time,open,high,low,close,volume
2015-07-27 21:00:00+00:00,46.655,48.116,46.372,47.444,46707
2015-07-28 21:00:00+00:00,47.45,49.193,47.078,48.566,55354
2015-07-29 21:00:00+00:00,48.571,49.05,48.042,48.153,39128
2015-07-30 21:00:00+00:00,48.148,48.326,46.432,46.526,47641
2015-08-02 21:00:00+00:00,46.539,46.692,44.862,45.114,49018
2015-08-03 21:00:00+00:00,45.12,46.006,45.08,45.75,34060
2015-08-04 21:00:00+00:00,45.754,46.486,44.636,44.942,44628
2015-08-05 21:00:00+00:00,44.947,45.073,44.017,44.646,41664
2015-08-06 21:00:00+00:00,44.642,44.97,43.538,43.618,43020
2015-08-09 21:00:00+00:00,43.34,44.872,43.226,44.664,42186
2015-08-10 21:00:00+00:00,44.668,45.208,42.581,43.021,54366
2015-08-11 21:00:00+00:00,43.025,43.767,42.696,43.313,67349
2015-08-12 21:00:00+00:00,43.309,43.618,41.894,42.215,44769
2015-08-13 21:00:00+00:00,42.22,42.774,41.382,41.984,52011
2015-08-16 21:00:00+00:00,42.077,42.51,41.568,41.732,47411
2015-08-17 21:00:00+00:00,41.73,42.688,41.278,42.124,48661
2015-08-18 21:00:00+00:00,42.122,42.514,40.179,40.268,68301
2015-08-19 21:00:00+00:00,40.263,41.183,39.898,40.33,65794
2015-08-20 21:00:00+00:00,40.325,40.792,39.286,39.644,79578
2015-08-23 21:00:00+00:00,39.74,39.925,37.257,37.593,156951
2015-08-24 21:00:00+00:00,37.591,39.374,37.586,38.976,111299
2015-08-25 21:00:00+00:00,38.976,39.362,38.053,38.45,108743
2015-08-26 21:00:00+00:00,38.455,42.351,38.416,42.131,124981
2015-08-27 21:00:00+00:00,42.136,45.372,41.302,44.734,180533
2015-08-30 21:00:00+00:00,44.666,48.832,43.166,47.576,217757
2015-08-31 21:00:00+00:00,47.572,48.39,43.824,43.85,216060
2015-09-01 21:00:00+00:00,43.852,46.34,42.82,45.568,232401
2015-09-02 21:00:00+00:00,45.566,47.993,45.256,46.234,168728
2015-09-03 21:00:00+00:00,46.229,46.822,45.292,45.302,137780
2015-09-06 21:00:00+00:00,45.314,45.598,43.931,43.956,47284
2015-09-07 21:00:00+00:00,43.853,46.106,43.853,45.442,85536
2015-09-08 21:00:00+00:00,45.448,45.966,43.795,43.855,110872
2015-09-09 21:00:00+00:00,43.85,45.792,43.119,45.401,133969
2015-09-10 21:00:00+00:00,45.397,45.625,43.94,44.546,65956
2015-09-13 21:00:00+00:00,44.578,44.782,43.426,43.884,63535
2015-09-14 21:00:00+00:00,43.888,44.961,43.703,44.809,45970
2015-09-15 21:00:00+00:00,44.804,47.05,44.552,46.954,78514
2015-09-16 21:00:00+00:00,46.95,47.392,46.056,46.506,108490
2015-09-17 21:00:00+00:00,46.503,46.692,44.004,44.658,61613
2015-09-20 21:00:00+00:00,44.726,46.442,44.47,46.152,79372
2015-09-21 21:00:00+00:00,46.132,46.168,44.836,45.994,54227
2015-09-22 21:00:00+00:00,45.99,46.616,43.9,44.104,100604
2015-09-23 21:00:00+00:00,44.09,44.679,43.232,44.586,107952
2015-09-24 21:00:00+00:00,44.559,45.856,44.368,44.89,59866
2015-09-27 21:00:00+00:00,44.932,45.054,43.894,44.066,71184
2015-09-28 21:00:00+00:00,44.04,45.3,43.936,44.448,76838
2015-09-29 21:00:00+00:00,44.484,45.454,44.294,44.962,92956
2015-09-30 21:00:00+00:00,45.0,46.702,44.276,44.702,116925
2015-10-01 21:00:00+00:00,44.7,45.456,43.642,45.302,111951
2015-10-04 21:00:00+00:00,45.23,46.614,44.912,45.958,81958
2015-10-05 21:00:00+00:00,45.954,48.78,45.456,48.748,104922
2015-10-06 21:00:00+00:00,48.722,49.422,47.442,47.884,133329
2015-10-07 21:00:00+00:00,47.838,49.79,47.52,49.476,128282
2015-10-08 21:00:00+00:00,49.384,50.68,48.945,49.283,124855
2015-10-11 21:00:00+00:00,49.343,49.954,46.874,47.265,106495
2015-10-12 21:00:00+00:00,47.285,48.287,46.312,46.467,123578
2015-10-13 21:00:00+00:00,46.563,46.823,45.848,46.128,98934
2015-10-14 21:00:00+00:00,46.161,46.904,45.188,46.78,94461
2015-10-15 21:00:00+00:00,46.788,47.352,46.048,47.1,77340
2015-10-18 21:00:00+00:00,47.102,47.334,45.696,46.024,79579
2015-10-19 21:00:00+00:00,46.052,46.392,45.208,45.378,73025
2015-10-20 21:00:00+00:00,45.35,45.562,44.372,44.744,97510
2015-10-21 21:00:00+00:00,44.769,45.606,44.42,44.94,80750
2015-10-22 21:00:00+00:00,44.908,45.27,43.75,44.288,93840
2015-10-25 21:00:00+00:00,44.326,44.52,43.248,43.328,67544
2015-10-26 21:00:00+00:00,43.4,43.518,42.21,43.032,70709
2015-10-27 21:00:00+00:00,43.012,45.828,42.702,45.79,117684
2015-10-28 21:00:00+00:00,45.688,46.386,44.796,45.39,102897
2015-10-29 21:00:00+00:00,45.364,46.67,45.134,46.038,84272
2015-11-01 22:00:00+00:00,46.088,46.42,45.266,45.782,83614
2015-11-02 22:00:00+00:00,45.794,48.054,45.672,47.36,79862
2015-11-03 22:00:00+00:00,47.476,47.988,45.904,46.29,71078
2015-11-04 22:00:00+00:00,46.344,46.382,44.868,45.122,53013
2015-11-05 22:00:00+00:00,45.174,45.4,43.887,44.321,50306
2015-11-08 22:00:00+00:00,44.311,44.92,43.466,43.904,49031
2015-11-09 22:00:00+00:00,43.9,44.588,43.412,43.508,45391
2015-11-10 22:00:00+00:00,43.442,43.956,42.528,42.837,47876
2015-11-11 22:00:00+00:00,42.858,43.144,41.536,41.606,61576
2015-11-12 22:00:00+00:00,41.606,42.206,40.296,40.741,53177
2015-11-15 22:00:00+00:00,40.917,42.034,40.066,41.906,66813
2015-11-16 22:00:00+00:00,41.776,41.946,40.5,41.004,57152
2015-11-17 22:00:00+00:00,41.003,41.514,40.198,40.896,51702
2015-11-18 22:00:00+00:00,40.974,41.262,40.194,40.812,38646
2015-11-19 22:00:00+00:00,40.816,41.694,40.332,40.444,41501
2015-11-22 22:00:00+00:00,40.56,41.776,39.496,41.06,67216
2015-11-23 22:00:00+00:00,41.066,42.506,40.936,41.724,53230
2015-11-24 22:00:00+00:00,41.754,42.33,40.846,42.324,49789
2015-11-25 22:00:00+00:00,42.315,42.4,41.438,41.626,21242
2015-11-26 22:00:00+00:00,41.748,41.89,40.864,40.958,26804
2015-11-29 22:00:00+00:00,41.094,41.87,40.78,40.976,37772
2015-11-30 22:00:00+00:00,40.967,41.534,40.494,40.954,43440
2015-12-01 22:00:00+00:00,40.988,41.316,39.224,39.508,53006
2015-12-02 22:00:00+00:00,39.52,41.154,39.46,40.686,57875
2015-12-03 22:00:00+00:00,40.698,41.398,39.042,39.574,63836
2015-12-06 22:00:00+00:00,39.594,39.642,37.064,37.206,51350
2015-12-07 22:00:00+00:00,37.23,38.158,36.228,37.438,64434
2015-12-08 22:00:00+00:00,37.432,38.584,36.488,36.82,64012
2015-12-09 22:00:00+00:00,36.892,37.168,36.05,36.214,45643
2015-12-10 22:00:00+00:00,36.294,36.504,34.868,35.038,43594
2015-12-13 22:00:00+00:00,35.182,36.312,34.31,35.903,64720
2015-12-14 22:00:00+00:00,35.902,37.456,35.724,36.392,64363
2015-12-15 22:00:00+00:00,36.413,36.918,35.032,35.446,65316
2015-12-16 22:00:00+00:00,35.53,35.556,34.52,34.67,44136
2015-12-17 22:00:00+00:00,34.686,35.486,34.288,34.457,39734
2015-12-20 22:00:00+00:00,34.568,34.808,34.088,34.49,33389
2015-12-21 22:00:00+00:00,34.535,35.275,34.422,35.179,27861
2015-12-22 22:00:00+00:00,35.21,36.686,35.046,36.613,35601
2015-12-23 22:00:00+00:00,36.6,37.042,36.17,36.88,21489
2015-12-27 22:00:00+00:00,36.948,36.992,35.609,35.634,20365
2015-12-28 22:00:00+00:00,35.694,36.938,35.66,36.392,20911
2015-12-29 22:00:00+00:00,36.396,36.418,35.474,35.882,22918
2015-12-30 22:00:00+00:00,35.882,36.87,35.346,36.64,21727
2015-12-31 22:00:00+00:00,36.228,36.228,36.228,36.228,2
2016-01-03 22:00:00+00:00,36.85,37.638,35.634,36.186,46160
2016-01-04 22:00:00+00:00,36.198,36.396,35.102,35.508,35968
2016-01-05 22:00:00+00:00,35.524,35.712,33.204,33.486,42632
2016-01-06 22:00:00+00:00,33.528,33.712,31.582,32.748,69475
2016-01-07 22:00:00+00:00,32.774,33.798,32.168,32.402,58393
2016-01-10 22:00:00+00:00,32.53,32.832,30.546,30.788,50572
2016-01-11 22:00:00+00:00,30.784,31.882,29.644,30.266,57923
2016-01-12 22:00:00+00:00,30.228,31.432,29.842,30.306,64816
2016-01-13 22:00:00+00:00,30.344,31.526,30.036,30.948,52837
2016-01-14 22:00:00+00:00,30.922,30.952,28.954,29.484,54195
2016-01-17 22:00:00+00:00,29.09,29.758,28.269,28.892,31408
2016-01-18 22:00:00+00:00,29.014,30.236,28.348,28.426,50027
2016-01-19 22:00:00+00:00,28.444,28.708,26.614,27.369,61573
2016-01-20 22:00:00+00:00,27.418,29.244,26.932,28.843,67134
2016-01-21 22:00:00+00:00,28.873,31.31,28.57,31.206,64086
2016-01-24 22:00:00+00:00,31.186,31.768,28.818,28.964,66184
2016-01-25 22:00:00+00:00,28.958,31.498,28.424,29.626,76063
2016-01-26 22:00:00+00:00,29.676,31.948,29.32,31.287,97697
2016-01-27 22:00:00+00:00,31.308,33.905,30.905,32.835,103869
2016-01-28 22:00:00+00:00,32.816,33.542,31.838,32.904,71437
2016-01-31 22:00:00+00:00,32.906,33.394,30.6,30.644,70058
2016-02-01 22:00:00+00:00,30.689,30.834,28.962,29.082,57719
2016-02-02 22:00:00+00:00,29.125,32.1,28.8,32.09,82532
2016-02-03 22:00:00+00:00,32.058,32.958,30.942,31.104,81266
2016-02-04 22:00:00+00:00,31.059,31.846,30.092,30.448,68546
2016-02-07 22:00:00+00:00,30.459,30.9,29.134,29.686,61083
2016-02-08 22:00:00+00:00,29.702,30.174,27.362,27.918,67940
2016-02-09 22:00:00+00:00,27.982,28.832,26.91,26.988,72036
2016-02-10 22:00:00+00:00,26.958,27.152,25.754,26.894,93926
2016-02-11 22:00:00+00:00,26.917,29.352,26.658,28.758,84271
2016-02-14 22:00:00+00:00,28.838,29.91,28.714,29.548,29997
2016-02-15 22:00:00+00:00,29.832,31.294,28.518,28.938,95421
2016-02-16 22:00:00+00:00,28.96,31.312,28.566,31.29,83753
2016-02-17 22:00:00+00:00,31.205,31.869,30.256,30.516,79568
2016-02-18 22:00:00+00:00,30.495,30.783,29.271,29.889,54371
2016-02-21 22:00:00+00:00,29.978,31.798,29.72,31.355,45646
2016-02-22 22:00:00+00:00,31.332,31.564,29.423,29.584,54002
2016-02-23 22:00:00+00:00,29.495,30.597,28.834,30.412,61105
2016-02-24 22:00:00+00:00,30.395,31.68,29.391,31.281,59023
2016-02-25 22:00:00+00:00,31.261,32.871,30.97,31.172,61769
2016-02-28 22:00:00+00:00,31.193,32.424,30.818,32.358,54776
2016-02-29 22:00:00+00:00,32.358,33.238,31.9,32.394,52843
2016-03-01 22:00:00+00:00,32.412,33.668,32.134,33.287,54603
2016-03-02 22:00:00+00:00,33.275,33.902,32.822,33.324,42845
2016-03-03 22:00:00+00:00,33.286,34.974,33.084,34.936,49742
2016-03-06 22:00:00+00:00,35.034,36.9,34.94,36.776,51306
2016-03-07 22:00:00+00:00,36.774,37.246,35.091,35.253,61735
2016-03-08 22:00:00+00:00,35.298,37.442,35.19,37.172,68006
2016-03-09 22:00:00+00:00,37.137,37.48,36.262,37.05,68507
2016-03-10 22:00:00+00:00,37.042,38.092,36.976,37.594,49397
2016-03-13 21:00:00+00:00,37.609,37.974,36.042,36.784,47791
2016-03-14 21:00:00+00:00,36.736,36.786,35.418,36.206,43095
2016-03-15 21:00:00+00:00,36.208,38.122,36.106,38.072,44820
2016-03-16 21:00:00+00:00,38.098,39.926,37.994,39.898,60694
2016-03-17 21:00:00+00:00,39.828,40.826,38.847,38.986,46270
2016-03-20 21:00:00+00:00,38.99,39.924,38.488,39.788,42606
2016-03-21 21:00:00+00:00,39.78,40.072,39.006,39.454,44227
2016-03-22 21:00:00+00:00,39.426,39.546,38.026,38.131,50148
2016-03-23 21:00:00+00:00,38.08,38.132,36.784,37.997,46978
2016-03-27 21:00:00+00:00,38.17,38.732,37.522,37.952,29974
2016-03-28 21:00:00+00:00,37.966,38.126,36.662,37.254,42487
2016-03-29 21:00:00+00:00,37.266,38.584,36.944,37.106,43156
2016-03-30 21:00:00+00:00,37.097,37.856,36.436,37.004,49076
2016-03-31 21:00:00+00:00,37.008,37.344,35.592,35.631,49025
2016-04-03 21:00:00+00:00,35.673,36.304,34.608,34.634,44534
2016-04-04 21:00:00+00:00,34.64,35.726,34.426,35.7,44986
2016-04-05 21:00:00+00:00,35.718,37.104,35.622,36.974,60941
2016-04-06 21:00:00+00:00,36.956,37.494,35.97,36.794,48111
2016-04-07 21:00:00+00:00,36.824,39.114,36.732,38.918,62752
2016-04-10 21:00:00+00:00,39.116,40.176,38.69,39.81,52104
2016-04-11 21:00:00+00:00,39.802,41.73,39.574,41.174,68510
2016-04-12 21:00:00+00:00,41.108,41.952,40.764,41.124,61125
2016-04-13 21:00:00+00:00,41.114,41.752,40.436,41.08,48225
2016-04-14 21:00:00+00:00,41.066,41.37,39.668,40.12,48776
2016-04-17 21:00:00+00:00,38.213,40.086,37.452,39.902,81287
2016-04-18 21:00:00+00:00,39.888,41.308,39.368,40.901,57584
2016-04-19 21:00:00+00:00,40.724,42.696,39.814,42.402,72287
2016-04-20 21:00:00+00:00,42.412,42.96,41.578,41.95,64777
2016-04-21 21:00:00+00:00,41.95,42.972,41.668,42.295,56445
2016-04-24 21:00:00+00:00,42.389,42.726,41.334,41.704,48880
2016-04-25 21:00:00+00:00,41.722,43.56,41.278,43.376,51918
2016-04-26 21:00:00+00:00,43.369,44.371,42.57,44.07,59377
2016-04-27 21:00:00+00:00,44.07,44.934,43.75,44.698,52608
2016-04-28 21:00:00+00:00,44.717,45.602,44.12,44.888,64962
2016-05-01 21:00:00+00:00,44.888,45.148,43.59,43.938,53033
2016-05-02 21:00:00+00:00,43.968,44.416,42.45,43.014,61630
2016-05-03 21:00:00+00:00,42.96,44.012,42.4,43.252,63262
2016-05-04 21:00:00+00:00,43.21,45.23,43.178,43.692,64072
2016-05-05 21:00:00+00:00,43.742,44.578,42.798,43.862,69668
2016-05-08 21:00:00+00:00,44.526,45.286,42.672,42.692,65625
2016-05-09 21:00:00+00:00,42.654,44.258,42.482,43.998,58248
2016-05-10 21:00:00+00:00,44.078,45.854,43.468,45.518,78544
2016-05-11 21:00:00+00:00,45.51,46.56,45.16,45.994,76304
2016-05-12 21:00:00+00:00,45.994,46.068,45.354,46.004,61921
2016-05-15 21:00:00+00:00,46.002,47.744,45.872,47.716,64263
2016-05-16 21:00:00+00:00,47.672,48.58,47.334,48.422,62686
2016-05-17 21:00:00+00:00,48.346,48.794,47.578,47.686,84163
2016-05-18 21:00:00+00:00,47.688,48.044,46.56,48.038,64948
2016-05-19 21:00:00+00:00,48.012,48.56,47.26,47.754,52743
2016-05-22 21:00:00+00:00,47.838,47.84,46.782,47.478,42298
2016-05-23 21:00:00+00:00,47.46,48.64,47.034,48.498,43509
2016-05-24 21:00:00+00:00,48.468,49.15,48.06,49.112,51855
2016-05-25 21:00:00+00:00,49.094,49.612,48.636,48.806,45791
2016-05-26 21:00:00+00:00,48.77,49.028,48.142,49.028,42219
2016-05-29 21:00:00+00:00,49.144,49.202,48.58,49.122,11211
2016-05-30 21:00:00+00:00,49.176,49.626,48.354,48.398,37226
2016-05-31 21:00:00+00:00,48.31,48.812,47.32,48.506,45230
2016-06-01 21:00:00+00:00,48.462,49.04,47.558,48.622,55836
2016-06-02 21:00:00+00:00,48.602,48.994,47.932,48.456,51249
2016-06-05 21:00:00+00:00,48.6,49.552,48.368,49.392,36289
2016-06-06 21:00:00+00:00,49.398,50.206,49.118,50.112,34686
2016-06-07 21:00:00+00:00,50.116,51.312,50.018,51.214,45273
2016-06-08 21:00:00+00:00,51.158,51.366,49.956,50.144,41895
2016-06-09 21:00:00+00:00,50.202,50.456,48.562,48.658,43301
2016-06-12 21:00:00+00:00,48.682,49.092,47.974,48.384,45369
2016-06-13 21:00:00+00:00,48.35,48.534,47.738,47.778,37814
2016-06-14 21:00:00+00:00,47.744,48.578,47.15,47.362,57971
2016-06-15 21:00:00+00:00,47.33,47.62,45.81,45.91,58745
2016-06-16 21:00:00+00:00,45.884,48.198,45.734,48.154,45306
2016-06-19 21:00:00+00:00,48.188,49.34,48.098,49.16,37998
2016-06-20 21:00:00+00:00,49.158,49.764,48.232,49.554,39193
2016-06-21 21:00:00+00:00,49.574,49.908,47.812,48.398,43692
2016-06-22 21:00:00+00:00,48.564,49.634,48.524,49.588,40808
2016-06-23 21:00:00+00:00,49.724,49.848,46.192,47.026,121793
2016-06-26 21:00:00+00:00,47.294,47.462,45.372,46.138,60827
2016-06-27 21:00:00+00:00,46.12,47.694,46.07,47.634,48506
2016-06-28 21:00:00+00:00,47.616,49.534,47.526,49.072,45747
2016-06-29 21:00:00+00:00,49.08,49.156,47.752,47.938,48207
