time,open,high,low,close,volume
2006-04-15 00:00:00,13.199999809265137,14.49899959564209,12.510000228881836,12.96500015258789,1001
2006-04-22 00:00:00,11.772000312805176,13.760000228881836,11.772000312805176,13.510000228881836,52191
2006-04-29 00:00:00,13.760000228881836,14.300000190734863,13.0,13.791999816894531,3156
2006-05-06 00:00:00,13.875,14.949999809265137,13.34000015258789,14.145999908447266,1411
2006-05-13 00:00:00,13.279999732971191,13.680000305175781,12.0,12.277000427246094,596
2006-05-20 00:00:00,12.279999732971191,13.100000381469727,12.199999809265137,12.675000190734863,1572
2006-05-27 00:00:00,13.050000190734863,13.050000190734863,11.850000381469727,12.03499984741211,222
2006-06-03 00:00:00,12.100000381469727,12.244999885559082,11.041999816894531,11.177000045776367,409
2006-06-10 00:00:00,11.03499984741211,11.03499984741211,9.595000267028809,10.109999656677246,120
2006-06-17 00:00:00,9.949000358581543,10.399999618530273,9.869999885559082,10.270999908447266,294
2006-06-24 00:00:00,10.229000091552734,11.050000190734863,10.130000114440918,10.90999984741211,35976
2006-07-01 00:00:00,10.833000183105469,11.539999961853027,10.833000183105469,11.324999809265137,2315
2006-07-08 00:00:00,11.145000457763672,11.779999732971191,10.944999694824219,11.449999809265137,327
2006-07-15 00:00:00,11.609999656677246,11.670000076293945,10.454999923706055,10.78499984741211,310
2006-07-22 00:00:00,10.760000228881836,11.449999809265137,10.760000228881836,11.319999694824219,381
2006-07-29 00:00:00,11.324999809265137,12.4399995803833,11.324999809265137,12.4399995803833,231
2006-08-05 00:00:00,12.222999572753906,12.529999732971191,11.852999687194824,11.852999687194824,574
2006-08-12 00:00:00,12.128000259399414,12.258999824523926,11.972999572753906,12.010000228881836,481
2006-08-19 00:00:00,12.324999809265137,12.498000144958496,12.244999885559082,12.359000205993652,210
2006-08-26 00:00:00,12.013999938964844,13.0,12.013999938964844,12.970000267028809,35256
2006-09-02 00:00:00,12.970000267028809,13.260000228881836,11.979999542236328,12.163000106811523,2491
2006-09-09 00:00:00,11.805000305175781,11.805000305175781,10.449999809265137,10.760000228881836,370
2006-09-16 00:00:00,10.949999809265137,11.239999771118164,10.829999923706055,11.20199966430664,68
2006-09-23 00:00:00,11.217000007629395,11.645000457763672,11.217000007629395,11.449999809265137,63
2006-09-30 00:00:00,11.550000190734863,11.550000190734863,10.704999923706055,11.085000038146973,32
2006-10-07 00:00:00,11.329999923706055,11.597999572753906,11.135000228881836,11.597999572753906,4
2006-10-14 00:00:00,11.82800006866455,12.085000038146973,11.697999954223633,11.890000343322754,296
2006-10-21 00:00:00,11.600000381469727,12.170000076293945,11.600000381469727,12.015000343322754,229
2006-10-28 00:00:00,12.194999694824219,12.597999572753906,12.194999694824219,12.585000038146973,458
2006-11-04 00:00:00,12.713000297546387,13.07699966430664,12.506999969482422,13.07699966430664,128
2006-11-11 00:00:00,12.864999771118164,12.92199993133545,12.779000282287598,12.779000282287598,382
2006-11-18 00:00:00,12.720999717712402,13.071999549865723,12.720999717712402,13.029999732971191,350
2006-11-25 00:00:00,13.484999656677246,14.020000457763672,13.484999656677246,14.005999565124512,37614
2006-12-02 00:00:00,14.050000190734863,14.140000343322754,13.5,13.718999862670898,773
2006-12-09 00:00:00,13.71500015258789,13.880000114440918,12.819999694824219,12.822999954223633,844
2006-12-16 00:00:00,12.800000190734863,12.800000190734863,12.229999542236328,12.508000373840332,408
2006-12-23 00:00:00,12.619999885559082,12.880000114440918,12.600000381469727,12.817999839782715,239
2006-12-30 00:00:00,12.817999839782715,12.817999839782715,12.130000114440918,12.130000114440918,370
2007-01-06 00:00:00,12.25,12.79800033569336,12.199999809265137,12.79800033569336,215
2007-01-13 00:00:00,12.539999961853027,12.812999725341797,12.539999961853027,12.845000267028809,245
2007-01-20 00:00:00,12.864999771118164,13.430000305175781,12.854999542236328,13.3100004196167,189
2007-01-27 00:00:00,13.1899995803833,13.619999885559082,13.1899995803833,13.32699966430664,132
2007-02-03 00:00:00,13.515000343322754,13.8100004196167,13.515000343322754,13.878999710083008,79
2007-02-10 00:00:00,13.678999900817871,13.9399995803833,13.678999900817871,13.970000267028809,2
2007-02-17 00:00:00,13.9399995803833,14.649999618530273,13.812000274658203,14.58899974822998,2
2007-02-24 00:00:00,14.6899995803833,14.720000267028809,12.704999923706055,12.845000267028809,55371
2007-03-03 00:00:00,12.859999656677246,13.119999885559082,12.470000267028809,12.869999885559082,703
2007-03-10 00:00:00,12.885000228881836,13.119999885559082,12.640000343322754,13.126999855041504,325
2007-03-17 00:00:00,13.109999656677246,13.402999877929688,13.109999656677246,13.152000427246094,553
2007-03-24 00:00:00,13.319999694824219,13.470000267028809,13.15999984741211,13.390000343322754,529
2007-03-31 00:00:00,13.100000381469727,13.694000244140625,13.020000457763672,13.694000244140625,4
2007-04-07 00:00:00,13.765999794006348,14.100000381469727,13.765999794006348,14.057999610900879,60
2007-04-14 00:00:00,13.994999885559082,13.994999885559082,13.715999603271484,13.937999725341797,346
2007-04-21 00:00:00,14.032999992370605,14.032999992370605,13.229999542236328,13.442999839782715,64636
2007-04-28 00:00:00,13.444999694824219,13.585000038146973,13.0,13.414999961853027,2700
2007-05-05 00:00:00,13.520000457763672,13.5600004196167,12.970000267028809,13.210000038146973,398
2007-05-12 00:00:00,13.225000381469727,13.225000381469727,12.78499984741211,12.925999641418457,335
2007-05-19 00:00:00,12.880000114440918,13.109999656677246,12.85200023651123,12.9350004196167,217
2007-05-26 00:00:00,13.0600004196167,13.680999755859375,13.039999961853027,13.680999755859375,174
2007-06-02 00:00:00,13.765000343322754,13.765000343322754,12.99899959564209,12.99899959564209,78
2007-06-09 00:00:00,13.114999771118164,13.234000205993652,12.994999885559082,13.234000205993652,213
2007-06-16 00:00:00,13.335000038146973,13.335000038146973,13.008000373840332,13.008000373840332,4
2007-06-23 00:00:00,12.866000175476074,12.866000175476074,12.210000038146973,12.352999687194824,55172
2007-06-30 00:00:00,12.404999732971191,12.729999542236328,12.404999732971191,12.64799976348877,3054
2007-07-07 00:00:00,12.65999984741211,13.100000381469727,12.65999984741211,13.01099967956543,455
2007-07-14 00:00:00,13.055000305175781,13.385000228881836,12.920000076293945,13.3149995803833,431
2007-07-21 00:00:00,13.255000114440918,13.420000076293945,12.614999771118164,12.642999649047852,354
2007-07-28 00:00:00,12.760000228881836,12.954999923706055,12.760000228881836,13.100000381469727,22
2007-08-04 00:00:00,12.97700023651123,13.118000030517578,12.654999732971191,12.824999809265137,80
2007-08-11 00:00:00,12.812000274658203,12.812000274658203,11.46500015258789,11.772000312805176,14
2007-08-18 00:00:00,11.708999633789062,11.925000190734863,11.48900032043457,11.925000190734863,0
2007-08-25 00:00:00,11.751999855041504,12.109999656677246,11.725000381469727,12.062999725341797,49833
2007-09-01 00:00:00,12.095000267028809,12.5649995803833,12.0,12.592000007629395,2048
2007-09-08 00:00:00,12.53499984741211,12.744999885559082,12.399999618530273,12.543999671936035,518
2007-09-15 00:00:00,12.595000267028809,13.484999656677246,12.595000267028809,13.473999977111816,913
2007-09-22 00:00:00,13.489999771118164,13.8149995803833,13.399999618530273,13.793999671936035,153
2007-09-29 00:00:00,13.710000038146973,13.710000038146973,13.204999923706055,13.378999710083008,77
2007-10-06 00:00:00,13.25,13.854999542236328,13.25,13.803000450134277,3
2007-10-13 00:00:00,13.756999969482422,13.864999771118164,13.562000274658203,13.553000450134277,10
2007-10-20 00:00:00,13.475000381469727,14.211999893188477,13.475000381469727,14.211999893188477,24
2007-10-27 00:00:00,14.364999771118164,14.545999526977539,14.0600004196167,14.545999526977539,69
2007-11-03 00:00:00,14.739999771118164,15.49899959564209,14.699999809265137,15.49899959564209,633
2007-11-10 00:00:00,14.734999656677246,15.029000282287598,14.399999618530273,14.482999801635742,16
2007-11-17 00:00:00,14.13599967956543,14.71500015258789,14.13599967956543,14.71500015258789,3
2007-11-24 00:00:00,14.835000038146973,14.835000038146973,13.760000228881836,13.963000297546387,65260
2007-12-01 00:00:00,13.960000038146973,14.5,13.760000228881836,14.324999809265137,2549
2007-12-08 00:00:00,14.34000015258789,14.739999771118164,13.75,13.826000213623047,389
2007-12-15 00:00:00,13.600000381469727,14.385000228881836,13.600000381469727,14.345999717712402,238
2007-12-22 00:00:00,14.520000457763672,14.824999809265137,14.520000457763672,14.770000457763672,174
2007-12-29 00:00:00,14.79699993133545,15.34000015258789,14.79699993133545,15.345999717712402,440
2008-01-05 00:00:00,15.1850004196167,16.273000717163086,15.1850004196167,16.273000717163086,172
2008-01-12 00:00:00,16.325000762939453,16.325000762939453,15.807000160217285,16.13800048828125,274
2008-01-19 00:00:00,15.515000343322754,16.42799949645996,15.510000228881836,16.42799949645996,726
2008-01-26 00:00:00,16.690000534057617,16.889999389648438,16.690000534057617,16.823999404907227,545
2008-02-02 00:00:00,16.739999771118164,17.049999237060547,16.44499969482422,17.075000762939453,418
2008-02-09 00:00:00,17.433000564575195,17.579999923706055,17.097999572753906,17.097999572753906,230
2008-02-16 00:00:00,17.15999984741211,18.024999618530273,17.049999237060547,18.024999618530273,58
2008-02-23 00:00:00,18.010000228881836,19.924999237060547,17.915000915527344,19.808000564575195,85739
2008-03-01 00:00:00,19.780000686645508,21.100000381469727,19.399999618530273,20.158000946044922,3290
2008-03-08 00:00:00,20.219999313354492,20.829999923706055,19.334999084472656,20.573999404907227,726
2008-03-15 00:00:00,21.0049991607666,21.184999465942383,16.770000457763672,16.80500030517578,828
2008-03-22 00:00:00,17.190000534057617,18.34000015258789,16.8700008392334,17.899999618530273,344
2008-03-29 00:00:00,18.125,18.125,16.454999923706055,17.722000122070312,220
2008-04-05 00:00:00,18.086999893188477,18.170000076293945,17.56999969482422,17.667999267578125,88
2008-04-12 00:00:00,17.76799964904785,18.30500030517578,17.76799964904785,17.802000045776367,0
2008-04-19 00:00:00,17.341999053955078,17.697999954223633,16.565000534057617,16.84600067138672,0
2008-04-26 00:00:00,17.01099967956543,17.03499984741211,15.994999885559082,16.381000518798828,56312
2008-05-03 00:00:00,16.510000228881836,17.0,16.450000762939453,16.843000411987305,1277
2008-05-10 00:00:00,16.7549991607666,17.299999237060547,16.520000457763672,16.90399932861328,403
2008-05-17 00:00:00,17.15999984741211,18.209999084472656,17.0049991607666,18.240999221801758,251
2008-05-24 00:00:00,18.28499984741211,18.290000915527344,16.530000686645508,16.82699966430664,523
2008-05-31 00:00:00,16.874000549316406,17.39699935913086,16.579999923706055,17.39699935913086,32
2008-06-07 00:00:00,17.260000228881836,17.43000030517578,16.46299934387207,16.540000915527344,26
2008-06-14 00:00:00,16.84000015258789,17.665000915527344,16.84000015258789,17.386999130249023,29
2008-06-21 00:00:00,16.781999588012695,17.65999984741211,16.499000549316406,17.6200008392334,72895
2008-06-28 00:00:00,17.56999969482422,18.40999984741211,17.219999313354492,18.05500030517578,2836
2008-07-05 00:00:00,18.1200008392334,18.790000915527344,17.520000457763672,18.7450008392334,1137
2008-07-12 00:00:00,18.80500030517578,19.375,18.18000030517578,18.135000228881836,402
2008-07-19 00:00:00,18.235000610351562,18.600000381469727,17.246000289916992,17.325000762939453,613
2008-07-26 00:00:00,17.514999389648438,17.735000610351562,16.829999923706055,17.481000900268555,212
2008-08-02 00:00:00,17.10300064086914,17.10300064086914,15.260000228881836,15.303000450134277,55
2008-08-09 00:00:00,14.630000114440918,14.864999771118164,12.800000190734863,12.800999641418457,43
2008-08-16 00:00:00,13.086999893188477,13.614999771118164,12.989999771118164,13.470000267028809,27
2008-08-23 00:00:00,13.364999771118164,14.029999732971191,13.364999771118164,13.607000350952148,61199
2008-08-30 00:00:00,13.770000457763672,13.770000457763672,12.095000267028809,12.244999885559082,3939
2008-09-06 00:00:00,12.40999984741211,12.675000190734863,10.279999732971191,10.734999656677246,967
2008-09-13 00:00:00,10.795000076293945,12.829999923706055,10.460000038146973,12.425000190734863,514
2008-09-20 00:00:00,13.399999618530273,13.734999656677246,13.170000076293945,13.458000183105469,295
2008-09-27 00:00:00,12.975000381469727,13.21500015258789,10.859999656677246,11.270000457763672,280
2008-10-04 00:00:00,11.380000114440918,11.920000076293945,9.569999694824219,10.545000076293945,339
2008-10-11 00:00:00,10.449999809265137,11.03499984741211,9.114999771118164,9.3100004196167,413
2008-10-18 00:00:00,9.609999656677246,10.140000343322754,9.010000228881836,9.295000076293945,501
2008-10-25 00:00:00,9.024999618530273,9.920000076293945,8.779999732971191,9.729999542236328,87
2008-11-01 00:00:00,9.75,10.454999923706055,9.75,9.963000297546387,86
2008-11-08 00:00:00,10.449999809265137,10.449999809265137,8.829999923706055,9.489999771118164,77
2008-11-15 00:00:00,9.329999923706055,9.59000015258789,8.875,9.479999542236328,62
2008-11-22 00:00:00,10.225000381469727,10.454999923706055,10.079999923706055,10.1850004196167,81414
2008-11-29 00:00:00,10.239999771118164,10.25,9.135000228881836,9.401000022888184,2146
2008-12-06 00:00:00,10.234999656677246,10.444999694824219,9.649999618530273,10.199000358581543,307
2008-12-13 00:00:00,10.390000343322754,11.40999984741211,10.300000190734863,10.819000244140625,435
2008-12-20 00:00:00,10.829000473022461,10.829000473022461,10.25,10.503000259399414,104
2008-12-27 00:00:00,10.96500015258789,11.524999618530273,10.779999732971191,11.46500015258789,343
2009-01-03 00:00:00,10.920000076293945,11.484999656677246,10.880000114440918,11.295000076293945,450
2009-01-10 00:00:00,10.725000381469727,11.25,10.369999885559082,11.194999694824219,252
2009-01-17 00:00:00,11.0,11.932000160217285,11.0,11.932000160217285,511
2009-01-24 00:00:00,12.100000381469727,12.59000015258789,11.890000343322754,12.5600004196167,100
2009-01-31 00:00:00,12.5,13.154999732971191,12.270000457763672,13.154999732971191,151
2009-02-07 00:00:00,13.005000114440918,13.619999885559082,12.880000114440918,13.619999885559082,178
2009-02-14 00:00:00,13.850000381469727,14.48799991607666,13.850000381469727,14.48799991607666,188
2009-02-21 00:00:00,14.447999954223633,14.447999954223633,12.795000076293945,13.085000038146973,69339
2009-02-28 00:00:00,13.09000015258789,13.5,12.454999923706055,13.322999954223633,3283
2009-03-07 00:00:00,13.295000076293945,13.385000228881836,12.5,13.229999542236328,1007
2009-03-14 00:00:00,13.0,13.82699966430664,11.9399995803833,13.82699966430664,1207
2009-03-21 00:00:00,13.75,13.862000465393066,13.145000457763672,13.25100040435791,291
2009-03-28 00:00:00,13.34000015258789,13.345000267028809,12.630000114440918,12.725000381469727,254
2009-04-04 00:00:00,12.484999656677246,12.510000228881836,12.100000381469727,12.324999809265137,184
2009-04-11 00:00:00,12.720000267028809,12.914999961853027,11.78499984741211,11.78499984741211,38
2009-04-18 00:00:00,12.100000381469727,12.914999961853027,12.03499984741211,12.914999961853027,36
2009-04-25 00:00:00,12.949999809265137,12.949999809265137,12.039999961853027,12.479999542236328,48658
2009-05-02 00:00:00,12.46500015258789,14.0649995803833,12.425000190734863,13.9350004196167,1228
2009-05-09 00:00:00,14.020000457763672,14.28499984741211,13.734999656677246,13.989999771118164,467
2009-05-16 00:00:00,13.779999732971191,14.760000228881836,13.760000228881836,14.682999610900879,391
2009-05-23 00:00:00,14.6899995803833,15.75,14.40999984741211,15.600000381469727,530
2009-05-30 00:00:00,15.850000381469727,15.944999694824219,15.204999923706055,15.37600040435791,264
2009-06-06 00:00:00,15.279999732971191,15.5,14.789999961853027,14.864999771118164,83
2009-06-13 00:00:00,14.664999961853027,14.680000305175781,14.164999961853027,14.189000129699707,710
2009-06-20 00:00:00,13.692000389099121,14.164999961853027,13.692000389099121,14.116999626159668,29850
2009-06-27 00:00:00,14.079999923706055,14.125,13.279999732971191,13.392999649047852,15055
2009-07-04 00:00:00,13.414999961853027,13.414999961853027,12.574999809265137,12.63700008392334,1241
2009-07-11 00:00:00,12.664999961853027,13.39799976348877,12.479999542236328,13.39799976348877,589
2009-07-18 00:00:00,13.449999809265137,13.819999694824219,13.449999809265137,13.869999885559082,149
2009-07-25 00:00:00,13.895000457763672,14.050000190734863,13.265000343322754,13.932999610900879,141
2009-08-01 00:00:00,14.020000457763672,14.90999984741211,14.020000457763672,14.66100025177002,34
2009-08-08 00:00:00,14.347999572753906,15.100000381469727,14.347999572753906,14.71500015258789,59
2009-08-15 00:00:00,13.970999717712402,14.260000228881836,13.609999656677246,14.15999984741211,103
2009-08-22 00:00:00,14.154999732971191,14.864999771118164,14.154999732971191,14.784000396728516,43166
2009-08-29 00:00:00,14.739999771118164,16.299999237060547,14.53499984741211,16.26300048828125,5063
2009-09-05 00:00:00,16.225000381469727,16.96500015258789,16.114999771118164,16.676000595092773,839
2009-09-12 00:00:00,16.530000686645508,17.55500030517578,16.395000457763672,17.042999267578125,478
2009-09-19 00:00:00,16.700000762939453,17.274999618530273,16.0,16.038000106811523,238
2009-09-26 00:00:00,16.049999237060547,16.6299991607666,16.03499984741211,16.20800018310547,100
2009-10-03 00:00:00,16.190000534057617,17.799999237060547,16.165000915527344,17.674999237060547,24
2009-10-10 00:00:00,17.844999313354492,17.89299964904785,17.405000686645508,17.405000686645508,9
2009-10-17 00:00:00,17.610000610351562,17.809999465942383,17.530000686645508,17.711000442504883,199
2009-10-24 00:00:00,17.389999389648438,17.389999389648438,16.231000900268555,16.246000289916992,119
2009-10-31 00:00:00,16.430999755859375,17.489999771118164,16.430999755859375,17.364999771118164,70
2009-11-07 00:00:00,17.469999313354492,17.700000762939453,17.084999084472656,17.3700008392334,108
2009-11-14 00:00:00,18.389999389648438,18.594999313354492,18.0,18.433000564575195,10
2009-11-21 00:00:00,18.60300064086914,18.899999618530273,17.700000762939453,18.302000045776367,76298
2009-11-28 00:00:00,18.344999313354492,19.43000030517578,18.110000610351562,18.496000289916992,8971
2009-12-05 00:00:00,18.360000610351562,18.540000915527344,16.93000030517578,17.083999633789062,1331
2009-12-12 00:00:00,17.326000213623047,17.709999084472656,17.100000381469727,17.30500030517578,560
2009-12-19 00:00:00,17.399999618530273,17.46500015258789,16.799999237060547,17.42300033569336,169
2009-12-26 00:00:00,17.542999267578125,17.584999084472656,16.760000228881836,16.82200050354004,462
2010-01-02 00:00:00,17.440000534057617,18.45800018310547,16.8700008392334,18.45800018310547,95
2010-01-09 00:00:00,18.683000564575195,18.700000762939453,18.243000030517578,18.410999298095703,155
2010-01-16 00:00:00,18.784000396728516,18.784000396728516,16.917999267578125,16.917999267578125,148
2010-01-23 00:00:00,17.131000518798828,17.131000518798828,16.100000381469727,16.183000564575195,216
2010-01-30 00:00:00,16.652999877929688,16.736000061035156,14.822999954223633,14.822999954223633,207
2010-02-06 00:00:00,15.07800006866455,15.592000007629395,15.0,15.449000358581543,709
2010-02-13 00:00:00,16.149999618530273,16.413000106811523,16.059999465942383,16.413000106811523,81
2010-02-20 00:00:00,16.222000122070312,16.520000457763672,15.609999656677246,16.5,85775
2010-02-27 00:00:00,16.5,17.475000381469727,16.31999969482422,17.36199951171875,3598
2010-03-06 00:00:00,17.25200080871582,17.479999542236328,16.8799991607666,17.02400016784668,1748
2010-03-13 00:00:00,17.08300018310547,17.520000457763672,16.989999771118164,17.017000198364258,746
2010-03-20 00:00:00,16.920000076293945,17.011999130249023,16.59000015258789,16.893999099731445,350
2010-03-27 00:00:00,17.37299919128418,17.94499969482422,17.31599998474121,17.875999450683594,272
2010-04-03 00:00:00,18.104000091552734,18.34000015258789,17.91699981689453,18.34000015258789,175
2010-04-10 00:00:00,18.402999877929688,18.549999237060547,17.66900062561035,17.66900062561035,41
2010-04-17 00:00:00,17.725000381469727,18.18899917602539,17.725000381469727,18.18899917602539,8
2010-04-24 00:00:00,18.333999633789062,18.764999389648438,18.05500030517578,18.611000061035156,68867
2010-05-01 00:00:00,18.812999725341797,18.854999542236328,17.09000015258789,18.429000854492188,4402
2010-05-08 00:00:00,18.530000686645508,19.649999618530273,18.40999984741211,19.20199966430664,711
2010-05-15 00:00:00,18.834999084472656,19.309999465942383,17.5,17.631000518798828,745
2010-05-22 00:00:00,17.98200035095215,18.600000381469727,17.565000534057617,18.410999298095703,449
2010-05-29 00:00:00,18.540000915527344,18.6299991607666,17.290000915527344,17.290000915527344,56
2010-06-05 00:00:00,18.152999877929688,18.468000411987305,17.309999465942383,18.222000122070312,56
2010-06-12 00:00:00,18.402000427246094,19.174999237060547,18.200000762939453,19.174999237060547,7
2010-06-19 00:00:00,18.802000045776367,19.104999542236328,18.45400047302246,19.104999542236328,13
2010-06-26 00:00:00,18.67300033569336,18.774999618530273,17.6200008392334,17.697999954223633,48225
2010-07-03 00:00:00,17.854999542236328,18.165000915527344,17.55500030517578,18.05299949645996,655
2010-07-10 00:00:00,17.89699935913086,18.420000076293945,17.773000717163086,17.773000717163086,561
2010-07-17 00:00:00,17.534000396728516,18.190000534057617,17.4950008392334,18.09600067138672,857
2010-07-24 00:00:00,18.19499969482422,18.209999084472656,17.42300033569336,17.98699951171875,343
2010-07-31 00:00:00,18.402999877929688,18.458999633789062,18.26300048828125,18.458999633789062,13
2010-08-07 00:00:00,18.229000091552734,18.229000091552734,17.889999389648438,18.097000122070312,14
2010-08-14 00:00:00,18.417999267578125,18.586000442504883,17.98200035095215,17.98200035095215,25
2010-08-21 00:00:00,17.982999801635742,19.038999557495117,17.982999801635742,19.038999557495117,36106
2010-08-28 00:00:00,19.06999969482422,19.93000030517578,18.829999923706055,19.915000915527344,9579
2010-09-04 00:00:00,19.882999420166016,20.110000610351562,19.584999084472656,19.802000045776367,2013
2010-09-11 00:00:00,20.110000610351562,20.959999084472656,19.989999771118164,20.790000915527344,943
2010-09-18 00:00:00,20.777000427246094,21.440000534057617,20.549999237060547,21.382999420166016,421
