timestamp,open,high,low,close,volume
2004-08-29 17:00:00+00:00,5.4698,5.4698,5.4698,5.4698,2
2004-08-30 17:00:00+00:00,5.4577,5.4577,5.4577,5.4577,2
2004-08-31 17:00:00+00:00,5.4927,5.4927,5.4927,5.4927,2
2004-09-01 17:00:00+00:00,5.4869,5.4869,5.4869,5.4869,2
2004-09-02 17:00:00+00:00,5.4385,5.4385,5.4385,5.4385,2
2004-09-03 17:00:00+00:00,5.3914,5.3914,5.3914,5.3914,2
2004-09-05 17:00:00+00:00,5.3953,5.3953,5.3953,5.3953,2
2004-09-06 17:00:00+00:00,5.4006,5.4006,5.4006,5.4006,2
2004-09-07 17:00:00+00:00,5.4176,5.4176,5.4176,5.4176,2
2004-09-08 17:00:00+00:00,5.4323,5.4323,5.4323,5.4323,2
2004-09-09 17:00:00+00:00,5.3686,5.3686,5.3686,5.3686,2
2004-09-10 17:00:00+00:00,5.4231,5.4231,5.4231,5.4231,2
2004-09-12 17:00:00+00:00,5.4308,5.4308,5.4308,5.4308,2
2004-09-13 17:00:00+00:00,5.4315,5.4315,5.4315,5.4315,2
2004-09-14 17:00:00+00:00,5.4742,5.4742,5.4742,5.4742,2
2004-09-15 17:00:00+00:00,5.4247,5.4247,5.4247,5.4247,2
2004-09-16 17:00:00+00:00,5.4521,5.4521,5.4521,5.4521,2
2004-09-17 17:00:00+00:00,5.4436,5.4436,5.4436,5.4436,2
2004-09-17 21:00:00+00:00,5.4467,5.4467,5.4467,5.4467,2
2004-09-20 17:00:00+00:00,5.4689,5.4689,5.4689,5.4689,2
2004-09-21 17:00:00+00:00,5.4863,5.4863,5.4863,5.4863,2
2004-09-22 17:00:00+00:00,5.5129,5.5129,5.5129,5.5129,2
2004-09-23 17:00:00+00:00,5.5648,5.5648,5.5648,5.5648,2
2004-09-24 17:00:00+00:00,5.5726,5.5726,5.5726,5.5726,2
2004-09-26 17:00:00+00:00,5.5751,5.5751,5.5751,5.5751,2
2004-09-27 17:00:00+00:00,5.5656,5.5656,5.5656,5.5656,2
2004-09-28 17:00:00+00:00,5.5982,5.5982,5.5982,5.5982,2
2004-09-29 17:00:00+00:00,5.5917,5.5917,5.5917,5.5917,2
2004-09-30 17:00:00+00:00,5.6735,5.6735,5.6735,5.6735,2
2004-10-01 17:00:00+00:00,5.66,5.66,5.66,5.66,2
2004-10-03 17:00:00+00:00,5.6413,5.6413,5.6413,5.6413,2
2004-10-04 17:00:00+00:00,5.627,5.627,5.627,5.627,2
2004-10-05 17:00:00+00:00,5.6486,5.6486,5.6486,5.6486,2
2004-10-06 17:00:00+00:00,5.6462,5.6462,5.6462,5.6462,2
2004-10-07 17:00:00+00:00,5.6766,5.6766,5.6766,5.6766,2
2004-10-08 17:00:00+00:00,5.7201,5.7201,5.7201,5.7201,2
2004-10-10 17:00:00+00:00,5.7345,5.7345,5.7345,5.7345,2
2004-10-11 17:00:00+00:00,5.7115,5.7115,5.7115,5.7115,2
2004-10-12 17:00:00+00:00,5.6929,5.6929,5.6929,5.6929,2
2004-10-13 17:00:00+00:00,5.6562,5.6562,5.6562,5.6562,2
2004-10-14 17:00:00+00:00,5.6772,5.6772,5.6772,5.6772,2
2004-10-15 17:00:00+00:00,5.6952,5.6952,5.6952,5.6952,2
2004-10-17 17:00:00+00:00,5.6929,5.6929,5.6929,5.6929,2
2004-10-18 17:00:00+00:00,5.6497,5.6497,5.6497,5.6497,2
2004-10-19 17:00:00+00:00,5.6634,5.6634,5.6634,5.6634,2
2004-10-20 17:00:00+00:00,5.7223,5.7223,5.7223,5.7223,2
2004-10-21 17:00:00+00:00,5.7422,5.7422,5.7422,5.7422,2
2004-10-24 17:00:00+00:00,5.776,5.776,5.776,5.776,2
2004-10-25 17:00:00+00:00,5.8076,5.8076,5.8076,5.8076,2
2004-10-26 17:00:00+00:00,5.8073,5.8073,5.8073,5.8073,2
2004-10-27 17:00:00+00:00,5.7924,5.7924,5.7924,5.7924,2
2004-10-28 17:00:00+00:00,5.8095,5.8095,5.8095,5.8095,2
2004-10-31 18:00:00+00:00,5.8267,5.8267,5.8267,5.8267,2
2004-11-01 18:00:00+00:00,5.8099,5.8099,5.8099,5.8099,2
2004-11-02 18:00:00+00:00,5.8164,5.8164,5.8164,5.8164,2
2004-11-03 18:00:00+00:00,5.8799,5.8799,5.8799,5.8799,2
2004-11-04 18:00:00+00:00,5.8899,5.8899,5.8899,5.8899,2
2004-11-05 18:00:00+00:00,5.9281,5.9281,5.9281,5.9281,2
2004-11-07 18:00:00+00:00,5.9342,5.9342,5.9342,5.9342,2
2004-11-08 18:00:00+00:00,5.8872,5.8872,5.8872,5.8872,2
2004-11-09 18:00:00+00:00,5.9189,5.9189,5.9189,5.9189,2
2004-11-10 18:00:00+00:00,5.9103,5.9103,5.9103,5.9103,2
2004-11-11 18:00:00+00:00,5.9478,5.9478,5.9478,5.9478,2
2004-11-12 18:00:00+00:00,5.9818,5.9818,5.9818,5.9818,2
2004-11-14 18:00:00+00:00,5.9814,5.9814,5.9814,5.9814,2
2004-11-15 18:00:00+00:00,6.0125,6.0125,6.0125,6.0125,2
2004-11-16 18:00:00+00:00,6.0068,6.0068,6.0068,6.0068,2
2004-11-17 18:00:00+00:00,6.0781,6.0781,6.0781,6.0781,2
2004-11-18 18:00:00+00:00,6.051,6.051,6.051,6.051,2
2004-11-19 18:00:00+00:00,6.0897,6.0897,6.0897,6.0897,2
2004-11-21 18:00:00+00:00,6.0935,6.0935,6.0935,6.0935,2
2004-11-22 18:00:00+00:00,6.0833,6.0833,6.0833,6.0833,2
2004-11-23 18:00:00+00:00,6.1083,6.1083,6.1083,6.1083,2
2004-11-24 18:00:00+00:00,6.1261,6.1261,6.1261,6.1261,2
2004-11-25 18:00:00+00:00,6.1502,6.1502,6.1502,6.1502,2
2004-11-26 18:00:00+00:00,6.1463,6.1463,6.1463,6.1463,2
2004-11-28 18:00:00+00:00,6.1425,6.1425,6.1425,6.1425,2
2004-11-29 18:00:00+00:00,6.0965,6.0965,6.0965,6.0965,2
2004-11-30 18:00:00+00:00,6.0035,6.0035,6.0035,6.0035,2
2004-12-01 18:00:00+00:00,6.0401,6.0401,6.0401,6.0401,2
2004-12-02 18:00:00+00:00,6.0248,6.0248,6.0248,6.0248,2
2004-12-03 18:00:00+00:00,6.0737,6.0737,6.0737,6.0737,2
2004-12-05 18:00:00+00:00,6.0764,6.0764,6.0764,6.0764,2
2004-12-06 18:00:00+00:00,6.0066,6.0066,6.0066,6.0066,2
2004-12-07 18:00:00+00:00,6.0193,6.0193,6.0193,6.0193,2
2004-12-08 18:00:00+00:00,5.8882,5.8882,5.8882,5.8882,2
2004-12-09 18:00:00+00:00,5.8656,5.8656,5.8656,5.8656,2
2004-12-10 18:00:00+00:00,5.8401,5.8401,5.8401,5.8401,2
2004-12-12 18:00:00+00:00,5.8267,5.8267,5.8267,5.8267,2
2004-12-13 18:00:00+00:00,5.899,5.899,5.899,5.899,2
2004-12-14 18:00:00+00:00,5.8824,5.8824,5.8824,5.8824,2
2004-12-15 18:00:00+00:00,5.9399,5.9399,5.9399,5.9399,2
2004-12-16 18:00:00+00:00,5.8873,5.8873,5.8873,5.8873,2
2004-12-17 18:00:00+00:00,5.9426,5.9426,5.9426,5.9426,2
2004-12-19 18:00:00+00:00,5.9413,5.9413,5.9413,5.9413,2
2004-12-20 18:00:00+00:00,5.9425,5.9425,5.9425,5.9425,2
2004-12-21 18:00:00+00:00,5.9494,5.9494,5.9494,5.9494,2
2004-12-22 18:00:00+00:00,5.9428,5.9428,5.9428,5.9428,2
2004-12-23 18:00:00+00:00,5.9665,5.9665,5.9665,5.9665,2
2004-12-26 18:00:00+00:00,5.9895,5.9895,5.9895,5.9895,2
2004-12-27 18:00:00+00:00,6.0517,6.0517,6.0517,6.0517,2
2004-12-28 18:00:00+00:00,6.0564,6.0564,6.0564,6.0564,2
2004-12-29 18:00:00+00:00,6.0202,6.0202,6.0202,6.0202,2
2004-12-30 18:00:00+00:00,6.0637,6.0637,6.0637,6.0637,2
2004-12-31 18:00:00+00:00,6.0822,6.0822,6.0822,6.0822,2
2005-01-02 18:00:00+00:00,6.0807,6.0845,6.0674,6.0676,60
2005-01-02 22:00:00+00:00,6.0684,6.0933,6.0684,6.0775,834
2005-01-03 02:00:00+00:00,6.0768,6.0785,6.0092,6.0302,1663
2005-01-03 06:00:00+00:00,6.0302,6.0629,6.014,6.0543,1918
2005-01-03 10:00:00+00:00,6.0543,6.0772,6.0371,6.0492,1743
2005-01-03 14:00:00+00:00,6.0492,6.0623,6.0246,6.0569,2113
2005-01-03 18:00:00+00:00,6.0569,6.0728,6.0455,6.0542,1360
2005-01-03 22:00:00+00:00,6.0542,6.0543,6.0348,6.0437,2312
2005-01-04 02:00:00+00:00,6.0437,6.0711,6.0429,6.0696,2281
2005-01-04 06:00:00+00:00,6.0703,6.0703,6.0239,6.0239,4445
2005-01-04 10:00:00+00:00,6.0239,6.0353,5.994,6.0233,5068
2005-01-04 14:00:00+00:00,6.0233,6.025,5.953,5.9865,6194
2005-01-04 18:00:00+00:00,5.9865,5.9911,5.9453,5.9555,3763
2005-01-04 22:00:00+00:00,5.9563,5.966,5.9455,5.9561,2660
2005-01-05 02:00:00+00:00,5.9561,5.9632,5.9471,5.9616,2781
2005-01-05 06:00:00+00:00,5.9624,5.9781,5.9328,5.9458,4332
2005-01-05 10:00:00+00:00,5.9466,5.9514,5.9153,5.9499,5106
2005-01-05 14:00:00+00:00,5.9507,5.9849,5.946,5.9695,5305
2005-01-05 18:00:00+00:00,5.9695,5.9704,5.9512,5.9565,2751
2005-01-05 22:00:00+00:00,5.9565,5.9589,5.951,5.9545,1729
2005-01-06 02:00:00+00:00,5.9568,5.9584,5.9441,5.9518,1657
2005-01-06 06:00:00+00:00,5.9518,5.9518,5.9068,5.91,4799
2005-01-06 10:00:00+00:00,5.91,5.9468,5.9059,5.9374,3957
2005-01-06 14:00:00+00:00,5.9366,5.9503,5.9155,5.9334,4979
2005-01-06 18:00:00+00:00,5.9318,5.9366,5.9206,5.9303,2053
2005-01-06 22:00:00+00:00,5.9309,5.9431,5.9135,5.9378,2356
2005-01-07 02:00:00+00:00,5.937,5.9445,5.934,5.9412,966
2005-01-07 06:00:00+00:00,5.9411,5.9671,5.9304,5.9576,3178
2005-01-07 10:00:00+00:00,5.9576,5.9642,5.9193,5.9483,4142
2005-01-07 14:00:00+00:00,5.9483,5.9723,5.8752,5.8892,5060
2005-01-07 18:00:00+00:00,5.8892,5.9061,5.8812,5.9014,2316
2005-01-09 18:00:00+00:00,5.8975,5.9022,5.8858,5.9014,179
2005-01-09 22:00:00+00:00,5.9014,5.9104,5.8961,5.8984,1671
2005-01-10 02:00:00+00:00,5.8984,5.9205,5.8967,5.9104,1826
2005-01-10 06:00:00+00:00,5.9104,5.9221,5.8987,5.9145,3119
2005-01-10 10:00:00+00:00,5.9144,5.9321,5.9094,5.9276,3238
2005-01-10 14:00:00+00:00,5.9276,5.9291,5.904,5.92,4479
2005-01-10 18:00:00+00:00,5.92,5.9225,5.9053,5.9053,2186
2005-01-10 22:00:00+00:00,5.9053,5.9228,5.9045,5.9189,2450
2005-01-11 02:00:00+00:00,5.9204,5.9377,5.9188,5.9331,2210
2005-01-11 06:00:00+00:00,5.9339,5.956,5.9278,5.9447,4209
2005-01-11 10:00:00+00:00,5.9447,5.9571,5.9345,5.9435,3397
2005-01-11 14:00:00+00:00,5.9435,5.9584,5.9414,5.9473,4486
2005-01-11 18:00:00+00:00,5.9473,5.9527,5.9346,5.9374,2570
2005-01-11 22:00:00+00:00,5.9374,5.9551,5.9278,5.9304,2251
2005-01-12 02:00:00+00:00,5.9304,5.9304,5.9195,5.9257,1601
2005-01-12 06:00:00+00:00,5.9257,5.9317,5.8896,5.8933,4592
2005-01-12 10:00:00+00:00,5.8933,5.9586,5.8869,5.9561,4796
2005-01-12 14:00:00+00:00,5.9563,6.0007,5.9444,5.9814,5932
2005-01-12 18:00:00+00:00,5.9814,5.9896,5.9739,5.977,2189
2005-01-12 22:00:00+00:00,5.977,5.9904,5.9697,5.9782,2247
2005-01-13 02:00:00+00:00,5.9784,5.9806,5.9649,5.9744,2033
2005-01-13 06:00:00+00:00,5.9744,5.9767,5.9558,5.9663,3416
2005-01-13 10:00:00+00:00,5.9655,5.9875,5.9587,5.9771,3645
2005-01-13 14:00:00+00:00,5.9771,5.9802,5.9595,5.9734,5008
2005-01-13 18:00:00+00:00,5.9734,5.9785,5.9616,5.964,2594
2005-01-13 22:00:00+00:00,5.964,5.9672,5.9319,5.9417,2118
2005-01-14 02:00:00+00:00,5.9417,5.9424,5.9057,5.9139,3779
2005-01-14 06:00:00+00:00,5.9139,5.9313,5.8993,5.9259,4669
2005-01-14 10:00:00+00:00,5.9259,5.9414,5.9116,5.9159,4324
2005-01-14 14:00:00+00:00,5.9159,5.9342,5.8989,5.9154,6043
2005-01-14 18:00:00+00:00,5.9138,5.9223,5.9063,5.9151,2445
2005-01-16 18:00:00+00:00,5.9166,5.9252,5.9166,5.9204,82
2005-01-16 22:00:00+00:00,5.9204,5.9266,5.907,5.9216,1377
2005-01-17 02:00:00+00:00,5.9216,5.9348,5.9207,5.9325,1334
2005-01-17 06:00:00+00:00,5.9333,5.9409,5.9158,5.9181,3002
2005-01-17 10:00:00+00:00,5.9181,5.9285,5.9135,5.9285,2696
2005-01-17 14:00:00+00:00,5.9285,5.93,5.9058,5.9129,2575
2005-01-17 18:00:00+00:00,5.9129,5.9163,5.9077,5.9096,741
2005-01-17 22:00:00+00:00,5.9088,5.9088,5.8615,5.8639,3608
2005-01-18 02:00:00+00:00,5.864,5.8751,5.8556,5.8728,2879
2005-01-18 06:00:00+00:00,5.8728,5.879,5.853,5.8695,3909
2005-01-18 10:00:00+00:00,5.8703,5.9079,5.8679,5.9031,4449
2005-01-18 14:00:00+00:00,5.9031,5.9189,5.88,5.9086,5327
2005-01-18 18:00:00+00:00,5.9086,5.9155,5.8898,5.8913,2499
2005-01-18 22:00:00+00:00,5.8913,5.9051,5.8775,5.901,2595
2005-01-19 02:00:00+00:00,5.9002,5.9063,5.8991,5.9032,1556
2005-01-19 06:00:00+00:00,5.9032,5.9637,5.8996,5.9561,4819
2005-01-19 10:00:00+00:00,5.9568,5.9682,5.9404,5.9473,4291
2005-01-19 14:00:00+00:00,5.9474,5.9563,5.9093,5.9203,5521
2005-01-19 18:00:00+00:00,5.9203,5.9335,5.8997,5.9319,3649
2005-01-19 22:00:00+00:00,5.9319,5.9396,5.9163,5.9327,2364
2005-01-20 02:00:00+00:00,5.9327,5.9435,5.9303,5.9365,2009
2005-01-20 06:00:00+00:00,5.935,5.943,5.9107,5.9226,3914
2005-01-20 10:00:00+00:00,5.9218,5.9266,5.9051,5.9121,3947
2005-01-20 14:00:00+00:00,5.9121,5.9412,5.9052,5.9223,5357
2005-01-20 18:00:00+00:00,5.9223,5.9324,5.913,5.9169,2305
2005-01-20 22:00:00+00:00,5.9169,5.9223,5.9079,5.9097,1869
2005-01-21 02:00:00+00:00,5.9097,5.9229,5.9049,5.9167,1900
2005-01-21 06:00:00+00:00,5.9167,5.9775,5.913,5.9744,4224
2005-01-21 10:00:00+00:00,5.9744,5.9791,5.9473,5.9708,4250
2005-01-21 14:00:00+00:00,5.9716,6.0176,5.9653,6.013,5369
2005-01-21 18:00:00+00:00,6.013,6.0146,5.998,6.0003,2215
2005-01-21 22:00:00+00:00,5.9995,6.0011,5.9995,6.0003,52
2005-01-23 18:00:00+00:00,5.9949,5.9985,5.9907,5.9977,199
2005-01-23 22:00:00+00:00,5.9969,6.0175,5.9969,6.0108,1863
2005-01-24 02:00:00+00:00,6.01,6.0109,5.9973,5.9981,1521
2005-01-24 06:00:00+00:00,5.9981,6.0194,5.9912,6.0089,3773
2005-01-24 10:00:00+00:00,6.0089,6.016,5.9933,5.9995,3106
2005-01-24 14:00:00+00:00,5.9995,6.0152,5.9926,6.0004,4193
2005-01-24 18:00:00+00:00,6.0004,6.0107,5.9988,6.0068,1576
2005-01-24 22:00:00+00:00,6.0068,6.0189,5.9982,6.006,1953
2005-01-25 02:00:00+00:00,6.0068,6.0122,6.0028,6.0114,1526
2005-01-25 06:00:00+00:00,6.0114,6.0272,5.996,6.0046,3932
2005-01-25 10:00:00+00:00,6.0046,6.01,5.9713,5.9805,4192
2005-01-25 14:00:00+00:00,5.9805,5.9908,5.955,5.9636,6269
2005-01-25 18:00:00+00:00,5.9636,5.9705,5.9504,5.9691,2836
2005-01-25 22:00:00+00:00,5.9691,5.979,5.9658,5.9728,1471
2005-01-26 02:00:00+00:00,5.9728,5.9846,5.9728,5.982,1575
2005-01-26 06:00:00+00:00,5.9828,6.0163,5.9753,6.0109,3443
2005-01-26 10:00:00+00:00,6.0109,6.0389,6.0014,6.035,4894
2005-01-26 14:00:00+00:00,6.035,6.0538,6.0271,6.0491,5848
2005-01-26 18:00:00+00:00,6.0483,6.0538,6.0282,6.0454,3475
2005-01-26 22:00:00+00:00,6.0447,6.0581,6.0323,6.0528,2687
2005-01-27 02:00:00+00:00,6.0521,6.0596,6.0437,6.0544,2452
2005-01-27 06:00:00+00:00,6.0543,6.0671,6.0369,6.0415,4326
2005-01-27 10:00:00+00:00,6.0408,6.047,6.0291,6.0344,4213
2005-01-27 14:00:00+00:00,6.0344,6.0627,6.0298,6.0493,5565
2005-01-27 18:00:00+00:00,6.0493,6.0665,6.0454,6.0626,2425
2005-01-27 22:00:00+00:00,6.0626,6.0833,6.0443,6.0583,2932
2005-01-28 02:00:00+00:00,6.0583,6.0591,6.0415,6.0461,2242
2005-01-28 06:00:00+00:00,6.0461,6.0557,6.0371,6.0418,3358
2005-01-28 10:00:00+00:00,6.0418,6.0585,6.0295,6.056,3876
2005-01-28 14:00:00+00:00,6.056,6.0575,6.0132,6.0313,5918
2005-01-28 18:00:00+00:00,6.0321,6.0464,6.0267,6.0449,2635
2005-01-28 22:00:00+00:00,6.0441,6.0457,6.0441,6.0449,85
2005-01-30 18:00:00+00:00,6.0395,6.0398,6.0317,6.035,114
2005-01-30 22:00:00+00:00,6.0342,6.0408,6.0319,6.0337,1960
2005-01-31 02:00:00+00:00,6.0337,6.0398,6.0305,6.0383,2473
2005-01-31 06:00:00+00:00,6.0383,6.0454,6.0237,6.0293,3420
2005-01-31 10:00:00+00:00,6.0285,6.0544,6.0208,6.0513,3690
2005-01-31 14:00:00+00:00,6.0513,6.0574,6.0387,6.0474,6027
2005-01-31 18:00:00+00:00,6.0474,6.0526,6.0357,6.0504,2857
2005-01-31 22:00:00+00:00,6.0504,6.0557,6.0294,6.0379,2639
2005-02-01 02:00:00+00:00,6.0371,6.0457,6.0287,6.0326,2280
2005-02-01 06:00:00+00:00,6.0326,6.0341,6.0084,6.0231,4627
2005-02-01 10:00:00+00:00,6.0231,6.0239,6.0036,6.0144,3638
2005-02-01 14:00:00+00:00,6.0144,6.0395,6.0089,6.0371,4843
2005-02-01 18:00:00+00:00,6.0371,6.0512,6.034,6.0371,2656
2005-02-01 22:00:00+00:00,6.037,6.0483,6.0218,6.0414,3068
2005-02-02 02:00:00+00:00,6.0406,6.0511,6.0363,6.0464,2687
2005-02-02 06:00:00+00:00,6.0464,6.058,6.0386,6.0442,3939
2005-02-02 10:00:00+00:00,6.0442,6.0471,6.0356,6.0448,2814
2005-02-02 14:00:00+00:00,6.0448,6.0526,6.0317,6.0426,4944
2005-02-02 18:00:00+00:00,6.0418,6.0754,6.0379,6.0699,3524
2005-02-02 22:00:00+00:00,6.0699,6.0721,6.0494,6.0511,3000
2005-02-03 02:00:00+00:00,6.0519,6.0589,6.0433,6.0449,2805
2005-02-03 06:00:00+00:00,6.0449,6.0527,6.0394,6.0489,3316
2005-02-03 10:00:00+00:00,6.0489,6.059,6.0044,6.0083,4725
2005-02-03 14:00:00+00:00,6.0083,6.013,5.9857,5.9998,6268
2005-02-03 18:00:00+00:00,5.9998,6.0153,5.9951,6.0122,3030
2005-02-03 22:00:00+00:00,6.0114,6.0169,5.9914,5.997,2489
2005-02-04 02:00:00+00:00,5.9971,6.008,5.9954,6.0041,1828
2005-02-04 06:00:00+00:00,6.0033,6.0073,5.9938,5.9978,3342
2005-02-04 10:00:00+00:00,5.9978,6.0513,5.997,6.0206,5086
2005-02-04 14:00:00+00:00,6.0206,6.0389,6.0103,6.0138,7114
2005-02-04 18:00:00+00:00,6.0138,6.0153,5.9926,6.0087,3827
2005-02-04 22:00:00+00:00,6.0095,6.0095,6.008,6.0087,98
2005-02-06 18:00:00+00:00,6.0056,6.0056,5.9924,5.9953,303
2005-02-06 22:00:00+00:00,5.9953,6.0202,5.9776,6.0202,2854
2005-02-07 02:00:00+00:00,6.021,6.0268,6.011,6.0252,2430
2005-02-07 06:00:00+00:00,6.026,6.0353,6.012,6.0167,3598
2005-02-07 10:00:00+00:00,6.0167,6.0323,6.0081,6.0169,3816
2005-02-07 14:00:00+00:00,6.0169,6.0354,5.9919,5.9958,6058
2005-02-07 18:00:00+00:00,5.9958,6.0067,5.984,5.9856,3374
2005-02-07 22:00:00+00:00,5.9856,5.9902,5.966,5.9691,2155
2005-02-08 02:00:00+00:00,5.9699,5.9856,5.9606,5.9825,2065
2005-02-08 06:00:00+00:00,5.9825,5.9881,5.9677,5.9701,3485
2005-02-08 10:00:00+00:00,5.9701,5.9701,5.9381,5.9597,4794
2005-02-08 14:00:00+00:00,5.9597,5.988,5.9537,5.981,6389
2005-02-08 18:00:00+00:00,5.981,5.9826,5.9739,5.9777,2654
2005-02-08 22:00:00+00:00,5.9777,5.9786,5.9567,5.9567,1546
2005-02-09 02:00:00+00:00,5.9575,5.9817,5.9521,5.9801,1660
2005-02-09 06:00:00+00:00,5.9801,6.0005,5.9739,5.9927,3095
2005-02-09 10:00:00+00:00,5.9943,6.0035,5.97,5.9747,3707
