time,open,high,low,close,volume
2020-01-06 00:00:00+00:00,135.37000000,148.05000000,134.86000000,146.54000000,2799620.12572000
2020-01-13 00:00:00+00:00,146.56000000,179.50000000,142.27000000,166.79000000,4574976.74590000
2020-01-20 00:00:00+00:00,166.79000000,171.47000000,155.55000000,167.86000000,2213273.18068000
2020-01-27 00:00:00+00:00,167.91000000,193.43000000,165.22000000,188.44000000,2832021.07663000
2020-02-03 00:00:00+00:00,188.48000000,230.65000000,184.69000000,228.49000000,3470997.26544000
2020-02-10 00:00:00+00:00,228.53000000,288.41000000,216.37000000,258.85000000,5939621.23312000
2020-02-17 00:00:00+00:00,258.89000000,285.88000000,242.00000000,274.48000000,5188469.50121000
2020-02-24 00:00:00+00:00,274.50000000,277.20000000,210.00000000,217.81000000,6457932.90023000
2020-03-02 00:00:00+00:00,217.81000000,251.93000000,195.50000000,199.43000000,5137680.00487000
2020-03-09 00:00:00+00:00,199.43000000,208.62000000,86.00000000,123.78000000,14789815.70106000
2020-03-16 00:00:00+00:00,123.82000000,152.55000000,101.10000000,122.32000000,11531693.74471000
2020-03-23 00:00:00+00:00,122.31000000,143.36000000,119.50000000,124.50000000,6613460.31407000
2020-03-30 00:00:00+00:00,124.47000000,149.76000000,124.06000000,142.68000000,4918442.82175000
2020-04-06 00:00:00+00:00,142.69000000,176.22000000,142.60000000,158.59000000,7843255.94230000
2020-04-13 00:00:00+00:00,158.56000000,189.54000000,148.33000000,180.03000000,6963042.65527000
2020-04-20 00:00:00+00:00,180.02000000,200.00000000,166.70000000,197.38000000,7306676.73642000
2020-04-27 00:00:00+00:00,197.39000000,227.30000000,189.29000000,209.86000000,6890363.53637000
2020-05-04 00:00:00+00:00,209.86000000,216.61000000,179.59000000,187.54000000,6902379.63527000
2020-05-11 00:00:00+00:00,187.62000000,209.85000000,176.00000000,207.00000000,5967260.43774000
2020-05-18 00:00:00+00:00,207.02000000,217.07000000,191.71000000,199.90000000,5331065.62027000
2020-05-25 00:00:00+00:00,199.90000000,247.00000000,196.90000000,231.57000000,4530088.58138000
2020-06-01 00:00:00+00:00,231.56000000,253.80000000,225.00000000,244.56000000,4414708.13506000
2020-06-08 00:00:00+00:00,244.57000000,250.28000000,226.20000000,231.77000000,3056442.56130000
2020-06-15 00:00:00+00:00,231.74000000,237.30000000,218.27000000,228.04000000,3144051.50270000
2020-06-22 00:00:00+00:00,228.03000000,249.24000000,216.00000000,224.93000000,4445766.32605000
2020-06-29 00:00:00+00:00,224.89000000,232.71000000,221.26000000,227.56000000,3100841.13838000
2020-07-06 00:00:00+00:00,227.54000000,248.88000000,226.93000000,242.79000000,4289886.14639000
2020-07-13 00:00:00+00:00,242.76000000,245.33000000,230.02000000,239.11000000,3001686.69182000
2020-07-20 00:00:00+00:00,239.12000000,318.75000000,234.05000000,311.00000000,6076641.38733000
2020-07-27 00:00:00+00:00,311.02000000,415.85000000,305.86000000,372.42000000,9244824.67952000
2020-08-03 00:00:00+00:00,372.45000000,407.00000000,362.85000000,390.14000000,6576993.39017000
2020-08-10 00:00:00+00:00,390.14000000,444.71000000,365.85000000,433.62000000,6590597.87305000
2020-08-17 00:00:00+00:00,433.61000000,446.00000000,379.92000000,390.71000000,5203572.95772000
2020-08-24 00:00:00+00:00,390.72000000,429.89000000,370.00000000,428.94000000,5591687.53907000
2020-08-31 00:00:00+00:00,428.94000000,488.84000000,308.42000000,352.80000000,13682780.96188000
2020-09-07 00:00:00+00:00,352.85000000,390.43000000,323.00000000,366.42000000,7754669.03464000
2020-09-14 00:00:00+00:00,366.43000000,394.14000000,355.00000000,371.04000000,6092193.56225000
2020-09-21 00:00:00+00:00,371.04000000,376.80000000,313.29000000,357.49000000,6100378.29173000
2020-09-28 00:00:00+00:00,357.58000000,370.45000000,334.24000000,352.37000000,3981294.62941000
2020-10-05 00:00:00+00:00,352.34000000,378.40000000,332.18000000,374.16000000,3805329.06825000
2020-10-12 00:00:00+00:00,374.17000000,394.80000000,361.18000000,378.11000000,3956236.57263000
2020-10-19 00:00:00+00:00,378.12000000,420.73000000,365.27000000,405.86000000,5074779.73349000
2020-10-26 00:00:00+00:00,405.85000000,411.11000000,373.29000000,396.67000000,4755916.04477000
2020-11-02 00:00:00+00:00,396.68000000,468.28000000,370.23000000,454.30000000,8341893.09966000
2020-11-09 00:00:00+00:00,454.29000000,478.01000000,433.09000000,448.08000000,6539780.57886000
2020-11-16 00:00:00+00:00,448.07000000,580.88000000,445.45000000,560.03000000,9174279.77279000
2020-11-23 00:00:00+00:00,560.03000000,623.00000000,481.00000000,576.30000000,10429209.47146000
2020-11-30 00:00:00+00:00,576.32000000,635.70000000,560.00000000,601.54000000,8027609.54695000
2020-12-07 00:00:00+00:00,601.59000000,603.15000000,530.43000000,590.70000000,4909009.26296000
2020-12-14 00:00:00+00:00,590.81000000,676.25000000,575.60000000,638.18000000,6936775.71090000
2020-12-21 00:00:00+00:00,638.10000000,717.13000000,551.28000000,685.11000000,7473808.93661000
2020-12-28 00:00:00+00:00,685.10000000,1011.07000000,681.04000000,978.28000000,9447316.98620000
2021-01-04 00:00:00+00:00,978.33000000,1348.33000000,890.00000000,1254.25000000,16846289.41780000
2021-01-11 00:00:00+00:00,1254.24000000,1298.00000000,915.00000000,1232.45000000,14328078.05481000
2021-01-18 00:00:00+00:00,1232.50000000,1438.30000000,1042.31000000,1392.51000000,12291222.93088000
2021-01-25 00:00:00+00:00,1392.19000000,1475.00000000,1207.00000000,1312.55000000,11196117.05291000
2021-02-01 00:00:00+00:00,1312.45000000,1760.49000000,1269.99000000,1611.62000000,9848664.63364000
2021-02-08 00:00:00+00:00,1611.46000000,1871.72000000,1563.89000000,1800.42000000,6832312.13113000
2021-02-15 00:00:00+00:00,1800.03000000,2042.34000000,1655.67000000,1933.53000000,6415195.21066000
2021-02-22 00:00:00+00:00,1933.54000000,1936.29000000,1293.18000000,1419.18000000,10465746.31715000
2021-03-01 00:00:00+00:00,1418.67000000,1734.16000000,1409.91000000,1726.16000000,6929607.56181000
2021-03-08 00:00:00+00:00,1726.46000000,1944.30000000,1664.96000000,1848.10000000,6286994.50162000
2021-03-15 00:00:00+00:00,1848.10000000,1891.76000000,1711.68000000,1782.98000000,4470159.77967000
2021-03-22 00:00:00+00:00,1783.23000000,1807.51000000,1536.92000000,1687.01000000,3923684.95499000
2021-03-29 00:00:00+00:00,1687.16000000,2146.00000000,1677.85000000,2075.69000000,4835867.42050000
2021-04-05 00:00:00+00:00,2075.70000000,2200.00000000,1930.01000000,2151.36000000,4226761.72748000
2021-04-12 00:00:00+00:00,2151.42000000,2548.29000000,1946.80000000,2235.64000000,6115364.25272000
2021-04-19 00:00:00+00:00,2235.65000000,2644.47000000,2055.00000000,2320.49000000,9598920.80397000
2021-04-26 00:00:00+00:00,2320.44000000,2985.00000000,2303.64000000,2949.56000000,5669052.50080000
2021-05-03 00:00:00+00:00,2949.33000000,3983.65000000,2949.32000000,3923.95000000,8141949.96585000
2021-05-10 00:00:00+00:00,3923.95000000,4372.72000000,3343.06000000,3582.10000000,9789006.91047000
2021-05-17 00:00:00+00:00,3581.81000000,3587.06000000,1728.74000000,2096.39000000,17769636.20886000
2021-05-24 00:00:00+00:00,2096.63000000,2910.00000000,2079.94000000,2385.98000000,11069936.93243000
2021-05-31 00:00:00+00:00,2385.82000000,2891.95000000,2271.44000000,2711.92000000,7305827.50833000
2021-06-07 00:00:00+00:00,2711.92000000,2847.55000000,2256.22000000,2509.33000000,6934583.77736000
2021-06-14 00:00:00+00:00,2509.33000000,2640.00000000,2040.68000000,2243.47000000,4489080.67414000
2021-06-21 00:00:00+00:00,2243.49000000,2260.16000000,1700.48000000,1982.28000000,7332181.21578000
2021-06-28 00:00:00+00:00,1982.27000000,2389.93000000,1960.52000000,2322.69000000,5406154.19687000
2021-07-05 00:00:00+00:00,2322.69000000,2409.00000000,2046.51000000,2140.45000000,4693880.50963000
2021-07-12 00:00:00+00:00,2140.54000000,2167.83000000,1844.45000000,1891.64000000,4066002.34167000
2021-07-19 00:00:00+00:00,1891.65000000,2199.50000000,1706.00000000,2189.79000000,5095347.76508000
2021-07-26 00:00:00+00:00,2189.82000000,2697.61000000,2150.50000000,2555.69000000,5641339.08902000
2021-08-02 00:00:00+00:00,2555.50000000,3189.99000000,2442.32000000,3011.85000000,6778999.94652000
2021-08-09 00:00:00+00:00,3011.84000000,3330.98000000,2893.23000000,3307.09000000,5111451.04173000
2021-08-16 00:00:00+00:00,3307.35000000,3335.00000000,2950.00000000,3238.00000000,4086298.92413000
2021-08-23 00:00:00+00:00,3238.00000000,3377.89000000,3053.30000000,3223.47000000,3117774.63185000
2021-08-30 00:00:00+00:00,3223.47000000,4027.88000000,3143.00000000,3950.29000000,4245485.90100000
2021-09-06 00:00:00+00:00,3950.28000000,3970.00000000,3005.00000000,3404.21000000,4465879.63069000
2021-09-13 00:00:00+00:00,3404.30000000,3676.28000000,3108.49000000,3328.62000000,2944982.77670000
2021-09-20 00:00:00+00:00,3328.57000000,3347.82000000,2652.00000000,3059.37000000,5153870.38815000
2021-09-27 00:00:00+00:00,3059.36000000,3488.00000000,2782.00000000,3417.73000000,3371510.73340000
2021-10-04 00:00:00+00:00,3417.73000000,3695.00000000,3270.00000000,3414.22000000,3329200.94840000
2021-10-11 00:00:00+00:00,3414.22000000,3971.00000000,3371.00000000,3846.85000000,3025204.91330000
2021-10-18 00:00:00+00:00,3847.00000000,4375.00000000,3676.00000000,4082.33000000,3218953.34257000
2021-10-25 00:00:00+00:00,4082.33000000,4460.47000000,3890.17000000,4287.21000000,3405230.00401000
2021-11-01 00:00:00+00:00,4287.48000000,4665.87000000,4146.30000000,4612.59000000,2574084.52541000
2021-11-08 00:00:00+00:00,4612.59000000,4868.00000000,4461.93000000,4626.50000000,2487265.63617000
2021-11-15 00:00:00+00:00,4626.50000000,4772.01000000,3956.44000000,4258.31000000,3286912.07900000
2021-11-22 00:00:00+00:00,4259.70000000,4551.00000000,3913.00000000,4294.78000000,3257951.43450000
2021-11-29 00:00:00+00:00,4294.77000000,4778.75000000,3503.68000000,4196.44000000,4436039.41190000
2021-12-06 00:00:00+00:00,4196.44000000,4488.00000000,3828.22000000,4130.00000000,3290695.87800000
2021-12-13 00:00:00+00:00,4130.00000000,4142.75000000,3643.73000000,3924.14000000,2948431.56500000
2021-12-20 00:00:00+00:00,3924.14000000,4150.00000000,3753.00000000,4063.56000000,2019320.39930000
2021-12-27 00:00:00+00:00,4063.57000000,4127.46000000,3585.00000000,3828.27000000,1709233.83990000
2022-01-03 00:00:00+00:00,3828.11000000,3900.73000000,3000.00000000,3151.97000000,2765390.18770000
2022-01-10 00:00:00+00:00,3151.97000000,3411.43000000,2928.83000000,3346.88000000,2298174.73270000
2022-01-17 00:00:00+00:00,3346.89000000,3357.57000000,2300.00000000,2539.01000000,3957668.21457000
2022-01-24 00:00:00+00:00,2539.00000000,2722.00000000,2159.00000000,2601.68000000,4191797.71368000
2022-01-31 00:00:00+00:00,2601.67000000,3074.56000000,2476.07000000,3054.99000000,2957715.47702000
2022-02-07 00:00:00+00:00,3055.00000000,3283.66000000,2836.70000000,2871.13000000,2959352.10910000
2022-02-14 00:00:00+00:00,2871.14000000,3196.19000000,2576.00000000,2621.99000000,2822641.19220000
2022-02-21 00:00:00+00:00,2621.99000000,2878.00000000,2300.00000000,2616.79000000,5102759.60410000
2022-02-28 00:00:00+00:00,2616.79000000,3043.91000000,2535.00000000,2551.29000000,3629909.10010000
2022-03-07 00:00:00+00:00,2551.30000000,2775.85000000,2445.00000000,2515.65000000,3334395.48680000
2022-03-14 00:00:00+00:00,2515.66000000,2987.70000000,2498.67000000,2861.38000000,3153485.91310000
2022-03-21 00:00:00+00:00,2861.39000000,3299.37000000,2829.81000000,3295.65000000,3077928.96360000
2022-03-28 00:00:00+00:00,3295.65000000,3580.34000000,3210.68000000,3521.91000000,3217954.99600000
2022-04-04 00:00:00+00:00,3521.90000000,3555.00000000,3143.15000000,3203.04000000,2989389.32820000
2022-04-11 00:00:00+00:00,3203.04000000,3213.63000000,2950.00000000,2988.06000000,2770152.08150000
2022-04-18 00:00:00+00:00,2988.07000000,3180.00000000,2883.22000000,2921.00000000,2706293.25950000
2022-04-25 00:00:00+00:00,2920.99000000,3039.54000000,2709.26000000,2824.81000000,3513007.22450000
2022-05-02 00:00:00+00:00,2824.81000000,2965.85000000,2484.00000000,2519.71000000,4016957.54060000
2022-05-09 00:00:00+00:00,2519.71000000,2530.78000000,1800.00000000,2145.29000000,9665837.76962000
2022-05-16 00:00:00+00:00,2145.29000000,2145.29000000,1903.18000000,2043.19000000,3934960.60440000
2022-05-23 00:00:00+00:00,2043.19000000,2088.50000000,1703.00000000,1813.64000000,5151103.95681000
2022-06-06 00:00:00+00:00,1806.22000000,1920.00000000,1423.00000000,1434.84000000,7417256.10137000
2022-06-13 00:00:00+00:00,1434.84000000,1455.00000000,881.56000000,1128.53000000,16453316.35098000
2022-06-20 00:00:00+00:00,1128.53000000,1280.00000000,1043.65000000,1197.79000000,8696393.61180000
2022-07-04 00:00:00+00:00,1074.26000000,1276.46000000,1045.37000000,1168.36000000,7546048.78490000
2022-07-11 00:00:00+00:00,1168.37000000,1422.91000000,1006.32000000,1338.65000000,10309759.75350000
2022-07-18 00:00:00+00:00,1338.65000000,1664.34000000,1336.07000000,1597.70000000,9506416.08871000
2022-07-25 00:00:00+00:00,1597.70000000,1784.79000000,1356.17000000,1678.12000000,8346331.74535000
2022-08-01 00:00:00+00:00,1678.12000000,1749.93000000,1559.28000000,1700.19000000,5365873.87710000
2022-08-08 00:00:00+00:00,1700.20000000,2030.00000000,1656.78000000,1935.31000000,6005908.67580000
2022-08-15 00:00:00+00:00,1935.32000000,2012.47000000,1523.67000000,1618.13000000,6245075.88220000
2022-08-22 00:00:00+00:00,1618.13000000,1722.00000000,1424.00000000,1426.76000000,5680094.10280000
2022-09-05 00:00:00+00:00,1579.29000000,1789.00000000,1490.66000000,1766.11000000,4668123.41310000
2022-09-12 00:00:00+00:00,1766.12000000,1783.00000000,1325.55000000,1334.51000000,5784488.75760000
2022-09-19 00:00:00+00:00,1334.51000000,1408.90000000,1220.00000000,1294.63000000,5736574.90990000
2022-10-03 00:00:00+00:00,1276.72000000,1383.99000000,1263.04000000,1323.13000000,2899060.47320000
2022-10-10 00:00:00+00:00,1323.13000000,1343.12000000,1190.00000000,1305.95000000,3388589.42310000
2022-10-17 00:00:00+00:00,1305.96000000,1371.55000000,1252.65000000,1364.20000000,2951869.49310000
2022-10-24 00:00:00+00:00,1364.19000000,1663.06000000,1324.17000000,1590.44000000,6094414.83700000
2022-11-07 00:00:00+00:00,1568.25000000,1608.04000000,1073.53000000,1221.49000000,9856350.16810000
2022-11-14 00:00:00+00:00,1221.50000000,1291.20000000,1132.65000000,1142.21000000,3872561.52740000
2022-11-21 00:00:00+00:00,1142.21000000,1235.66000000,1075.00000000,1193.88000000,3852198.07220000
2022-12-05 00:00:00+00:00,1279.40000000,1305.11000000,1218.01000000,1263.01000000,2267254.96170000
2022-12-12 00:00:00+00:00,1263.00000000,1352.72000000,1155.32000000,1183.06000000,3300225.29700000
2022-12-19 00:00:00+00:00,1183.06000000,1237.99000000,1150.51000000,1218.51000000,1978460.29410000
2022-12-26 00:00:00+00:00,1218.52000000,1233.73000000,1181.06000000,1200.34000000,1565275.66490000
2023-01-02 00:00:00+00:00,1200.33000000,1296.00000000,1193.00000000,1290.16000000,1874373.90470000
2023-01-09 00:00:00+00:00,1290.15000000,1599.98000000,1285.44000000,1552.52000000,4219468.68840000
