timestamp,open,high,low,close,volume
2006-04-14 21:00:00+00:00,5.9764,6.12815,5.9764,6.0789,75374
2006-04-21 21:00:00+00:00,6.0798,6.2649,6.0798,6.2592,77028
2006-04-28 21:00:00+00:00,6.2597,6.34675,6.22855,6.3224,76933
2006-05-05 21:00:00+00:00,6.3224,6.48075,6.29295,6.4741,116213
2006-05-12 21:00:00+00:00,6.4747,6.5022,6.33565,6.3745,156933
2006-05-19 21:00:00+00:00,6.3761,6.45235,6.30575,6.3281,151526
2006-05-26 21:00:00+00:00,6.3291,6.43755,6.31055,6.4209,126563
2006-06-02 21:00:00+00:00,6.4213,6.45625,6.27585,6.3044,127015
2006-06-09 21:00:00+00:00,6.3019,6.33065,6.25655,6.3049,122067
2006-06-16 21:00:00+00:00,6.3075,6.3111,6.19895,6.2183,107102
2006-06-23 21:00:00+00:00,6.2173,6.356,6.21335,6.3502,113840
2006-06-30 21:00:00+00:00,6.3502,6.3763,6.2892,6.3503,104430
2006-07-07 21:00:00+00:00,6.3503,6.3572,6.2826,6.2998,109748
2006-07-14 21:00:00+00:00,6.3023,6.3092,6.174,6.2878,113632
2006-07-21 21:00:00+00:00,6.2929,6.31555,6.19965,6.3026,112844
2006-07-28 21:00:00+00:00,6.3006,6.3756,6.28475,6.3545,113083
2006-08-04 21:00:00+00:00,6.3571,6.37655,6.25405,6.2568,113389
2006-08-11 21:00:00+00:00,6.2568,6.35455,6.25165,6.3032,100500
2006-08-18 21:00:00+00:00,6.3032,6.38025,6.26205,6.2744,104091
2006-08-25 21:00:00+00:00,6.2746,6.35885,6.2746,6.3217,102337
2006-09-01 21:00:00+00:00,6.3222,6.33465,6.21945,6.2338,99533
2006-09-08 21:00:00+00:00,6.2333,6.27615,6.166,6.1997,110047
2006-09-15 21:00:00+00:00,6.1997,6.31705,6.1839,6.2979,107513
2006-09-22 21:00:00+00:00,6.2974,6.33225,6.19875,6.2305,114138
2006-09-29 21:00:00+00:00,6.231,6.28015,6.16275,6.1781,98801
2006-10-06 21:00:00+00:00,6.1781,6.18595,6.09865,6.1172,100964
2006-10-13 21:00:00+00:00,6.1138,6.20565,6.10515,6.1821,89461
2006-10-20 21:00:00+00:00,6.1821,6.23945,6.12665,6.2269,95739
2006-10-27 21:00:00+00:00,6.2259,6.26915,6.18705,6.203,83994
2006-11-03 22:00:00+00:00,6.203,6.30395,6.18625,6.2669,90093
2006-11-10 22:00:00+00:00,6.2694,6.29765,6.21205,6.259,106213
2006-11-17 22:00:00+00:00,6.259,6.44265,6.25385,6.4329,93753
2006-11-24 22:00:00+00:00,6.4324,6.53335,6.41815,6.5161,127232
2006-12-01 22:00:00+00:00,6.5155,6.5407,6.44615,6.4483,122731
2006-12-08 22:00:00+00:00,6.443,6.48455,6.35525,6.3622,138600
2006-12-15 22:00:00+00:00,6.3622,6.41925,6.33555,6.3741,141064
2006-12-22 22:00:00+00:00,6.3751,6.39465,6.33455,6.379,91678
2006-12-29 22:00:00+00:00,6.3769,6.42375,6.28515,6.3002,119832
2007-01-05 22:00:00+00:00,6.2982,6.31945,6.22465,6.2537,151287
2007-01-12 22:00:00+00:00,6.2547,6.28045,6.22405,6.2529,185255
2007-01-19 22:00:00+00:00,6.2574,6.30135,6.2096,6.229,213583
2007-01-26 22:00:00+00:00,6.229,6.3097,6.20985,6.2569,186176
2007-02-02 22:00:00+00:00,6.2567,6.30955,6.23715,6.263,155984
2007-02-09 22:00:00+00:00,6.261,6.33275,6.22515,6.3253,177588
2007-02-16 22:00:00+00:00,6.3294,6.3525,6.27945,6.3373,112061
2007-02-23 22:00:00+00:00,6.3363,6.43415,6.3348,6.4233,115351
2007-03-02 22:00:00+00:00,6.4233,6.45275,6.32355,6.3291,145243
2007-03-09 22:00:00+00:00,6.3306,6.49275,6.32605,6.4722,107338
2007-03-16 21:00:00+00:00,6.4722,6.4836,6.4063,6.4077,91747
2007-03-23 21:00:00+00:00,6.4067,6.46645,6.3839,6.42811,123522
2007-03-30 21:00:00+00:00,6.4282,6.44911,6.38834,6.398,103026
2007-04-06 21:00:00+00:00,6.39696,6.47367,6.36268,6.43188,113644
2007-04-13 21:00:00+00:00,6.44961,6.51025,6.42921,6.4656,119274
2007-04-20 21:00:00+00:00,6.4656,6.5158,6.44364,6.4871,123461
2007-04-27 21:00:00+00:00,6.48958,6.50071,6.41709,6.45382,131377
2007-05-04 21:00:00+00:00,6.45414,6.4707,6.39849,6.41478,122650
2007-05-11 21:00:00+00:00,6.42342,6.44474,6.36673,6.37002,122720
2007-05-18 21:00:00+00:00,6.37002,6.39101,6.34195,6.36867,123423
2007-05-25 21:00:00+00:00,6.36851,6.40884,6.33375,6.35159,118713
2007-06-01 21:00:00+00:00,6.35185,6.43054,6.31919,6.3272,125554
2007-06-08 21:00:00+00:00,6.32736,6.32889,6.25859,6.29796,110767
2007-06-15 21:00:00+00:00,6.29719,6.36092,6.2858,6.35632,119481
2007-06-22 21:00:00+00:00,6.35652,6.40356,6.33363,6.40079,115702
2007-06-29 21:00:00+00:00,6.40105,6.46333,6.39074,6.41785,99681
2007-07-06 21:00:00+00:00,6.41948,6.52319,6.40934,6.50272,107818
2007-07-13 21:00:00+00:00,6.50543,6.53803,6.48065,6.51184,100355
2007-07-20 21:00:00+00:00,6.5088,6.52525,6.43106,6.47571,134068
2007-07-27 21:00:00+00:00,6.48,6.596,6.46583,6.57503,155644
2007-08-03 21:00:00+00:00,6.57652,6.62453,6.50651,6.52444,146741
2007-08-10 21:00:00+00:00,6.5243,6.53044,6.39719,6.46727,183950
2007-08-17 21:00:00+00:00,6.46947,6.50537,6.44584,6.49585,141666
2007-08-24 21:00:00+00:00,6.49493,6.52227,6.44779,6.4514,120448
2007-08-31 21:00:00+00:00,6.45461,6.56561,6.41394,6.54939,121564
2007-09-07 21:00:00+00:00,6.55524,6.6003,6.5302,6.54639,143740
2007-09-14 21:00:00+00:00,6.54804,6.66615,6.5415,6.63782,150836
2007-09-21 21:00:00+00:00,6.63793,6.6845,6.60859,6.68009,137841
2007-09-28 21:00:00+00:00,6.68526,6.68687,6.54341,6.5813,120096
2007-10-05 21:00:00+00:00,6.58404,6.59446,6.52381,6.54681,133835
2007-10-12 21:00:00+00:00,6.54706,6.64885,6.53709,6.64672,147344
2007-10-19 21:00:00+00:00,6.6421,6.68112,6.5757,6.6578,191392
2007-10-26 21:00:00+00:00,6.66043,6.75078,6.64059,6.71978,178673
2007-11-02 21:00:00+00:00,6.72095,6.95059,6.71786,6.93398,200224
2007-11-09 22:00:00+00:00,6.92935,6.97511,6.89678,6.96488,219801
2007-11-16 22:00:00+00:00,6.96481,7.14506,6.94668,7.05526,216743
2007-11-23 22:00:00+00:00,7.04982,7.10509,6.8732,6.87832,239001
2007-11-30 22:00:00+00:00,6.8827,6.98704,6.86642,6.90515,209547
2007-12-07 22:00:00+00:00,6.90809,6.93966,6.75431,6.7639,213916
2007-12-14 22:00:00+00:00,6.75998,6.79152,6.72764,6.7554,201705
2007-12-21 22:00:00+00:00,6.75423,6.93044,6.73527,6.92927,106961
2007-12-28 22:00:00+00:00,6.92891,7.07762,6.85667,7.03899,155008
2008-01-04 22:00:00+00:00,7.04134,7.10879,6.9695,7.08621,226436
2008-01-11 22:00:00+00:00,7.08473,7.194,7.04063,7.10737,228371
2008-01-18 22:00:00+00:00,7.1076,7.19986,7.02574,7.11872,264333
2008-01-25 22:00:00+00:00,7.12347,7.26482,7.11814,7.15479,237380
2008-02-01 22:00:00+00:00,7.15906,7.17921,7.02632,7.07135,245116
2008-02-08 22:00:00+00:00,7.0777,7.16677,7.02315,7.13434,227236
2008-02-15 22:00:00+00:00,7.13617,7.19502,7.06222,7.18326,203272
2008-02-22 22:00:00+00:00,7.18365,7.48056,7.13502,7.47485,242118
2008-02-29 22:00:00+00:00,7.47334,7.68223,7.44433,7.59222,219213
2008-03-07 22:00:00+00:00,7.60282,7.80367,7.52258,7.79228,273154
2008-03-14 21:00:00+00:00,7.79321,8.06081,7.65148,7.70784,248933
2008-03-21 21:00:00+00:00,7.7071,7.87517,7.58966,7.81908,232870
2008-03-28 21:00:00+00:00,7.82474,7.88411,7.62475,7.74536,274653
2008-04-04 21:00:00+00:00,7.73667,7.87658,7.65831,7.78107,249077
2008-04-11 21:00:00+00:00,7.77822,7.8494,7.57899,7.65591,244224
2008-04-18 21:00:00+00:00,7.65596,7.79513,7.4719,7.53264,243600
2008-04-25 21:00:00+00:00,7.53942,7.56356,7.34856,7.3721,234115
2008-05-02 21:00:00+00:00,7.37433,7.50417,7.33571,7.48718,228578
2008-05-09 21:00:00+00:00,7.48732,7.49186,7.35729,7.44498,252539
2008-05-16 21:00:00+00:00,7.44711,7.63734,7.37708,7.61828,251027
2008-05-23 21:00:00+00:00,7.61984,7.63434,7.41275,7.48743,214770
2008-05-30 21:00:00+00:00,7.49223,7.66601,7.42111,7.66473,271582
2008-06-06 21:00:00+00:00,7.66986,7.69471,7.413,7.46204,279275
2008-06-13 21:00:00+00:00,7.46425,7.57316,7.4263,7.5334,277442
2008-06-20 21:00:00+00:00,7.53617,7.67498,7.43927,7.66043,258350
2008-06-27 21:00:00+00:00,7.65795,7.71198,7.58285,7.60707,223102
2008-07-04 21:00:00+00:00,7.61011,7.69812,7.53512,7.68001,276490
2008-07-11 21:00:00+00:00,7.68039,7.78867,7.60041,7.62417,356256
2008-07-18 21:00:00+00:00,7.62417,7.69156,7.4942,7.52579,316767
2008-07-25 21:00:00+00:00,7.52676,7.56076,7.41692,7.43584,304639
2008-08-01 21:00:00+00:00,7.43584,7.47895,7.21085,7.21603,329762
2008-08-08 21:00:00+00:00,7.21937,7.27053,7.09743,7.12831,358479
2008-08-15 21:00:00+00:00,7.12571,7.19942,7.07293,7.10589,314526
2008-08-22 21:00:00+00:00,7.10188,7.17331,7.0429,7.08704,305260
2008-08-29 21:00:00+00:00,7.1018,7.12858,6.9764,6.9785,349869
2008-09-05 21:00:00+00:00,6.97121,7.0151,6.82908,6.89988,419435
2008-09-12 21:00:00+00:00,6.90061,7.1399,6.89816,7.03585,499474
2008-09-19 21:00:00+00:00,7.04694,7.26922,7.03432,7.13087,427890
2008-09-26 21:00:00+00:00,7.12832,7.17677,6.80886,6.88106,461153
2008-10-03 21:00:00+00:00,6.86835,6.97397,6.7592,6.81607,471168
2008-10-10 21:00:00+00:00,6.81607,6.90457,6.74932,6.8207,522716
2008-10-17 21:00:00+00:00,6.82304,6.85203,6.59827,6.64385,549299
2008-10-24 21:00:00+00:00,6.63935,6.91996,6.61809,6.68944,511400
2008-10-31 21:00:00+00:00,6.69557,6.755,6.56687,6.57563,434965
2008-11-07 22:00:00+00:00,6.57535,6.61648,6.45757,6.48394,423232
2008-11-14 22:00:00+00:00,6.47701,6.51926,6.30281,6.33815,424094
2008-11-21 22:00:00+00:00,6.33638,6.55602,6.33286,6.38787,394934
2008-11-28 22:00:00+00:00,6.38787,6.50027,6.3264,6.3512,399522
2008-12-05 22:00:00+00:00,6.35103,6.60284,6.33513,6.58409,463996
2008-12-12 22:00:00+00:00,6.58398,7.44528,6.58151,7.02174,402470
2008-12-19 22:00:00+00:00,7.01691,7.26376,7.01289,7.23905,186900
2008-12-26 22:00:00+00:00,7.23892,7.4736,7.14586,7.17951,227018
2009-01-02 22:00:00+00:00,7.17686,7.24623,6.87391,6.96842,446166
2009-01-09 22:00:00+00:00,6.97235,6.9888,6.87451,6.93415,497086
2009-01-16 22:00:00+00:00,6.93416,6.97545,6.62264,6.72396,448997
2009-01-23 22:00:00+00:00,6.72397,6.85741,6.65124,6.68332,397717
2009-01-30 22:00:00+00:00,6.68314,6.80051,6.60254,6.67621,457563
2009-02-06 22:00:00+00:00,6.67615,6.74059,6.58025,6.68044,396449
2009-02-13 22:00:00+00:00,6.68033,6.76522,6.52391,6.70615,399451
2009-02-20 22:00:00+00:00,6.70064,6.76516,6.59241,6.62778,422264
2009-02-27 22:00:00+00:00,6.62733,6.75247,6.54834,6.69637,401604
2009-03-06 22:00:00+00:00,6.69524,6.78433,6.47895,6.54102,410801
2009-03-13 21:00:00+00:00,6.54115,6.94583,6.50805,6.8747,461491
2009-03-20 21:00:00+00:00,6.87311,6.93881,6.75046,6.7735,377216
2009-03-27 21:00:00+00:00,6.7735,6.86015,6.71028,6.8522,369850
2009-04-03 21:00:00+00:00,6.85202,6.89434,6.66748,6.713,322251
2009-04-10 21:00:00+00:00,6.71301,6.85592,6.63016,6.65069,336452
2009-04-17 21:00:00+00:00,6.65069,6.8284,6.60007,6.80387,378311
2009-04-24 21:00:00+00:00,6.8022,6.87591,6.67891,6.82422,352743
2009-05-01 21:00:00+00:00,6.82542,7.01307,6.78317,7.00705,408748
2009-05-08 21:00:00+00:00,7.00831,7.05995,6.89121,6.91169,371859
2009-05-15 21:00:00+00:00,6.91126,7.17107,6.88061,7.1423,431788
2009-05-22 21:00:00+00:00,7.14244,7.27461,7.07735,7.26587,395106
2009-05-29 21:00:00+00:00,7.26649,7.31776,7.1054,7.13998,494661
2009-06-05 21:00:00+00:00,7.14386,7.27784,7.05613,7.18217,188706
2009-06-12 21:00:00+00:00,7.18523,7.20148,7.07386,7.1666,142267
2009-06-19 21:00:00+00:00,7.16607,7.28933,7.03104,7.15157,135307
2009-06-26 21:00:00+00:00,7.15335,7.23816,7.10253,7.13232,99842
2009-07-03 21:00:00+00:00,7.12675,7.20853,7.07394,7.13323,108921
2009-07-10 21:00:00+00:00,7.12943,7.24038,7.08468,7.19697,105125
2009-07-17 21:00:00+00:00,7.19309,7.29542,7.1928,7.22899,90219
2009-07-24 21:00:00+00:00,7.2325,7.27376,7.08774,7.254,96157
2009-07-31 21:00:00+00:00,7.25726,7.33707,7.1473,7.16914,103518
2009-08-07 21:00:00+00:00,7.16909,7.26277,7.12113,7.23072,93186
2009-08-14 21:00:00+00:00,7.22317,7.3445,7.15361,7.323,94641
2009-08-21 21:00:00+00:00,7.32632,7.36073,7.23436,7.3142,86487
2009-08-28 21:00:00+00:00,7.31401,7.35007,7.23978,7.30705,88628
2009-09-04 21:00:00+00:00,7.30657,7.49494,7.30239,7.46346,81613
2009-09-11 21:00:00+00:00,7.4631,7.5425,7.43531,7.52774,83853
2009-09-18 21:00:00+00:00,7.52833,7.60829,7.4603,7.54293,91644
2009-09-25 21:00:00+00:00,7.55389,7.56034,7.41458,7.48669,106719
2009-10-02 21:00:00+00:00,7.48698,7.57515,7.48075,7.51467,86362
2009-10-09 21:00:00+00:00,7.51469,7.65923,7.4862,7.61157,77603
2009-10-16 21:00:00+00:00,7.61155,7.72435,7.57684,7.68245,79208
2009-10-23 21:00:00+00:00,7.68329,7.70962,7.5339,7.55101,90305
2009-10-30 21:00:00+00:00,7.55131,7.653,7.49703,7.61843,99637
2009-11-06 22:00:00+00:00,7.61873,7.72257,7.60275,7.65374,77159
2009-11-13 22:00:00+00:00,7.65369,7.71331,7.58042,7.6129,77575
2009-11-20 22:00:00+00:00,7.6132,7.81848,7.59834,7.70618,86368
2009-11-27 22:00:00+00:00,7.70695,7.78,7.60464,7.62343,74916
2009-12-04 22:00:00+00:00,7.62298,7.64515,7.47535,7.49145,77864
2009-12-11 22:00:00+00:00,7.49116,7.5289,7.38173,7.44057,88709
2009-12-18 22:00:00+00:00,7.441,7.51235,7.38409,7.49409,50909
2009-12-25 22:00:00+00:00,7.48931,7.54489,7.44079,7.49099,39300
2010-01-01 22:00:00+00:00,7.48586,7.5905,7.44511,7.57462,87090
2010-01-08 22:00:00+00:00,7.57285,7.65433,7.54355,7.56779,79391
2010-01-15 22:00:00+00:00,7.5675,7.59014,7.4024,7.46313,87374
2010-01-22 22:00:00+00:00,7.46364,7.49161,7.29629,7.31947,98962
2010-01-29 22:00:00+00:00,7.3192,7.39734,7.19791,7.24548,97976
2010-02-05 22:00:00+00:00,7.24582,7.32353,7.1764,7.22482,104880
2010-02-12 22:00:00+00:00,7.22354,7.29635,7.12668,7.21963,80698
2010-02-19 22:00:00+00:00,7.2197,7.25766,7.13762,7.232,95753
2010-02-26 22:00:00+00:00,7.2326,7.2892,7.13026,7.22724,106102
2010-03-05 22:00:00+00:00,7.22751,7.33532,7.1824,7.33256,76554
2010-03-12 22:00:00+00:00,7.33252,7.3862,7.28956,7.31,78171
2010-03-19 21:00:00+00:00,7.3098,7.35955,7.21856,7.28742,88720
2010-03-26 21:00:00+00:00,7.28995,7.4432,7.26226,7.32138,74861
2010-04-02 21:00:00+00:00,7.31814,7.33724,7.19702,7.27685,70278
2010-04-09 21:00:00+00:00,7.27712,7.3891,7.27712,7.31198,90138
2010-04-16 21:00:00+00:00,7.31156,7.32166,7.15356,7.23898,84107
2010-04-23 21:00:00+00:00,7.23972,7.25563,7.11049,7.20476,105997
2010-04-30 21:00:00+00:00,7.20494,7.23458,6.90904,7.02285,194085
2010-05-07 21:00:00+00:00,7.02342,7.12094,6.86736,6.86836,184491
2010-05-14 21:00:00+00:00,6.86799,6.91782,6.73205,6.78803,263932
2010-05-21 21:00:00+00:00,6.78762,6.79016,6.67108,6.7197,180145
2010-05-28 21:00:00+00:00,6.71998,6.82306,6.6423,6.70306,149818
2010-06-04 21:00:00+00:00,6.69488,6.83629,6.67898,6.77628,148843
2010-06-11 21:00:00+00:00,6.77669,7.02371,6.77669,7.02018,117116
2010-06-18 21:00:00+00:00,7.01183,7.12158,6.9785,7.11572,126968
2010-06-25 21:00:00+00:00,7.11611,7.36898,7.10719,7.3352,127437
2010-07-02 21:00:00+00:00,7.33437,7.43062,7.29852,7.3404,89467
2010-07-09 21:00:00+00:00,7.33978,7.47464,7.28428,7.40056,92893
2010-07-16 21:00:00+00:00,7.3997,7.48058,7.3544,7.36436,102959
2010-07-23 21:00:00+00:00,7.3642,7.4953,7.29855,7.45926,96428
2010-07-30 21:00:00+00:00,7.46212,7.5136,7.35547,7.47073,78098
2010-08-06 21:00:00+00:00,7.47102,7.48352,7.30746,7.3952,90422
2010-08-13 21:00:00+00:00,7.395,7.57562,7.37874,7.51852,97974
2010-08-20 21:00:00+00:00,7.51794,7.61129,7.44104,7.56703,105579
2010-08-27 21:00:00+00:00,7.56637,7.72624,7.54575,7.64478,91121
2010-09-03 21:00:00+00:00,7.64434,7.72336,7.55696,7.61788,83850
2010-09-10 21:00:00+00:00,7.61878,7.81908,7.60941,7.68998,101885
2010-09-17 21:00:00+00:00,7.68992,7.93174,7.67302,7.89048,84519
2010-09-24 21:00:00+00:00,7.8905,7.993,7.8538,7.96742,96435
2010-10-01 21:00:00+00:00,7.96695,8.11672,7.9262,8.05902,92532
2010-10-08 21:00:00+00:00,8.05896,8.1988,7.97682,8.08942,88291
2010-10-15 21:00:00+00:00,8.08673,8.12944,7.91793,7.94279,108307
2010-10-22 21:00:00+00:00,7.94417,8.03218,7.8132,7.89016,96655
2010-10-29 21:00:00+00:00,7.88847,8.11954,7.7744,8.06234,103728
2010-11-05 21:00:00+00:00,8.06368,8.0848,7.89818,7.9021,113103
2010-11-12 22:00:00+00:00,7.91147,7.93978,7.75452,7.81501,105850
2010-11-19 22:00:00+00:00,7.81462,7.87716,7.7207,7.73827,110319
2010-11-26 22:00:00+00:00,7.73681,7.981,7.71578,7.97402,134774
2010-12-03 22:00:00+00:00,7.97386,7.9838,7.83415,7.92324,104786
2010-12-10 22:00:00+00:00,7.92381,8.13403,7.89343,8.02831,107054
2010-12-17 22:00:00+00:00,8.02835,8.19078,8.00078,8.08676,88552
2010-12-24 22:00:00+00:00,8.08802,8.35814,8.06608,8.31764,80755
2010-12-31 22:00:00+00:00,8.33996,8.34048,8.00821,8.0356,113665
2011-01-07 22:00:00+00:00,8.03502,8.09556,7.94844,8.06864,123720
2011-01-14 22:00:00+00:00,8.06948,8.1699,8.0358,8.13092,109821
2011-01-21 22:00:00+00:00,8.13086,8.29574,8.10136,8.271,114044
2011-01-28 22:00:00+00:00,8.2704,8.34822,8.11528,8.15187,102691
2011-02-04 22:00:00+00:00,8.15233,8.17012,7.97464,8.01133,94505
2011-02-11 22:00:00+00:00,8.01058,8.24866,7.99467,8.24099,92857
2011-02-18 22:00:00+00:00,8.24099,8.44333,8.1938,8.39599,88255
