time,open,high,low,close,volume
2015-01-02 05:30:00+00:00,2.00448,2.00474,2.00325,2.00402,78
2015-01-02 05:45:00+00:00,2.00408,2.00513,2.00408,2.00484,245
2015-01-02 06:00:00+00:00,2.0048,2.00507,2.00363,2.00398,154
2015-01-02 06:15:00+00:00,2.00395,2.00422,2.00372,2.00385,45
2015-01-02 06:30:00+00:00,2.00386,2.00386,2.00355,2.0036,23
2015-01-02 06:45:00+00:00,2.00355,2.00376,2.0028,2.00375,78
2015-01-02 07:00:00+00:00,2.00364,2.00544,2.00336,2.00527,344
2015-01-02 07:15:00+00:00,2.00523,2.00559,2.00474,2.00532,160
2015-01-02 07:30:00+00:00,2.00538,2.00626,2.00369,2.00522,304
2015-01-02 07:45:00+00:00,2.00512,2.00556,2.00332,2.00372,370
2015-01-02 08:00:00+00:00,2.0038,2.00464,2.00146,2.00158,490
2015-01-02 08:15:00+00:00,2.00162,2.00392,2.00136,2.0034,526
2015-01-02 08:30:00+00:00,2.00344,2.0037,2.00008,2.00274,668
2015-01-02 08:45:00+00:00,2.00277,2.00373,2.00126,2.00256,599
2015-01-02 09:00:00+00:00,2.00266,2.00378,1.99991,2.0006,470
2015-01-02 09:15:00+00:00,2.0005,2.00154,1.9998,2.00154,409
2015-01-02 09:30:00+00:00,2.0015,2.00162,1.99748,1.99842,832
2015-01-02 09:45:00+00:00,1.99833,1.99908,1.99706,1.99782,513
2015-01-02 10:00:00+00:00,1.99772,1.99791,1.99382,1.99486,593
2015-01-02 10:15:00+00:00,1.99488,1.9978,1.99478,1.99658,508
2015-01-02 10:30:00+00:00,1.99654,1.99738,1.99528,1.99659,304
2015-01-02 10:45:00+00:00,1.99664,1.99758,1.99488,1.99565,325
2015-01-02 11:00:00+00:00,1.99571,1.9969,1.99523,1.99608,436
2015-01-02 11:15:00+00:00,1.99604,1.99604,1.99417,1.99452,296
2015-01-02 11:30:00+00:00,1.99456,1.99582,1.99425,1.99556,276
2015-01-02 11:45:00+00:00,1.99549,1.99824,1.99549,1.99796,343
2015-01-02 12:00:00+00:00,1.99786,1.99856,1.99658,1.9984,565
2015-01-02 12:15:00+00:00,1.99828,1.99982,1.99806,1.99942,292
2015-01-02 12:30:00+00:00,1.99938,2.00201,1.99884,2.00108,404
2015-01-02 12:45:00+00:00,2.00108,2.00193,2.00042,2.00116,234
2015-01-02 13:00:00+00:00,2.00122,2.00176,2.00028,2.0008,248
2015-01-02 13:15:00+00:00,2.00075,2.0021,2.00016,2.0006,526
2015-01-02 13:30:00+00:00,2.00053,2.00105,1.9991,1.99926,234
2015-01-02 13:45:00+00:00,1.99934,1.99967,1.9984,1.99967,200
2015-01-02 14:00:00+00:00,1.99962,2.00005,1.99842,1.99948,344
2015-01-02 14:15:00+00:00,1.99952,2.00027,1.99844,2.00027,263
2015-01-02 14:30:00+00:00,2.00035,2.00066,1.9991,1.9999,367
2015-01-02 14:45:00+00:00,1.99986,2.00024,1.99713,1.99834,372
2015-01-02 15:00:00+00:00,1.99838,1.99845,1.99474,1.99588,869
2015-01-02 15:15:00+00:00,1.99584,1.99589,1.99322,1.99377,542
2015-01-02 15:30:00+00:00,1.99376,1.99403,1.99222,1.99284,490
2015-01-02 15:45:00+00:00,1.9928,1.9939,1.992,1.99218,574
2015-01-02 16:00:00+00:00,1.99208,1.99309,1.99012,1.99148,561
2015-01-02 16:15:00+00:00,1.99154,1.992,1.99028,1.99082,574
2015-01-02 16:30:00+00:00,1.99086,1.9936,1.99086,1.99244,596
2015-01-02 16:45:00+00:00,1.99239,1.99347,1.99196,1.99244,464
2015-01-02 17:00:00+00:00,1.99236,1.99295,1.99184,1.99264,345
2015-01-02 17:15:00+00:00,1.99275,1.99364,1.99177,1.9935,279
2015-01-02 17:30:00+00:00,1.99347,1.99402,1.99241,1.99402,249
2015-01-02 17:45:00+00:00,1.99404,1.99477,1.99345,1.99439,221
2015-01-02 18:00:00+00:00,1.99434,1.99448,1.99332,1.99354,146
2015-01-02 18:15:00+00:00,1.99349,1.99374,1.99306,1.99314,101
2015-01-02 18:30:00+00:00,1.99312,1.9937,1.99278,1.9931,88
2015-01-02 18:45:00+00:00,1.993,1.99405,1.993,1.99368,120
2015-01-02 19:00:00+00:00,1.99372,1.99382,1.99322,1.99322,86
2015-01-02 19:15:00+00:00,1.99312,1.99346,1.99216,1.99251,152
2015-01-02 19:30:00+00:00,1.99246,1.99335,1.99068,1.99068,206
2015-01-02 19:45:00+00:00,1.99072,1.99221,1.98924,1.9895,325
2015-01-02 20:00:00+00:00,1.98962,1.99041,1.98886,1.98946,254
2015-01-02 20:15:00+00:00,1.9895,1.9904,1.98924,1.9897,199
2015-01-02 20:30:00+00:00,1.98966,1.9909,1.98942,1.9896,184
2015-01-02 20:45:00+00:00,1.98968,1.99284,1.98968,1.99216,230
2015-01-02 21:00:00+00:00,1.99224,1.99226,1.99146,1.99176,70
2015-01-02 21:15:00+00:00,1.99181,1.99382,1.99152,1.99234,95
2015-01-02 21:30:00+00:00,1.99244,1.9934,1.99244,1.99322,22
2015-01-02 21:45:00+00:00,1.99318,1.99318,1.98907,1.99069,350
2015-01-04 22:00:00+00:00,1.9902,1.9925,1.97514,1.9848,954
2015-01-04 22:15:00+00:00,1.98465,1.98767,1.98465,1.98754,339
2015-01-04 22:30:00+00:00,1.98742,1.99083,1.9861,1.98878,356
2015-01-04 22:45:00+00:00,1.98867,1.99117,1.98668,1.99117,258
2015-01-04 23:00:00+00:00,1.99134,1.99384,1.99092,1.99384,486
2015-01-04 23:15:00+00:00,1.99396,1.99512,1.99278,1.99392,360
2015-01-04 23:30:00+00:00,1.99382,1.99513,1.99273,1.99482,299
2015-01-04 23:45:00+00:00,1.99474,1.99648,1.99446,1.99468,396
2015-01-05 00:00:00+00:00,1.9946,1.99644,1.99381,1.99449,372
2015-01-05 00:15:00+00:00,1.99445,1.99526,1.9936,1.99483,389
2015-01-05 00:30:00+00:00,1.99476,1.99497,1.99248,1.99438,252
2015-01-05 00:45:00+00:00,1.99436,1.99587,1.9921,1.99574,555
2015-01-05 01:00:00+00:00,1.99567,1.99567,1.99404,1.99504,255
2015-01-05 01:15:00+00:00,1.99496,1.99544,1.99354,1.99397,296
2015-01-05 01:30:00+00:00,1.99404,1.9973,1.99366,1.99666,277
2015-01-05 01:45:00+00:00,1.99672,1.99718,1.99536,1.99616,270
2015-01-05 02:00:00+00:00,1.99612,1.99632,1.99475,1.99572,197
2015-01-05 02:15:00+00:00,1.99566,1.99566,1.99405,1.99478,127
2015-01-05 02:30:00+00:00,1.99472,1.99885,1.99472,1.99736,287
2015-01-05 02:45:00+00:00,1.99741,1.99918,1.9974,1.99884,262
2015-01-05 03:00:00+00:00,1.9988,2.00172,1.9986,2.00109,285
2015-01-05 03:15:00+00:00,2.00102,2.00353,2.0008,2.00339,248
2015-01-05 03:30:00+00:00,2.0033,2.00634,2.00268,2.00326,402
2015-01-05 03:45:00+00:00,2.00321,2.00394,2.00194,2.00394,126
2015-01-05 04:00:00+00:00,2.004,2.00435,2.0021,2.00311,229
2015-01-05 04:15:00+00:00,2.00304,2.00489,2.0019,2.00487,210
2015-01-05 04:30:00+00:00,2.00481,2.0059,2.00226,2.00258,186
2015-01-05 04:45:00+00:00,2.00266,2.00342,2.00154,2.00232,143
2015-01-05 05:00:00+00:00,2.00226,2.00258,2.00156,2.0025,105
2015-01-05 05:15:00+00:00,2.00254,2.00254,2.0016,2.00221,124
2015-01-05 05:30:00+00:00,2.00222,2.00396,2.00162,2.00357,249
2015-01-05 05:45:00+00:00,2.00363,2.00368,2.00136,2.00136,215
2015-01-05 06:00:00+00:00,2.00127,2.00314,2.00124,2.00302,218
2015-01-05 06:15:00+00:00,2.00296,2.00317,2.00156,2.00166,158
2015-01-05 06:30:00+00:00,2.00161,2.00242,2.00066,2.00173,129
2015-01-05 06:45:00+00:00,2.00166,2.0025,2.0009,2.00158,179
2015-01-05 07:00:00+00:00,2.00162,2.0045,2.00122,2.00366,350
2015-01-05 07:15:00+00:00,2.00362,2.00402,2.00192,2.00206,346
2015-01-05 07:30:00+00:00,2.002,2.0021,2.00032,2.00209,428
2015-01-05 07:45:00+00:00,2.00204,2.00267,2.0016,2.00168,321
2015-01-05 08:00:00+00:00,2.00172,2.0034,2.00124,2.0025,620
2015-01-05 08:15:00+00:00,2.00242,2.00266,2.00157,2.00214,416
2015-01-05 08:30:00+00:00,2.00218,2.00268,2.00048,2.00078,541
2015-01-05 08:45:00+00:00,2.00068,2.0008,1.99812,1.99872,603
2015-01-05 09:00:00+00:00,1.99864,1.99978,1.99642,1.99734,637
2015-01-05 09:15:00+00:00,1.99726,1.99833,1.99664,1.99681,385
2015-01-05 09:30:00+00:00,1.99672,1.99672,1.99462,1.99492,389
2015-01-05 09:45:00+00:00,1.99497,1.99608,1.99408,1.99504,287
2015-01-05 10:00:00+00:00,1.99504,1.99524,1.99342,1.99499,449
2015-01-05 10:15:00+00:00,1.99499,1.99642,1.99298,1.99412,449
2015-01-05 10:30:00+00:00,1.99408,1.99497,1.99336,1.99392,392
2015-01-05 10:45:00+00:00,1.99391,1.9947,1.99342,1.99358,384
2015-01-05 11:00:00+00:00,1.99362,1.99389,1.99062,1.99062,389
2015-01-05 11:15:00+00:00,1.99054,1.99125,1.99004,1.99011,281
2015-01-05 11:30:00+00:00,1.99002,1.99106,1.98914,1.98955,331
2015-01-05 11:45:00+00:00,1.9895,1.99084,1.98943,1.98943,405
2015-01-05 12:00:00+00:00,1.98939,1.98953,1.98624,1.98688,569
2015-01-05 12:15:00+00:00,1.9869,1.98832,1.98566,1.98592,371
2015-01-05 12:30:00+00:00,1.98584,1.98625,1.98404,1.98505,607
2015-01-05 12:45:00+00:00,1.98506,1.98534,1.98302,1.98396,459
2015-01-05 13:00:00+00:00,1.98387,1.98406,1.9817,1.9821,463
2015-01-05 13:15:00+00:00,1.98204,1.9828,1.98128,1.98229,511
2015-01-05 13:30:00+00:00,1.9823,1.98264,1.97861,1.97919,480
2015-01-05 13:45:00+00:00,1.97923,1.98046,1.97912,1.97966,481
2015-01-05 14:00:00+00:00,1.97972,1.98,1.9773,1.97897,957
2015-01-05 14:15:00+00:00,1.97904,1.97996,1.97828,1.97923,735
2015-01-05 14:30:00+00:00,1.97918,1.98092,1.97918,1.97989,607
2015-01-05 14:45:00+00:00,1.97976,1.98036,1.97817,1.97856,692
2015-01-05 15:00:00+00:00,1.97846,1.98221,1.97696,1.98197,783
2015-01-05 15:15:00+00:00,1.98191,1.98194,1.97883,1.97916,424
2015-01-05 15:30:00+00:00,1.97914,1.97918,1.97646,1.97715,504
2015-01-05 15:45:00+00:00,1.97702,1.97954,1.97668,1.97864,604
2015-01-05 16:00:00+00:00,1.97866,1.97906,1.97678,1.97695,579
2015-01-05 16:15:00+00:00,1.97688,1.97746,1.97401,1.97606,510
2015-01-05 16:30:00+00:00,1.97607,1.97726,1.97511,1.9772,417
2015-01-05 16:45:00+00:00,1.97711,1.97825,1.97711,1.97797,362
2015-01-05 17:00:00+00:00,1.9781,1.9797,1.97776,1.979,191
2015-01-05 17:15:00+00:00,1.97901,1.97941,1.97848,1.97922,208
2015-01-05 17:30:00+00:00,1.97914,1.97938,1.97852,1.97903,279
2015-01-05 17:45:00+00:00,1.97916,1.97923,1.97783,1.97806,242
2015-01-05 18:00:00+00:00,1.97802,1.98139,1.97802,1.98132,685
2015-01-05 18:15:00+00:00,1.98128,1.98177,1.9807,1.98105,459
2015-01-05 18:30:00+00:00,1.98106,1.98184,1.9808,1.98165,227
2015-01-05 18:45:00+00:00,1.98176,1.98243,1.98088,1.98132,252
2015-01-05 19:00:00+00:00,1.98121,1.98126,1.9798,1.97986,242
2015-01-05 19:15:00+00:00,1.97974,1.98024,1.97822,1.97965,395
2015-01-05 19:30:00+00:00,1.97972,1.9803,1.97908,1.97924,304
2015-01-05 19:45:00+00:00,1.97917,1.98084,1.97909,1.98056,389
2015-01-05 20:00:00+00:00,1.98044,1.98144,1.97982,1.98136,263
2015-01-05 20:15:00+00:00,1.98143,1.98194,1.98089,1.98142,210
2015-01-05 20:30:00+00:00,1.98138,1.98238,1.98114,1.98237,193
2015-01-05 20:45:00+00:00,1.98236,1.98276,1.98096,1.98108,359
2015-01-05 21:00:00+00:00,1.98116,1.98281,1.98116,1.98148,262
2015-01-05 21:15:00+00:00,1.98148,1.9841,1.98148,1.98376,156
2015-01-05 21:30:00+00:00,1.98367,1.98495,1.9835,1.98488,293
2015-01-05 21:45:00+00:00,1.98492,1.98494,1.9837,1.98432,527
2015-01-05 22:00:00+00:00,1.98388,1.98474,1.98323,1.98339,309
2015-01-05 22:15:00+00:00,1.98348,1.98444,1.98287,1.98425,177
2015-01-05 22:30:00+00:00,1.98424,1.98496,1.98358,1.9836,471
2015-01-05 22:45:00+00:00,1.98359,1.98569,1.98232,1.98447,760
2015-01-05 23:00:00+00:00,1.98395,1.98417,1.98196,1.98264,732
2015-01-05 23:15:00+00:00,1.98263,1.98321,1.98223,1.98229,422
2015-01-05 23:30:00+00:00,1.98226,1.98227,1.98099,1.98182,168
2015-01-05 23:45:00+00:00,1.98188,1.9819,1.98137,1.9815,81
2015-01-06 00:00:00+00:00,1.98151,1.9842,1.98144,1.98411,245
2015-01-06 00:15:00+00:00,1.98408,1.98581,1.98274,1.98496,284
2015-01-06 00:30:00+00:00,1.98496,1.98582,1.9817,1.98228,691
2015-01-06 00:45:00+00:00,1.98225,1.98252,1.97906,1.97906,328
2015-01-06 01:00:00+00:00,1.979,1.9809,1.97887,1.98081,346
2015-01-06 01:15:00+00:00,1.98082,1.98124,1.98054,1.98092,184
2015-01-06 01:30:00+00:00,1.98098,1.98106,1.9794,1.97976,254
2015-01-06 01:45:00+00:00,1.97971,1.9808,1.97915,1.97994,405
2015-01-06 02:00:00+00:00,1.97992,1.98029,1.977,1.9775,532
2015-01-06 02:15:00+00:00,1.97749,1.97825,1.97657,1.97657,219
2015-01-06 02:30:00+00:00,1.97666,1.97693,1.9715,1.97226,882
2015-01-06 02:45:00+00:00,1.9722,1.9741,1.97156,1.97317,467
2015-01-06 03:00:00+00:00,1.9731,1.97558,1.97286,1.97506,274
2015-01-06 03:15:00+00:00,1.97516,1.9765,1.97485,1.97615,255
2015-01-06 03:30:00+00:00,1.97623,1.97633,1.97426,1.9746,168
2015-01-06 03:45:00+00:00,1.9745,1.97494,1.97434,1.97459,145
2015-01-06 04:00:00+00:00,1.97441,1.97624,1.97418,1.97574,407
2015-01-06 04:15:00+00:00,1.97586,1.97654,1.9752,1.9756,233
2015-01-06 04:30:00+00:00,1.97554,1.97558,1.97482,1.97489,239
2015-01-06 04:45:00+00:00,1.97486,1.9753,1.97452,1.97506,155
2015-01-06 05:00:00+00:00,1.97506,1.97506,1.97458,1.97471,78
2015-01-06 05:15:00+00:00,1.9747,1.9747,1.97246,1.97278,201
2015-01-06 05:30:00+00:00,1.9727,1.9736,1.97139,1.97253,289
2015-01-06 05:45:00+00:00,1.97256,1.9737,1.97167,1.97232,323
2015-01-06 06:00:00+00:00,1.97232,1.97276,1.97142,1.97212,312
2015-01-06 06:15:00+00:00,1.97224,1.97262,1.97136,1.97224,282
2015-01-06 06:30:00+00:00,1.97222,1.97223,1.97082,1.97112,298
2015-01-06 06:45:00+00:00,1.97111,1.9712,1.97019,1.97044,362
2015-01-06 07:00:00+00:00,1.97039,1.97124,1.97028,1.97094,349
2015-01-06 07:15:00+00:00,1.97105,1.97186,1.97014,1.97017,616
2015-01-06 07:30:00+00:00,1.97018,1.9727,1.96984,1.97184,591
2015-01-06 07:45:00+00:00,1.97184,1.97262,1.97088,1.97098,561
2015-01-06 08:00:00+00:00,1.97094,1.9719,1.97014,1.97066,638
2015-01-06 08:15:00+00:00,1.97056,1.9712,1.96862,1.9691,635
2015-01-06 08:30:00+00:00,1.96918,1.97048,1.96797,1.96874,603
2015-01-06 08:45:00+00:00,1.96878,1.96976,1.96746,1.96818,1125
2015-01-06 09:00:00+00:00,1.96818,1.96876,1.96724,1.9678,778
2015-01-06 09:15:00+00:00,1.96792,1.96868,1.96497,1.96674,985
2015-01-06 09:30:00+00:00,1.96674,1.96676,1.96166,1.96344,1309
2015-01-06 09:45:00+00:00,1.9635,1.96471,1.96236,1.96466,628
2015-01-06 10:00:00+00:00,1.96468,1.96488,1.96323,1.96354,540
2015-01-06 10:15:00+00:00,1.96342,1.96444,1.96166,1.96437,603
2015-01-06 10:30:00+00:00,1.96432,1.96448,1.9631,1.96339,509
2015-01-06 10:45:00+00:00,1.96338,1.96352,1.96102,1.96224,414
2015-01-06 11:00:00+00:00,1.96216,1.96421,1.96198,1.9628,563
2015-01-06 11:15:00+00:00,1.96268,1.96356,1.961,1.96252,539
2015-01-06 11:30:00+00:00,1.9625,1.9637,1.96229,1.96358,410
2015-01-06 11:45:00+00:00,1.96358,1.9667,1.96332,1.96568,375
2015-01-06 12:00:00+00:00,1.96566,1.96656,1.96484,1.96522,522
2015-01-06 12:15:00+00:00,1.96538,1.96543,1.96358,1.9637,512
2015-01-06 12:30:00+00:00,1.96376,1.965,1.96376,1.96418,423
2015-01-06 12:45:00+00:00,1.96406,1.96442,1.96148,1.9623,571
2015-01-06 13:00:00+00:00,1.96228,1.96291,1.96,1.96082,731
2015-01-06 13:15:00+00:00,1.9607,1.9612,1.95869,1.95951,582
2015-01-06 13:30:00+00:00,1.95958,1.9605,1.95786,1.95886,550
2015-01-06 13:45:00+00:00,1.95887,1.95962,1.9572,1.95949,506
2015-01-06 14:00:00+00:00,1.9595,1.9629,1.95919,1.96162,677
2015-01-06 14:15:00+00:00,1.96168,1.96284,1.9597,1.96092,728
2015-01-06 14:30:00+00:00,1.96094,1.96125,1.95837,1.9589,517
2015-01-06 14:45:00+00:00,1.95896,1.95914,1.95106,1.95467,1896
2015-01-06 15:00:00+00:00,1.95471,1.95508,1.95158,1.95412,1786
2015-01-06 15:15:00+00:00,1.95402,1.9547,1.95257,1.95364,816
2015-01-06 15:30:00+00:00,1.95354,1.95417,1.95161,1.95212,776
2015-01-06 15:45:00+00:00,1.95201,1.95264,1.94836,1.94906,923
2015-01-06 16:00:00+00:00,1.94902,1.94966,1.94666,1.94774,991
2015-01-06 16:15:00+00:00,1.94768,1.94848,1.94644,1.94666,784
2015-01-06 16:30:00+00:00,1.94664,1.94956,1.94648,1.9471,1344
2015-01-06 16:45:00+00:00,1.94722,1.94742,1.94288,1.94422,1118
2015-01-06 17:00:00+00:00,1.94416,1.94966,1.94415,1.94856,1643
2015-01-06 17:15:00+00:00,1.94858,1.94858,1.94445,1.94718,1046
2015-01-06 17:30:00+00:00,1.94715,1.94866,1.9457,1.94715,747
2015-01-06 17:45:00+00:00,1.94718,1.94753,1.94542,1.94719,680
2015-01-06 18:00:00+00:00,1.94726,1.94824,1.94659,1.94676,797
2015-01-06 18:15:00+00:00,1.94682,1.94738,1.94552,1.94724,661
2015-01-06 18:30:00+00:00,1.94713,1.94756,1.9466,1.9473,496
2015-01-06 18:45:00+00:00,1.94736,1.94906,1.94682,1.94906,369
2015-01-06 19:00:00+00:00,1.949,1.94936,1.9481,1.9484,454
2015-01-06 19:15:00+00:00,1.94828,1.94832,1.94696,1.94827,386
2015-01-06 19:30:00+00:00,1.94838,1.94998,1.94806,1.9492,352
2015-01-06 19:45:00+00:00,1.94918,1.94934,1.94792,1.94842,576
2015-01-06 20:00:00+00:00,1.94848,1.95022,1.94795,1.94934,792
2015-01-06 20:15:00+00:00,1.94928,1.9511,1.94904,1.94964,874
2015-01-06 20:30:00+00:00,1.94966,1.95013,1.94847,1.95006,585
2015-01-06 20:45:00+00:00,1.95,1.9503,1.94896,1.94972,455
2015-01-06 21:00:00+00:00,1.94966,1.95042,1.94902,1.9498,411
2015-01-06 21:15:00+00:00,1.9499,1.95154,1.9497,1.95118,677
2015-01-06 21:30:00+00:00,1.95116,1.95179,1.95046,1.9509,363
2015-01-06 21:45:00+00:00,1.9511,1.95331,1.9511,1.95192,666
2015-01-06 22:00:00+00:00,1.95255,1.95368,1.94718,1.9517,2006
2015-01-06 22:15:00+00:00,1.95171,1.95298,1.94976,1.95222,1049
2015-01-06 22:30:00+00:00,1.95218,1.95426,1.9518,1.95342,1075
2015-01-06 22:45:00+00:00,1.95344,1.95492,1.95288,1.9538,1109
2015-01-06 23:00:00+00:00,1.95382,1.95464,1.95302,1.95375,756
2015-01-06 23:15:00+00:00,1.95375,1.9545,1.95336,1.95446,414
2015-01-06 23:30:00+00:00,1.95444,1.95544,1.9539,1.95491,270
2015-01-06 23:45:00+00:00,1.95486,1.95486,1.95327,1.95462,257
2015-01-07 00:00:00+00:00,1.95464,1.95517,1.95364,1.95404,341
2015-01-07 00:15:00+00:00,1.95404,1.95536,1.95374,1.95478,278
2015-01-07 00:30:00+00:00,1.95468,1.95495,1.95324,1.95394,400
2015-01-07 00:45:00+00:00,1.95382,1.95558,1.95333,1.95488,349
2015-01-07 01:00:00+00:00,1.95494,1.9554,1.953,1.954,340
2015-01-07 01:15:00+00:00,1.95398,1.95409,1.95308,1.95354,254
2015-01-07 01:30:00+00:00,1.95342,1.95378,1.95157,1.95158,219
2015-01-07 01:45:00+00:00,1.95152,1.95186,1.94973,1.95152,336
2015-01-07 02:00:00+00:00,1.95146,1.95288,1.95146,1.95265,294
2015-01-07 02:15:00+00:00,1.95268,1.95268,1.95036,1.95124,306
2015-01-07 02:30:00+00:00,1.95126,1.95323,1.95108,1.95286,211
2015-01-07 02:45:00+00:00,1.95285,1.95401,1.95262,1.95358,241
2015-01-07 03:00:00+00:00,1.95353,1.95444,1.95214,1.95235,332
2015-01-07 03:15:00+00:00,1.95239,1.95362,1.95218,1.95269,221
2015-01-07 03:30:00+00:00,1.95272,1.95354,1.95182,1.95202,203
2015-01-07 03:45:00+00:00,1.95202,1.95298,1.9514,1.95272,301
2015-01-07 04:00:00+00:00,1.95272,1.95276,1.95206,1.95257,219
2015-01-07 04:15:00+00:00,1.95257,1.95302,1.95219,1.95244,189
2015-01-07 04:30:00+00:00,1.95251,1.95292,1.95202,1.95244,186
2015-01-07 04:45:00+00:00,1.95234,1.95376,1.9519,1.95296,237
2015-01-07 05:00:00+00:00,1.95303,1.95336,1.95246,1.95275,215
2015-01-07 05:15:00+00:00,1.95272,1.95289,1.95155,1.95179,194
2015-01-07 05:30:00+00:00,1.95183,1.95273,1.95151,1.9527,243
2015-01-07 05:45:00+00:00,1.95282,1.95334,1.9519,1.95213,299
2015-01-07 06:00:00+00:00,1.95215,1.95394,1.9518,1.95356,239
2015-01-07 06:15:00+00:00,1.95348,1.95488,1.95317,1.95466,227
2015-01-07 06:30:00+00:00,1.95472,1.95534,1.9542,1.9549,306
2015-01-07 06:45:00+00:00,1.95476,1.95486,1.95364,1.95384,357
2015-01-07 07:00:00+00:00,1.95398,1.95429,1.95208,1.95262,623
2015-01-07 07:15:00+00:00,1.95262,1.9534,1.95222,1.9533,541
2015-01-07 07:30:00+00:00,1.95323,1.95464,1.95276,1.95283,825
2015-01-07 07:45:00+00:00,1.95282,1.95329,1.9502,1.9502,652
2015-01-07 08:00:00+00:00,1.95022,1.95355,1.95022,1.95338,804
2015-01-07 08:15:00+00:00,1.95349,1.95456,1.95178,1.95338,770
2015-01-07 08:30:00+00:00,1.9534,1.9537,1.9512,1.95159,691
2015-01-07 08:45:00+00:00,1.95158,1.95182,1.94983,1.95024,756
2015-01-07 09:00:00+00:00,1.95016,1.95048,1.94947,1.9498,613
2015-01-07 09:15:00+00:00,1.94988,1.95064,1.94863,1.94893,715
2015-01-07 09:30:00+00:00,1.94886,1.95093,1.94819,1.95006,675
2015-01-07 09:45:00+00:00,1.95007,1.95188,1.95007,1.95127,624
2015-01-07 10:00:00+00:00,1.95126,1.95186,1.9492,1.95004,1398
2015-01-07 10:15:00+00:00,1.95003,1.95237,1.9492,1.95232,661
2015-01-07 10:30:00+00:00,1.95232,1.95342,1.95176,1.95316,727
2015-01-07 10:45:00+00:00,1.95308,1.95436,1.95187,1.95366,648
2015-01-07 11:00:00+00:00,1.95358,1.95358,1.95145,1.95211,608
2015-01-07 11:15:00+00:00,1.95214,1.9527,1.9506,1.95167,686
2015-01-07 11:30:00+00:00,1.9516,1.95368,1.95146,1.95238,771
2015-01-07 11:45:00+00:00,1.95234,1.95309,1.95168,1.95226,781
2015-01-07 12:00:00+00:00,1.95229,1.95305,1.95157,1.952,578
2015-01-07 12:15:00+00:00,1.95212,1.95224,1.95054,1.95192,500
2015-01-07 12:30:00+00:00,1.95188,1.95199,1.95084,1.95126,355
2015-01-07 12:45:00+00:00,1.95123,1.95328,1.95095,1.95282,416
2015-01-07 13:00:00+00:00,1.95271,1.95415,1.95161,1.95294,767
2015-01-07 13:15:00+00:00,1.95269,1.95536,1.95023,1.95472,1667
2015-01-07 13:30:00+00:00,1.95464,1.95529,1.95183,1.95374,1092
2015-01-07 13:45:00+00:00,1.95367,1.95419,1.95244,1.95389,553
2015-01-07 14:00:00+00:00,1.954,1.954,1.95225,1.95286,805
2015-01-07 14:15:00+00:00,1.95281,1.9538,1.9525,1.95282,450
2015-01-07 14:30:00+00:00,1.95278,1.95336,1.95099,1.95156,651
2015-01-07 14:45:00+00:00,1.95162,1.95287,1.95054,1.95096,520
2015-01-07 15:00:00+00:00,1.951,1.95276,1.94967,1.95056,703
2015-01-07 15:15:00+00:00,1.95051,1.95092,1.94867,1.94917,551
