time,open,high,low,close,volume
2017-06-30 21:00:00+00:00,2424.6,2481.8,2407.4,2470.2,74552
2017-07-31 21:00:00+00:00,2469.4,2489.4,2416.4,2470.8,101518
2017-08-31 21:00:00+00:00,2470.6,2519.4,2446.0,2519.4,82743
2017-09-30 21:00:00+00:00,2519.4,2582.2,2519.0,2574.2,57778
2017-10-31 21:00:00+00:00,2574.2,2658.4,2556.8,2641.8,103959
2017-11-30 22:00:00+00:00,2641.0,2695.8,2605.4,2666.0,106266
2017-12-31 22:00:00+00:00,2672.6,2876.6,2672.6,2825.0,145568
2018-01-31 22:00:00+00:00,2828.4,2835.8,2528.2,2718.6,1928706
2018-02-28 22:00:00+00:00,2718.4,2802.4,2581.4,2632.2,1323092
2018-03-31 21:00:00+00:00,2629.0,2714.8,2547.6,2641.8,1163629
2018-04-30 21:00:00+00:00,2643.0,2740.2,2588.0,2706.0,562161
2018-05-31 21:00:00+00:00,2706.2,2791.6,2690.0,2717.6,423083
2018-06-30 21:00:00+00:00,2720.4,2846.8,2695.4,2823.6,342671
2018-07-31 21:00:00+00:00,2822.0,2916.6,2788.8,2905.8,179171
2018-08-31 21:00:00+00:00,2905.8,2942.0,2865.0,2916.8,203919
2018-09-30 21:00:00+00:00,2919.4,2940.2,2599.8,2702.0,1240049
2018-10-31 21:00:00+00:00,2702.6,2815.2,2624.8,2762.8,1194949
2018-11-30 22:00:00+00:00,2795.0,2812.6,2315.6,2507.0,1826786
2018-12-31 22:00:00+00:00,2505.6,2712.0,2437.4,2710.8,893302
2019-01-31 22:00:00+00:00,2707.2,2813.2,2680.2,2786.8,358128
2019-02-28 22:00:00+00:00,2785.0,2861.4,2722.0,2835.6,357558
2019-03-31 21:00:00+00:00,2842.2,2953.4,2841.8,2952.2,203467
2019-04-30 21:00:00+00:00,2951.8,2958.2,2749.8,2752.2,440984
2019-05-31 21:00:00+00:00,2742.8,2964.6,2728.4,2949.0,268226
2019-06-30 21:00:00+00:00,2965.2,3025.6,2951.4,2970.6,157283
2019-07-31 21:00:00+00:00,2967.6,3010.8,2772.8,2922.2,532266
2019-08-31 21:00:00+00:00,2893.7,3023.2,2888.0,2983.0,238492
2019-09-30 21:00:00+00:00,2982.0,3053.2,2853.0,3034.0,296259
2019-10-31 21:00:00+00:00,3034.0,3154.2,3031.6,3143.0,172566
2019-11-30 22:00:00+00:00,3147.2,3253.8,3069.8,3236.4,170062
2019-12-31 22:00:00+00:00,3236.6,3339.8,3182.0,3231.0,228526
2020-01-31 22:00:00+00:00,3230.0,3398.2,2854.6,2989.4,426113
2020-02-29 22:00:00+00:00,2915.4,3138.3,2179.3,2569.1,3167645
2020-03-31 21:00:00+00:00,2564.8,2972.4,2430.5,2891.2,1315988
2020-04-30 21:00:00+00:00,2875.8,3068.8,2765.8,3060.3,686044
2020-05-31 21:00:00+00:00,3036.4,3233.2,2936.0,3096.6,950263
2020-06-30 21:00:00+00:00,3096.2,3293.1,3073.8,3277.9,573027
2020-07-31 21:00:00+00:00,3279.3,3526.9,3262.8,3496.1,1026305
2020-08-31 21:00:00+00:00,3495.0,3588.8,3210.0,3349.7,3800519
2020-09-30 21:00:00+00:00,3355.7,3550.4,3233.8,3287.1,3085771
2020-10-31 21:00:00+00:00,3273.3,3674.8,3251.9,3635.9,3783679
2020-11-30 22:00:00+00:00,3634.2,3763.8,3608.6,3759.8,1918423
2020-12-31 22:00:00+00:00,3761.1,3871.2,3663.4,3705.1,2585901
2021-01-31 22:00:00+00:00,3700.0,3963.9,3665.4,3812.1,2547255
2021-02-28 22:00:00+00:00,3820.2,3995.4,3722.6,3977.6,4045294
2021-03-31 21:00:00+00:00,3979.4,4220.0,3976.3,4189.0,1117406
2021-04-30 21:00:00+00:00,4192.4,4245.4,4035.6,4195.0,2151500
2021-05-31 21:00:00+00:00,4195.7,4306.1,4138.6,4305.1,1288418
2021-06-30 21:00:00+00:00,4305.4,4431.4,4234.2,4403.7,1532924
2021-07-31 21:00:00+00:00,4404.7,4545.0,4352.6,4530.8,1175585
2021-08-31 21:00:00+00:00,4530.5,4551.0,4305.6,4310.8,2011439
2021-09-30 21:00:00+00:00,4313.7,4612.2,4272.2,4611.6,1950438
2021-10-31 21:00:00+00:00,4618.0,4744.6,4559.8,4588.6,1411868
2021-11-30 22:00:00+00:00,4592.3,4812.0,4492.2,4773.4,2413615
2021-12-31 22:00:00+00:00,4787.8,4820.2,4222.0,4500.1,4852831
2022-01-31 22:00:00+00:00,4500.6,4594.0,4104.4,4371.6,4923207
2022-02-28 22:00:00+00:00,4368.3,4636.0,4135.9,4548.7,4572705
2022-03-31 21:00:00+00:00,4548.3,4597.0,4124.8,4142.5,2765407
2022-04-30 21:00:00+00:00,4142.2,4305.9,3811.2,4133.5,5162308
2022-05-31 21:00:00+00:00,4137.8,4190.1,3636.0,3777.9,2735567
2022-06-30 21:00:00+00:00,3779.0,4141.6,3721.6,4130.5,1216151
2022-07-31 21:00:00+00:00,4132.8,4325.2,3952.1,3959.6,995949
2022-08-31 21:00:00+00:00,3956.7,4158.0,3583.6,3592.6,1636554
2022-09-30 21:00:00+00:00,3582.5,3912.3,3489.0,3875.1,1821593
2022-10-31 21:00:00+00:00,3876.0,4086.2,3696.2,4085.7,1250904
2022-11-30 22:00:00+00:00,4086.1,4141.2,3763.4,3845.4,1131140
2022-12-31 22:00:00+00:00,3870.2,4095.8,3794.6,4071.7,940414
2023-01-31 22:00:00+00:00,4071.0,4194.2,3942.4,3963.5,932631
2023-02-28 22:00:00+00:00,3961.8,4114.7,3806.9,4111.8,1334071
2023-03-31 21:00:00+00:00,4103.3,4176.4,4050.6,4173.5,423629
2023-04-30 21:00:00+00:00,4172.5,4234.6,4044.6,4183.1,607168
2023-05-31 21:00:00+00:00,4182.7,4463.4,4171.4,4447.7,570062
2023-06-30 21:00:00+00:00,4452.0,4609.9,4379.1,4597.4,396080
2023-07-31 21:00:00+00:00,4597.8,4601.8,4336.4,4510.2,727349
2023-08-31 21:00:00+00:00,4509.9,4540.6,4243.2,4295.3,583469
2023-09-30 21:00:00+00:00,4314.9,4401.1,4104.4,4187.2,959168
2023-10-31 21:00:00+00:00,4190.1,4589.0,4175.1,4565.0,465411
2023-11-30 22:00:00+00:00,4563.8,4801.9,4544.6,4774.6,367140
2023-12-31 22:00:00+00:00,4780.1,4931.6,4667.4,4846.1,523807
2024-01-31 22:00:00+00:00,4849.5,5111.4,4846.4,5091.2,443608
2024-02-29 22:00:00+00:00,5094.2,5271.9,5058.0,5255.2,542338
2024-03-31 21:00:00+00:00,5272.2,5284.2,4930.0,5030.6,922133
2024-04-30 21:00:00+00:00,5027.5,5350.0,5011.9,5288.8,483013
2024-05-31 21:00:00+00:00,5291.0,5533.0,5234.9,5481.0,579777
2024-06-30 21:00:00+00:00,5480.4,5680.4,5398.6,5539.8,972566
2024-07-31 21:00:00+00:00,5545.4,5652.3,5094.2,5643.6,2066219
2024-08-31 21:00:00+00:00,5645.6,5784.4,5386.2,5765.6,1092610
2024-09-30 21:00:00+00:00,5765.4,5891.6,5682.9,5713.8,807831
2024-10-31 21:00:00+00:00,5722.8,6049.0,5703.3,6039.7,852426
2024-11-30 22:00:00+00:00,6041.4,6102.1,5820.8,5899.0,879470
2024-12-31 22:00:00+00:00,5906.2,6134.1,5776.4,6036.4,1363736
2025-01-31 22:00:00+00:00,5929.4,6152.5,5839.2,5949.2,1039459
2025-02-28 22:00:00+00:00,5963.2,5990.8,5495.3,5608.2,2807912
2025-03-31 21:00:00+00:00,5607.2,5737.1,4812.2,5598.0,5311385
2025-04-30 21:00:00+00:00,5601.6,5997.4,5579.4,5903.4,1971623
2025-05-31 21:00:00+00:00,5890.6,6223.5,5857.8,6204.4,1300007
2025-06-30 21:00:00+00:00,6202.0,6442.6,6185.4,6343.6,680325
2025-07-31 21:00:00+00:00,6341.2,6512.6,6216.2,6464.8,875137
2025-08-31 21:00:00+00:00,6465.2,6710.3,6360.7,6683.6,776364
2025-09-30 21:00:00+00:00,6685.6,6929.4,6503.6,6848.8,1676361
2025-10-31 21:00:00+00:00,6857.0,6885.6,6510.4,6846.4,2624133
2025-11-30 22:00:00+00:00,6852.0,6953.3,6728.6,6858.0,1230439
2025-12-31 22:00:00+00:00,6864.6,7020.6,6789.2,6942.8,1504566
2026-01-31 22:00:00+00:00,6915.4,7008.4,6735.4,6868.8,2915403
2026-02-28 22:00:00+00:00,6814.5,6902.5,6320.4,6532.2,5840199
2026-03-31 21:00:00+00:00,6533.0,7231.0,6468.8,7225.8,3076132
2026-04-30 21:00:00+00:00,7232.6,7602.2,7179.8,7582.2,2775269
2026-05-31 21:00:00+00:00,7586.8,7625.0,7229.2,7499.4,5325307
2026-06-30 21:00:00+00:00,7503.2,7598.0,7299.6,7483.6,4115863
2026-07-31 21:00:00+00:00,7528.4,7821.6,7519.7,7694.0,1876827
