time,open,high,low,close,volume
2017-03-08 22:00:00+00:00,49.98,50.482,49.974,50.404,1379
2017-03-09 02:00:00+00:00,50.394,50.436,50.328,50.368,1001
2017-03-09 06:00:00+00:00,50.378,50.618,50.052,50.25,8018
2017-03-09 10:00:00+00:00,50.246,50.27,48.588,49.408,25181
2017-03-09 14:00:00+00:00,49.412,49.936,48.474,48.674,23711
2017-03-09 18:00:00+00:00,48.668,49.592,48.406,49.404,13574
2017-03-09 22:00:00+00:00,49.404,49.522,49.28,49.476,1090
2017-03-10 02:00:00+00:00,49.466,49.586,49.338,49.408,875
2017-03-10 06:00:00+00:00,49.418,49.6,49.122,49.53,6304
2017-03-10 10:00:00+00:00,49.526,49.922,49.162,49.752,9186
2017-03-10 14:00:00+00:00,49.742,49.746,48.132,48.232,22104
2017-03-10 18:00:00+00:00,48.222,48.68,48.142,48.214,9446
2017-03-12 21:00:00+00:00,48.298,48.396,47.77,47.92,2719
2017-03-13 01:00:00+00:00,47.924,48.06,47.834,47.942,1357
2017-03-13 05:00:00+00:00,47.938,48.374,47.884,48.224,6243
2017-03-13 09:00:00+00:00,48.23,48.364,47.828,48.228,10438
2017-03-13 13:00:00+00:00,48.222,48.538,47.99,48.34,17209
2017-03-13 17:00:00+00:00,48.336,48.402,48.072,48.322,5841
2017-03-13 21:00:00+00:00,48.294,48.334,48.156,48.186,500
2017-03-14 01:00:00+00:00,48.182,48.318,48.136,48.308,953
2017-03-14 05:00:00+00:00,48.304,48.51,48.14,48.41,4042
2017-03-14 09:00:00+00:00,48.406,48.662,47.466,47.546,13506
2017-03-14 13:00:00+00:00,47.55,47.806,46.978,47.2,22308
2017-03-14 17:00:00+00:00,47.206,48.44,47.14,48.39,10810
2017-03-14 21:00:00+00:00,48.664,48.68,48.212,48.252,1273
2017-03-15 01:00:00+00:00,48.242,48.544,48.222,48.414,1092
2017-03-15 05:00:00+00:00,48.412,48.516,48.27,48.348,4295
2017-03-15 09:00:00+00:00,48.338,48.704,48.278,48.42,7265
2017-03-15 13:00:00+00:00,48.424,48.78,48.062,48.442,21328
2017-03-15 17:00:00+00:00,48.448,48.876,48.234,48.82,11128
2017-03-15 21:00:00+00:00,48.983,49.0,48.918,48.95,711
2017-03-16 01:00:00+00:00,48.946,49.038,48.922,48.974,1036
2017-03-16 05:00:00+00:00,48.97,49.45,48.964,49.178,4761
2017-03-16 09:00:00+00:00,49.172,49.302,48.918,48.958,5871
2017-03-16 13:00:00+00:00,48.964,48.968,48.34,48.586,12384
2017-03-16 17:00:00+00:00,48.582,48.814,48.44,48.592,6698
2017-03-16 21:00:00+00:00,48.628,48.694,48.534,48.684,453
2017-03-17 01:00:00+00:00,48.688,48.764,48.646,48.688,500
2017-03-17 05:00:00+00:00,48.682,48.708,48.442,48.572,3704
2017-03-17 09:00:00+00:00,48.568,48.948,48.542,48.872,6585
2017-03-17 13:00:00+00:00,48.868,49.038,48.492,48.622,9258
2017-03-17 17:00:00+00:00,48.628,48.796,48.554,48.606,3361
2017-03-19 21:00:00+00:00,48.66,48.664,48.218,48.288,647
2017-03-20 01:00:00+00:00,48.282,48.398,48.248,48.32,471
2017-03-20 05:00:00+00:00,48.324,48.5,48.242,48.324,2876
2017-03-20 09:00:00+00:00,48.318,48.342,47.872,47.902,5017
2017-03-20 13:00:00+00:00,47.9,48.752,47.892,48.418,14015
2017-03-20 17:00:00+00:00,48.428,48.548,48.252,48.312,3991
2017-03-20 21:00:00+00:00,48.304,48.434,48.288,48.434,184
2017-03-21 01:00:00+00:00,48.444,48.564,48.444,48.496,501
2017-03-21 05:00:00+00:00,48.488,48.886,48.468,48.806,2877
2017-03-21 09:00:00+00:00,48.802,48.816,48.424,48.424,4284
2017-03-21 13:00:00+00:00,48.428,48.652,47.676,47.746,18598
2017-03-21 17:00:00+00:00,47.756,47.886,47.424,47.564,8504
2017-03-21 21:00:00+00:00,47.576,47.65,47.504,47.634,568
2017-03-22 01:00:00+00:00,47.638,47.672,47.456,47.518,718
2017-03-22 05:00:00+00:00,47.508,47.55,47.224,47.284,4112
2017-03-22 09:00:00+00:00,47.294,47.362,46.878,47.06,7692
2017-03-22 13:00:00+00:00,47.064,47.378,46.526,47.32,19348
2017-03-22 17:00:00+00:00,47.324,47.766,47.25,47.6,5603
2017-03-22 21:00:00+00:00,47.59,47.89,47.59,47.85,559
2017-03-23 01:00:00+00:00,47.848,47.882,47.78,47.872,526
2017-03-23 05:00:00+00:00,47.868,47.892,47.628,47.648,1952
2017-03-23 09:00:00+00:00,47.652,47.936,47.344,47.364,4899
2017-03-23 13:00:00+00:00,47.354,47.444,47.058,47.368,12037
2017-03-23 17:00:00+00:00,47.374,47.378,47.132,47.144,3625
2017-03-23 21:00:00+00:00,47.15,47.364,47.14,47.304,357
2017-03-24 01:00:00+00:00,47.314,47.416,47.226,47.368,547
2017-03-24 05:00:00+00:00,47.378,47.458,47.26,47.38,1847
2017-03-24 09:00:00+00:00,47.384,47.598,47.33,47.394,3482
2017-03-24 13:00:00+00:00,47.404,47.482,47.038,47.308,7908
2017-03-24 17:00:00+00:00,47.31,47.684,47.218,47.614,4969
2017-03-26 21:00:00+00:00,47.688,47.802,47.408,47.428,1196
2017-03-27 01:00:00+00:00,47.42,47.498,47.29,47.362,912
2017-03-27 05:00:00+00:00,47.352,47.372,46.888,47.196,4181
2017-03-27 09:00:00+00:00,47.2,47.256,46.952,47.04,2767
2017-03-27 13:00:00+00:00,47.032,47.39,46.636,47.242,10204
2017-03-27 17:00:00+00:00,47.252,47.388,47.064,47.384,3379
2017-03-27 21:00:00+00:00,47.44,47.546,47.356,47.526,598
2017-03-28 01:00:00+00:00,47.53,47.548,47.446,47.538,419
2017-03-28 05:00:00+00:00,47.542,47.8,47.46,47.75,2685
2017-03-28 09:00:00+00:00,47.754,47.922,47.582,47.912,3610
2017-03-28 13:00:00+00:00,47.908,48.3,47.624,48.084,9602
2017-03-28 17:00:00+00:00,48.078,48.134,47.846,47.998,4130
2017-03-28 21:00:00+00:00,47.974,48.128,47.958,48.11,248
2017-03-29 01:00:00+00:00,48.114,48.162,48.024,48.132,470
2017-03-29 05:00:00+00:00,48.126,48.412,48.092,48.274,3026
2017-03-29 09:00:00+00:00,48.282,48.354,47.97,48.04,2923
2017-03-29 13:00:00+00:00,48.036,48.964,47.96,48.886,11393
2017-03-29 17:00:00+00:00,48.896,49.196,48.846,49.176,3559
2017-03-29 21:00:00+00:00,49.18,49.186,49.088,49.15,285
2017-03-30 01:00:00+00:00,49.146,49.322,49.012,49.292,681
2017-03-30 05:00:00+00:00,49.302,49.302,48.938,48.984,2448
2017-03-30 09:00:00+00:00,48.978,49.556,48.86,49.426,5116
2017-03-30 13:00:00+00:00,49.432,50.036,49.318,49.73,8819
2017-03-30 17:00:00+00:00,49.726,50.048,49.71,49.922,3424
2017-03-30 21:00:00+00:00,49.918,49.952,49.776,49.806,358
2017-03-31 01:00:00+00:00,49.802,49.846,49.698,49.77,523
2017-03-31 05:00:00+00:00,49.764,49.978,49.66,49.77,2595
2017-03-31 09:00:00+00:00,49.774,49.96,49.504,49.834,4639
2017-03-31 13:00:00+00:00,49.844,50.164,49.664,49.986,9378
2017-03-31 17:00:00+00:00,49.98,50.424,49.936,50.396,4599
2017-04-02 21:00:00+00:00,50.336,50.394,50.2,50.24,599
2017-04-03 01:00:00+00:00,50.25,50.31,50.134,50.164,268
2017-04-03 05:00:00+00:00,50.168,50.424,50.146,50.196,2691
2017-04-03 09:00:00+00:00,50.192,50.488,50.186,50.398,3041
2017-04-03 13:00:00+00:00,50.402,50.446,49.784,49.964,7802
2017-04-03 17:00:00+00:00,49.96,50.124,49.826,49.918,3028
2017-04-03 21:00:00+00:00,49.904,50.01,49.904,49.932,288
2017-04-04 01:00:00+00:00,49.922,49.974,49.874,49.904,339
2017-04-04 05:00:00+00:00,49.894,49.914,49.56,49.764,3273
2017-04-04 09:00:00+00:00,49.76,50.308,49.75,50.07,5675
2017-04-04 13:00:00+00:00,50.068,50.84,50.068,50.762,10174
2017-04-04 17:00:00+00:00,50.766,50.972,50.624,50.764,3736
2017-04-04 21:00:00+00:00,50.85,50.918,50.796,50.918,559
2017-04-05 01:00:00+00:00,50.912,51.07,50.848,51.04,632
2017-04-05 05:00:00+00:00,51.036,51.272,51.012,51.232,3248
2017-04-05 09:00:00+00:00,51.236,51.462,51.124,51.414,4024
2017-04-05 13:00:00+00:00,51.418,51.564,50.55,50.84,16703
2017-04-05 17:00:00+00:00,50.836,50.97,50.444,50.516,4853
2017-04-05 21:00:00+00:00,50.53,50.696,50.476,50.538,533
2017-04-06 01:00:00+00:00,50.528,50.668,50.508,50.582,518
2017-04-06 05:00:00+00:00,50.58,50.912,50.522,50.902,3546
2017-04-06 09:00:00+00:00,50.908,51.274,50.834,51.224,3884
2017-04-06 13:00:00+00:00,51.234,51.474,51.144,51.426,7464
2017-04-06 17:00:00+00:00,51.416,51.526,51.3,51.436,2339
2017-04-06 21:00:00+00:00,51.426,51.482,51.364,51.424,338
2017-04-07 01:00:00+00:00,51.414,52.648,51.324,52.332,6811
2017-04-07 05:00:00+00:00,52.336,52.404,51.976,52.038,5653
2017-04-07 09:00:00+00:00,52.042,52.306,51.392,51.474,10135
2017-04-07 13:00:00+00:00,51.47,52.012,51.224,51.944,10488
2017-04-07 17:00:00+00:00,51.94,52.106,51.786,52.018,3977
2017-04-09 21:00:00+00:00,52.114,52.388,52.08,52.27,806
2017-04-10 01:00:00+00:00,52.264,52.27,52.092,52.164,1164
2017-04-10 05:00:00+00:00,52.17,52.408,52.146,52.378,3578
2017-04-10 09:00:00+00:00,52.382,52.768,52.29,52.57,4679
2017-04-10 13:00:00+00:00,52.566,52.792,52.412,52.672,9499
2017-04-10 17:00:00+00:00,52.668,52.966,52.634,52.926,3854
2017-04-10 21:00:00+00:00,52.974,53.028,52.908,52.988,444
2017-04-11 01:00:00+00:00,52.984,53.008,52.712,52.782,743
2017-04-11 05:00:00+00:00,52.788,52.984,52.636,52.726,3670
2017-04-11 09:00:00+00:00,52.722,52.948,52.678,52.72,4421
2017-04-11 13:00:00+00:00,52.724,53.172,52.512,53.032,16043
2017-04-11 17:00:00+00:00,53.028,53.254,52.924,53.216,5409
2017-04-11 21:00:00+00:00,53.224,53.388,53.168,53.368,565
2017-04-12 01:00:00+00:00,53.374,53.408,53.292,53.302,546
2017-04-12 05:00:00+00:00,53.298,53.534,53.274,53.484,4121
2017-04-12 09:00:00+00:00,53.49,53.576,53.358,53.448,3852
2017-04-12 13:00:00+00:00,53.444,53.514,52.814,53.034,18211
2017-04-12 17:00:00+00:00,53.044,53.114,52.548,52.638,6397
2017-04-12 21:00:00+00:00,52.706,52.8,52.68,52.752,458
2017-04-13 01:00:00+00:00,52.762,52.954,52.692,52.924,1014
2017-04-13 05:00:00+00:00,52.928,52.986,52.728,52.908,3842
2017-04-13 09:00:00+00:00,52.904,53.17,52.878,53.0,4617
2017-04-13 13:00:00+00:00,53.006,53.232,52.754,52.854,10138
2017-04-13 17:00:00+00:00,52.86,53.066,52.708,52.758,5287
2017-04-16 21:00:00+00:00,52.812,52.992,52.812,52.894,696
2017-04-17 01:00:00+00:00,52.89,52.894,52.556,52.658,1160
2017-04-17 05:00:00+00:00,52.654,52.79,52.56,52.642,2574
2017-04-17 09:00:00+00:00,52.632,53.124,52.602,53.064,3625
2017-04-17 13:00:00+00:00,53.068,53.134,52.588,52.678,7825
2017-04-17 17:00:00+00:00,52.682,52.728,52.48,52.672,3372
2017-04-17 21:00:00+00:00,52.678,52.678,52.566,52.596,486
2017-04-18 01:00:00+00:00,52.59,52.616,52.456,52.598,954
2017-04-18 05:00:00+00:00,52.594,52.68,52.278,52.416,4879
2017-04-18 09:00:00+00:00,52.412,52.426,52.09,52.39,5234
2017-04-18 13:00:00+00:00,52.392,52.796,52.044,52.352,10908
2017-04-18 17:00:00+00:00,52.348,52.61,52.176,52.284,4938
2017-04-18 21:00:00+00:00,52.26,52.346,52.226,52.308,720
2017-04-19 01:00:00+00:00,52.302,52.308,52.16,52.24,618
2017-04-19 05:00:00+00:00,52.246,52.43,52.19,52.342,3641
2017-04-19 09:00:00+00:00,52.346,52.55,52.274,52.314,3985
2017-04-19 13:00:00+00:00,52.318,52.558,51.384,51.554,16956
2017-04-19 17:00:00+00:00,51.55,51.554,50.048,50.536,13306
2017-04-19 21:00:00+00:00,50.508,50.736,50.496,50.716,878
2017-04-20 01:00:00+00:00,50.72,50.746,50.43,50.48,845
2017-04-20 05:00:00+00:00,50.476,50.86,50.46,50.84,6329
2017-04-20 09:00:00+00:00,50.844,50.93,50.218,50.336,6069
2017-04-20 13:00:00+00:00,50.332,50.832,50.14,50.28,16732
2017-04-20 17:00:00+00:00,50.284,50.428,50.062,50.262,5064
2017-04-20 21:00:00+00:00,50.272,50.412,50.262,50.336,461
2017-04-21 01:00:00+00:00,50.34,50.376,50.254,50.326,518
2017-04-21 05:00:00+00:00,50.322,50.416,50.08,50.268,3612
2017-04-21 09:00:00+00:00,50.264,50.488,50.102,50.4,4929
2017-04-21 13:00:00+00:00,50.396,50.396,48.782,48.946,19177
2017-04-21 17:00:00+00:00,48.95,49.254,48.866,49.176,6295
2017-04-23 21:00:00+00:00,49.302,49.55,49.292,49.452,1300
2017-04-24 01:00:00+00:00,49.458,49.512,49.404,49.466,748
2017-04-24 05:00:00+00:00,49.472,49.726,49.368,49.686,3764
2017-04-24 09:00:00+00:00,49.69,49.826,49.232,49.32,4140
2017-04-24 13:00:00+00:00,49.316,49.32,48.654,48.876,10898
2017-04-24 17:00:00+00:00,48.866,49.016,48.768,48.814,3026
2017-04-24 21:00:00+00:00,48.836,49.01,48.824,48.97,356
2017-04-25 01:00:00+00:00,48.98,49.16,48.97,49.082,830
2017-04-25 05:00:00+00:00,49.088,49.104,48.786,49.034,4077
2017-04-25 09:00:00+00:00,49.044,49.104,48.58,48.808,4757
2017-04-25 13:00:00+00:00,48.804,49.008,48.512,48.83,9735
2017-04-25 17:00:00+00:00,48.826,49.456,48.8,49.0,6765
2017-04-25 21:00:00+00:00,48.98,49.04,48.824,48.982,578
2017-04-26 01:00:00+00:00,48.978,49.148,48.944,49.124,940
2017-04-26 05:00:00+00:00,49.114,49.216,48.946,49.106,3475
2017-04-26 09:00:00+00:00,49.11,49.176,48.692,48.762,4799
2017-04-26 13:00:00+00:00,48.756,49.834,48.592,49.468,17980
2017-04-26 17:00:00+00:00,49.478,49.478,48.83,48.904,5476
2017-04-26 21:00:00+00:00,48.858,49.046,48.858,49.026,395
2017-04-27 01:00:00+00:00,49.016,49.076,48.956,49.018,447
2017-04-27 05:00:00+00:00,49.014,49.058,48.614,48.712,4174
2017-04-27 09:00:00+00:00,48.702,48.912,48.178,48.288,6850
2017-04-27 13:00:00+00:00,48.278,48.558,47.884,48.548,13236
2017-04-27 17:00:00+00:00,48.544,48.928,48.4,48.878,7264
2017-04-27 21:00:00+00:00,48.918,48.92,48.8,48.86,408
2017-04-28 01:00:00+00:00,48.87,49.29,48.82,49.22,1122
2017-04-28 05:00:00+00:00,49.23,49.24,48.904,49.124,4007
2017-04-28 09:00:00+00:00,49.118,49.424,48.856,49.214,5785
2017-04-28 13:00:00+00:00,49.22,49.266,48.482,48.88,12207
2017-04-28 17:00:00+00:00,48.87,49.16,48.692,48.9,5002
2017-04-30 21:00:00+00:00,48.88,48.96,48.85,48.892,581
2017-05-01 01:00:00+00:00,48.882,49.022,48.874,48.934,395
2017-05-01 05:00:00+00:00,48.93,48.984,48.726,48.806,1737
2017-05-01 09:00:00+00:00,48.802,48.936,48.58,48.62,2816
2017-05-01 13:00:00+00:00,48.616,48.74,48.302,48.384,9366
2017-05-01 17:00:00+00:00,48.388,48.604,48.354,48.452,3527
2017-05-01 21:00:00+00:00,48.476,48.506,48.388,48.478,406
2017-05-02 01:00:00+00:00,48.474,48.518,48.44,48.46,575
2017-05-02 05:00:00+00:00,48.456,48.86,48.272,48.74,4542
2017-05-02 09:00:00+00:00,48.73,49.01,48.534,48.584,5566
2017-05-02 13:00:00+00:00,48.588,48.624,48.008,48.048,10885
2017-05-02 17:00:00+00:00,48.044,48.108,47.094,47.778,15448
2017-05-02 21:00:00+00:00,47.866,47.902,47.784,47.824,609
2017-05-03 01:00:00+00:00,47.82,47.894,47.658,47.698,786
2017-05-03 05:00:00+00:00,47.708,47.918,47.55,47.868,4064
2017-05-03 09:00:00+00:00,47.858,47.968,47.502,47.562,5351
2017-05-03 13:00:00+00:00,47.56,47.748,47.056,47.376,20581
2017-05-03 17:00:00+00:00,47.386,47.794,47.248,47.326,7588
2017-05-03 21:00:00+00:00,47.348,47.42,47.338,47.4,533
2017-05-04 01:00:00+00:00,47.404,47.51,47.4,47.462,940
2017-05-04 05:00:00+00:00,47.458,47.462,47.076,47.244,3871
2017-05-04 09:00:00+00:00,47.24,47.344,46.5,46.7,12230
2017-05-04 13:00:00+00:00,46.696,46.7,45.408,45.598,28143
2017-05-04 17:00:00+00:00,45.602,45.608,45.07,45.256,13555
2017-05-04 21:00:00+00:00,45.276,45.382,45.272,45.324,685
2017-05-05 01:00:00+00:00,45.328,45.412,43.552,43.902,8871
2017-05-05 05:00:00+00:00,43.91,45.676,43.892,45.506,14674
2017-05-05 09:00:00+00:00,45.502,45.576,44.672,45.16,14599
2017-05-05 13:00:00+00:00,45.156,46.456,45.07,45.81,24467
2017-05-05 17:00:00+00:00,45.82,46.318,45.78,46.284,6042
2017-05-07 21:00:00+00:00,46.15,46.784,46.146,46.764,1837
2017-05-08 01:00:00+00:00,46.768,46.774,46.526,46.608,1737
2017-05-08 05:00:00+00:00,46.604,46.678,45.862,46.092,9545
2017-05-08 09:00:00+00:00,46.096,46.232,45.646,45.784,10846
2017-05-08 13:00:00+00:00,45.774,46.622,45.548,45.936,20838
2017-05-08 17:00:00+00:00,45.94,46.366,45.846,46.298,6070
2017-05-08 21:00:00+00:00,46.298,46.488,46.288,46.408,719
2017-05-09 01:00:00+00:00,46.418,46.478,46.21,46.292,1270
2017-05-09 05:00:00+00:00,46.296,46.602,46.102,46.472,5399
2017-05-09 09:00:00+00:00,46.462,46.474,46.002,46.046,6990
2017-05-09 13:00:00+00:00,46.036,46.246,45.58,45.68,13765
2017-05-09 17:00:00+00:00,45.676,46.15,45.362,45.99,8950
2017-05-09 21:00:00+00:00,46.042,46.082,45.918,46.052,928
2017-05-10 01:00:00+00:00,46.048,46.094,45.964,46.034,1029
2017-05-10 05:00:00+00:00,46.04,46.296,45.856,46.242,5476
2017-05-10 09:00:00+00:00,46.236,46.488,45.988,46.468,6630
2017-05-10 13:00:00+00:00,46.464,47.506,46.348,47.406,23227
2017-05-10 17:00:00+00:00,47.41,47.616,47.078,47.2,8362
2017-05-10 21:00:00+00:00,47.216,47.35,47.2,47.322,908
2017-05-11 01:00:00+00:00,47.318,47.464,47.232,47.444,1062
2017-05-11 05:00:00+00:00,47.438,47.904,47.344,47.704,6292
2017-05-11 09:00:00+00:00,47.708,48.004,47.536,47.826,7147
2017-05-11 13:00:00+00:00,47.822,48.066,47.388,47.748,14368
2017-05-11 17:00:00+00:00,47.758,47.848,47.57,47.676,4953
2017-05-11 21:00:00+00:00,47.658,47.772,47.622,47.724,347
2017-05-12 01:00:00+00:00,47.718,47.824,47.704,47.746,1153
2017-05-12 05:00:00+00:00,47.74,47.936,47.48,47.608,5992
2017-05-12 09:00:00+00:00,47.612,47.91,47.498,47.89,6212
2017-05-12 13:00:00+00:00,47.894,47.91,47.222,47.452,11241
2017-05-12 17:00:00+00:00,47.448,47.814,47.442,47.71,3180
2017-05-14 21:00:00+00:00,47.746,47.77,47.642,47.742,735
2017-05-15 01:00:00+00:00,47.752,48.592,47.742,48.512,4490
2017-05-15 05:00:00+00:00,48.518,49.104,48.424,48.954,7893
2017-05-15 09:00:00+00:00,48.96,49.496,48.874,49.466,10966
2017-05-15 13:00:00+00:00,49.462,49.556,48.868,49.018,13400
2017-05-15 17:00:00+00:00,49.014,49.074,48.63,48.712,5461
2017-05-15 21:00:00+00:00,48.736,49.012,48.732,48.964,1078
2017-05-16 01:00:00+00:00,48.958,49.044,48.826,48.886,1278
2017-05-16 05:00:00+00:00,48.876,49.248,48.698,49.168,6555
2017-05-16 09:00:00+00:00,49.164,49.21,48.878,49.05,7603
2017-05-16 13:00:00+00:00,49.04,49.29,48.532,48.652,13162
2017-05-16 17:00:00+00:00,48.662,48.732,48.096,48.16,6402
2017-05-16 21:00:00+00:00,48.156,48.264,47.958,48.028,1254
2017-05-17 01:00:00+00:00,48.024,48.178,47.998,48.13,1496
2017-05-17 05:00:00+00:00,48.134,48.412,48.13,48.332,5764
2017-05-17 09:00:00+00:00,48.328,48.952,48.322,48.804,8366
2017-05-17 13:00:00+00:00,48.808,49.424,48.46,49.136,25193
2017-05-17 17:00:00+00:00,49.146,49.266,48.856,48.878,6779
2017-05-17 21:00:00+00:00,48.884,49.068,48.87,48.89,799
2017-05-18 01:00:00+00:00,48.886,48.94,48.766,48.852,1368
2017-05-18 05:00:00+00:00,48.848,48.994,48.722,48.9,5739
2017-05-18 09:00:00+00:00,48.894,48.934,47.988,48.494,15437
2017-05-18 13:00:00+00:00,48.492,49.518,48.396,49.37,21511
2017-05-18 17:00:00+00:00,49.38,49.47,49.152,49.238,5328
2017-05-18 21:00:00+00:00,49.288,49.394,49.214,49.364,603
2017-05-19 01:00:00+00:00,49.36,49.782,49.334,49.674,2365
2017-05-19 05:00:00+00:00,49.68,49.982,49.426,49.824,6827
2017-05-19 09:00:00+00:00,49.828,50.034,49.626,49.946,8530
2017-05-19 13:00:00+00:00,49.95,50.394,49.826,50.246,12922
2017-05-19 17:00:00+00:00,50.24,50.466,50.076,50.43,6458
2017-05-21 21:00:00+00:00,50.6,50.8,50.56,50.592,1728
2017-05-22 01:00:00+00:00,50.596,50.88,50.582,50.702,1539
2017-05-22 05:00:00+00:00,50.708,50.828,50.564,50.754,5985
2017-05-22 09:00:00+00:00,50.744,51.056,50.508,50.548,8405
2017-05-22 13:00:00+00:00,50.556,50.946,50.38,50.67,16569
2017-05-22 17:00:00+00:00,50.674,50.81,50.612,50.652,4237
2017-05-22 21:00:00+00:00,50.712,50.862,50.696,50.772,479
2017-05-23 01:00:00+00:00,50.762,50.802,50.416,50.546,1356
2017-05-23 05:00:00+00:00,50.55,50.576,50.22,50.25,6754
2017-05-23 09:00:00+00:00,50.256,50.838,50.25,50.71,7005
2017-05-23 13:00:00+00:00,50.712,51.088,50.68,50.89,10773
2017-05-23 17:00:00+00:00,50.886,51.424,50.87,51.12,5146
2017-05-23 21:00:00+00:00,51.132,51.202,51.052,51.172,780
2017-05-24 01:00:00+00:00,51.168,51.312,51.066,51.154,1079
2017-05-24 05:00:00+00:00,51.16,51.524,51.16,51.474,5328
2017-05-24 09:00:00+00:00,51.47,51.474,50.86,51.05,7940
2017-05-24 13:00:00+00:00,51.054,51.478,50.694,50.774,19030
2017-05-24 17:00:00+00:00,50.77,51.052,50.764,50.944,6409
2017-05-24 21:00:00+00:00,50.936,51.404,50.936,51.354,1062
2017-05-25 01:00:00+00:00,51.35,51.574,51.334,51.416,1472
2017-05-25 05:00:00+00:00,51.42,51.656,49.848,50.782,16015
2017-05-25 09:00:00+00:00,50.778,51.12,49.76,50.268,20716
2017-05-25 13:00:00+00:00,50.272,50.894,48.432,48.888,38004
2017-05-25 17:00:00+00:00,48.886,49.118,48.144,48.36,14305
2017-05-25 21:00:00+00:00,48.44,48.634,48.326,48.446,1265
2017-05-26 01:00:00+00:00,48.45,48.616,47.94,48.308,3256
2017-05-26 05:00:00+00:00,48.298,48.936,48.17,48.678,8777
2017-05-26 09:00:00+00:00,48.674,49.002,47.874,48.492,13804
2017-05-26 13:00:00+00:00,48.502,49.378,48.502,49.218,18459
2017-05-26 17:00:00+00:00,49.222,49.628,49.17,49.548,6258
2017-05-28 21:00:00+00:00,49.648,49.752,49.554,49.604,1157
2017-05-29 01:00:00+00:00,49.6,49.614,49.328,49.378,1150
2017-05-29 05:00:00+00:00,49.374,49.608,49.25,49.33,3443
2017-05-29 09:00:00+00:00,49.334,49.522,49.232,49.452,3148
2017-05-29 13:00:00+00:00,49.442,50.01,49.432,49.722,4576
2017-05-29 21:00:00+00:00,49.754,49.786,49.576,49.656,1110
2017-05-30 01:00:00+00:00,49.662,49.696,49.41,49.56,1073
2017-05-30 05:00:00+00:00,49.556,49.64,49.184,49.412,4412
2017-05-30 09:00:00+00:00,49.408,49.502,49.066,49.176,5752
2017-05-30 13:00:00+00:00,49.172,49.216,48.778,49.088,11591
2017-05-30 17:00:00+00:00,49.092,49.576,48.958,49.388,4918
2017-05-30 21:00:00+00:00,49.374,49.45,49.29,49.39,604
2017-05-31 01:00:00+00:00,49.386,49.4,49.014,49.094,1943
2017-05-31 05:00:00+00:00,49.09,49.134,48.826,48.908,5498
2017-05-31 09:00:00+00:00,48.912,48.928,48.058,48.242,10742
2017-05-31 13:00:00+00:00,48.232,48.374,47.498,48.164,17808
2017-05-31 17:00:00+00:00,48.17,48.574,47.838,48.406,7499
2017-05-31 21:00:00+00:00,48.376,48.666,48.356,48.478,1612
2017-06-01 01:00:00+00:00,48.488,48.58,48.398,48.54,1386
2017-06-01 05:00:00+00:00,48.55,48.83,48.47,48.71,4410
2017-06-01 09:00:00+00:00,48.7,48.76,47.962,48.136,10971
2017-06-01 13:00:00+00:00,48.144,48.932,47.986,48.634,20914
2017-06-01 17:00:00+00:00,48.644,48.784,47.682,47.81,7381
2017-06-01 21:00:00+00:00,47.812,47.91,47.592,47.694,1423
2017-06-02 01:00:00+00:00,47.698,47.972,47.694,47.824,1875
2017-06-02 05:00:00+00:00,47.82,47.824,47.05,47.13,8899
2017-06-02 09:00:00+00:00,47.12,47.34,46.532,46.842,14142
2017-06-02 13:00:00+00:00,46.838,47.85,46.812,47.622,18232
2017-06-02 17:00:00+00:00,47.626,47.732,47.254,47.514,7338
2017-06-04 21:00:00+00:00,47.502,47.648,47.482,47.5,1121
2017-06-05 01:00:00+00:00,47.504,48.228,47.504,48.068,3196
2017-06-05 05:00:00+00:00,48.074,48.198,47.622,47.856,7362
2017-06-05 09:00:00+00:00,47.852,47.882,46.948,46.972,9581
2017-06-05 13:00:00+00:00,46.968,47.206,46.69,47.018,14049
2017-06-05 17:00:00+00:00,47.014,47.336,46.988,47.22,6062
2017-06-05 21:00:00+00:00,47.21,47.4,47.21,47.362,846
2017-06-06 01:00:00+00:00,47.372,47.392,46.764,47.004,3281
2017-06-06 05:00:00+00:00,47.014,47.57,46.906,47.186,10454
2017-06-06 09:00:00+00:00,47.19,47.326,46.978,47.088,7982
2017-06-06 13:00:00+00:00,47.078,47.828,46.93,47.728,16062
2017-06-06 17:00:00+00:00,47.732,48.228,47.608,47.79,8602
2017-06-06 21:00:00+00:00,47.816,47.94,47.8,47.832,776
2017-06-07 01:00:00+00:00,47.828,48.062,47.822,47.974,1326
2017-06-07 05:00:00+00:00,47.978,48.002,47.606,47.666,7131
2017-06-07 09:00:00+00:00,47.662,47.936,47.488,47.518,8662
2017-06-07 13:00:00+00:00,47.514,47.618,45.626,45.696,31546
2017-06-07 17:00:00+00:00,45.692,45.956,45.498,45.648,9403
2017-06-07 21:00:00+00:00,45.684,45.89,45.66,45.85,1044
2017-06-08 01:00:00+00:00,45.846,45.88,45.62,45.842,2967
2017-06-08 05:00:00+00:00,45.846,46.022,45.724,45.954,6480
2017-06-08 09:00:00+00:00,45.96,46.034,45.068,45.148,13034
2017-06-08 13:00:00+00:00,45.144,45.996,45.108,45.828,23061
2017-06-08 17:00:00+00:00,45.832,45.848,45.43,45.55,6936
2017-06-08 21:00:00+00:00,45.576,45.59,45.252,45.382,1213
