time,open,high,low,close,volume
2012-03-17 00:00:00,2708.5,2748.5,2700.25,2728.75,1084085
2012-03-24 00:00:00,2729.75,2790.25,2729.0,2750.75,1075556
2012-03-31 00:00:00,2758.0,2791.5,2719.0,2753.75,977695
2012-04-07 00:00:00,2725.75,2748.0,2684.25,2693.5,1422988
2012-04-14 00:00:00,2694.75,2735.0,2654.25,2674.25,1711877
2012-04-21 00:00:00,2671.0,2746.0,2624.75,2736.75,1342712
2012-04-28 00:00:00,2741.0,2753.0,2625.25,2625.5,1195346
2012-05-05 00:00:00,2610.25,2648.25,2583.25,2610.75,1518466
2012-05-12 00:00:00,2602.0,2616.25,2468.0,2468.25,1624841
2012-05-19 00:00:00,2472.5,2561.5,2465.0,2524.0,1379964
2012-05-26 00:00:00,2533.25,2570.0,2454.0,2455.0,1267970
2012-06-02 00:00:00,2460.0,2570.5,2433.75,2562.5,1178439
2012-06-09 00:00:00,2587.0,2604.0,2510.25,2547.5,606400
2012-06-16 00:00:00,2580.25,2628.25,2548.5,2573.5,1234322
2012-06-23 00:00:00,2573.75,2616.25,2503.5,2609.75,1082956
2012-06-30 00:00:00,2612.0,2655.75,2590.5,2609.0,766410
2012-07-07 00:00:00,2602.5,2625.5,2516.5,2577.0,1064396
2012-07-14 00:00:00,2577.25,2658.0,2548.0,2613.25,1164978
2012-07-21 00:00:00,2609.0,2646.0,2516.75,2642.0,1405508
2012-07-28 00:00:00,2640.0,2681.25,2600.0,2671.0,1231676
2012-08-04 00:00:00,2675.0,2723.25,2671.75,2721.0,821455
2012-08-11 00:00:00,2720.0,2780.5,2705.75,2776.0,858589
2012-08-18 00:00:00,2774.75,2802.5,2750.5,2775.0,1079013
2012-08-25 00:00:00,2784.0,2795.75,2745.25,2771.0,905662
2012-09-01 00:00:00,2773.0,2836.25,2742.75,2823.0,921494
2012-09-08 00:00:00,2822.25,2865.25,2775.25,2856.5,1194668
2012-09-15 00:00:00,2858.0,2877.5,2842.75,2876.0,454202
2012-09-22 00:00:00,2852.0,2857.25,2762.25,2792.0,1155255
2012-09-29 00:00:00,2789.0,2840.75,2772.5,2804.25,1092210
2012-10-06 00:00:00,2806.25,2808.0,2707.25,2710.0,1240088
2012-10-13 00:00:00,2713.0,2778.75,2664.0,2664.0,1352639
2012-10-20 00:00:00,2664.5,2695.25,2604.5,2659.0,1528155
2012-10-27 00:00:00,2654.5,2694.0,2626.0,2641.0,937953
2012-11-03 00:00:00,2640.5,2691.75,2556.25,2580.5,1651852
2012-11-10 00:00:00,2581.5,2597.25,2492.0,2533.0,1554027
2012-11-17 00:00:00,2535.0,2638.75,2534.5,2634.25,796919
2012-11-24 00:00:00,2633.0,2689.75,2611.5,2675.75,1266389
2012-12-01 00:00:00,2676.0,2698.5,2622.5,2636.0,1414769
2012-12-08 00:00:00,2637.0,2696.5,2620.0,2627.75,1181594
2012-12-15 00:00:00,2635.25,2716.0,2614.0,2650.5,592297
2012-12-22 00:00:00,2660.0,2662.75,2582.5,2586.0,483746
2012-12-29 00:00:00,2590.25,2747.0,2580.0,2713.0,914187
2013-01-05 00:00:00,2716.25,2744.5,2698.5,2743.75,919907
2013-01-12 00:00:00,2744.0,2752.0,2705.25,2733.75,982027
2013-01-19 00:00:00,2734.25,2768.75,2707.75,2728.0,909217
2013-01-26 00:00:00,2729.5,2764.0,2716.25,2756.5,1115849
2013-02-02 00:00:00,2759.25,2778.5,2709.0,2772.0,1220929
2013-02-09 00:00:00,2771.25,2781.75,2754.25,2761.25,807317
2013-02-16 00:00:00,2759.75,2786.5,2699.5,2735.75,864837
2013-02-23 00:00:00,2736.75,2764.5,2689.0,2748.75,1513389
2013-03-02 00:00:00,2745.5,2827.75,2732.75,2801.5,1059777
2013-03-09 00:00:00,2801.5,2813.25,2787.75,2807.0,477284
2013-03-16 00:00:00,2774.0,2806.5,2748.25,2793.5,1157811
2013-03-23 00:00:00,2793.5,2814.75,2771.0,2811.0,749491
2013-03-30 00:00:00,2811.0,2823.0,2737.5,2763.0,1108700
2013-04-06 00:00:00,2763.25,2858.5,2757.0,2846.25,1071136
2013-04-13 00:00:00,2846.5,2851.0,2724.0,2768.25,1560794
2013-04-20 00:00:00,2772.5,2854.5,2770.75,2830.5,1118539
2013-04-27 00:00:00,2833.75,2947.75,2827.5,2935.0,912168
2013-05-04 00:00:00,2936.75,2978.75,2936.5,2975.5,810345
2013-05-11 00:00:00,2972.25,3028.25,2960.5,3022.75,952413
2013-05-18 00:00:00,3021.25,3053.5,2961.25,2992.25,1259494
2013-05-25 00:00:00,2991.25,3036.75,2976.25,2980.25,970472
2013-06-01 00:00:00,2981.0,3007.0,2910.5,2980.5,1456115
2013-06-08 00:00:00,2981.0,3004.0,2897.75,2942.0,1287083
2013-06-15 00:00:00,2936.5,3003.5,2882.25,2895.5,755423
2013-06-22 00:00:00,2866.5,2922.0,2817.75,2901.25,1225707
2013-06-29 00:00:00,2902.75,2971.25,2894.25,2956.5,784473
2013-07-06 00:00:00,2961.5,3070.5,2948.75,3062.0,910970
2013-07-13 00:00:00,3062.75,3087.0,3030.5,3040.75,828655
2013-07-20 00:00:00,3043.75,3073.5,3023.5,3070.5,1015863
2013-07-27 00:00:00,3070.0,3138.0,3056.75,3136.0,997925
2013-08-03 00:00:00,3136.25,3140.25,3090.75,3113.25,929020
2013-08-10 00:00:00,3113.5,3148.0,3066.5,3069.75,1140563
2013-08-17 00:00:00,3068.5,3127.0,3055.5,3121.25,1055370
2013-08-24 00:00:00,3120.25,3147.25,3052.5,3073.5,1238015
2013-08-31 00:00:00,3088.75,3150.25,3076.0,3129.5,965179
2013-09-07 00:00:00,3132.75,3189.25,3130.5,3177.75,997463
2013-09-14 00:00:00,3196.25,3251.5,3163.0,3248.0,532827
2013-09-21 00:00:00,3222.75,3237.0,3195.75,3223.0,1067983
2013-09-28 00:00:00,3211.5,3251.25,3178.25,3234.5,1336682
2013-10-05 00:00:00,3224.0,3232.75,3110.75,3225.5,1670961
2013-10-12 00:00:00,3205.0,3348.0,3195.0,3342.0,1236913
2013-10-19 00:00:00,3344.75,3392.75,3322.25,3373.75,1164890
2013-10-26 00:00:00,3374.25,3401.75,3357.5,3368.0,1175972
2013-11-02 00:00:00,3368.0,3398.0,3310.0,3360.5,1279020
2013-11-09 00:00:00,3361.5,3421.25,3338.25,3416.5,1012766
2013-11-16 00:00:00,3416.5,3425.75,3358.5,3420.0,1140797
2013-11-23 00:00:00,3422.5,3496.5,3420.25,3487.5,611006
2013-11-30 00:00:00,3493.0,3511.0,3453.25,3504.0,1242355
2013-12-07 00:00:00,3505.0,3524.75,3449.75,3457.5,1128471
2013-12-14 00:00:00,3457.0,3516.75,3422.0,3503.0,515398
2013-12-21 00:00:00,3541.0,3587.5,3541.0,3570.25,327425
2013-12-28 00:00:00,3569.75,3594.75,3527.25,3531.5,553842
2014-01-04 00:00:00,3530.5,3577.0,3505.75,3561.5,1124036
2014-01-11 00:00:00,3563.25,3610.25,3492.5,3584.75,1278910
2014-01-18 00:00:00,3584.5,3635.25,3527.75,3532.25,1061381
2014-01-25 00:00:00,3531.75,3545.0,3454.25,3514.0,1781176
2014-02-01 00:00:00,3514.0,3561.75,3412.0,3558.0,1755202
2014-02-08 00:00:00,3560.25,3668.0,3550.5,3661.0,1207766
2014-02-15 00:00:00,3660.0,3686.75,3638.25,3664.5,954046
2014-02-22 00:00:00,3665.75,3722.5,3655.0,3695.25,1303898
2014-03-01 00:00:00,3678.0,3740.5,3637.0,3704.25,1366751
2014-03-08 00:00:00,3701.5,3726.0,3625.75,3627.75,1389954
2014-03-15 00:00:00,3629.25,3718.0,3608.5,3718.0,714898
2014-03-22 00:00:00,3640.25,3657.0,3535.25,3563.0,1874918
2014-03-29 00:00:00,3572.5,3669.0,3522.75,3537.5,1688516
2014-04-05 00:00:00,3539.5,3599.5,3431.5,3444.0,2306647
2014-04-12 00:00:00,3435.75,3542.5,3404.75,3523.25,1650631
2014-04-19 00:00:00,3525.0,3618.25,3516.5,3530.5,1339481
2014-04-26 00:00:00,3536.0,3605.5,3480.5,3579.25,1569556
2014-05-03 00:00:00,3583.25,3603.75,3497.5,3548.0,1652104
2014-05-10 00:00:00,3549.25,3624.25,3540.25,3582.75,1396514
2014-05-17 00:00:00,3586.75,3677.0,3565.5,3675.0,1160808
2014-05-24 00:00:00,3679.0,3740.5,3677.5,3735.5,821078
2014-05-31 00:00:00,3735.0,3800.25,3707.25,3798.0,1082091
2014-06-07 00:00:00,3800.0,3806.5,3751.5,3775.75,961632
2014-06-14 00:00:00,3774.75,3811.25,3757.0,3806.0,508341
2014-06-21 00:00:00,3792.25,3837.75,3781.25,3831.5,1115146
2014-06-28 00:00:00,3831.5,3918.0,3827.75,3915.75,621994
2014-07-05 00:00:00,3912.75,3915.75,3831.5,3897.5,1269488
2014-07-12 00:00:00,3898.0,3941.0,3854.0,3930.25,1383696
2014-07-19 00:00:00,3929.5,3991.25,3909.75,3955.5,1048070
2014-07-26 00:00:00,3954.0,3983.0,3847.5,3873.25,1591203
2014-08-02 00:00:00,3873.0,3915.75,3826.5,3873.5,1544791
2014-08-09 00:00:00,3874.0,3994.5,3873.75,3985.0,1139939
2014-08-16 00:00:00,3991.0,4061.0,3991.0,4054.75,830603
2014-08-23 00:00:00,4057.5,4086.0,4054.5,4082.0,778576
2014-08-30 00:00:00,4078.75,4113.75,4052.0,4086.5,1020427
2014-09-06 00:00:00,4086.5,4110.5,4053.25,4069.75,1342599
2014-09-13 00:00:00,4057.5,4127.75,4012.0,4118.5,656549
2014-09-20 00:00:00,4091.75,4092.0,3998.25,4045.75,1603809
2014-09-27 00:00:00,4045.75,4064.75,3927.75,4016.0,1846398
2014-10-04 00:00:00,4017.75,4047.75,3851.0,3853.0,2460238
2014-10-11 00:00:00,3848.5,3885.75,3684.0,3804.0,3243215
2014-10-18 00:00:00,3811.75,4038.5,3793.25,4034.75,1677985
2014-10-25 00:00:00,4035.75,4163.5,4009.5,4150.5,1555833
2014-11-01 00:00:00,4150.25,4179.75,4119.75,4150.75,1208120
2014-11-08 00:00:00,4152.75,4227.0,4144.0,4222.0,1015668
2014-11-15 00:00:00,4223.25,4284.5,4191.5,4249.25,1180418
2014-11-22 00:00:00,4249.75,4348.0,4248.0,4338.25,597384
2014-11-29 00:00:00,4330.75,4335.5,4273.5,4313.25,1189645
2014-12-06 00:00:00,4314.25,4320.25,4188.0,4189.5,1710296
2014-12-13 00:00:00,4189.5,4307.0,4084.25,4261.0,846805
2014-12-20 00:00:00,4282.0,4322.0,4274.75,4310.25,420524
2014-12-27 00:00:00,4315.0,4320.75,4201.0,4214.25,588983
2015-01-03 00:00:00,4216.0,4252.5,4082.0,4200.75,1682131
2015-01-10 00:00:00,4201.25,4247.75,4041.5,4134.0,2061951
2015-01-17 00:00:00,4138.75,4286.25,4109.0,4267.0,1240199
2015-01-24 00:00:00,4249.5,4278.25,4095.75,4141.25,1618721
2015-01-31 00:00:00,4143.5,4268.25,4085.5,4227.5,1360623
2015-02-07 00:00:00,4226.5,4382.0,4201.5,4377.0,1040785
2015-02-14 00:00:00,4373.5,4445.0,4364.5,4438.0,744475
2015-02-21 00:00:00,4439.75,4464.75,4427.0,4442.5,837035
2015-02-28 00:00:00,4447.0,4483.25,4389.25,4405.0,1076695
2015-03-07 00:00:00,4411.75,4424.75,4288.25,4308.75,1279469
2015-03-14 00:00:00,4313.5,4467.25,4299.5,4461.25,564245
2015-03-21 00:00:00,4448.5,4461.25,4270.0,4325.75,1220078
2015-03-28 00:00:00,4327.5,4381.75,4259.0,4307.25,919045
2015-04-04 00:00:00,4265.0,4416.0,4264.5,4414.75,879269
2015-04-11 00:00:00,4415.0,4441.5,4324.0,4349.0,1028212
2015-04-18 00:00:00,4356.75,4536.25,4352.25,4529.25,1063150
2015-04-25 00:00:00,4533.0,4555.5,4386.5,4467.75,1349976
2015-05-02 00:00:00,4471.75,4503.5,4332.5,4448.75,1298926
2015-05-09 00:00:00,4452.5,4507.5,4374.5,4488.75,953817
2015-05-16 00:00:00,4491.25,4542.0,4470.5,4528.75,651765
2015-05-23 00:00:00,4527.5,4551.0,4455.0,4511.0,776380
2015-05-30 00:00:00,4514.0,4540.75,4449.25,4481.5,1147068
2015-06-06 00:00:00,4479.5,4512.25,4390.25,4454.75,1043053
2015-06-13 00:00:00,4443.5,4546.75,4394.25,4531.0,550378
2015-06-20 00:00:00,4512.5,4555.25,4459.75,4480.5,841151
2015-06-27 00:00:00,4429.75,4451.5,4368.25,4428.75,985886
2015-07-04 00:00:00,4427.75,4448.0,4331.75,4408.25,1502040
2015-07-11 00:00:00,4384.0,4654.0,4372.5,4650.0,933477
2015-07-18 00:00:00,4649.0,4686.0,4544.5,4561.75,1078735
2015-07-25 00:00:00,4562.25,4608.75,4497.0,4585.0,1237934
2015-08-01 00:00:00,4583.25,4629.0,4480.5,4519.0,1273663
2015-08-08 00:00:00,4514.0,4584.75,4431.25,4531.75,1262171
2015-08-15 00:00:00,4532.5,4573.5,4189.0,4200.75,1752500
2015-08-22 00:00:00,4183.75,4340.75,3908.25,4333.0,2811969
2015-08-29 00:00:00,4324.0,4330.25,4118.25,4194.0,1811528
2015-09-05 00:00:00,4181.75,4369.5,4180.0,4325.25,1185998
2015-09-12 00:00:00,4325.25,4451.5,4290.75,4325.25,420594
2015-09-19 00:00:00,4324.75,4361.5,4185.25,4213.5,1513053
2015-09-26 00:00:00,4202.5,4263.75,4040.75,4261.25,1907688
2015-10-03 00:00:00,4257.75,4369.25,4250.5,4359.5,1362514
2015-10-10 00:00:00,4355.0,4439.0,4317.5,4434.75,1133445
2015-10-17 00:00:00,4434.5,4637.5,4394.75,4611.5,1402467
2015-10-24 00:00:00,4614.0,4690.25,4592.75,4643.25,1104711
2015-10-31 00:00:00,4644.5,4729.75,4625.0,4703.0,1103266
2015-11-07 00:00:00,4701.25,4712.75,4485.75,4502.0,1332882
2015-11-14 00:00:00,4478.25,4691.5,4455.0,4689.5,1189086
2015-11-21 00:00:00,4689.5,4706.75,4620.0,4682.5,618547
2015-11-28 00:00:00,4685.5,4739.5,4579.0,4713.25,1324606
2015-12-05 00:00:00,4721.25,4730.0,4527.5,4539.25,1441946
2015-12-12 00:00:00,4534.5,4689.5,4477.25,4576.0,769310
2015-12-19 00:00:00,4513.75,4630.0,4511.75,4611.0,553051
2015-12-26 00:00:00,4611.0,4697.75,4571.5,4587.75,549797
2016-01-02 00:00:00,4592.5,4606.75,4255.75,4261.5,1998453
2016-01-09 00:00:00,4264.25,4365.0,4075.75,4140.75,2468257
2016-01-16 00:00:00,4126.75,4253.0,3983.5,4247.5,1986689
2016-01-23 00:00:00,4247.5,4271.25,4102.0,4263.0,1766289
2016-01-30 00:00:00,4263.25,4309.25,4001.0,4022.0,1888841
2016-02-06 00:00:00,4027.25,4046.0,3862.5,4006.25,2281488
2016-02-13 00:00:00,4021.5,4227.5,4021.5,4161.0,1095835
2016-02-20 00:00:00,4155.25,4293.25,4084.75,4230.0,1292386
2016-02-27 00:00:00,4225.25,4357.75,4180.25,4322.5,1303158
2016-03-05 00:00:00,4321.0,4361.25,4229.75,4352.75,1327464
2016-03-12 00:00:00,4352.75,4422.0,4338.0,4414.25,536182
2016-03-19 00:00:00,4394.75,4441.25,4365.0,4397.25,767996
2016-03-26 00:00:00,4401.5,4529.5,4374.0,4528.5,1022179
2016-04-02 00:00:00,4526.75,4543.75,4450.75,4467.25,1143919
2016-04-09 00:00:00,4470.0,4563.25,4426.5,4538.5,1059825
2016-04-16 00:00:00,4518.75,4584.5,4431.0,4465.75,1155028
2016-04-23 00:00:00,4477.0,4489.75,4296.75,4331.5,1400820
2016-04-30 00:00:00,4337.0,4378.5,4271.0,4328.25,1211687
2016-05-07 00:00:00,4329.75,4403.0,4303.75,4324.0,1131129
2016-05-14 00:00:00,4316.0,4393.75,4280.75,4362.25,1277032
2016-05-21 00:00:00,4367.75,4513.5,4341.75,4510.0,977971
2016-05-28 00:00:00,4518.25,4538.75,4478.75,4509.0,808821
2016-06-04 00:00:00,4511.0,4545.5,4446.25,4465.75,870477
2016-06-11 00:00:00,4458.75,4461.75,4361.0,4417.25,578923
2016-06-18 00:00:00,4383.0,4494.0,4234.5,4262.25,1272750
2016-06-25 00:00:00,4250.0,4446.25,4167.75,4433.25,1351151
2016-07-02 00:00:00,4438.75,4523.25,4365.75,4517.25,873943
2016-07-09 00:00:00,4519.5,4608.25,4515.75,4579.25,926136
2016-07-16 00:00:00,4580.0,4664.5,4577.0,4657.25,865681
2016-07-23 00:00:00,4659.25,4736.5,4641.0,4726.75,1013687
2016-07-30 00:00:00,4737.5,4797.75,4681.75,4783.0,980203
2016-08-06 00:00:00,4784.75,4811.0,4766.25,4804.25,687578
2016-08-13 00:00:00,4806.75,4835.25,4772.0,4807.0,827634
2016-08-20 00:00:00,4809.25,4836.75,4757.25,4785.75,1022972
2016-08-27 00:00:00,4786.0,4817.75,4749.5,4795.25,1007928
2016-09-03 00:00:00,4801.25,4839.5,4665.0,4671.0,918130
2016-09-10 00:00:00,4671.0,4828.75,4629.0,4817.0,746403
2016-09-17 00:00:00,4814.75,4892.25,4782.5,4856.5,1115124
2016-09-24 00:00:00,4852.0,4885.5,4800.75,4870.25,1199913
2016-10-01 00:00:00,4867.25,4888.5,4834.75,4859.0,1105466
2016-10-08 00:00:00,4868.0,4901.5,4754.5,4804.25,1245879
2016-10-15 00:00:00,4803.5,4856.75,4781.0,4843.25,970336
2016-10-22 00:00:00,4847.25,4919.5,4786.5,4806.0,1187845
2016-10-29 00:00:00,4795.25,4830.0,4651.25,4657.75,1351935
2016-11-05 00:00:00,4709.75,4879.75,4558.5,4748.0,2043299
2016-11-12 00:00:00,4753.0,4840.5,4672.75,4808.5,1078201
2016-11-19 00:00:00,4813.5,4884.75,4803.25,4868.5,560142
2016-11-26 00:00:00,4864.25,4897.75,4707.25,4738.5,1077295
2016-12-03 00:00:00,4719.0,4897.5,4701.5,4893.75,984188
2016-12-10 00:00:00,4899.0,4962.0,4852.5,4943.5,563736
2016-12-17 00:00:00,4915.75,4966.25,4912.5,4942.25,526353
2016-12-24 00:00:00,4942.0,4994.5,4850.0,4864.0,556244
2016-12-31 00:00:00,4876.75,5017.5,4876.75,5004.0,740815
2017-01-07 00:00:00,5004.5,5063.25,4990.25,5061.25,869575
2017-01-14 00:00:00,5056.25,5083.0,5025.0,5058.25,759575
2017-01-21 00:00:00,5059.0,5168.5,5030.25,5162.5,787652
2017-01-28 00:00:00,5146.25,5162.25,5083.25,5155.0,1092719
2017-02-04 00:00:00,5157.25,5232.5,5140.25,5226.75,781014
2017-02-11 00:00:00,5229.25,5328.75,5226.75,5325.75,860422
2017-02-18 00:00:00,5323.5,5361.25,5299.0,5343.25,801678
2017-02-25 00:00:00,5340.0,5400.0,5317.0,5372.0,946332
2017-03-04 00:00:00,5369.0,5395.25,5333.75,5382.0,978114
2017-03-11 00:00:00,5381.0,5440.0,5360.0,5417.25,420790
2017-03-18 00:00:00,5407.25,5441.0,5315.0,5378.75,1460042
2017-03-25 00:00:00,5360.0,5452.75,5317.25,5438.5,1025253
2017-04-01 00:00:00,5436.75,5481.25,5382.75,5421.25,1292662
2017-04-08 00:00:00,5420.75,5443.75,5347.5,5359.0,1059568
2017-04-15 00:00:00,5352.75,5454.75,5347.75,5442.0,1033572
2017-04-22 00:00:00,5471.0,5599.0,5471.0,5580.5,987798
2017-04-29 00:00:00,5581.0,5649.5,5573.5,5648.25,931236
2017-05-06 00:00:00,5658.25,5689.75,5634.5,5689.0,958072
2017-05-13 00:00:00,5689.5,5727.25,5550.5,5653.25,1685681
2017-05-20 00:00:00,5652.75,5796.5,5648.75,5792.25,1012071
2017-05-27 00:00:00,5793.0,5886.75,5763.75,5886.0,1094636
2017-06-03 00:00:00,5878.25,5898.75,5660.25,5740.5,1401196
2017-06-10 00:00:00,5740.5,5780.0,5633.75,5702.0,946610
2017-06-17 00:00:00,5694.25,5815.5,5683.25,5812.25,1338984
2017-06-24 00:00:00,5803.0,5852.0,5601.0,5652.75,2067578
2017-07-01 00:00:00,5658.0,5690.75,5560.25,5655.75,1262455
2017-07-08 00:00:00,5663.0,5847.75,5650.0,5843.25,1258972
2017-07-15 00:00:00,5843.5,5938.5,5820.25,5918.75,1217056
2017-07-22 00:00:00,5919.25,5995.75,5844.75,5910.25,1500224
2017-07-29 00:00:00,5910.0,5947.5,5856.25,5898.0,1445259
2017-08-05 00:00:00,5900.0,5972.75,5761.0,5838.25,1790849
2017-08-12 00:00:00,5837.25,5949.5,5772.5,5801.25,1760491
2017-08-19 00:00:00,5805.0,5884.0,5752.25,5825.0,1642901
2017-08-26 00:00:00,5819.75,6019.75,5777.25,5988.25,1328421
2017-09-02 00:00:00,5956.5,5984.75,5889.5,5916.25,1313915
2017-09-09 00:00:00,5928.75,6005.25,5928.75,5974.0,702283
2017-09-16 00:00:00,5999.25,6018.25,5911.0,5935.75,1411761
2017-09-23 00:00:00,5930.75,5985.5,5842.0,5982.5,1684340
2017-09-30 00:00:00,5984.0,6071.5,5958.5,6064.25,1201464
2017-10-07 00:00:00,6062.5,6104.0,6039.0,6099.75,954225
2017-10-14 00:00:00,6101.5,6132.75,6051.25,6111.0,1056864
2017-10-21 00:00:00,6109.5,6225.75,6011.0,6215.25,1676206
2017-10-28 00:00:00,6209.5,6296.75,6192.5,6290.5,1603756
2017-11-04 00:00:00,6285.25,6351.5,6244.75,6309.25,1537792
2017-11-11 00:00:00,6312.5,6358.5,6230.75,6313.25,1587330
2017-11-18 00:00:00,6312.0,6416.0,6291.25,6413.5,654508
2017-11-25 00:00:00,6414.25,6429.5,6246.0,6346.25,2202987
2017-12-02 00:00:00,6371.0,6391.75,6231.75,6340.0,1833643
2017-12-09 00:00:00,6343.0,6500.0,6339.75,6478.0,760134
2017-12-16 00:00:00,6498.0,6545.75,6463.25,6483.75,1111803
2017-12-23 00:00:00,6482.5,6492.0,6383.25,6408.75,641979
2017-12-30 00:00:00,6405.0,6671.0,6397.75,6667.75,952357
2018-01-06 00:00:00,6667.75,6777.75,6628.25,6775.25,1308943
2018-01-13 00:00:00,6781.5,6857.0,6729.25,6845.75,1512637
2018-01-20 00:00:00,6830.75,7034.5,6824.25,7030.25,1867091
2018-01-27 00:00:00,7030.0,7047.25,6752.25,6755.75,2480377
2018-02-03 00:00:00,6752.25,6813.5,6164.0,6417.75,3766622
2018-02-10 00:00:00,6434.5,6859.75,6414.25,6786.75,2175100
2018-02-17 00:00:00,6783.25,6913.75,6694.75,6909.75,1341776
2018-02-24 00:00:00,6918.25,7009.0,6646.0,6804.75,2688019
2018-03-03 00:00:00,6795.75,7103.75,6742.5,7098.25,1995616
2018-03-10 00:00:00,7099.25,7188.5,7003.25,7044.0,855327
2018-03-17 00:00:00,7043.0,7043.0,6519.0,6554.25,2861179
2018-03-24 00:00:00,6549.75,6849.25,6421.0,6594.0,2964830
2018-03-31 00:00:00,6557.0,6654.5,6306.75,6454.75,3114368
2018-04-07 00:00:00,6463.0,6713.0,6460.0,6640.75,2290454
2018-04-14 00:00:00,6674.25,6867.0,6639.25,6676.25,1747158
2018-04-21 00:00:00,6705.5,6772.0,6429.25,6669.75,2462695
2018-04-28 00:00:00,6668.0,6788.5,6538.0,6774.75,2060335
2018-05-05 00:00:00,6779.0,6979.5,6771.0,6960.0,1566723
2018-05-12 00:00:00,6958.25,7013.5,6854.25,6874.0,1602806
2018-05-19 00:00:00,6919.0,7003.75,6829.75,6960.25,1651095
2018-05-26 00:00:00,6989.5,7090.5,6890.5,7083.0,1515596
2018-06-02 00:00:00,7079.75,7234.25,7071.75,7151.5,1430245
2018-06-09 00:00:00,7135.0,7292.25,7125.0,7257.5,814610
2018-06-16 00:00:00,7276.0,7358.5,7157.5,7222.75,1809811
2018-06-23 00:00:00,7222.75,7222.75,6956.0,7066.75,2423523
2018-06-30 00:00:00,7068.25,7237.75,6987.5,7233.5,1378389
2018-07-07 00:00:00,7232.5,7414.25,7204.5,7393.0,1514204
2018-07-14 00:00:00,7399.5,7437.75,7292.5,7360.0,1481422
2018-07-21 00:00:00,7368.0,7530.0,7263.5,7301.25,1972537
2018-07-28 00:00:00,7293.0,7415.0,7166.75,7402.0,2037756
2018-08-04 00:00:00,7404.25,7505.5,7387.5,7427.0,1387888
2018-08-11 00:00:00,7425.5,7479.0,7316.5,7387.75,1919750
2018-08-18 00:00:00,7390.5,7499.5,7351.5,7495.75,1551278
2018-08-25 00:00:00,7499.0,7697.0,7498.75,7661.25,1603316
2018-09-01 00:00:00,7670.0,7693.75,7393.0,7438.5,2250385
2018-09-08 00:00:00,7433.0,7598.75,7404.5,7544.75,2170227
2018-09-15 00:00:00,7534.0,7619.25,7393.5,7589.0,911010
2018-09-22 00:00:00,7539.75,7686.25,7473.75,7655.25,1874117
2018-09-29 00:00:00,7672.0,7728.75,7347.0,7436.0,2585197
2018-10-06 00:00:00,7443.25,7455.75,6907.75,7172.25,4042187
2018-10-13 00:00:00,7176.75,7368.5,7060.75,7106.5,3286381
2018-10-20 00:00:00,7085.75,7210.5,6734.25,6893.25,4234612
2018-10-27 00:00:00,6898.0,7143.25,6580.5,6980.25,3875484
2018-11-03 00:00:00,6972.75,7231.0,6865.0,7031.25,2716465
2018-11-10 00:00:00,7026.25,7103.75,6712.25,6895.25,3630740
2018-11-17 00:00:00,6875.0,6934.5,6449.5,6531.0,2586247
2018-11-24 00:00:00,6537.5,6967.25,6530.5,6949.5,2736126
2018-12-01 00:00:00,7041.0,7139.0,6594.75,6623.5,3298887
2018-12-08 00:00:00,6596.25,6872.0,6535.25,6599.5,3154653
2018-12-15 00:00:00,6580.0,6635.25,6161.75,6257.25,1684998
2018-12-22 00:00:00,6049.75,6402.5,5820.5,6293.25,2476898
2018-12-29 00:00:00,6312.25,6462.0,6136.5,6434.0,2456452
2019-01-05 00:00:00,6451.25,6645.0,6402.5,6612.75,2413586
2019-01-12 00:00:00,6599.0,6828.25,6521.5,6792.75,2273698
2019-01-19 00:00:00,6794.5,6810.5,6592.25,6791.25,2062141
2019-01-26 00:00:00,6784.25,6943.0,6616.75,6877.75,2476226
2019-02-02 00:00:00,6863.75,7038.75,6841.0,6916.75,2159726
2019-02-09 00:00:00,6921.75,7095.25,6896.25,7063.75,2029613
2019-02-16 00:00:00,7063.75,7113.75,7005.0,7088.25,1605247
2019-02-23 00:00:00,7108.5,7168.5,7048.0,7156.0,1821384
2019-03-02 00:00:00,7177.0,7211.5,6939.0,7026.75,2234560
2019-03-09 00:00:00,7022.25,7295.5,6997.5,7270.35009765625,993227
2019-03-16 00:00:00,7338.0,7544.75,7321.75,7368.75,2562433
2019-03-23 00:00:00,7372.25,7447.5,7276.0,7400.5,2589245
2019-03-30 00:00:00,7430.0,7616.25,7428.5,7604.25,2046802
2019-04-06 00:00:00,7607.75,7665.0,7561.25,7652.25,1742701
2019-04-13 00:00:00,7654.0,7733.5,7598.75,7712.5,1553212
2019-04-20 00:00:00,7715.25,7879.5,7669.75,7840.25,2023830
2019-04-27 00:00:00,7837.25,7872.5,7682.25,7865.0,2315473
2019-05-04 00:00:00,7810.0,7817.5,7435.75,7610.25,3634525
2019-05-11 00:00:00,7534.25,7641.0,7290.0,7511.5,3009522
2019-05-18 00:00:00,7514.75,7559.25,7268.0,7315.5,2574691
2019-05-25 00:00:00,7315.5,7371.75,7129.25,7133.5,2040943
2019-06-01 00:00:00,7110.0,7453.0,6941.25,7419.5,2790668
2019-06-08 00:00:00,7469.0,7600.75,7421.0,7478.25,1965463
2019-06-15 00:00:00,7481.0,7793.0,7476.0,7723.60986328125,987188
2019-06-22 00:00:00,7744.5,7794.25,7609.5,7693.75,1673046
