time,open,high,low,close,volume
2015-01-06 01:15:00+00:00,1.54971,1.55025,1.54957,1.54994,408
2015-01-06 01:30:00+00:00,1.54995,1.55008,1.54882,1.54906,543
2015-01-06 01:45:00+00:00,1.54904,1.54991,1.5487,1.54928,956
2015-01-06 02:00:00+00:00,1.54926,1.5497,1.54732,1.54774,1306
2015-01-06 02:15:00+00:00,1.54774,1.5484,1.54721,1.54725,740
2015-01-06 02:30:00+00:00,1.54724,1.54724,1.54324,1.54382,2188
2015-01-06 02:45:00+00:00,1.5438,1.54518,1.54296,1.54433,1312
2015-01-06 03:00:00+00:00,1.54432,1.54634,1.54408,1.54588,861
2015-01-06 03:15:00+00:00,1.54588,1.547,1.54578,1.54674,716
2015-01-06 03:30:00+00:00,1.54674,1.54684,1.54498,1.54548,570
2015-01-06 03:45:00+00:00,1.54546,1.54584,1.54506,1.54552,524
2015-01-06 04:00:00+00:00,1.54549,1.54696,1.54525,1.54655,975
2015-01-06 04:15:00+00:00,1.54656,1.54712,1.54613,1.54656,627
2015-01-06 04:30:00+00:00,1.54658,1.5467,1.54614,1.54654,766
2015-01-06 04:45:00+00:00,1.54654,1.54687,1.54615,1.54662,542
2015-01-06 05:00:00+00:00,1.5466,1.54669,1.54628,1.54648,340
2015-01-06 05:15:00+00:00,1.54649,1.54658,1.54522,1.54558,740
2015-01-06 05:30:00+00:00,1.54558,1.54618,1.54463,1.5454,1065
2015-01-06 05:45:00+00:00,1.5454,1.54662,1.54495,1.54536,1072
2015-01-06 06:00:00+00:00,1.54535,1.54578,1.54477,1.54526,861
2015-01-06 06:15:00+00:00,1.54525,1.54574,1.54493,1.54533,774
2015-01-06 06:30:00+00:00,1.54532,1.54538,1.54438,1.54472,1043
2015-01-06 06:45:00+00:00,1.54472,1.54479,1.54404,1.5443,1077
2015-01-06 07:00:00+00:00,1.5443,1.54524,1.54421,1.54482,1250
2015-01-06 07:15:00+00:00,1.54482,1.54526,1.54412,1.54429,1826
2015-01-06 07:30:00+00:00,1.5443,1.54572,1.54366,1.54492,1784
2015-01-06 07:45:00+00:00,1.54494,1.54664,1.54493,1.54538,1734
2015-01-06 08:00:00+00:00,1.5454,1.54623,1.54428,1.54459,1968
2015-01-06 08:15:00+00:00,1.54458,1.54507,1.54274,1.54299,1846
2015-01-06 08:30:00+00:00,1.543,1.54389,1.54186,1.54233,1743
2015-01-06 08:45:00+00:00,1.54232,1.54355,1.5413,1.54232,2875
2015-01-06 09:00:00+00:00,1.5423,1.54261,1.54082,1.54166,2312
2015-01-06 09:15:00+00:00,1.54166,1.54201,1.54008,1.5406,2367
2015-01-06 09:30:00+00:00,1.54062,1.5413,1.53927,1.53934,2371
2015-01-06 09:45:00+00:00,1.53931,1.5396,1.53766,1.53892,1889
2015-01-06 10:00:00+00:00,1.53891,1.54026,1.53882,1.53914,1554
2015-01-06 10:15:00+00:00,1.53913,1.53972,1.53844,1.5392,1687
2015-01-06 10:30:00+00:00,1.53918,1.53945,1.53792,1.53828,1497
2015-01-06 10:45:00+00:00,1.53827,1.5383,1.53668,1.53732,1440
2015-01-06 11:00:00+00:00,1.53732,1.53928,1.53712,1.53756,1892
2015-01-06 11:15:00+00:00,1.53756,1.53772,1.53572,1.53692,2089
2015-01-06 11:30:00+00:00,1.5369,1.53816,1.53646,1.53784,1217
2015-01-06 11:45:00+00:00,1.53782,1.53924,1.53747,1.53859,1517
2015-01-06 12:00:00+00:00,1.5386,1.53946,1.53805,1.53836,1758
2015-01-06 12:15:00+00:00,1.53836,1.53866,1.5365,1.53701,1713
2015-01-06 12:30:00+00:00,1.537,1.5379,1.537,1.53771,1342
2015-01-06 12:45:00+00:00,1.53772,1.53884,1.53734,1.53799,1640
2015-01-06 13:00:00+00:00,1.538,1.53907,1.53694,1.53772,2185
2015-01-06 13:15:00+00:00,1.53774,1.53788,1.53624,1.53689,1778
2015-01-06 13:30:00+00:00,1.5369,1.53768,1.53528,1.53614,1902
2015-01-06 13:45:00+00:00,1.53616,1.53718,1.5354,1.53716,2040
2015-01-06 14:00:00+00:00,1.53718,1.53908,1.53672,1.53817,2111
2015-01-06 14:15:00+00:00,1.53816,1.53927,1.53704,1.53782,2182
2015-01-06 14:30:00+00:00,1.53778,1.5381,1.53659,1.53681,2059
2015-01-06 14:45:00+00:00,1.53682,1.53762,1.53217,1.53342,3868
2015-01-06 15:00:00+00:00,1.53346,1.53472,1.53246,1.53387,4267
2015-01-06 15:15:00+00:00,1.53386,1.53429,1.53228,1.53323,2770
2015-01-06 15:30:00+00:00,1.53322,1.53326,1.53166,1.53215,2972
2015-01-06 15:45:00+00:00,1.53214,1.53261,1.53041,1.53137,3053
2015-01-06 16:00:00+00:00,1.53138,1.53195,1.52998,1.53066,3213
2015-01-06 16:15:00+00:00,1.53066,1.53134,1.52966,1.52968,2509
2015-01-06 16:30:00+00:00,1.5297,1.53244,1.52961,1.5313,3575
2015-01-06 16:45:00+00:00,1.53131,1.53132,1.52878,1.52928,2965
2015-01-06 17:00:00+00:00,1.52928,1.53287,1.52908,1.53224,3712
2015-01-06 17:15:00+00:00,1.53224,1.5329,1.53074,1.53198,2979
2015-01-06 17:30:00+00:00,1.53198,1.53242,1.53086,1.53167,2070
2015-01-06 17:45:00+00:00,1.53168,1.53192,1.52982,1.53008,1830
2015-01-06 18:00:00+00:00,1.53011,1.531,1.52948,1.52948,2047
2015-01-06 18:15:00+00:00,1.52948,1.52986,1.52896,1.52974,1976
2015-01-06 18:30:00+00:00,1.52972,1.53017,1.52927,1.5299,1571
2015-01-06 18:45:00+00:00,1.52986,1.53142,1.52986,1.53142,1269
2015-01-06 19:00:00+00:00,1.53141,1.5317,1.53067,1.5309,1439
2015-01-06 19:15:00+00:00,1.53086,1.53114,1.53008,1.53114,1071
2015-01-06 19:30:00+00:00,1.53112,1.53234,1.53112,1.53188,1199
2015-01-06 19:45:00+00:00,1.53187,1.53188,1.53064,1.53074,1494
2015-01-06 20:00:00+00:00,1.53075,1.53118,1.52948,1.53046,2232
2015-01-06 20:15:00+00:00,1.53046,1.53182,1.52999,1.53112,2210
2015-01-06 20:30:00+00:00,1.53112,1.53141,1.53019,1.53096,1424
2015-01-06 20:45:00+00:00,1.53094,1.53165,1.53031,1.531,1250
2015-01-06 21:00:00+00:00,1.53098,1.53126,1.53016,1.53104,1053
2015-01-06 21:15:00+00:00,1.53104,1.53148,1.53053,1.53112,1162
2015-01-06 21:30:00+00:00,1.53112,1.5319,1.53087,1.53107,821
2015-01-06 21:45:00+00:00,1.5311,1.53288,1.5311,1.53192,1009
2015-01-06 22:00:00+00:00,1.53221,1.5328,1.52616,1.52937,1776
2015-01-06 22:15:00+00:00,1.52936,1.53098,1.52892,1.53076,1031
2015-01-06 22:30:00+00:00,1.53076,1.5325,1.53039,1.53186,1215
2015-01-06 22:45:00+00:00,1.53186,1.53296,1.53144,1.53222,1365
2015-01-06 23:00:00+00:00,1.5322,1.53285,1.53178,1.53226,1050
2015-01-06 23:15:00+00:00,1.53228,1.53302,1.53223,1.53265,956
2015-01-06 23:30:00+00:00,1.53264,1.53433,1.5326,1.53391,776
2015-01-06 23:45:00+00:00,1.5339,1.53394,1.53246,1.53326,823
2015-01-07 00:00:00+00:00,1.53326,1.53436,1.5326,1.53272,1224
2015-01-07 00:15:00+00:00,1.53274,1.5341,1.5326,1.5335,851
2015-01-07 00:30:00+00:00,1.53346,1.53352,1.5322,1.53275,1120
2015-01-07 00:45:00+00:00,1.53274,1.5342,1.53218,1.53378,1055
2015-01-07 01:00:00+00:00,1.53378,1.53428,1.53222,1.5333,1031
2015-01-07 01:15:00+00:00,1.5333,1.53352,1.53242,1.53298,915
2015-01-07 01:30:00+00:00,1.53298,1.53298,1.53113,1.53113,919
2015-01-07 01:45:00+00:00,1.5311,1.53131,1.52944,1.53058,1141
2015-01-07 02:00:00+00:00,1.53058,1.53185,1.53048,1.53168,888
2015-01-07 02:15:00+00:00,1.53167,1.53167,1.53016,1.53053,734
2015-01-07 02:30:00+00:00,1.53052,1.53198,1.53036,1.53163,559
2015-01-07 02:45:00+00:00,1.53162,1.53202,1.53124,1.53167,642
2015-01-07 03:00:00+00:00,1.53166,1.5323,1.53065,1.53089,774
2015-01-07 03:15:00+00:00,1.5309,1.53186,1.5307,1.5312,782
2015-01-07 03:30:00+00:00,1.53119,1.5317,1.5306,1.53086,568
2015-01-07 03:45:00+00:00,1.53086,1.5315,1.5303,1.53128,828
2015-01-07 04:00:00+00:00,1.53126,1.53134,1.53078,1.53098,609
2015-01-07 04:15:00+00:00,1.53099,1.53132,1.53076,1.53124,470
2015-01-07 04:30:00+00:00,1.53124,1.53166,1.53106,1.5315,594
2015-01-07 04:45:00+00:00,1.53152,1.53258,1.53109,1.53204,630
2015-01-07 05:00:00+00:00,1.53202,1.5325,1.53176,1.53203,549
2015-01-07 05:15:00+00:00,1.53202,1.53218,1.53096,1.53128,628
2015-01-07 05:30:00+00:00,1.53129,1.53216,1.53105,1.53213,638
2015-01-07 05:45:00+00:00,1.53216,1.53254,1.53154,1.53178,791
2015-01-07 06:00:00+00:00,1.53176,1.533,1.53144,1.53274,798
2015-01-07 06:15:00+00:00,1.53274,1.5336,1.53246,1.53314,929
2015-01-07 06:30:00+00:00,1.53313,1.53348,1.53234,1.53246,1071
2015-01-07 06:45:00+00:00,1.53246,1.5331,1.53187,1.53231,1345
2015-01-07 07:00:00+00:00,1.53232,1.5333,1.53144,1.53179,1585
2015-01-07 07:15:00+00:00,1.5318,1.53266,1.53161,1.53207,1588
2015-01-07 07:30:00+00:00,1.53207,1.53294,1.5319,1.5322,2212
2015-01-07 07:45:00+00:00,1.53221,1.53289,1.53124,1.53125,2095
2015-01-07 08:00:00+00:00,1.53126,1.53234,1.53083,1.53226,2458
2015-01-07 08:15:00+00:00,1.53226,1.53316,1.53125,1.53194,2142
2015-01-07 08:30:00+00:00,1.53196,1.53219,1.52984,1.53027,1935
2015-01-07 08:45:00+00:00,1.53026,1.53056,1.52945,1.5301,1974
2015-01-07 09:00:00+00:00,1.53008,1.53037,1.52942,1.52964,1745
2015-01-07 09:15:00+00:00,1.52962,1.52976,1.52784,1.52816,1884
2015-01-07 09:30:00+00:00,1.52816,1.53036,1.52794,1.52932,2103
2015-01-07 09:45:00+00:00,1.52931,1.5303,1.5292,1.52976,2054
2015-01-07 10:00:00+00:00,1.52976,1.53284,1.5289,1.53113,3787
2015-01-07 10:15:00+00:00,1.53112,1.53164,1.52996,1.53026,2257
2015-01-07 10:30:00+00:00,1.53024,1.5304,1.5293,1.53011,2377
2015-01-07 10:45:00+00:00,1.53012,1.53087,1.52917,1.52922,2387
2015-01-07 11:00:00+00:00,1.52922,1.52968,1.52778,1.52818,1711
2015-01-07 11:15:00+00:00,1.52818,1.52916,1.52715,1.52813,2007
2015-01-07 11:30:00+00:00,1.52814,1.52828,1.52598,1.5262,2464
2015-01-07 11:45:00+00:00,1.52618,1.52666,1.5259,1.52619,2076
2015-01-07 12:00:00+00:00,1.5262,1.52763,1.52608,1.52696,1980
2015-01-07 12:15:00+00:00,1.52696,1.5273,1.52658,1.52728,1675
2015-01-07 12:30:00+00:00,1.52722,1.52757,1.5267,1.52682,1298
2015-01-07 12:45:00+00:00,1.52682,1.52801,1.52652,1.52796,1693
2015-01-07 13:00:00+00:00,1.52797,1.52882,1.52746,1.52796,1901
2015-01-07 13:15:00+00:00,1.52796,1.53006,1.52656,1.52977,3188
2015-01-07 13:30:00+00:00,1.52982,1.5304,1.52836,1.5302,3127
2015-01-07 13:45:00+00:00,1.53018,1.53074,1.5292,1.5303,2004
