time,open,high,low,close,volume
2005-08-06 00:00:00,1229.75,1245.25,1224.25,1231.0,3697654
2005-08-13 00:00:00,1230.75,1239.0,1216.75,1223.75,3466152
2005-08-20 00:00:00,1223.25,1231.0,1204.75,1206.0,3940809
2005-08-27 00:00:00,1203.25,1228.75,1194.0,1219.75,5115077
2005-09-03 00:00:00,1219.5,1243.75,1219.25,1242.0,2132853
2005-09-10 00:00:00,1242.25,1244.5,1224.75,1232.7900390625,1416591
2005-09-17 00:00:00,1242.5,1243.0,1210.75,1220.5,4326982
2005-09-24 00:00:00,1224.0,1236.0,1216.0,1234.25,4321434
2005-10-01 00:00:00,1235.25,1239.0,1185.75,1200.0,5636703
2005-10-08 00:00:00,1199.5,1204.5,1171.75,1190.0,5387381
2005-10-15 00:00:00,1189.75,1201.0,1173.75,1183.75,5898755
2005-10-22 00:00:00,1183.75,1207.25,1179.5,1199.75,4956614
2005-10-29 00:00:00,1199.75,1227.75,1199.5,1222.0,4584610
2005-11-05 00:00:00,1222.5,1238.75,1217.25,1238.0,3584764
2005-11-12 00:00:00,1238.0,1252.25,1228.5,1250.25,3851938
2005-11-19 00:00:00,1250.25,1273.0,1248.5,1270.0,3129208
2005-11-26 00:00:00,1269.75,1273.0,1250.5,1266.0,4249385
2005-12-03 00:00:00,1266.0,1274.5,1251.25,1259.25,3324262
2005-12-10 00:00:00,1260.0,1277.0,1255.75,1274.8399658203125,1354435
2005-12-17 00:00:00,1275.25,1279.75,1264.75,1276.5,2755589
2005-12-24 00:00:00,1277.0,1281.0,1251.25,1254.75,1820326
2005-12-31 00:00:00,1255.25,1293.0,1251.5,1291.75,3711888
2006-01-07 00:00:00,1291.25,1301.0,1287.75,1292.75,4029663
2006-01-14 00:00:00,1292.75,1295.25,1264.25,1264.75,5207065
2006-01-21 00:00:00,1265.25,1290.5,1262.25,1289.25,4962969
2006-01-28 00:00:00,1289.0,1291.75,1263.5,1265.5,4670064
2006-02-04 00:00:00,1265.75,1277.75,1255.75,1268.25,4301371
2006-02-11 00:00:00,1268.25,1292.75,1260.5,1289.0,4330558
2006-02-18 00:00:00,1288.25,1296.25,1283.0,1293.0,3328786
2006-02-25 00:00:00,1293.0,1299.75,1280.0,1286.5,4521352
2006-03-04 00:00:00,1286.75,1291.25,1268.75,1283.0,3575358
2006-03-11 00:00:00,1282.25,1311.0,1282.25,1310.1600341796875,1228314
2006-03-18 00:00:00,1317.5,1321.5,1304.75,1312.75,3547841
2006-03-25 00:00:00,1313.0,1319.25,1300.25,1307.5,4126868
2006-04-01 00:00:00,1307.0,1324.0,1301.25,1304.0,5080092
2006-04-08 00:00:00,1303.75,1308.75,1289.25,1294.25,3169213
2006-04-15 00:00:00,1294.25,1324.75,1286.5,1317.0,5054279
2006-04-22 00:00:00,1316.25,1322.0,1300.25,1316.0,4862932
2006-04-29 00:00:00,1318.5,1331.25,1307.0,1329.0,4199638
2006-05-06 00:00:00,1329.25,1331.0,1293.5,1294.25,4198130
2006-05-13 00:00:00,1289.0,1301.5,1258.25,1270.75,8108152
2006-05-20 00:00:00,1270.75,1283.25,1246.75,1282.75,7061150
2006-05-27 00:00:00,1282.25,1294.0,1256.0,1288.25,5228837
2006-06-03 00:00:00,1287.75,1288.5,1235.25,1251.0,5418365
2006-06-10 00:00:00,1251.0,1259.75,1218.75,1252.0899658203125,2269180
2006-06-17 00:00:00,1261.0,1268.5,1247.25,1255.5,5239223
2006-06-24 00:00:00,1255.75,1287.25,1246.5,1279.5,4567262
2006-07-01 00:00:00,1281.75,1290.0,1271.0,1275.0,3517787
2006-07-08 00:00:00,1274.5,1283.75,1235.0,1242.25,6016903
2006-07-15 00:00:00,1243.0,1269.0,1231.0,1244.75,6780410
2006-07-22 00:00:00,1244.5,1286.0,1243.5,1284.25,5436726
2006-07-29 00:00:00,1283.75,1297.75,1270.25,1286.0,4434964
2006-08-05 00:00:00,1285.75,1288.25,1262.5,1272.25,4509285
2006-08-12 00:00:00,1274.25,1307.75,1270.75,1307.0,4475941
2006-08-19 00:00:00,1306.5,1306.75,1291.5,1297.5,3388984
2006-08-26 00:00:00,1297.75,1314.0,1294.5,1312.5,3401296
2006-09-02 00:00:00,1311.75,1316.75,1293.0,1299.25,3354737
2006-09-09 00:00:00,1300.0,1327.0,1291.5,1323.1199951171875,2010831
2006-09-16 00:00:00,1331.5,1340.0,1321.0,1326.0,5087335
2006-09-23 00:00:00,1325.75,1350.5,1321.5,1345.5,4884118
2006-09-30 00:00:00,1345.75,1363.25,1336.0,1358.75,4959108
2006-10-07 00:00:00,1357.75,1374.75,1351.0,1373.5,4558614
2006-10-14 00:00:00,1373.25,1380.25,1364.0,1375.0,5258427
2006-10-21 00:00:00,1374.75,1398.0,1370.0,1384.75,5392920
2006-10-28 00:00:00,1384.25,1387.5,1365.5,1368.5,5861909
2006-11-04 00:00:00,1369.0,1393.75,1367.25,1384.75,5592873
2006-11-11 00:00:00,1385.0,1408.0,1382.5,1404.75,5574719
2006-11-18 00:00:00,1405.0,1411.25,1399.0,1403.0,3447222
2006-11-25 00:00:00,1402.75,1408.75,1378.5,1400.5,7656635
2006-12-02 00:00:00,1399.25,1420.0,1397.75,1410.0,4124488
2006-12-09 00:00:00,1409.75,1432.75,1405.0,1428.739990234375,1929685
2006-12-16 00:00:00,1438.25,1444.0,1419.75,1420.25,3402093
2006-12-23 00:00:00,1421.0,1438.75,1420.5,1428.5,1139196
2006-12-30 00:00:00,1433.0,1440.0,1414.25,1416.5,3311297
2007-01-06 00:00:00,1417.25,1441.5,1412.25,1440.75,5556074
2007-01-13 00:00:00,1441.0,1444.5,1431.0,1436.75,3776697
2007-01-20 00:00:00,1437.25,1447.25,1422.0,1427.5,5806441
2007-01-27 00:00:00,1428.0,1454.75,1423.25,1453.0,5058818
2007-02-03 00:00:00,1452.5,1457.75,1437.0,1443.0,4724448
2007-02-10 00:00:00,1442.75,1461.75,1435.0,1459.0,4407324
2007-02-17 00:00:00,1458.5,1464.75,1450.5,1453.75,4784219
2007-02-24 00:00:00,1454.0,1459.75,1380.75,1385.75,11954954
2007-03-03 00:00:00,1387.0,1413.75,1368.75,1405.0,6913473
2007-03-10 00:00:00,1404.75,1410.5,1363.75,1396.1199951171875,3054213
2007-03-17 00:00:00,1397.75,1451.0,1394.75,1447.0,5673031
2007-03-24 00:00:00,1446.25,1449.25,1418.0,1431.25,6240781
2007-03-31 00:00:00,1431.75,1459.0,1425.75,1452.75,3232973
2007-04-07 00:00:00,1457.25,1461.75,1442.25,1461.25,4589344
2007-04-14 00:00:00,1461.5,1493.5,1461.0,1493.0,6145651
2007-04-21 00:00:00,1492.75,1505.0,1480.25,1502.0,5223876
2007-04-28 00:00:00,1501.0,1517.0,1482.25,1514.25,5510388
2007-05-05 00:00:00,1513.25,1519.0,1496.0,1512.25,5397363
2007-05-12 00:00:00,1512.0,1528.25,1502.75,1528.0,6418258
2007-05-19 00:00:00,1527.5,1535.75,1507.75,1517.25,6124640
2007-05-26 00:00:00,1517.5,1543.0,1512.5,1539.5,5194425
2007-06-02 00:00:00,1539.25,1542.75,1480.5,1508.0,6664645
2007-06-09 00:00:00,1507.0,1535.5,1489.25,1534.0899658203125,3163634
2007-06-16 00:00:00,1547.0,1554.25,1513.5,1520.5,7353610
2007-06-23 00:00:00,1519.25,1530.25,1492.0,1515.5,8764880
2007-06-30 00:00:00,1515.25,1544.0,1514.75,1542.5,3203987
2007-07-07 00:00:00,1542.25,1565.75,1515.25,1560.0,6928396
2007-07-14 00:00:00,1560.25,1566.25,1537.25,1545.0,7991782
2007-07-21 00:00:00,1543.75,1556.25,1457.25,1458.0,12328423
2007-07-28 00:00:00,1460.0,1495.75,1436.25,1443.0,13096081
2007-08-04 00:00:00,1439.5,1510.5,1432.25,1451.0,15028041
2007-08-11 00:00:00,1454.5,1472.5,1374.5,1450.0,15502335
2007-08-18 00:00:00,1448.75,1484.0,1434.5,1483.5,7954213
2007-08-25 00:00:00,1483.25,1484.75,1434.75,1476.75,8473156
2007-09-01 00:00:00,1476.0,1499.25,1450.25,1459.75,7526788
2007-09-08 00:00:00,1458.5,1491.0,1440.75,1485.0,7175186
2007-09-15 00:00:00,1484.5,1539.0,1472.25,1533.3800048828125,3367394
2007-09-22 00:00:00,1533.25,1545.5,1518.75,1538.0,7536167
2007-09-29 00:00:00,1540.5,1573.5,1535.25,1570.75,6983912
2007-10-06 00:00:00,1570.25,1586.75,1556.25,1574.5,7000410
2007-10-13 00:00:00,1574.5,1576.0,1505.0,1505.75,10284762
2007-10-20 00:00:00,1505.25,1543.25,1492.5,1542.5,10341686
2007-10-27 00:00:00,1542.0,1558.75,1496.75,1517.5,9307080
2007-11-03 00:00:00,1515.75,1526.0,1451.75,1455.0,12064389
2007-11-10 00:00:00,1453.75,1496.75,1437.25,1460.25,10293983
2007-11-17 00:00:00,1460.25,1465.75,1417.0,1442.0,7763385
2007-11-24 00:00:00,1442.0,1492.25,1406.25,1483.75,11132655
2007-12-01 00:00:00,1484.0,1515.25,1462.5,1507.25,7590433
2007-12-08 00:00:00,1506.5,1527.0,1467.5,1468.0,8552647
2007-12-15 00:00:00,1468.0,1478.5,1435.5,1474.949951171875,3086161
2007-12-22 00:00:00,1497.0,1511.0,1481.0,1485.5,2310614
2007-12-29 00:00:00,1485.25,1489.0,1417.5,1423.0,5760587
2008-01-05 00:00:00,1422.5,1437.75,1385.0,1407.75,13079623
2008-01-12 00:00:00,1408.5,1424.5,1315.75,1325.25,13740665
2008-01-19 00:00:00,1327.75,1370.75,1255.5,1334.0,13829604
2008-01-26 00:00:00,1336.0,1398.0,1310.25,1397.0,11688101
2008-02-02 00:00:00,1396.75,1400.0,1312.75,1330.25,10535299
2008-02-09 00:00:00,1329.5,1371.5,1320.25,1351.25,9299006
2008-02-16 00:00:00,1350.0,1369.75,1327.0,1355.5,7988632
2008-02-23 00:00:00,1354.5,1390.0,1325.25,1331.25,10072715
2008-03-01 00:00:00,1329.5,1345.0,1282.25,1292.75,12772321
2008-03-08 00:00:00,1292.0,1334.25,1272.25,1291.5,11350963
2008-03-15 00:00:00,1291.0,1342.25,1253.0,1302.6400146484375,4425950
2008-03-22 00:00:00,1326.25,1361.5,1313.75,1319.0,8313865
2008-03-29 00:00:00,1319.0,1388.0,1309.5,1372.0,9308205
2008-04-05 00:00:00,1372.5,1389.0,1331.75,1335.5,8534886
2008-04-12 00:00:00,1335.25,1398.25,1325.0,1388.0,9077907
2008-04-19 00:00:00,1389.0,1400.75,1368.0,1397.0,8561111
2008-04-26 00:00:00,1398.75,1427.0,1382.25,1415.75,8349419
2008-05-03 00:00:00,1413.5,1424.0,1381.75,1389.0,8412015
2008-05-10 00:00:00,1387.5,1429.5,1386.25,1425.75,8375932
2008-05-17 00:00:00,1425.25,1441.0,1372.75,1373.5,9487211
2008-05-24 00:00:00,1374.25,1407.0,1370.5,1400.5,7700503
2008-05-31 00:00:00,1400.75,1411.0,1358.5,1359.5,10710677
2008-06-07 00:00:00,1358.75,1371.5,1331.0,1357.5,9112886
2008-06-14 00:00:00,1357.0,1370.25,1329.0,1339.280029296875,4192993
2008-06-21 00:00:00,1320.75,1337.75,1272.75,1280.0,10620436
2008-06-28 00:00:00,1281.75,1294.75,1251.75,1265.0,11494100
2008-07-05 00:00:00,1258.5,1278.75,1225.5,1239.75,14017135
2008-07-12 00:00:00,1240.0,1263.0,1200.75,1260.5,14033358
2008-07-19 00:00:00,1259.25,1291.25,1247.25,1253.75,9368144
2008-07-26 00:00:00,1255.25,1290.0,1231.5,1260.25,10256076
2008-08-02 00:00:00,1261.25,1298.0,1246.25,1292.25,9426583
2008-08-09 00:00:00,1291.5,1313.5,1274.5,1299.75,9382944
2008-08-16 00:00:00,1299.5,1306.0,1260.5,1292.25,8162446
2008-08-23 00:00:00,1291.0,1300.0,1262.5,1282.5,7404564
2008-08-30 00:00:00,1282.0,1303.5,1216.5,1241.0,10244276
2008-09-06 00:00:00,1263.5,1282.0,1211.25,1257.25,12741266
2008-09-13 00:00:00,1230.25,1263.0,1133.0,1279.31005859375,8158287
2008-09-20 00:00:00,1244.0,1250.25,1180.25,1214.5,13225907
2008-09-27 00:00:00,1220.0,1221.25,1102.5,1108.25,15314066
2008-10-04 00:00:00,1103.75,1104.0,837.0,891.0,24155587
2008-10-11 00:00:00,909.5,1067.0,865.25,933.5,20179470
2008-10-18 00:00:00,937.5,992.75,840.25,866.0,15736424
2008-10-25 00:00:00,864.25,984.0,825.0,967.25,15622412
2008-11-01 00:00:00,965.75,1008.5,897.0,936.25,12798068
2008-11-08 00:00:00,941.0,962.5,816.75,861.5,15632995
2008-11-15 00:00:00,862.0,881.75,739.0,792.0,18257299
2008-11-22 00:00:00,801.0,897.0,783.25,895.25,9596614
2008-11-29 00:00:00,897.5,897.5,813.0,872.5,15260816
2008-12-06 00:00:00,872.25,919.25,829.0,886.0,10777800
2008-12-13 00:00:00,883.5,919.25,857.25,889.739990234375,4501688
2008-12-20 00:00:00,884.25,891.5,852.75,869.0,2615216
2008-12-27 00:00:00,869.0,932.75,853.25,925.5,3407770
2009-01-03 00:00:00,924.75,942.75,882.75,885.5,9307902
2009-01-10 00:00:00,885.0,885.5,812.75,848.5,12877648
2009-01-17 00:00:00,851.75,865.75,797.5,823.5,11358311
2009-01-24 00:00:00,823.5,876.0,810.75,822.5,10997762
2009-01-31 00:00:00,823.75,869.25,806.25,867.75,11312544
2009-02-07 00:00:00,868.0,873.0,805.5,820.0,12490536
2009-02-14 00:00:00,814.0,818.75,752.5,769.5,11280702
2009-02-21 00:00:00,770.0,786.5,729.5,734.25,14215285
2009-02-28 00:00:00,731.25,733.75,665.75,687.75,15854020
2009-03-07 00:00:00,688.75,761.25,670.75,757.75,12278226
2009-03-14 00:00:00,754.75,805.5,749.5,789.4000244140625,4854782
2009-03-21 00:00:00,766.75,830.5,765.5,816.0,13411365
2009-03-28 00:00:00,812.5,844.5,775.5,840.5,12721399
2009-04-04 00:00:00,840.0,854.5,802.25,852.5,8267713
2009-04-11 00:00:00,848.75,872.0,831.5,866.75,10623704
2009-04-18 00:00:00,865.5,868.75,823.0,866.5,12739696
2009-04-25 00:00:00,863.25,887.0,838.5,876.0,11618342
2009-05-02 00:00:00,876.0,929.5,876.0,924.75,12204538
2009-05-09 00:00:00,921.0,923.0,876.75,883.0,11459101
2009-05-16 00:00:00,882.25,923.5,875.25,885.0,10731838
2009-05-23 00:00:00,885.0,927.75,876.75,918.0,9695137
2009-05-30 00:00:00,920.25,957.5,916.5,940.5,10305324
2009-06-06 00:00:00,939.5,956.5,925.5,944.75,8881417
2009-06-13 00:00:00,942.75,942.75,903.5,926.1500244140625,3729367
2009-06-20 00:00:00,914.5,919.25,884.25,914.0,9316549
2009-06-27 00:00:00,913.0,928.25,889.0,893.25,8645033
2009-07-04 00:00:00,892.0,898.25,865.25,874.25,9770725
2009-07-11 00:00:00,874.75,940.75,865.5,937.0,9969276
2009-07-18 00:00:00,937.0,979.0,933.75,977.75,9498481
2009-07-25 00:00:00,977.0,994.0,964.0,984.5,9608131
2009-08-01 00:00:00,982.75,1016.0,982.0,1006.5,9202062
2009-08-08 00:00:00,1005.75,1015.75,985.75,1005.75,8507178
2009-08-15 00:00:00,1004.25,1027.0,975.5,1025.25,9654959
2009-08-22 00:00:00,1025.0,1038.75,1014.75,1027.5,9318649
2009-08-29 00:00:00,1026.5,1031.0,991.0,1014.0,9798420
2009-09-05 00:00:00,1013.5,1048.25,1012.25,1041.5,5892147
2009-09-12 00:00:00,1040.5,1076.5,1032.75,1071.5699462890625,3900035
2009-09-19 00:00:00,1059.25,1075.75,1036.25,1041.0,9442947
2009-09-26 00:00:00,1042.25,1065.75,1012.0,1021.75,11341070
2009-10-03 00:00:00,1021.75,1068.5,1019.5,1068.0,8729961
2009-10-10 00:00:00,1067.75,1095.5,1063.0,1082.0,8404963
2009-10-17 00:00:00,1080.25,1099.0,1070.25,1077.0,10501718
2009-10-24 00:00:00,1076.5,1088.5,1029.5,1033.0,13318084
2009-10-31 00:00:00,1031.25,1069.5,1026.0,1066.25,11491355
2009-11-07 00:00:00,1065.75,1103.25,1065.0,1091.5,8943155
2009-11-14 00:00:00,1092.0,1112.25,1083.5,1090.0,8488057
2009-11-21 00:00:00,1089.75,1111.5,1067.0,1089.5,5912474
2009-11-28 00:00:00,1091.5,1119.0,1084.5,1108.0,10505249
2009-12-05 00:00:00,1108.0,1110.75,1085.0,1108.0,8190068
2009-12-12 00:00:00,1107.5,1118.0,1095.75,1102.3800048828125,3868174
2009-12-19 00:00:00,1098.75,1122.5,1096.5,1122.0,3071447
2009-12-26 00:00:00,1120.5,1128.5,1109.75,1110.75,2289388
2010-01-02 00:00:00,1113.75,1141.75,1113.25,1141.5,7024459
2010-01-09 00:00:00,1141.75,1148.0,1127.5,1132.25,9120478
2010-01-16 00:00:00,1131.75,1147.0,1086.25,1091.0,11303104
2010-01-23 00:00:00,1094.0,1103.5,1066.5,1070.5,13284325
2010-01-30 00:00:00,1070.0,1101.5,1040.75,1059.75,13170284
2010-02-06 00:00:00,1062.0,1079.75,1053.0,1079.0,12291057
2010-02-13 00:00:00,1077.5,1111.0,1073.5,1106.25,7360879
2010-02-20 00:00:00,1106.0,1112.75,1084.5,1103.5,10066815
2010-02-27 00:00:00,1105.5,1138.75,1104.25,1136.5,8061046
2010-03-06 00:00:00,1136.25,1159.5,1131.5,1151.25,7520610
2010-03-13 00:00:00,1151.0,1170.0,1141.25,1172.949951171875,3949186
2010-03-20 00:00:00,1150.75,1176.5,1146.75,1163.5,10281472
2010-03-27 00:00:00,1164.75,1178.75,1161.25,1173.699951171875,7260118
2010-04-03 00:00:00,1178.75,1193.0,1171.0,1192.5,7954215
2010-04-10 00:00:00,1194.75,1210.5,1182.75,1190.25,9852746
2010-04-17 00:00:00,1186.0,1213.75,1179.75,1212.25,10708137
2010-04-24 00:00:00,1211.25,1216.75,1176.75,1183.5,12951049
2010-05-01 00:00:00,1184.5,1202.0,1056.0,1107.0,19098053
2010-05-08 00:00:00,1125.25,1174.75,1121.5,1135.25,13356859
2010-05-15 00:00:00,1133.75,1147.5,1051.25,1084.5,18134836
2010-05-22 00:00:00,1085.5,1106.75,1036.75,1088.5,13576992
2010-05-29 00:00:00,1088.5,1107.75,1059.25,1066.0,10053557
2010-06-05 00:00:00,1064.0,1092.25,1041.25,1089.25,12365773
2010-06-12 00:00:00,1090.5,1122.5,1088.5,1118.8299560546875,4374679
2010-06-19 00:00:00,1116.0,1129.5,1062.75,1074.75,11690814
2010-06-26 00:00:00,1074.25,1079.75,1006.0,1014.25,12908644
2010-07-03 00:00:00,1015.0,1075.0,1002.75,1072.5,8521804
2010-07-10 00:00:00,1071.5,1099.25,1059.0,1063.0,10244598
2010-07-17 00:00:00,1061.75,1101.5,1050.75,1100.5,10747626
2010-07-24 00:00:00,1101.25,1118.75,1083.5,1098.25,9391345
2010-07-31 00:00:00,1104.5,1127.75,1101.75,1119.5,8213804
2010-08-07 00:00:00,1120.0,1126.75,1070.5,1076.0,9326386
2010-08-14 00:00:00,1077.5,1098.5,1061.75,1070.25,9447508
2010-08-21 00:00:00,1070.0,1080.25,1037.0,1063.75,11048429
2010-08-28 00:00:00,1064.5,1104.5,1037.5,1103.5,9996951
2010-09-04 00:00:00,1103.75,1112.0,1086.25,1109.75,6257909
2010-09-11 00:00:00,1112.5,1137.75,1112.0,1131.1500244140625,4392875
2010-09-18 00:00:00,1118.5,1144.5,1117.0,1143.25,9882996
2010-09-25 00:00:00,1144.0,1153.5,1127.25,1142.25,10400474
2010-10-02 00:00:00,1143.25,1164.0,1127.0,1160.5,9732118
2010-10-09 00:00:00,1161.5,1181.0,1151.75,1175.0,10154630
2010-10-16 00:00:00,1174.25,1186.25,1155.5,1180.75,10433831
2010-10-23 00:00:00,1180.75,1193.0,1167.75,1179.75,9510086
2010-10-30 00:00:00,1180.5,1224.5,1173.75,1222.0,10570945
2010-11-06 00:00:00,1220.5,1224.75,1191.5,1195.5,10892252
2010-11-13 00:00:00,1195.5,1205.75,1171.0,1198.25,11062182
2010-11-20 00:00:00,1202.75,1206.0,1174.75,1183.25,7454113
2010-11-27 00:00:00,1188.5,1227.25,1172.25,1223.5,11855622
2010-12-04 00:00:00,1223.25,1241.5,1216.25,1241.0,8200095
2010-12-11 00:00:00,1242.0,1247.25,1232.5,1242.3499755859375,3537912
2010-12-18 00:00:00,1240.0,1255.75,1234.0,1253.0,3347595
2010-12-25 00:00:00,1249.5,1258.5,1245.5,1253.0,3110574
2011-01-01 00:00:00,1256.0,1277.0,1255.25,1267.5,8956915
2011-01-08 00:00:00,1266.25,1290.0,1258.0,1289.5,8445348
2011-01-15 00:00:00,1289.5,1296.25,1267.5,1279.75,8542499
2011-01-22 00:00:00,1279.5,1299.5,1270.5,1271.5,10398796
2011-01-29 00:00:00,1269.5,1308.5,1262.25,1307.25,9213836
2011-02-05 00:00:00,1307.25,1328.75,1306.0,1327.25,8717448
2011-02-12 00:00:00,1326.0,1343.0,1322.25,1342.5,7624076
2011-02-19 00:00:00,1342.25,1342.5,1292.5,1318.75,11064786
2011-02-26 00:00:00,1318.25,1336.5,1296.25,1320.25,12983655
2011-03-05 00:00:00,1320.25,1327.25,1283.0,1306.0,10838730
2011-03-12 00:00:00,1302.25,1305.75,1246.5,1287.7099609375,5449957
2011-03-19 00:00:00,1276.25,1314.5,1274.75,1310.0,8354774
2011-03-26 00:00:00,1309.25,1333.75,1300.25,1327.75,7429233
2011-04-02 00:00:00,1327.0,1336.5,1318.75,1323.75,8527817
2011-04-09 00:00:00,1325.75,1330.25,1298.25,1318.75,9198056
2011-04-16 00:00:00,1318.25,1337.75,1290.25,1331.0,6932378
2011-04-23 00:00:00,1330.5,1363.75,1327.25,1359.75,6350907
2011-04-30 00:00:00,1363.25,1373.5,1325.25,1334.5,11351849
2011-05-07 00:00:00,1337.25,1358.25,1328.75,1334.0,9919060
2011-05-14 00:00:00,1332.0,1345.5,1316.0,1327.75,10155096
2011-05-21 00:00:00,1326.0,1333.75,1302.25,1330.0,9695572
2011-05-28 00:00:00,1329.75,1347.75,1294.5,1296.25,9719985
2011-06-04 00:00:00,1298.75,1299.0,1267.0,1269.25,10129260
2011-06-11 00:00:00,1270.0,1292.5,1258.0,1279.4000244140625,5365788
2011-06-18 00:00:00,1265.0,1293.75,1256.25,1264.0,11439323
2011-06-25 00:00:00,1265.0,1336.5,1257.0,1334.75,10234073
2011-07-02 00:00:00,1334.5,1354.5,1326.5,1341.75,7480953
2011-07-09 00:00:00,1339.25,1339.5,1295.25,1315.0,12812220
2011-07-16 00:00:00,1314.5,1347.75,1291.25,1341.0,9694621
2011-07-23 00:00:00,1330.0,1340.25,1278.5,1288.5,11103523
2011-07-30 00:00:00,1306.0,1309.75,1163.25,1197.75,21329534
2011-08-06 00:00:00,1167.25,1189.0,1077.0,1176.75,24586626
2011-08-13 00:00:00,1179.75,1206.75,1117.5,1124.0,14064591
2011-08-20 00:00:00,1122.0,1188.5,1111.25,1176.0,14920922
2011-08-27 00:00:00,1175.5,1229.75,1168.5,1169.25,12653033
2011-09-03 00:00:00,1165.0,1203.75,1136.0,1158.0,9869046
2011-09-10 00:00:00,1143.5,1216.0,1129.5,1216.739990234375,6265182
2011-09-17 00:00:00,1199.25,1214.5,1102.0,1129.75,16423483
2011-09-24 00:00:00,1122.0,1190.0,1115.0,1126.0,15107068
2011-10-01 00:00:00,1123.0,1173.75,1068.0,1155.0,16503796
2011-10-08 00:00:00,1157.75,1221.5,1156.5,1219.25,10849727
2011-10-15 00:00:00,1218.25,1235.75,1185.5,1235.25,12808078
2011-10-22 00:00:00,1229.75,1289.25,1216.5,1281.0,12596550
2011-10-29 00:00:00,1280.0,1280.75,1208.5,1251.0,13235642
2011-11-05 00:00:00,1251.0,1275.25,1218.25,1261.5,11659934
2011-11-12 00:00:00,1264.25,1270.75,1206.5,1214.0,12119944
2011-11-19 00:00:00,1208.0,1209.0,1147.5,1153.5,8552774
2011-11-26 00:00:00,1172.0,1262.75,1169.25,1243.5,12375428
2011-12-03 00:00:00,1248.0,1272.0,1228.5,1258.75,10832479
2011-12-10 00:00:00,1256.0,1260.5,1204.5,1224.0,5020488
2011-12-17 00:00:00,1212.0,1260.75,1195.5,1260.25,7523616
2011-12-24 00:00:00,1260.5,1264.5,1243.0,1252.5,3092901
2011-12-31 00:00:00,1274.75,1282.25,1259.75,1274.25,6496220
2012-01-07 00:00:00,1274.75,1297.5,1267.25,1289.0,8641209
2012-01-14 00:00:00,1285.25,1311.75,1281.25,1310.75,7104182
2012-01-21 00:00:00,1307.5,1329.75,1301.5,1312.5,8804410
2012-01-28 00:00:00,1314.0,1342.0,1296.0,1339.0,8577829
2012-02-04 00:00:00,1336.5,1352.75,1330.25,1340.5,7705797
2012-02-11 00:00:00,1347.25,1361.25,1334.25,1359.75,8470272
2012-02-18 00:00:00,1366.75,1369.5,1350.25,1363.25,5791535
2012-02-25 00:00:00,1363.25,1377.25,1353.0,1368.75,8908763
2012-03-03 00:00:00,1367.25,1374.5,1338.5,1372.5,8776220
2012-03-10 00:00:00,1372.75,1406.25,1366.0,1405.75,4182403
2012-03-17 00:00:00,1397.25,1408.0,1380.5,1394.0,7884324
2012-03-24 00:00:00,1393.75,1419.75,1386.25,1403.25,7914288
2012-03-31 00:00:00,1407.25,1417.75,1372.0,1390.25,6964356
