time,open,high,low,close,volume
2015-02-13 02:00:00+00:00,4343.2,4349.9,4343.2,4349.3,1978
2015-02-13 06:00:00+00:00,4349.5,4363.5,4347.1,4359.9,6339
2015-02-13 10:00:00+00:00,4360.0,4360.7,4354.8,4359.2,5198
2015-02-13 14:00:00+00:00,4359.5,4369.0,4349.6,4365.4,37519
2015-02-13 18:00:00+00:00,4365.1,4383.3,4354.0,4378.7,19903
2015-02-15 22:00:00+00:00,4376.2,4379.1,4371.6,4377.6,1583
2015-02-16 02:00:00+00:00,4377.6,4380.8,4376.1,4379.1,1166
2015-02-16 06:00:00+00:00,4379.4,4379.9,4373.9,4378.8,5224
2015-02-16 10:00:00+00:00,4378.8,4383.0,4377.2,4382.1,3756
2015-02-16 14:00:00+00:00,4382.2,4389.4,4370.8,4376.1,5679
2015-02-16 22:00:00+00:00,4368.4,4374.4,4366.1,4372.4,1815
2015-02-17 02:00:00+00:00,4372.2,4376.5,4371.6,4372.1,1413
2015-02-17 06:00:00+00:00,4372.1,4380.8,4366.6,4377.8,6862
2015-02-17 10:00:00+00:00,4377.7,4386.9,4375.6,4382.7,8721
2015-02-17 14:00:00+00:00,4383.0,4386.4,4371.6,4378.7,39373
2015-02-17 18:00:00+00:00,4378.7,4389.1,4377.6,4386.2,20661
2015-02-17 22:00:00+00:00,4386.0,4386.8,4383.6,4384.7,788
2015-02-18 02:00:00+00:00,4384.7,4387.6,4384.5,4387.4,840
2015-02-18 06:00:00+00:00,4387.4,4391.6,4385.8,4387.2,5494
2015-02-18 10:00:00+00:00,4387.2,4387.6,4379.7,4380.4,5426
2015-02-18 14:00:00+00:00,4380.4,4387.7,4375.1,4379.3,29786
2015-02-18 18:00:00+00:00,4379.3,4394.8,4376.7,4390.3,24567
2015-02-18 22:00:00+00:00,4390.4,4391.5,4386.6,4387.1,575
2015-02-19 02:00:00+00:00,4387.3,4388.9,4386.8,4388.6,641
2015-02-19 06:00:00+00:00,4388.5,4388.9,4377.0,4387.8,7389
2015-02-19 10:00:00+00:00,4387.8,4401.8,4384.4,4390.8,13383
2015-02-19 14:00:00+00:00,4390.6,4415.6,4386.6,4409.1,31668
2015-02-19 18:00:00+00:00,4409.1,4418.2,4406.5,4418.2,17333
2015-02-19 22:00:00+00:00,4418.2,4418.2,4413.4,4416.9,613
2015-02-20 02:00:00+00:00,4416.9,4417.5,4414.4,4415.4,598
2015-02-20 06:00:00+00:00,4415.5,4417.6,4411.9,4415.5,4668
2015-02-20 10:00:00+00:00,4415.5,4426.5,4407.6,4413.7,17648
2015-02-20 14:00:00+00:00,4413.7,4424.5,4397.3,4422.3,47974
2015-02-20 18:00:00+00:00,4422.2,4446.0,4421.1,4439.8,26323
2015-02-22 22:00:00+00:00,4440.8,4444.0,4438.8,4442.4,898
2015-02-23 02:00:00+00:00,4442.3,4443.4,4441.4,4442.3,517
2015-02-23 06:00:00+00:00,4442.2,4442.7,4435.4,4437.5,4944
2015-02-23 10:00:00+00:00,4437.7,4442.6,4436.4,4439.7,3388
2015-02-23 14:00:00+00:00,4439.8,4444.8,4431.0,4441.0,17277
2015-02-23 18:00:00+00:00,4440.6,4450.2,4432.5,4447.2,9040
2015-02-23 22:00:00+00:00,4447.1,4447.4,4444.9,4446.7,411
2015-02-24 02:00:00+00:00,4446.8,4448.7,4445.2,4448.6,537
2015-02-24 06:00:00+00:00,4448.7,4449.6,4443.7,4445.5,3171
2015-02-24 10:00:00+00:00,4445.8,4447.5,4441.0,4443.9,2816
2015-02-24 14:00:00+00:00,4444.1,4455.5,4428.1,4443.5,23664
2015-02-24 18:00:00+00:00,4443.2,4456.3,4441.0,4451.4,9853
2015-02-24 22:00:00+00:00,4451.3,4451.5,4446.0,4446.6,864
2015-02-25 02:00:00+00:00,4446.6,4448.8,4445.4,4448.6,554
2015-02-25 06:00:00+00:00,4448.8,4450.7,4443.1,4443.7,2965
2015-02-25 10:00:00+00:00,4443.4,4446.4,4441.9,4443.7,2557
2015-02-25 14:00:00+00:00,4443.6,4458.7,4439.2,4456.7,14673
2015-02-25 18:00:00+00:00,4456.4,4461.9,4430.4,4439.0,15896
2015-02-25 22:00:00+00:00,4438.8,4439.8,4436.7,4437.9,539
2015-02-26 02:00:00+00:00,4438.0,4442.6,4438.0,4440.3,530
2015-02-26 06:00:00+00:00,4440.3,4447.9,4438.4,4446.1,3725
2015-02-26 10:00:00+00:00,4446.0,4449.6,4439.3,4442.9,3634
2015-02-26 14:00:00+00:00,4442.6,4462.1,4432.1,4459.6,22582
2015-02-26 18:00:00+00:00,4459.9,4465.5,4441.4,4463.7,16082
2015-02-26 22:00:00+00:00,4463.6,4463.7,4456.1,4456.9,784
2015-02-27 02:00:00+00:00,4457.0,4461.4,4456.7,4459.2,739
2015-02-27 06:00:00+00:00,4459.0,4460.1,4452.7,4454.7,3049
2015-02-27 10:00:00+00:00,4454.8,4460.1,4454.1,4457.0,3094
2015-02-27 14:00:00+00:00,4457.1,4463.6,4447.8,4454.3,19688
2015-02-27 18:00:00+00:00,4454.6,4456.1,4436.0,4446.8,12852
2015-03-01 22:00:00+00:00,4448.1,4453.8,4447.4,4449.4,967
2015-03-02 02:00:00+00:00,4449.2,4451.7,4448.9,4450.4,496
2015-03-02 06:00:00+00:00,4450.4,4458.7,4448.3,4455.0,3318
2015-03-02 10:00:00+00:00,4455.1,4456.5,4447.4,4448.9,3519
2015-03-02 14:00:00+00:00,4448.9,4479.1,4448.1,4467.5,17583
2015-03-02 18:00:00+00:00,4467.6,4484.0,4460.0,4479.1,9632
2015-03-02 22:00:00+00:00,4479.2,4480.1,4476.3,4476.6,510
2015-03-03 02:00:00+00:00,4476.5,4477.5,4474.5,4475.8,593
2015-03-03 06:00:00+00:00,4475.7,4476.6,4473.6,4475.2,2770
2015-03-03 10:00:00+00:00,4475.1,4477.8,4467.6,4469.1,3032
2015-03-03 14:00:00+00:00,4468.9,4473.1,4433.1,4448.9,24610
2015-03-03 18:00:00+00:00,4448.8,4463.1,4446.1,4458.4,12092
2015-03-03 22:00:00+00:00,4458.3,4458.7,4451.9,4453.2,585
2015-03-04 02:00:00+00:00,4453.4,4457.0,4453.2,4456.7,491
2015-03-04 06:00:00+00:00,4456.5,4456.6,4443.7,4447.3,5802
2015-03-04 10:00:00+00:00,4447.4,4449.2,4442.5,4446.5,4687
2015-03-04 14:00:00+00:00,4446.4,4453.0,4420.0,4446.8,28932
2015-03-04 18:00:00+00:00,4447.1,4452.4,4437.3,4444.3,11823
2015-03-04 22:00:00+00:00,4444.0,4445.1,4441.1,4444.0,581
2015-03-05 02:00:00+00:00,4443.9,4447.2,4443.3,4445.1,616
2015-03-05 06:00:00+00:00,4445.2,4451.6,4444.1,4445.5,3488
2015-03-05 10:00:00+00:00,4445.6,4458.4,4445.3,4453.9,6905
2015-03-05 14:00:00+00:00,4453.7,4465.5,4433.5,4435.7,21576
2015-03-05 18:00:00+00:00,4435.4,4458.0,4434.2,4451.0,11191
2015-03-05 22:00:00+00:00,4450.9,4452.9,4449.9,4452.0,386
2015-03-06 02:00:00+00:00,4452.2,4452.5,4449.2,4449.5,499
2015-03-06 06:00:00+00:00,4449.5,4454.1,4447.7,4451.5,2880
2015-03-06 10:00:00+00:00,4451.6,4460.8,4442.8,4444.6,6167
2015-03-06 14:00:00+00:00,4444.7,4454.4,4403.5,4408.8,35978
2015-03-06 18:00:00+00:00,4408.9,4413.8,4389.7,4405.9,21579
2015-03-08 21:00:00+00:00,4413.3,4413.3,4400.1,4401.4,1308
2015-03-09 01:00:00+00:00,4401.7,4403.8,4398.9,4401.2,988
2015-03-09 05:00:00+00:00,4401.4,4405.3,4396.8,4399.3,3672
2015-03-09 09:00:00+00:00,4399.6,4414.3,4396.8,4413.3,4870
2015-03-09 13:00:00+00:00,4413.4,4414.1,4392.3,4404.8,23846
2015-03-09 17:00:00+00:00,4404.9,4425.2,4396.8,4414.3,18056
2015-03-09 21:00:00+00:00,4414.4,4416.1,4411.1,4411.5,496
2015-03-10 01:00:00+00:00,4411.4,4414.6,4406.0,4406.0,1053
2015-03-10 05:00:00+00:00,4406.2,4410.4,4397.9,4398.1,3150
2015-03-10 09:00:00+00:00,4398.2,4401.0,4372.0,4381.9,7685
2015-03-10 13:00:00+00:00,4382.0,4386.4,4337.1,4344.1,38980
2015-03-10 17:00:00+00:00,4344.2,4356.4,4329.0,4334.7,22715
2015-03-10 21:00:00+00:00,4335.0,4340.9,4333.1,4340.4,940
2015-03-11 01:00:00+00:00,4340.5,4344.2,4340.0,4342.9,1283
2015-03-11 05:00:00+00:00,4343.2,4344.7,4334.2,4344.6,4409
2015-03-11 09:00:00+00:00,4344.7,4347.7,4338.8,4341.2,5203
2015-03-11 13:00:00+00:00,4341.3,4343.2,4316.4,4328.3,34590
2015-03-11 17:00:00+00:00,4328.0,4329.6,4304.7,4312.5,18418
2015-03-11 21:00:00+00:00,4312.2,4314.8,4306.7,4309.9,1010
2015-03-12 01:00:00+00:00,4310.2,4319.9,4310.2,4318.5,1139
2015-03-12 05:00:00+00:00,4318.4,4323.4,4316.8,4322.4,3222
2015-03-12 09:00:00+00:00,4322.6,4323.8,4314.7,4323.2,7396
2015-03-12 13:00:00+00:00,4323.1,4334.8,4299.2,4326.2,29789
2015-03-12 17:00:00+00:00,4325.9,4339.7,4322.3,4333.6,12066
2015-03-12 21:00:00+00:00,4333.7,4335.9,4329.3,4332.0,746
2015-03-13 01:00:00+00:00,4332.3,4339.7,4332.2,4336.2,943
2015-03-13 05:00:00+00:00,4336.0,4341.0,4332.3,4339.4,1419
2015-03-13 09:00:00+00:00,4339.3,4341.1,4323.1,4328.0,4392
2015-03-13 13:00:00+00:00,4327.8,4347.6,4290.1,4303.1,36687
2015-03-13 17:00:00+00:00,4303.3,4321.4,4288.6,4309.7,19340
2015-03-15 21:00:00+00:00,4317.0,4317.3,4299.2,4304.0,986
2015-03-16 01:00:00+00:00,4303.8,4314.2,4303.6,4311.8,1050
2015-03-16 05:00:00+00:00,4312.0,4325.8,4312.0,4325.8,2289
2015-03-16 09:00:00+00:00,4325.9,4331.9,4322.3,4330.6,4117
2015-03-16 13:00:00+00:00,4330.8,4363.0,4326.1,4355.1,25824
2015-03-16 17:00:00+00:00,4355.2,4372.4,4349.0,4359.8,9951
2015-03-16 21:00:00+00:00,4359.6,4359.9,4352.4,4356.4,877
2015-03-17 01:00:00+00:00,4356.5,4361.4,4354.7,4359.2,902
2015-03-17 05:00:00+00:00,4358.7,4367.1,4355.5,4359.8,3591
2015-03-17 09:00:00+00:00,4359.5,4361.5,4349.2,4361.1,5312
2015-03-17 13:00:00+00:00,4360.9,4370.7,4348.6,4370.4,29113
2015-03-17 17:00:00+00:00,4370.5,4384.4,4368.7,4377.7,12901
2015-03-17 21:00:00+00:00,4377.8,4379.4,4377.0,4378.3,666
2015-03-18 01:00:00+00:00,4378.4,4382.0,4377.9,4380.8,905
2015-03-18 05:00:00+00:00,4380.9,4385.0,4377.4,4382.8,4494
2015-03-18 09:00:00+00:00,4382.9,4383.3,4359.8,4364.2,7743
2015-03-18 13:00:00+00:00,4364.1,4370.4,4353.8,4355.4,26726
2015-03-18 17:00:00+00:00,4355.6,4441.2,4342.6,4429.6,44459
2015-03-18 21:00:00+00:00,4429.4,4441.6,4428.1,4432.5,2141
2015-03-19 01:00:00+00:00,4432.4,4439.4,4429.9,4435.5,1836
2015-03-19 05:00:00+00:00,4435.4,4441.2,4420.3,4422.3,7397
2015-03-19 09:00:00+00:00,4422.4,4429.4,4419.5,4423.1,9440
2015-03-19 13:00:00+00:00,4423.2,4439.1,4419.9,4420.8,27968
2015-03-19 17:00:00+00:00,4420.5,4436.0,4418.3,4427.7,14618
2015-03-19 21:00:00+00:00,4427.4,4428.1,4422.6,4427.1,691
2015-03-20 01:00:00+00:00,4426.9,4438.5,4426.4,4436.0,1357
2015-03-20 05:00:00+00:00,4435.9,4444.0,4434.9,4442.4,3627
2015-03-20 09:00:00+00:00,4442.3,4465.0,4440.1,4463.2,6618
2015-03-20 13:00:00+00:00,4463.1,4474.0,4455.1,4472.0,23359
2015-03-20 17:00:00+00:00,4472.3,4478.8,4451.7,4454.8,11188
2015-03-22 21:00:00+00:00,4454.5,4467.9,4454.0,4460.3,1192
2015-03-23 01:00:00+00:00,4460.1,4462.9,4457.3,4461.6,1080
2015-03-23 05:00:00+00:00,4461.5,4461.5,4447.5,4452.0,3841
2015-03-23 09:00:00+00:00,4451.8,4455.5,4445.7,4453.0,5765
2015-03-23 13:00:00+00:00,4452.8,4464.1,4447.0,4455.7,23443
2015-03-23 17:00:00+00:00,4455.6,4465.5,4442.3,4444.2,9486
2015-03-23 21:00:00+00:00,4444.1,4447.9,4442.6,4447.1,516
2015-03-24 01:00:00+00:00,4447.2,4450.6,4444.0,4448.9,1802
2015-03-24 05:00:00+00:00,4449.1,4453.1,4437.9,4449.3,4203
2015-03-24 09:00:00+00:00,4449.4,4456.1,4445.8,4449.8,6146
2015-03-24 13:00:00+00:00,4449.7,4467.4,4438.5,4448.8,22074
2015-03-24 17:00:00+00:00,4448.9,4454.3,4430.5,4436.0,15110
2015-03-24 21:00:00+00:00,4436.1,4440.1,4435.5,4438.9,543
2015-03-25 01:00:00+00:00,4439.0,4440.0,4432.8,4435.0,1072
2015-03-25 05:00:00+00:00,4435.1,4441.2,4433.1,4439.8,2964
2015-03-25 09:00:00+00:00,4439.9,4443.7,4430.9,4439.2,5072
