time,open,high,low,close,volume
2016-06-24 21:00:00+00:00,2022.4,2108.2,1989.4,2103.6,60401
2016-07-01 21:00:00+00:00,2106.2,2131.6,2073.4,2127.2,50128
2016-07-08 21:00:00+00:00,2126.6,2174.4,2126.6,2152.0,37791
2016-07-15 21:00:00+00:00,2160.2,2176.0,2157.6,2173.0,21917
2016-07-22 21:00:00+00:00,2173.6,2178.2,2158.2,2177.0,36781
2016-07-29 21:00:00+00:00,2179.8,2183.4,2147.4,2182.0,32454
2016-08-05 21:00:00+00:00,2181.4,2189.2,2171.8,2184.6,14706
2016-08-12 21:00:00+00:00,2184.4,2193.8,2168.8,2184.8,17097
2016-08-19 21:00:00+00:00,2184.6,2193.8,2159.6,2169.4,26681
2016-08-26 21:00:00+00:00,2169.0,2184.8,2156.2,2180.2,27389
2016-09-02 21:00:00+00:00,2180.2,2190.2,2120.6,2122.2,33404
2016-09-09 21:00:00+00:00,2123.0,2163.4,2108.0,2138.6,92301
2016-09-16 21:00:00+00:00,2138.2,2178.2,2132.4,2163.0,41459
2016-09-23 21:00:00+00:00,2161.4,2173.8,2138.6,2162.4,50800
2016-09-30 21:00:00+00:00,2164.2,2169.4,2141.2,2150.6,44457
2016-10-07 21:00:00+00:00,2156.2,2168.2,2112.4,2130.8,40862
2016-10-14 21:00:00+00:00,2131.8,2148.4,2121.8,2140.0,38916
2016-10-21 21:00:00+00:00,2141.0,2153.8,2116.8,2127.8,44363
2016-10-28 21:00:00+00:00,2123.4,2134.4,2082.0,2084.8,44201
2016-11-04 21:00:00+00:00,2108.4,2183.2,2031.4,2162.4,169187
2016-11-11 22:00:00+00:00,2166.8,2188.8,2154.6,2182.0,54850
2016-11-18 22:00:00+00:00,2182.0,2212.4,2180.4,2212.0,20212
2016-11-25 22:00:00+00:00,2209.6,2214.2,2185.0,2191.4,33420
2016-12-02 22:00:00+00:00,2183.0,2261.2,2179.8,2261.0,35959
2016-12-09 22:00:00+00:00,2260.6,2278.4,2248.2,2260.6,48516
2016-12-16 22:00:00+00:00,2261.2,2274.2,2255.6,2264.2,11990
2016-12-23 22:00:00+00:00,2263.4,2273.4,2232.2,2238.6,12785
2016-12-30 22:00:00+00:00,2245.6,2280.8,2243.4,2275.0,17905
2017-01-06 22:00:00+00:00,2274.8,2279.2,2252.6,2274.6,20894
2017-01-13 22:00:00+00:00,2274.0,2276.4,2257.0,2270.4,20936
2017-01-20 22:00:00+00:00,2270.0,2302.8,2255.8,2293.0,12949
2017-01-27 22:00:00+00:00,2286.2,2297.2,2265.8,2295.0,23948
2017-02-03 22:00:00+00:00,2296.6,2318.0,2283.8,2315.4,15259
2017-02-10 22:00:00+00:00,2316.2,2353.2,2315.6,2349.8,15607
2017-02-17 22:00:00+00:00,2348.0,2368.6,2347.6,2365.6,15174
2017-02-24 22:00:00+00:00,2365.6,2401.6,2358.6,2381.0,28676
2017-03-03 22:00:00+00:00,2379.8,2379.8,2354.6,2371.6,28493
2017-03-10 22:00:00+00:00,2371.6,2392.0,2358.2,2378.6,30676
2017-03-17 21:00:00+00:00,2377.2,2382.0,2335.0,2345.8,43712
2017-03-24 21:00:00+00:00,2340.0,2369.8,2321.4,2360.8,32660
2017-03-31 21:00:00+00:00,2361.0,2378.0,2339.6,2355.4,38633
2017-04-07 21:00:00+00:00,2355.0,2365.8,2326.4,2330.0,32675
2017-04-14 21:00:00+00:00,2327.8,2360.8,2325.2,2348.0,27543
2017-04-21 21:00:00+00:00,2370.2,2397.0,2368.0,2383.0,24320
2017-04-28 21:00:00+00:00,2383.2,2401.2,2378.2,2401.0,20544
2017-05-05 21:00:00+00:00,2404.6,2405.8,2380.8,2390.4,17272
2017-05-12 21:00:00+00:00,2391.0,2406.0,2346.2,2383.4,35699
2017-05-19 21:00:00+00:00,2383.0,2418.8,2379.6,2415.6,16910
2017-05-26 21:00:00+00:00,2415.6,2440.0,2403.4,2438.0,16046
2017-06-02 21:00:00+00:00,2436.4,2446.0,2415.2,2430.6,28968
2017-06-09 21:00:00+00:00,2430.8,2445.8,2418.8,2436.6,41338
2017-06-16 21:00:00+00:00,2436.2,2453.2,2430.0,2433.8,19981
2017-06-23 21:00:00+00:00,2434.2,2449.2,2404.4,2423.6,31388
2017-06-30 21:00:00+00:00,2424.6,2438.6,2407.4,2424.8,24836
2017-07-07 21:00:00+00:00,2425.0,2462.8,2412.0,2459.0,15226
2017-07-14 21:00:00+00:00,2459.0,2477.8,2449.4,2471.2,14824
2017-07-21 21:00:00+00:00,2471.2,2481.8,2458.6,2472.0,16985
2017-07-28 21:00:00+00:00,2472.2,2479.0,2464.8,2473.2,13480
2017-08-04 21:00:00+00:00,2474.2,2489.4,2431.6,2441.6,21816
2017-08-11 21:00:00+00:00,2443.6,2474.4,2420.2,2426.0,26218
2017-08-18 21:00:00+00:00,2429.6,2455.2,2416.4,2443.0,23866
2017-08-25 21:00:00+00:00,2439.4,2479.8,2421.8,2474.0,22398
2017-09-01 21:00:00+00:00,2463.8,2471.4,2446.0,2462.4,25949
2017-09-08 21:00:00+00:00,2471.2,2501.6,2469.6,2501.6,20682
2017-09-15 21:00:00+00:00,2500.8,2508.8,2493.8,2501.6,14646
2017-09-22 21:00:00+00:00,2499.8,2519.4,2487.0,2519.4,17887
2017-09-29 21:00:00+00:00,2519.4,2552.2,2519.0,2546.6,11280
2017-10-06 21:00:00+00:00,2546.6,2557.2,2541.0,2554.2,9169
2017-10-13 21:00:00+00:00,2553.8,2575.8,2544.4,2575.2,12009
2017-10-20 21:00:00+00:00,2575.1,2582.2,2543.2,2578.6,19382
2017-10-27 21:00:00+00:00,2577.2,2586.8,2563.8,2583.2,18449
2017-11-03 21:00:00+00:00,2582.2,2595.6,2564.4,2579.6,25775
2017-11-10 22:00:00+00:00,2581.8,2590.0,2556.8,2576.4,26823
2017-11-17 22:00:00+00:00,2577.2,2603.4,2568.2,2601.4,18619
2017-11-24 22:00:00+00:00,2601.8,2658.4,2597.2,2642.8,33483
2017-12-01 22:00:00+00:00,2658.6,2665.4,2620.6,2652.0,40621
2017-12-08 22:00:00+00:00,2652.8,2680.2,2649.0,2680.0,24171
2017-12-15 22:00:00+00:00,2679.8,2695.6,2677.0,2683.8,19236
2017-12-22 22:00:00+00:00,2684.6,2695.8,2665.6,2666.0,8986
2017-12-29 22:00:00+00:00,2672.6,2741.2,2672.6,2740.2,13246
2018-01-05 22:00:00+00:00,2740.2,2788.0,2734.6,2787.6,18875
2018-01-12 22:00:00+00:00,2787.6,2813.2,2767.8,2811.2,28335
2018-01-19 22:00:00+00:00,2803.4,2874.2,2800.4,2873.0,33001
2018-01-26 22:00:00+00:00,2872.4,2876.6,2753.8,2755.8,112036
2018-02-02 22:00:00+00:00,2755.0,2761.4,2528.2,2620.4,1171426
2018-02-09 22:00:00+00:00,2624.0,2753.8,2619.2,2735.6,338034
2018-02-16 22:00:00+00:00,2735.0,2749.6,2681.6,2745.4,217518
2018-02-23 22:00:00+00:00,2751.0,2789.0,2647.0,2690.0,368799
2018-03-02 22:00:00+00:00,2683.2,2786.8,2663.6,2783.4,230016
2018-03-09 22:00:00+00:00,2784.6,2802.4,2740.2,2750.6,181360
2018-03-16 21:00:00+00:00,2749.4,2750.8,2581.4,2591.8,310038
2018-03-23 21:00:00+00:00,2590.4,2675.0,2586.4,2632.2,374682
2018-03-30 21:00:00+00:00,2629.0,2668.0,2547.6,2600.6,486631
2018-04-06 21:00:00+00:00,2607.2,2676.4,2605.2,2655.4,304026
2018-04-13 21:00:00+00:00,2670.8,2714.8,2656.4,2667.4,147818
2018-04-20 21:00:00+00:00,2677.0,2685.4,2608.0,2668.2,198929
2018-04-27 21:00:00+00:00,2667.2,2678.8,2588.0,2660.0,178902
2018-05-04 21:00:00+00:00,2659.2,2729.8,2649.4,2725.8,117978
2018-05-11 21:00:00+00:00,2728.4,2738.6,2698.4,2710.8,106030
2018-05-18 21:00:00+00:00,2729.6,2740.2,2703.2,2719.8,87060
2018-05-25 21:00:00+00:00,2728.0,2736.0,2674.2,2734.0,115259
2018-06-01 21:00:00+00:00,2729.0,2779.6,2728.4,2779.0,71979
2018-06-08 21:00:00+00:00,2771.8,2791.6,2761.8,2777.2,80390
2018-06-15 21:00:00+00:00,2775.8,2783.0,2732.4,2753.4,75832
2018-06-22 21:00:00+00:00,2753.4,2754.4,2690.0,2717.6,178039
2018-06-29 21:00:00+00:00,2720.4,2763.4,2695.4,2759.8,116862
2018-07-06 21:00:00+00:00,2760.4,2804.6,2760.4,2801.4,81741
2018-07-13 21:00:00+00:00,2804.6,2815.4,2787.2,2800.8,56268
2018-07-20 21:00:00+00:00,2803.0,2846.8,2790.2,2815.0,60751
2018-07-27 21:00:00+00:00,2814.4,2839.0,2788.8,2838.6,59183
2018-08-03 21:00:00+00:00,2839.8,2861.4,2824.2,2837.4,34157
2018-08-10 21:00:00+00:00,2831.6,2856.0,2801.8,2852.2,70148
2018-08-17 21:00:00+00:00,2852.0,2876.6,2845.4,2875.8,20200
2018-08-24 21:00:00+00:00,2877.0,2916.6,2876.4,2905.8,22532
2018-08-31 21:00:00+00:00,2905.8,2911.4,2865.0,2872.8,54042
2018-09-07 21:00:00+00:00,2873.8,2912.2,2867.4,2906.2,67203
2018-09-14 21:00:00+00:00,2902.8,2942.0,2878.4,2927.4,48287
2018-09-21 21:00:00+00:00,2925.0,2931.0,2902.8,2916.8,34387
2018-09-28 21:00:00+00:00,2919.4,2940.2,2869.0,2890.8,63664
2018-10-05 21:00:00+00:00,2893.2,2895.8,2708.8,2768.6,302374
2018-10-12 21:00:00+00:00,2765.4,2820.6,2741.6,2764.2,216964
2018-10-19 21:00:00+00:00,2754.0,2778.4,2624.0,2659.2,406878
2018-10-26 21:00:00+00:00,2664.2,2762.8,2599.8,2719.2,384354
2018-11-02 21:00:00+00:00,2718.2,2815.2,2709.6,2776.0,207901
2018-11-09 22:00:00+00:00,2775.4,2792.6,2669.2,2740.4,349684
2018-11-16 22:00:00+00:00,2731.4,2746.4,2624.8,2627.8,295542
2018-11-23 22:00:00+00:00,2630.6,2763.6,2630.2,2762.8,207637
2018-11-30 22:00:00+00:00,2795.0,2812.6,2620.4,2636.0,373472
2018-12-07 22:00:00+00:00,2627.2,2685.8,2582.6,2596.4,359746
2018-12-14 22:00:00+00:00,2593.4,2613.4,2408.2,2419.8,507740
2018-12-21 22:00:00+00:00,2404.6,2521.0,2315.6,2486.4,521889
2018-12-28 22:00:00+00:00,2501.0,2538.0,2437.4,2528.6,352993
2019-01-04 22:00:00+00:00,2533.2,2598.2,2522.8,2594.4,200542
2019-01-11 22:00:00+00:00,2590.2,2676.4,2566.6,2675.6,139180
2019-01-18 22:00:00+00:00,2672.0,2672.0,2612.0,2664.8,145006
2019-01-25 22:00:00+00:00,2660.2,2714.8,2621.4,2703.8,150517
2019-02-01 22:00:00+00:00,2698.2,2736.8,2680.2,2707.4,103768
2019-02-08 22:00:00+00:00,2711.0,2777.6,2700.0,2777.0,100095
2019-02-15 22:00:00+00:00,2781.0,2797.4,2763.8,2795.0,67776
2019-02-22 22:00:00+00:00,2799.0,2813.2,2774.8,2806.4,66787
2019-03-01 22:00:00+00:00,2813.0,2819.2,2722.0,2748.6,100012
2019-03-08 22:00:00+00:00,2743.6,2831.8,2737.0,2825.4,65436
2019-03-15 21:00:00+00:00,2823.6,2861.4,2801.0,2803.0,74766
2019-03-22 21:00:00+00:00,2809.8,2836.8,2785.4,2835.6,106049
2019-03-29 21:00:00+00:00,2842.2,2894.2,2841.8,2894.0,60944
2019-04-05 21:00:00+00:00,2894.2,2911.2,2873.6,2908.4,47887
2019-04-12 21:00:00+00:00,2909.2,2920.0,2886.4,2907.6,35725
2019-04-19 21:00:00+00:00,2905.0,2939.6,2895.8,2936.2,43646
2019-04-26 21:00:00+00:00,2936.8,2958.2,2898.2,2946.4,55264
2019-05-03 21:00:00+00:00,2904.4,2935.6,2823.8,2884.8,116383
2019-05-10 21:00:00+00:00,2858.6,2892.4,2797.8,2859.8,95385
2019-05-17 21:00:00+00:00,2861.2,2875.2,2804.6,2830.0,70255
2019-05-24 21:00:00+00:00,2830.4,2840.2,2749.8,2752.2,118962
2019-05-31 21:00:00+00:00,2742.8,2886.0,2728.4,2877.2,126325
2019-06-07 21:00:00+00:00,2894.2,2911.4,2867.4,2891.8,49656
2019-06-14 21:00:00+00:00,2891.4,2964.6,2884.6,2943.6,51279
2019-06-21 21:00:00+00:00,2944.8,2956.8,2909.6,2949.0,40966
2019-06-28 21:00:00+00:00,2965.2,2999.8,2951.4,2987.6,31153
2019-07-05 21:00:00+00:00,2989.6,3013.8,2959.4,3010.2,31502
2019-07-12 21:00:00+00:00,3010.6,3019.8,2966.0,2967.0,30018
2019-07-19 21:00:00+00:00,2971.0,3025.6,2969.0,3019.6,30860
2019-07-26 21:00:00+00:00,3020.2,3023.8,2910.0,2931.2,93109
2019-08-02 21:00:00+00:00,2924.0,2937.4,2772.8,2920.6,148523
2019-08-09 21:00:00+00:00,2920.0,2941.8,2815.4,2889.8,141072
2019-08-16 21:00:00+00:00,2895.2,2938.0,2832.6,2849.6,88995
2019-08-23 21:00:00+00:00,2826.6,2945.2,2808.8,2922.2,94317
2019-08-30 21:00:00+00:00,2893.7,2987.2,2888.0,2982.2,63749
2019-09-06 21:00:00+00:00,2982.0,3023.2,2956.8,3007.2,52981
2019-09-13 21:00:00+00:00,2987.0,3021.8,2978.6,2986.8,45861
2019-09-20 21:00:00+00:00,2999.6,3009.8,2944.0,2966.0,66327
2019-09-27 21:00:00+00:00,2975.8,2991.8,2853.0,2948.8,80763
2019-10-04 21:00:00+00:00,2929.2,2992.0,2879.8,2969.0,104548
2019-10-11 21:00:00+00:00,2967.2,3005.8,2952.2,2987.8,50939
2019-10-18 21:00:00+00:00,2988.2,3024.6,2980.4,3018.4,36272
2019-10-25 21:00:00+00:00,3022.4,3063.2,3018.6,3061.8,40555
2019-11-01 21:00:00+00:00,3064.6,3095.4,3061.6,3090.4,36684
2019-11-08 22:00:00+00:00,3090.0,3118.4,3073.2,3118.2,44247
2019-11-15 22:00:00+00:00,3116.8,3131.4,3090.0,3111.0,55701
2019-11-22 22:00:00+00:00,3118.0,3154.2,3116.0,3143.0,28690
2019-11-29 22:00:00+00:00,3147.2,3157.8,3069.8,3145.8,58820
2019-12-06 22:00:00+00:00,3147.1,3184.8,3116.6,3172.0,57099
2019-12-13 22:00:00+00:00,3176.0,3229.2,3173.8,3224.4,27729
2019-12-20 22:00:00+00:00,3225.6,3253.8,3222.8,3236.3,12368
2019-12-27 22:00:00+00:00,3239.4,3263.4,3207.2,3235.6,37797
2020-01-03 22:00:00+00:00,3221.2,3288.0,3182.0,3264.8,62381
2020-01-10 22:00:00+00:00,3275.0,3331.8,3270.0,3325.2,37854
2020-01-17 22:00:00+00:00,3326.2,3339.8,3283.2,3293.6,27317
2020-01-24 22:00:00+00:00,3269.0,3300.5,3216.0,3231.0,77223
2020-01-31 22:00:00+00:00,3230.0,3360.0,3227.6,3324.8,51564
2020-02-07 22:00:00+00:00,3324.0,3389.2,3305.8,3383.0,32501
2020-02-14 22:00:00+00:00,3384.9,3398.2,3329.4,3339.1,37137
2020-02-21 22:00:00+00:00,3308.2,3312.7,2854.6,2989.4,304911
2020-02-28 22:00:00+00:00,2915.4,3138.3,2891.4,2964.4,480962
2020-03-06 22:00:00+00:00,2915.0,2915.0,2394.6,2663.8,773240
2020-03-13 21:00:00+00:00,2640.4,2652.4,2267.2,2274.5,864101
2020-03-20 21:00:00+00:00,2224.6,2638.7,2179.3,2525.8,836673
2020-03-27 21:00:00+00:00,2472.4,2641.1,2430.5,2485.7,468615
2020-04-03 21:00:00+00:00,2504.7,2814.2,2504.7,2789.5,310726
2020-04-10 21:00:00+00:00,2812.0,2890.6,2716.8,2873.9,299163
2020-04-17 21:00:00+00:00,2864.2,2881.0,2723.4,2834.8,286096
2020-04-24 21:00:00+00:00,2844.8,2972.4,2820.0,2827.0,205438
2020-05-01 21:00:00+00:00,2793.7,2939.3,2779.2,2937.0,154839
2020-05-08 21:00:00+00:00,2926.2,2953.4,2765.8,2859.6,185992
2020-05-15 21:00:00+00:00,2858.6,2980.9,2855.6,2960.5,150959
2020-05-22 21:00:00+00:00,2955.9,3068.8,2954.2,3060.3,152873
2020-05-29 21:00:00+00:00,3036.4,3212.4,3011.2,3188.2,137304
2020-06-05 21:00:00+00:00,3192.8,3233.2,2983.2,3036.6,209462
2020-06-12 21:00:00+00:00,3001.8,3167.7,2936.0,3070.1,330472
2020-06-19 21:00:00+00:00,3052.8,3156.8,3004.2,3014.1,206219
2020-06-26 21:00:00+00:00,3003.1,3165.6,2995.0,3124.5,137647
2020-07-03 21:00:00+00:00,3132.4,3194.3,3115.0,3189.4,128781
2020-07-10 21:00:00+00:00,3200.0,3241.6,3128.6,3222.8,157025
2020-07-17 21:00:00+00:00,3225.8,3293.1,3199.4,3213.7,105948
2020-07-24 21:00:00+00:00,3219.7,3281.4,3203.4,3277.9,110432
2020-07-31 21:00:00+00:00,3279.3,3354.6,3262.8,3354.4,106675
2020-08-07 21:00:00+00:00,3350.5,3388.8,3326.6,3368.8,408939
2020-08-14 21:00:00+00:00,3371.7,3400.0,3348.9,3396.1,221854
2020-08-21 21:00:00+00:00,3400.8,3512.3,3397.5,3509.1,242593
2020-08-28 21:00:00+00:00,3512.1,3588.8,3349.2,3416.0,804598
2020-09-04 21:00:00+00:00,3421.6,3448.1,3296.8,3338.3,1259288
2020-09-11 21:00:00+00:00,3349.1,3431.6,3293.4,3329.3,670226
2020-09-18 21:00:00+00:00,3322.6,3338.4,3210.0,3297.0,755759
2020-09-25 21:00:00+00:00,3305.6,3398.6,3302.7,3356.8,735048
2020-10-02 21:00:00+00:00,3368.1,3489.1,3341.2,3485.5,488350
2020-10-09 21:00:00+00:00,3475.9,3550.4,3440.4,3473.4,575476
2020-10-16 21:00:00+00:00,3481.8,3505.1,3411.0,3461.3,626488
2020-10-23 21:00:00+00:00,3453.0,3453.6,3233.8,3287.1,1017301
2020-10-30 21:00:00+00:00,3273.3,3530.0,3251.9,3517.3,1586306
2020-11-06 22:00:00+00:00,3527.0,3674.8,3512.6,3587.9,1204066
2020-11-13 22:00:00+00:00,3593.1,3642.0,3546.2,3556.4,508746
2020-11-20 22:00:00+00:00,3552.8,3658.6,3550.0,3640.6,336910
2020-11-27 22:00:00+00:00,3646.2,3701.2,3595.6,3691.7,476020
2020-12-04 22:00:00+00:00,3698.4,3715.6,3629.2,3661.2,482491
2020-12-11 22:00:00+00:00,3679.9,3733.5,3642.9,3729.1,408008
2020-12-18 22:00:00+00:00,3735.2,3735.6,3608.6,3704.6,464307
2020-12-25 22:00:00+00:00,3695.6,3763.8,3694.1,3759.8,235248
2021-01-01 22:00:00+00:00,3761.1,3833.1,3663.4,3831.4,669237
2021-01-08 22:00:00+00:00,3825.8,3829.6,3750.8,3755.5,490913
2021-01-15 22:00:00+00:00,3756.6,3868.6,3751.4,3839.3,284224
2021-01-22 22:00:00+00:00,3844.0,3871.2,3693.6,3705.1,1141527
2021-01-29 22:00:00+00:00,3700.0,3895.6,3665.4,3891.9,517026
2021-02-05 22:00:00+00:00,3897.1,3941.4,3884.8,3940.4,329280
2021-02-12 22:00:00+00:00,3940.2,3963.9,3885.6,3903.5,413341
2021-02-19 22:00:00+00:00,3910.7,3938.1,3788.2,3812.1,1287608
2021-02-26 22:00:00+00:00,3820.2,3915.0,3722.6,3842.8,1388529
2021-03-05 22:00:00+00:00,3856.2,3959.6,3798.4,3943.0,1030521
2021-03-12 22:00:00+00:00,3949.8,3991.6,3888.0,3909.2,676498
2021-03-19 21:00:00+00:00,3904.8,3980.2,3855.8,3974.9,626923
2021-03-26 21:00:00+00:00,3974.5,4049.5,3941.5,4038.8,382825
2021-04-02 21:00:00+00:00,4041.3,4132.2,4032.2,4124.5,192200
2021-04-09 21:00:00+00:00,4125.2,4193.6,4112.2,4183.2,228848
2021-04-16 21:00:00+00:00,4174.5,4196.2,4120.6,4175.5,319668
2021-04-23 21:00:00+00:00,4179.2,4220.0,4173.5,4189.0,316688
2021-04-30 21:00:00+00:00,4192.4,4239.8,4129.6,4234.0,410057
2021-05-07 21:00:00+00:00,4234.5,4245.4,4035.6,4179.0,791626
2021-05-14 21:00:00+00:00,4174.9,4189.0,4060.6,4161.4,603848
2021-05-21 21:00:00+00:00,4153.2,4220.2,4146.4,4206.0,326192
2021-05-28 21:00:00+00:00,4207.8,4233.2,4166.8,4229.5,291116
2021-06-04 21:00:00+00:00,4231.6,4249.6,4207.0,4245.9,240806
2021-06-11 21:00:00+00:00,4248.4,4266.8,4152.9,4153.7,361417
2021-06-18 21:00:00+00:00,4158.1,4289.0,4138.6,4286.8,280392
2021-06-25 21:00:00+00:00,4288.2,4358.0,4277.0,4349.9,228929
2021-07-02 21:00:00+00:00,4351.0,4374.0,4290.2,4372.4,305442
2021-07-09 21:00:00+00:00,4373.0,4394.6,4324.5,4328.3,322509
2021-07-16 21:00:00+00:00,4329.7,4417.2,4234.2,4408.5,410505
2021-07-23 21:00:00+00:00,4410.2,4431.4,4374.2,4403.7,400003
2021-07-30 21:00:00+00:00,4404.7,4441.6,4374.0,4438.4,260982
2021-08-06 21:00:00+00:00,4436.3,4469.4,4420.2,4465.9,174146
2021-08-13 21:00:00+00:00,4463.5,4482.4,4352.6,4442.4,432731
2021-08-20 21:00:00+00:00,4439.1,4513.6,4437.8,4511.5,233526
2021-08-27 21:00:00+00:00,4511.2,4551.0,4504.3,4535.6,182033
