time,open,high,low,close,volume
2016-06-10 21:00:00+00:00,48.682,49.092,45.734,48.154,245205
2016-06-17 21:00:00+00:00,48.188,49.908,46.192,47.026,283484
2016-06-24 21:00:00+00:00,47.294,49.534,45.372,48.856,244492
2016-07-01 21:00:00+00:00,48.824,48.992,44.534,44.918,258864
2016-07-08 21:00:00+00:00,44.838,46.758,44.25,46.108,266481
2016-07-15 21:00:00+00:00,46.02,46.025,43.098,43.586,188806
2016-07-22 21:00:00+00:00,43.596,43.756,40.102,40.966,182259
2016-07-29 21:00:00+00:00,40.832,41.746,38.851,41.644,210441
2016-08-05 21:00:00+00:00,41.66,44.56,40.878,44.502,212598
2016-08-12 21:00:00+00:00,44.53,48.588,44.228,48.298,222132
2016-08-19 21:00:00+00:00,48.192,48.237,45.832,46.748,216610
2016-08-26 21:00:00+00:00,46.676,46.994,42.608,43.83,176617
2016-09-02 21:00:00+00:00,43.784,47.464,43.54,45.472,236970
2016-09-09 21:00:00+00:00,45.412,46.33,42.668,43.102,261887
2016-09-16 21:00:00+00:00,43.14,45.954,42.462,44.072,246472
2016-09-23 21:00:00+00:00,44.198,47.844,43.71,47.6,310629
2016-09-30 21:00:00+00:00,47.62,50.426,47.388,49.26,213874
2016-10-07 21:00:00+00:00,49.362,51.348,48.9,50.174,226208
2016-10-14 21:00:00+00:00,50.144,51.732,49.4,50.536,166296
2016-10-21 21:00:00+00:00,50.478,50.57,48.08,48.33,202500
2016-10-28 21:00:00+00:00,48.038,48.432,43.354,43.89,204620
2016-11-04 21:00:00+00:00,44.29,45.778,42.912,42.994,292111
2016-11-11 22:00:00+00:00,43.128,46.454,42.11,45.66,276676
2016-11-18 22:00:00+00:00,45.977,48.604,45.398,45.494,199250
2016-11-25 22:00:00+00:00,45.088,51.374,44.428,51.268,440134
2016-12-02 22:00:00+00:00,51.252,52.066,49.35,51.25,240739
2016-12-09 22:00:00+00:00,52.55,54.294,49.83,51.868,279690
2016-12-16 22:00:00+00:00,52.09,52.706,51.08,52.261,134047
2016-12-23 22:00:00+00:00,52.436,53.538,52.168,53.15,89122
2016-12-30 22:00:00+00:00,53.538,54.598,51.542,53.204,181910
2017-01-06 22:00:00+00:00,53.34,53.404,50.38,52.302,223941
2017-01-13 22:00:00+00:00,52.398,53.398,50.872,52.362,194458
2017-01-20 22:00:00+00:00,52.516,53.404,51.474,52.53,164516
2017-01-27 22:00:00+00:00,52.538,53.822,51.698,53.39,164660
2017-02-03 22:00:00+00:00,53.442,53.83,50.878,53.54,165099
2017-02-10 22:00:00+00:00,53.606,53.71,52.526,53.148,158275
2017-02-17 22:00:00+00:00,53.412,54.496,52.878,53.548,129211
2017-02-24 22:00:00+00:00,53.61,54.196,52.216,52.904,151082
2017-03-03 22:00:00+00:00,53.0,53.534,48.132,48.214,219385
2017-03-10 22:00:00+00:00,48.298,49.45,46.978,48.606,197629
2017-03-17 21:00:00+00:00,48.66,48.886,46.526,47.614,142714
2017-03-24 21:00:00+00:00,47.688,50.424,46.636,50.396,108167
2017-03-31 21:00:00+00:00,50.336,52.648,49.56,52.018,126619
2017-04-07 21:00:00+00:00,52.114,53.576,52.08,52.758,113358
2017-04-14 21:00:00+00:00,52.812,53.134,48.782,49.176,156786
2017-04-21 21:00:00+00:00,49.302,49.834,47.884,48.9,144541
2017-04-28 21:00:00+00:00,48.88,49.022,43.552,46.284,223433
2017-05-05 21:00:00+00:00,46.15,48.066,45.362,47.71,196473
2017-05-12 21:00:00+00:00,47.746,50.466,47.642,50.43,215762
2017-05-19 21:00:00+00:00,50.6,51.656,47.874,49.548,253935
2017-05-26 21:00:00+00:00,49.648,50.01,46.532,47.514,185007
2017-06-02 21:00:00+00:00,47.502,48.228,45.068,45.788,240640
2017-06-09 21:00:00+00:00,45.654,46.61,44.178,44.644,199046
2017-06-16 21:00:00+00:00,44.62,45.022,41.838,42.928,208551
2017-06-23 21:00:00+00:00,42.952,46.19,42.442,46.16,204107
2017-06-30 21:00:00+00:00,46.162,47.178,43.672,44.252,229583
2017-07-07 21:00:00+00:00,44.608,46.688,43.564,46.658,234562
2017-07-14 21:00:00+00:00,46.662,47.54,45.366,45.426,241154
2017-07-21 21:00:00+00:00,45.452,49.652,45.23,49.647,244772
2017-07-28 21:00:00+00:00,49.744,50.291,48.239,49.42,269793
2017-08-04 21:00:00+00:00,49.493,50.139,47.918,48.696,276969
2017-08-11 21:00:00+00:00,48.704,49.099,46.446,48.684,205707
2017-08-18 21:00:00+00:00,48.683,48.715,46.922,47.72,205329
2017-08-25 21:00:00+00:00,47.841,48.035,45.486,47.224,224436
2017-09-01 21:00:00+00:00,47.285,49.336,47.067,47.491,155509
2017-09-08 21:00:00+00:00,47.539,50.459,46.956,49.797,120907
2017-09-15 21:00:00+00:00,49.833,50.635,49.185,50.206,113007
2017-09-22 21:00:00+00:00,50.268,52.487,49.996,51.296,146281
2017-09-29 21:00:00+00:00,51.337,51.401,48.878,49.001,135948
2017-10-06 21:00:00+00:00,49.001,51.597,48.95,51.273,143891
2017-10-13 21:00:00+00:00,51.311,52.294,50.563,51.741,153965
2017-10-20 21:00:00+00:00,51.741,53.934,51.278,53.919,138581
2017-10-27 21:00:00+00:00,53.932,55.565,53.527,55.535,139209
2017-11-03 21:00:00+00:00,55.801,57.771,55.494,56.767,186796
2017-11-10 22:00:00+00:00,56.834,57.065,54.742,56.554,166965
2017-11-17 22:00:00+00:00,56.534,58.848,55.533,58.766,122613
2017-11-24 22:00:00+00:00,58.787,58.802,56.609,58.156,169831
2017-12-01 22:00:00+00:00,58.158,58.181,55.719,57.251,146027
2017-12-08 22:00:00+00:00,57.173,58.492,56.043,57.303,176077
2017-12-15 22:00:00+00:00,57.357,58.445,56.809,58.336,111127
2017-12-22 22:00:00+00:00,58.381,60.457,58.272,60.068,88264
2017-12-29 22:00:00+00:00,60.139,62.167,60.068,61.531,107097
2018-01-05 22:00:00+00:00,61.68,64.741,61.306,64.384,168097
2018-01-12 22:00:00+00:00,64.41,64.884,62.841,63.536,177599
2018-01-19 22:00:00+00:00,63.532,66.703,63.105,66.283,197556
2018-01-26 22:00:00+00:00,66.297,66.507,63.712,65.105,354652
2018-02-02 22:00:00+00:00,65.073,65.433,58.093,59.085,673348
2018-02-09 22:00:00+00:00,59.127,61.998,58.215,61.646,562262
2018-02-16 22:00:00+00:00,61.624,63.826,60.858,63.672,327314
2018-02-23 22:00:00+00:00,63.679,64.325,60.204,61.537,493801
2018-03-02 22:00:00+00:00,61.624,63.332,60.003,62.191,424861
2018-03-09 22:00:00+00:00,62.098,62.559,60.139,62.263,442663
2018-03-16 21:00:00+00:00,62.22,65.922,61.379,65.764,432659
2018-03-23 21:00:00+00:00,65.817,66.479,63.668,64.858,357080
2018-03-30 21:00:00+00:00,64.875,65.369,61.782,61.884,399524
2018-04-06 21:00:00+00:00,61.934,67.735,61.934,67.302,497753
2018-04-13 21:00:00+00:00,67.311,69.584,65.624,68.124,490237
2018-04-20 21:00:00+00:00,68.203,69.399,67.138,68.008,438571
2018-04-27 21:00:00+00:00,68.079,69.981,66.872,69.8,419846
2018-05-04 21:00:00+00:00,69.879,71.896,67.637,70.532,615785
2018-05-11 21:00:00+00:00,70.503,72.311,70.272,71.433,452123
2018-05-18 21:00:00+00:00,71.428,72.867,67.394,67.474,374424
2018-05-25 21:00:00+00:00,67.421,68.639,65.483,65.74,471591
2018-06-01 21:00:00+00:00,65.613,66.218,64.207,65.569,430399
2018-06-08 21:00:00+00:00,65.523,67.147,64.289,64.359,385351
2018-06-15 21:00:00+00:00,64.374,69.524,63.592,69.366,539652
2018-06-22 21:00:00+00:00,68.892,74.583,67.862,74.402,672772
2018-06-29 21:00:00+00:00,73.7,75.365,72.224,74.007,508328
2018-07-06 21:00:00+00:00,74.025,74.754,69.279,70.59,594133
2018-07-13 21:00:00+00:00,70.519,70.901,67.277,69.054,465727
2018-07-20 21:00:00+00:00,69.017,70.698,68.403,69.746,407740
2018-07-27 21:00:00+00:00,69.699,71.105,67.48,69.189,396427
2018-08-03 21:00:00+00:00,69.114,70.369,66.47,68.093,366634
2018-08-10 21:00:00+00:00,68.066,68.578,64.588,65.948,402211
2018-08-17 21:00:00+00:00,65.888,69.94,65.522,69.161,242864
2018-08-24 21:00:00+00:00,69.165,70.986,68.737,70.361,215084
2018-08-31 21:00:00+00:00,70.329,71.782,67.158,68.095,333930
2018-09-07 21:00:00+00:00,68.08,71.458,67.561,69.131,429810
2018-09-14 21:00:00+00:00,69.093,72.06,68.598,70.996,398912
2018-09-21 21:00:00+00:00,71.471,73.935,71.471,73.701,353705
2018-09-28 21:00:00+00:00,73.545,77.069,73.128,74.449,473198
2018-10-05 21:00:00+00:00,74.566,75.387,70.582,71.494,542879
2018-10-12 21:00:00+00:00,71.964,72.726,68.71,69.701,542251
2018-10-19 21:00:00+00:00,69.71,69.991,65.898,67.73,616991
2018-10-26 21:00:00+00:00,67.609,68.064,62.723,62.922,641712
2018-11-02 21:00:00+00:00,63.042,64.21,59.316,59.886,673291
2018-11-09 22:00:00+00:00,60.652,61.325,54.785,56.871,826069
2018-11-16 22:00:00+00:00,56.91,57.428,50.043,50.278,752921
2018-11-23 22:00:00+00:00,50.661,52.457,49.328,50.632,910243
2018-11-30 22:00:00+00:00,51.981,54.481,50.026,52.074,891643
2018-12-07 22:00:00+00:00,52.163,53.232,50.324,51.214,709854
2018-12-14 22:00:00+00:00,51.335,51.906,44.943,45.165,831532
2018-12-21 22:00:00+00:00,45.296,46.828,42.206,44.957,605606
2018-12-28 22:00:00+00:00,45.213,49.107,44.233,48.191,691901
2019-01-04 22:00:00+00:00,48.039,53.224,48.024,51.64,770039
2019-01-11 22:00:00+00:00,51.764,53.851,50.341,53.678,645709
2019-01-18 22:00:00+00:00,53.761,54.234,51.615,53.307,522035
2019-01-25 22:00:00+00:00,53.409,55.474,51.139,55.172,563372
2019-02-01 22:00:00+00:00,55.146,55.594,51.683,52.606,510219
2019-02-08 22:00:00+00:00,52.629,55.779,51.157,55.754,556810
2019-02-15 22:00:00+00:00,55.773,57.452,55.283,56.751,394921
2019-02-22 22:00:00+00:00,56.828,57.607,54.734,55.509,471664
2019-03-01 22:00:00+00:00,55.645,56.982,54.37,55.869,453824
2019-03-08 22:00:00+00:00,55.882,58.869,55.83,58.347,444029
2019-03-15 21:00:00+00:00,58.395,60.087,57.987,58.665,405894
2019-03-22 21:00:00+00:00,58.719,60.491,57.914,59.966,443437
2019-03-29 21:00:00+00:00,59.975,63.164,59.965,63.104,426545
2019-04-05 21:00:00+00:00,63.195,64.646,62.989,63.679,444201
2019-04-12 21:00:00+00:00,63.684,64.553,62.932,63.93,269582
2019-04-19 21:00:00+00:00,64.148,66.466,62.167,62.747,444806
2019-04-26 21:00:00+00:00,62.766,64.66,60.865,61.789,436063
2019-05-03 21:00:00+00:00,61.096,62.88,59.98,61.713,430457
2019-05-10 21:00:00+00:00,61.605,63.616,60.611,62.73,410408
2019-05-17 21:00:00+00:00,63.224,63.792,57.198,58.879,376420
2019-05-24 21:00:00+00:00,58.824,59.589,52.978,53.252,572377
2019-05-31 21:00:00+00:00,53.256,54.54,50.542,53.977,677996
2019-06-07 21:00:00+00:00,54.241,54.766,50.691,52.469,474328
2019-06-14 21:00:00+00:00,52.313,57.761,51.485,57.38,424107
2019-06-21 21:00:00+00:00,57.743,59.74,56.557,58.031,406587
2019-06-28 21:00:00+00:00,59.528,60.122,55.919,57.61,434590
2019-07-05 21:00:00+00:00,57.733,60.842,57.206,60.294,344365
2019-07-12 21:00:00+00:00,60.223,60.862,54.731,55.788,475953
2019-07-19 21:00:00+00:00,56.225,57.528,55.232,56.089,356300
2019-07-26 21:00:00+00:00,56.137,58.733,53.53,55.142,401288
2019-08-02 21:00:00+00:00,55.2,55.542,50.479,54.229,536073
2019-08-09 21:00:00+00:00,54.237,57.431,53.524,54.892,526884
2019-08-16 21:00:00+00:00,55.005,57.163,53.272,53.95,422096
2019-08-23 21:00:00+00:00,53.303,56.916,52.993,55.149,402888
2019-08-30 21:00:00+00:00,54.997,57.759,52.85,56.658,339088
2019-09-06 21:00:00+00:00,56.736,58.775,54.012,54.836,389621
2019-09-13 21:00:00+00:00,60.255,63.379,57.715,58.513,800565
2019-09-20 21:00:00+00:00,59.171,59.261,54.854,56.245,350333
2019-09-27 21:00:00+00:00,56.502,56.502,51.065,53.048,336875
2019-10-04 21:00:00+00:00,52.74,54.968,51.452,54.928,361993
2019-10-11 21:00:00+00:00,54.895,54.91,52.423,53.732,300628
2019-10-18 21:00:00+00:00,53.732,56.68,52.785,56.575,230723
2019-10-25 21:00:00+00:00,56.526,56.867,53.667,56.118,258740
2019-11-01 21:00:00+00:00,56.313,57.841,55.735,57.405,274003
2019-11-08 22:00:00+00:00,57.255,57.962,56.187,57.872,286797
2019-11-15 22:00:00+00:00,57.797,58.658,54.777,57.855,309211
2019-11-22 22:00:00+00:00,57.845,58.611,54.971,55.405,208042
2019-11-29 22:00:00+00:00,55.446,59.805,55.31,59.111,346030
2019-12-06 22:00:00+00:00,59.111,60.454,58.09,59.765,294203
2019-12-13 22:00:00+00:00,59.851,61.434,59.741,60.407,185955
2019-12-20 22:00:00+00:00,60.375,61.995,60.139,61.715,112821
2019-12-27 22:00:00+00:00,61.702,64.108,60.65,63.052,307765
2020-01-03 22:00:00+00:00,63.782,65.657,58.679,59.142,561865
2020-01-10 22:00:00+00:00,59.142,59.275,57.404,58.804,399597
2020-01-17 22:00:00+00:00,59.302,59.647,53.852,54.164,425181
2020-01-24 22:00:00+00:00,53.578,54.358,50.969,51.589,690964
2020-01-31 22:00:00+00:00,50.8,52.178,49.313,50.346,846910
2020-02-07 22:00:00+00:00,49.982,52.323,49.422,52.208,581150
2020-02-14 22:00:00+00:00,52.204,54.401,50.905,53.197,216935
2020-02-21 22:00:00+00:00,53.197,53.197,43.71,45.117,622926
2020-02-28 22:00:00+00:00,43.502,48.52,40.965,41.522,739369
2020-03-06 22:00:00+00:00,29.954,36.274,27.295,32.862,1130993
2020-03-13 21:00:00+00:00,32.778,32.788,20.275,23.355,916930
2020-03-20 21:00:00+00:00,22.378,24.972,20.586,21.637,635381
2020-03-27 21:00:00+00:00,20.178,28.937,19.121,28.6,578435
2020-04-03 21:00:00+00:00,25.941,28.218,22.487,23.123,587803
2020-04-10 21:00:00+00:00,23.682,24.487,19.3,19.776,354153
2020-04-17 21:00:00+00:00,19.821,19.876,11.104,13.934,1106147
2020-04-24 21:00:00+00:00,14.132,15.918,11.621,15.369,303878
2020-05-01 21:00:00+00:00,15.238,19.919,14.572,18.824,392828
2020-05-08 21:00:00+00:00,19.056,22.691,18.323,22.624,289393
2020-05-15 21:00:00+00:00,22.916,27.469,22.836,26.732,364378
2020-05-22 21:00:00+00:00,27.143,30.084,25.854,29.797,357215
2020-05-29 21:00:00+00:00,29.892,35.081,29.406,34.548,358972
2020-06-05 21:00:00+00:00,35.413,36.579,31.9,33.975,442205
2020-06-12 21:00:00+00:00,33.886,38.957,32.53,37.912,454015
2020-06-19 21:00:00+00:00,37.79,40.145,35.849,37.012,404578
2020-06-26 21:00:00+00:00,36.947,39.763,36.457,39.391,292725
2020-07-03 21:00:00+00:00,39.467,40.396,37.974,40.014,226394
2020-07-10 21:00:00+00:00,39.906,40.934,38.702,40.321,238282
2020-07-17 21:00:00+00:00,40.337,42.101,39.583,40.985,211698
2020-07-24 21:00:00+00:00,40.985,41.612,38.476,40.176,205918
2020-07-31 21:00:00+00:00,40.167,43.305,39.367,41.405,228019
2020-08-07 21:00:00+00:00,41.227,42.809,41.086,42.133,191229
2020-08-14 21:00:00+00:00,42.105,42.951,41.171,41.972,157513
2020-08-21 21:00:00+00:00,42.11,43.518,41.968,42.733,144675
2020-08-28 21:00:00+00:00,42.73,43.357,39.203,39.326,297642
2020-09-04 21:00:00+00:00,39.298,39.442,36.015,37.282,274749
2020-09-11 21:00:00+00:00,37.144,41.444,36.76,40.926,220426
2020-09-18 21:00:00+00:00,40.855,41.249,38.658,39.858,261464
2020-09-25 21:00:00+00:00,39.829,40.623,36.506,36.84,266486
2020-10-02 21:00:00+00:00,36.942,41.37,36.902,40.46,389773
2020-10-09 21:00:00+00:00,40.316,41.248,38.983,40.683,229330
2020-10-16 21:00:00+00:00,40.685,41.596,39.319,39.467,219982
2020-10-23 21:00:00+00:00,39.433,39.604,34.746,35.587,294815
2020-10-30 21:00:00+00:00,34.882,39.217,33.501,37.347,388421
2020-11-06 22:00:00+00:00,37.287,42.966,37.068,40.068,377008
2020-11-13 22:00:00+00:00,40.194,42.432,40.109,42.219,240807
2020-11-20 22:00:00+00:00,42.232,46.038,42.078,45.335,219572
2020-11-27 22:00:00+00:00,44.974,46.529,43.763,45.958,295087
2020-12-04 22:00:00+00:00,46.062,47.639,44.853,46.467,234316
2020-12-11 22:00:00+00:00,46.619,49.201,45.641,49.023,218158
2020-12-18 22:00:00+00:00,48.927,48.959,45.977,48.126,206689
2020-12-25 22:00:00+00:00,47.927,48.808,47.352,48.295,138517
2021-01-01 22:00:00+00:00,48.083,52.658,47.071,52.623,404500
2021-01-08 22:00:00+00:00,52.523,53.868,51.439,52.031,278686
2021-01-15 22:00:00+00:00,51.96,53.751,51.364,51.919,212438
2021-01-22 22:00:00+00:00,52.049,53.508,51.751,52.073,278947
2021-01-29 22:00:00+00:00,52.005,57.242,51.598,57.045,252860
2021-02-05 22:00:00+00:00,57.038,59.786,56.968,59.676,205855
2021-02-12 22:00:00+00:00,59.999,62.249,58.615,59.043,339077
2021-02-19 22:00:00+00:00,58.931,63.83,58.856,61.639,498925
2021-02-26 22:00:00+00:00,61.935,66.422,59.258,66.272,564086
2021-03-05 22:00:00+00:00,66.906,67.986,63.149,65.58,519218
2021-03-12 22:00:00+00:00,65.626,66.411,58.273,61.455,527927
2021-03-19 21:00:00+00:00,61.53,62.005,57.231,60.717,643012
2021-03-26 21:00:00+00:00,60.797,62.243,58.836,61.243,473765
2021-04-02 21:00:00+00:00,61.234,61.389,57.613,59.317,373439
2021-04-09 21:00:00+00:00,59.384,63.862,58.717,63.052,318429
2021-04-16 21:00:00+00:00,62.999,64.31,60.558,61.997,418508
2021-04-23 21:00:00+00:00,62.104,65.419,60.617,63.431,336351
2021-04-30 21:00:00+00:00,63.532,66.719,62.889,64.81,351409
2021-05-07 21:00:00+00:00,65.241,66.607,63.073,65.499,418750
2021-05-14 21:00:00+00:00,65.496,66.999,61.536,63.828,408874
2021-05-21 21:00:00+00:00,63.764,67.496,63.609,66.622,318375
2021-05-28 21:00:00+00:00,66.648,69.741,66.391,69.389,289625
2021-06-04 21:00:00+00:00,69.458,71.226,68.454,70.811,311280
2021-06-11 21:00:00+00:00,70.768,72.98,69.771,71.412,354461
2021-06-18 21:00:00+00:00,71.516,74.545,71.083,74.279,364602
2021-06-25 21:00:00+00:00,74.282,76.44,72.204,75.318,354424
2021-07-02 21:00:00+00:00,75.353,77.141,70.896,74.754,446398
2021-07-09 21:00:00+00:00,74.829,75.59,70.45,71.498,416500
2021-07-16 21:00:00+00:00,71.545,72.442,65.276,72.44,539174
2021-07-23 21:00:00+00:00,72.386,74.428,70.797,73.964,326736
2021-07-30 21:00:00+00:00,74.005,74.098,67.738,67.98,465855
2021-08-06 21:00:00+00:00,67.264,69.698,65.237,68.094,624264
2021-08-13 21:00:00+00:00,67.947,68.307,62.069,62.112,512171
2021-08-20 21:00:00+00:00,62.034,69.261,62.019,68.892,392379
2021-08-27 21:00:00+00:00,69.599,70.773,67.293,69.264,398526
2021-09-03 21:00:00+00:00,69.316,70.053,67.666,69.772,359689
2021-09-10 21:00:00+00:00,69.687,73.192,69.592,72.027,377282
2021-09-17 21:00:00+00:00,71.996,74.451,69.59,74.16,415192
2021-09-24 21:00:00+00:00,74.483,76.841,73.278,75.861,575333
2021-10-01 21:00:00+00:00,76.239,80.209,75.062,79.689,581494
2021-10-08 21:00:00+00:00,79.706,82.685,79.471,82.672,522718
2021-10-15 21:00:00+00:00,82.694,84.741,81.321,84.512,448483
2021-10-22 21:00:00+00:00,84.526,85.896,81.022,83.604,497184
2021-10-29 21:00:00+00:00,83.677,85.229,78.519,81.448,612785
2021-11-05 21:00:00+00:00,81.486,85.143,79.916,80.811,620326
2021-11-12 22:00:00+00:00,81.089,81.871,75.798,76.394,729517
2021-11-19 22:00:00+00:00,76.059,79.85,67.894,68.698,893592
2021-11-26 22:00:00+00:00,70.27,73.391,62.778,66.582,1510972
2021-12-03 22:00:00+00:00,67.27,73.589,67.164,72.19,871912
2021-12-10 22:00:00+00:00,72.267,73.161,69.498,70.407,699767
2021-12-17 22:00:00+00:00,69.872,74.223,66.391,74.006,583604
2021-12-24 22:00:00+00:00,73.576,77.647,72.793,75.655,513077
2021-12-31 22:00:00+00:00,75.85,80.615,74.441,79.077,671003
2022-01-07 22:00:00+00:00,79.041,84.486,77.938,84.35,665656
2022-01-14 22:00:00+00:00,84.434,87.72,83.368,85.402,766780
2022-01-21 22:00:00+00:00,85.576,89.311,82.418,87.788,1188467
2022-01-28 22:00:00+00:00,88.091,93.53,86.752,92.289,801665
2022-02-04 22:00:00+00:00,92.254,94.881,88.668,94.101,937209
2022-02-11 22:00:00+00:00,94.09,95.981,89.268,92.461,1162827
2022-02-18 22:00:00+00:00,92.978,102.221,90.766,93.378,1493041
2022-02-25 22:00:00+00:00,100.141,117.991,95.765,116.345,1972241
2022-03-04 22:00:00+00:00,131.114,131.306,104.491,109.885,2118525
2022-03-11 22:00:00+00:00,109.972,109.987,93.974,104.858,1389955
2022-03-18 21:00:00+00:00,104.959,118.031,103.839,113.888,1448979
2022-03-25 21:00:00+00:00,112.88,113.046,98.606,100.28,1677432
2022-04-01 21:00:00+00:00,99.821,106.312,94.341,98.378,1147471
2022-04-08 21:00:00+00:00,98.524,107.917,93.308,106.739,834817
2022-04-15 21:00:00+00:00,107.186,109.875,100.473,102.301,1012008
2022-04-22 21:00:00+00:00,101.868,108.432,95.754,104.611,1218252
2022-04-29 21:00:00+00:00,104.354,111.692,100.634,110.857,1059833
2022-05-06 21:00:00+00:00,107.767,110.788,98.394,110.29,1451370
2022-05-13 21:00:00+00:00,110.787,115.636,105.914,113.03,1232727
2022-05-20 21:00:00+00:00,113.002,117.529,111.004,117.254,942794
