time,open,high,low,close,volume
2020-10-01 00:00:00+00:00,0.10136000,0.11428000,0.08915000,0.09300000,7925056172.20000000
2020-11-01 00:00:00+00:00,0.09296000,0.18300000,0.08793000,0.17204000,18309066700.90000000
2020-12-01 00:00:00+00:00,0.17207000,0.19725000,0.12630000,0.18134000,16102604566.30000000
2021-01-01 00:00:00+00:00,0.18134000,0.39740000,0.16793000,0.34475000,26916601734.66000000
2021-02-01 00:00:00+00:00,0.34464000,1.48800000,0.33214000,1.31203000,29026842510.36000000
2021-03-01 00:00:00+00:00,1.31279000,1.47299000,0.98500000,1.19191000,16877748221.00000000
2021-04-01 00:00:00+00:00,1.19172000,1.55845000,0.92000000,1.35320000,13677561607.71000000
2021-05-01 00:00:00+00:00,1.35300000,2.47000000,1.01000000,1.73730000,26585925581.44000000
2021-06-01 00:00:00+00:00,1.73760000,1.88970000,1.00010000,1.38530000,10999524418.34000000
2021-07-01 00:00:00+00:00,1.38530000,1.49550000,1.02020000,1.31930000,5288104011.50000000
2021-08-01 00:00:00+00:00,1.31930000,2.97190000,1.26130000,2.76700000,11444421964.13000000
2021-09-01 00:00:00+00:00,2.76800000,3.10100000,1.91010000,2.11500000,8927152050.97000000
2021-10-01 00:00:00+00:00,2.11500000,2.37500000,1.80400000,1.96400000,4723845901.50000000
2021-11-01 00:00:00+00:00,1.96500000,2.37800000,1.41600000,1.55400000,5739631243.14000000
2021-12-01 00:00:00+00:00,1.55300000,1.76000000,1.18200000,1.30800000,5964095747.64000000
2022-01-01 00:00:00+00:00,1.30800000,1.63800000,0.91700000,1.05100000,6651504867.04000000
2022-02-01 00:00:00+00:00,1.05200000,1.26300000,0.74600000,0.96200000,4965234001.96000000
2022-03-01 00:00:00+00:00,0.96200000,1.24600000,0.77600000,1.14100000,4660687892.60000000
2022-04-01 00:00:00+00:00,1.14100000,1.24500000,0.73510000,0.75560000,3276695100.64000000
2022-05-01 00:00:00+00:00,0.75550000,0.90580000,0.40190000,0.62680000,8141243478.30000000
2022-06-01 00:00:00+00:00,0.62660000,0.66960000,0.42060000,0.45990000,8816086054.00000000
2022-07-01 00:00:00+00:00,0.45990000,0.55600000,0.40230000,0.51610000,6516727657.10000000
2022-08-01 00:00:00+00:00,0.51610000,0.59480000,0.42360000,0.44620000,5094031038.70000000
2022-09-01 00:00:00+00:00,0.44610000,0.52420000,0.42510000,0.43470000,4569390707.30000000
2022-10-01 00:00:00+00:00,0.43460000,0.44000000,0.33000000,0.40550000,3601087124.89000000
2022-11-01 00:00:00+00:00,0.40550000,0.43780000,0.29530000,0.31870000,4250020234.29000000
2022-12-01 00:00:00+00:00,0.31860000,0.32900000,0.23920000,0.24580000,2502015499.56000000
2023-01-01 00:00:00+00:00,0.24580000,0.39980000,0.24340000,0.39020000,4678982124.60000000
2023-02-01 00:00:00+00:00,0.39020000,0.42130000,0.34500000,0.35170000,3098518378.40000000
2023-03-01 00:00:00+00:00,0.35180000,0.40930000,0.29760000,0.39890000,4849487251.80000000
2023-04-01 00:00:00+00:00,0.39890000,0.46170000,0.37080000,0.39560000,3663539487.80000000
2023-05-01 00:00:00+00:00,0.39570000,0.39790000,0.34850000,0.37440000,2215678148.40000000
2023-06-01 00:00:00+00:00,0.37440000,0.38190000,0.22000000,0.28690000,4378865084.90000000
2023-07-01 00:00:00+00:00,0.28700000,0.37930000,0.27610000,0.30700000,3648109433.20000000
2023-08-01 00:00:00+00:00,0.30700000,0.31200000,0.23800000,0.25540000,2248897745.00000000
2023-09-01 00:00:00+00:00,0.25540000,0.26120000,0.23670000,0.25400000,1492996962.70000000
2023-10-01 00:00:00+00:00,0.25400000,0.30460000,0.23940000,0.29300000,2104665657.50000000
2023-11-01 00:00:00+00:00,0.29290000,0.40950000,0.28390000,0.37590000,4063604104.50000000
2023-12-01 00:00:00+00:00,0.37600000,0.68000000,0.37360000,0.59400000,7373282495.40000000
2024-01-01 00:00:00+00:00,0.59390000,0.63700000,0.44770000,0.49760000,4061889400.30000000
2024-02-01 00:00:00+00:00,0.49760000,0.70880000,0.47270000,0.65470000,4654441737.30000000
2024-04-01 00:00:00+00:00,0.65010000,0.65150000,0.39940000,0.44120000,4766555892.80000000
2024-05-01 00:00:00+00:00,0.44120000,0.51060000,0.41840000,0.44700000,2806374388.60000000
2024-06-01 00:00:00+00:00,0.44700000,0.49000000,0.35750000,0.39240000,2666882675.50000000
2024-07-01 00:00:00+00:00,0.39250000,0.45700000,0.31650000,0.38820000,3119698629.10000000
2024-08-01 00:00:00+00:00,0.38810000,0.40140000,0.27560000,0.34500000,2950503401.20000000
2024-09-01 00:00:00+00:00,0.34510000,0.41580000,0.30340000,0.37330000,2235517044.00000000
2024-10-01 00:00:00+00:00,0.37330000,0.38600000,0.31410000,0.34180000,2442636318.60000000
2024-11-01 00:00:00+00:00,0.34170000,1.15420000,0.32010000,1.07900000,14335754794.40000000
2024-12-01 00:00:00+00:00,1.07900000,1.32640000,0.76200000,0.84510000,9626246233.10000000
2025-01-01 00:00:00+00:00,0.84500000,1.16620000,0.83800000,0.94290000,7221507848.90000000
2025-02-01 00:00:00+00:00,0.94280000,0.95760000,0.50600000,0.63280000,6146870882.70000000
2025-03-01 00:00:00+00:00,0.63280000,1.17470000,0.62520000,0.66180000,10329823349.10000000
2025-04-01 00:00:00+00:00,0.66180000,0.74600000,0.51100000,0.68160000,4160784660.40000000
2025-05-01 00:00:00+00:00,0.68160000,0.86430000,0.64260000,0.68580000,4100043659.20000000
2025-06-01 00:00:00+00:00,0.68580000,0.73150000,0.51000000,0.57220000,3289801379.20000000
2025-07-01 00:00:00+00:00,0.57220000,0.93730000,0.53660000,0.73920000,5797010241.90000000
2025-08-01 00:00:00+00:00,0.73920000,1.01930000,0.68420000,0.81130000,6857448763.90000000
2025-09-01 00:00:00+00:00,0.81120000,0.95400000,0.75420000,0.80720000,3614427952.50000000
2025-10-01 00:00:00+00:00,0.80730000,0.89240000,0.27370000,0.60910000,5344787241.80000000
2025-11-01 00:00:00+00:00,0.60910000,0.61890000,0.38760000,0.41430000,4395184136.70000000
2025-12-01 00:00:00+00:00,0.41420000,0.48420000,0.32940000,0.33350000,3742216183.90000000
