time,Open,High,Low,Close,Volume
2023-05-22,4190.77978516,4209.22021484,4179.68017578,4192.62988281,3728520000
2023-05-23,4176.79980469,4185.68017578,4142.54003906,4145.58007812,4155320000
2023-05-24,4132.95996094,4132.95996094,4103.97998047,4115.24023438,0
2023-05-25,4155.70996094,4165.74023438,4129.72998047,4151.27978516,4147760000
2023-05-26,4156.16015625,4212.87011719,4156.16015625,4205.45019531,3715460000
2023-05-30,4226.70996094,4231.10009766,4192.18017578,4205.52001953,4228510000
2023-05-31,4190.74023438,4195.43994141,4166.14990234,4179.83007812,5980670000
2023-06-01,4183.02978516,4232.43017578,4171.64013672,4221.02001953,4391860000
2023-06-02,4241.00976562,4290.66992188,4241.00976562,4282.37011719,4454200000
2023-06-05,4282.99023438,4299.27978516,4266.81982422,4273.79003906,3813290000
2023-06-06,4271.33984375,4288.33007812,4263.08984375,4283.85009766,3996560000
2023-06-07,4285.47021484,4299.18994141,4263.95996094,4267.52001953,4537800000
2023-06-08,4268.68994141,4298.00976562,4261.06982422,4293.93017578,3826740000
2023-06-09,4304.87988281,4322.62011719,4291.70019531,4298.85986328,3786510000
2023-06-12,4308.31982422,4340.12988281,4304.37011719,4338.93017578,3945670000
2023-06-13,4352.60986328,4375.37011719,4349.31005859,4369.00976562,4275400000
2023-06-14,4366.29003906,4391.81982422,4337.85009766,4372.58984375,4252110000
2023-06-15,4365.33007812,4439.20019531,4362.60009766,4425.83984375,4176690000
2023-06-16,4440.95019531,4448.47021484,4407.43994141,4409.58984375,6848600000
2023-06-20,4396.10986328,4400.14990234,4367.18994141,4388.70996094,4055790000
2023-06-21,4380.00976562,4386.22021484,4360.14013672,4365.68994141,3709330000
2023-06-22,4355.39990234,4382.25000000,4351.81982422,4381.89013672,3511000000
2023-06-23,4354.16992188,4366.54980469,4341.33984375,4348.33007812,6053620000
2023-06-26,4344.83984375,4362.06005859,4328.08007812,4328.81982422,3415030000
2023-06-27,4337.35986328,4384.41992188,4335.00000000,4378.41015625,3573500000
2023-06-28,4367.47998047,4390.35009766,4360.22021484,4376.85986328,3739330000
2023-06-29,4374.93994141,4398.39013672,4371.97021484,4396.43994141,3696660000
2023-06-30,4422.43994141,4458.47998047,4422.43994141,4450.37988281,3923450000
2023-07-03,4450.47998047,4456.45996094,4442.29003906,4455.58984375,2034280000
2023-07-05,4442.04003906,4454.06005859,4436.60986328,4446.81982422,3482620000
2023-07-06,4422.62011719,4422.62011719,4385.04980469,4411.58984375,3682020000
2023-07-07,4404.54003906,4440.39013672,4397.39990234,4398.95019531,3630480000
2023-07-10,4394.22998047,4412.60009766,4389.91992188,4409.52978516,3429600000
2023-07-11,4415.54980469,4443.64013672,4408.45996094,4439.25976562,3624220000
2023-07-12,4467.68994141,4488.33984375,4463.22998047,4472.16015625,3920290000
2023-07-13,4491.50000000,4517.37988281,4489.35986328,4510.04003906,3839530000
2023-07-14,4514.60986328,4527.75976562,4499.56005859,4505.41992188,3647450000
2023-07-17,4508.85986328,4532.85009766,4504.89990234,4522.79003906,3538240000
2023-07-18,4521.77978516,4562.29980469,4514.58984375,4554.97998047,4090010000
2023-07-19,4563.87011719,4578.43017578,4557.47998047,4565.72021484,4115670000
2023-07-20,4554.37988281,4564.74023438,4527.56005859,4534.87011719,3761770000
2023-07-21,4550.16015625,4555.00000000,4535.79003906,4536.33984375,3570190000
2023-07-24,4543.39013672,4563.41015625,4541.29003906,4554.64013672,3856250000
2023-07-25,4555.18994141,4580.62011719,4552.41992188,4567.45996094,3812470000
2023-07-26,4558.95996094,4582.47021484,4547.58007812,4566.75000000,3990290000
2023-07-27,4598.25976562,4607.06982422,4528.56005859,4537.41015625,4553210000
2023-07-28,4565.75000000,4590.16015625,4564.00976562,4582.22998047,3981010000
2023-07-31,4584.81982422,4594.22021484,4573.14013672,4588.95996094,4503600000
2023-08-01,4578.83007812,4584.62011719,4567.52978516,4576.72998047,4042370000
2023-08-02,4550.93017578,4550.93017578,4505.75000000,4513.39013672,4270710000
2023-08-03,4494.27001953,4519.49023438,4485.54003906,4501.89013672,4149120000
2023-08-04,4513.95996094,4540.33984375,4474.54980469,4478.02978516,4143310000
2023-08-07,4491.58007812,4519.83984375,4491.14990234,4518.43994141,3493920000
2023-08-08,4498.02978516,4503.31005859,4464.39013672,4499.37988281,3884910000
2023-08-09,4501.56982422,4502.43994141,4461.33007812,4467.70996094,3803100000
2023-08-10,4487.16015625,4527.37011719,4457.91992188,4468.83007812,4504370000
2023-08-11,4450.68994141,4476.22998047,4443.97998047,4464.04980469,3753290000
2023-08-14,4458.12988281,4490.33007812,4453.43994141,4489.72021484,3896410000
2023-08-15,4478.87011719,4478.87011719,4432.18994141,4437.85986328,3832250000
2023-08-16,4433.79003906,4449.95019531,4403.54980469,4404.33007812,3753910000
2023-08-17,4416.31982422,4421.16992188,4364.83007812,4370.35986328,3943700000
2023-08-18,4344.87988281,4381.81982422,4335.31005859,4369.70996094,3940400000
2023-08-21,4380.27978516,4407.54980469,4360.29980469,4399.77001953,3726850000
2023-08-22,4415.33007812,4418.58984375,4382.77001953,4387.54980469,3522760000
2023-08-23,4396.43994141,4443.18017578,4396.43994141,4436.00976562,3837270000
2023-08-24,4455.16015625,4458.29980469,4375.54980469,4376.31005859,3723470000
2023-08-25,4389.37988281,4418.45996094,4356.29003906,4405.70996094,3296180000
2023-08-28,4426.02978516,4439.56005859,4414.97998047,4433.31005859,2957230000
2023-08-29,4432.75000000,4500.14013672,4431.68017578,4497.62988281,3354820000
2023-08-30,4500.33984375,4521.64990234,4493.58984375,4514.87011719,3064110000
2023-08-31,4517.00976562,4532.25976562,4507.39013672,4507.66015625,3946360000
2023-09-01,4530.60009766,4541.25000000,4501.35009766,4515.77001953,3246260000
2023-09-05,4510.06005859,4514.29003906,4496.00976562,4496.83007812,3526250000
2023-09-06,4490.35009766,4490.35009766,4442.37988281,4465.47998047,3418850000
2023-09-07,4434.54980469,4457.81005859,4430.45996094,4451.14013672,3763760000
2023-09-08,4451.29980469,4473.52978516,4448.37988281,4457.49023438,3259290000
2023-09-11,4480.97998047,4490.77001953,4467.89013672,4487.45996094,3369920000
2023-09-12,4473.27001953,4487.10986328,4456.83007812,4461.89990234,3435740000
2023-09-13,4462.64990234,4479.39013672,4453.52001953,4467.43994141,3529430000
2023-09-14,4487.77978516,4511.99023438,4478.68994141,4505.10009766,3648720000
2023-09-15,4497.97998047,4497.97998047,4447.20996094,4450.31982422,6932230000
2023-09-18,4445.12988281,4466.35986328,4442.10986328,4453.52978516,3161230000
2023-09-19,4445.41015625,4449.85009766,4416.60986328,4443.95019531,3614880000
2023-09-20,4452.81005859,4461.02978516,4401.37988281,4402.20019531,3308450000
2023-09-21,4374.35986328,4375.70019531,4329.16992188,4330.00000000,3662340000
2023-09-22,4341.74023438,4357.39990234,4316.49023438,4320.06005859,3349570000
2023-09-25,4310.62011719,4338.50976562,4302.70019531,4337.43994141,3195650000
2023-09-26,4312.87988281,4313.00976562,4265.97998047,4273.52978516,3472340000
2023-09-27,4282.62988281,4292.06982422,4238.62988281,4274.50976562,3875880000
2023-09-28,4269.64990234,4317.27001953,4264.37988281,4299.70019531,3846230000
2023-09-29,4328.18017578,4333.14990234,4274.85986328,4288.04980469,3865960000
2023-10-02,4284.52001953,4300.58007812,4260.20996094,4288.39013672,3938660000
2023-10-03,4269.75000000,4281.14990234,4216.45019531,4229.45019531,3953830000
2023-10-04,4233.83007812,4268.50000000,4220.47998047,4263.75000000,3777600000
2023-10-05,4259.31005859,4267.12988281,4225.91015625,4258.18994141,3581470000
2023-10-06,4234.79003906,4324.10009766,4219.54980469,4308.50000000,3902030000
2023-10-09,4289.02001953,4341.72998047,4283.79003906,4335.66015625,3174630000
2023-10-10,4339.75000000,4385.45996094,4339.64013672,4358.24023438,3520240000
2023-10-11,4366.58984375,4378.64013672,4345.33984375,4376.95019531,3601660000
2023-10-12,4380.93994141,4385.85009766,4325.43017578,4349.60986328,3713140000
2023-10-13,4360.49023438,4377.10009766,4311.97021484,4327.77978516,3566560000
2023-10-16,4342.37011719,4383.33007812,4342.37011719,4373.62988281,3409960000
2023-10-17,4345.22998047,4393.56982422,4337.54003906,4373.20019531,3794850000
2023-10-18,4357.35009766,4364.20019531,4303.83984375,4314.60009766,3686030000
2023-10-19,4321.35986328,4339.54003906,4269.68994141,4278.00000000,3969730000
2023-10-20,4273.85009766,4276.56005859,4223.02978516,4224.16015625,4004030000
2023-10-23,4210.39990234,4255.83984375,4189.22021484,4217.04003906,3776100000
2023-10-24,4235.79003906,4259.37988281,4219.43017578,4247.68017578,3821820000
2023-10-25,4232.41992188,4232.41992188,4181.41992188,4186.77001953,3869370000
2023-10-26,4175.99023438,4183.60009766,4127.89990234,4137.22998047,4277640000
2023-10-27,4152.93017578,4156.70019531,4103.77978516,4117.37011719,4019500000
2023-10-30,4139.39013672,4177.47021484,4132.93994141,4166.81982422,3911140000
2023-10-31,4171.33007812,4195.54980469,4153.12011719,4193.79980469,4249470000
2023-11-01,4201.27001953,4245.64013672,4197.74023438,4237.85986328,4224900000
2023-11-02,4268.25976562,4319.72021484,4268.25976562,4317.77978516,4669780000
2023-11-03,4334.22998047,4373.62011719,4334.22998047,4358.33984375,4570960000
2023-11-06,4364.27001953,4372.20996094,4347.52978516,4365.97998047,3656340000
2023-11-07,4366.20996094,4386.25976562,4355.41015625,4378.37988281,3791230000
2023-11-08,4384.37011719,4391.20019531,4359.75976562,4382.77978516,3729510000
2023-11-09,4391.41015625,4393.39990234,4343.93994141,4347.35009766,3900780000
2023-11-10,4364.14990234,4418.02978516,4353.33984375,4415.24023438,3665080000
2023-11-13,4406.66015625,4421.75976562,4393.81982422,4411.54980469,3326240000
2023-11-14,4458.97021484,4508.66992188,4458.97021484,4495.70019531,4700350000
2023-11-15,4505.29980469,4521.16992188,4495.31005859,4502.87988281,4347170000
2023-11-16,4497.08007812,4511.99023438,4487.83007812,4508.24023438,3964520000
2023-11-17,4509.54980469,4520.12011719,4499.66015625,4514.02001953,3777240000
2023-11-20,4511.70019531,4557.10986328,4510.35986328,4547.37988281,3644790000
2023-11-21,4538.77001953,4542.14013672,4525.50976562,4538.18994141,3511080000
2023-11-22,4553.04003906,4568.43017578,4545.04980469,4556.62011719,3042810000
2023-11-24,4555.83984375,4560.31005859,4552.79980469,4559.33984375,1639500000
2023-11-27,4554.85986328,4560.52001953,4546.31982422,4550.43017578,3403990000
2023-11-28,4545.54980469,4568.14013672,4540.50976562,4554.89013672,3586240000
2023-11-29,4571.83984375,4587.64013672,4547.14990234,4550.58007812,4418760000
2023-11-30,4554.87011719,4569.89013672,4537.24023438,4567.79980469,5399300000
2023-12-01,4559.43017578,4599.39013672,4554.70996094,4594.62988281,4397120000
2023-12-04,4564.37011719,4572.37011719,4546.72021484,4569.77978516,4369910000
2023-12-05,4557.25000000,4578.56005859,4551.68017578,4567.18017578,3909950000
2023-12-06,4586.22998047,4590.74023438,4546.50000000,4549.33984375,4245680000
2023-12-07,4568.83984375,4590.91992188,4565.22021484,4585.58984375,3818880000
2023-12-08,4576.20019531,4609.22998047,4574.06005859,4604.37011719,3707010000
2023-12-11,4593.39013672,4623.70996094,4593.39013672,4622.43994141,3823210000
2023-12-12,4618.29980469,4643.93017578,4608.08984375,4643.70019531,3808380000
2023-12-13,4646.20019531,4709.68994141,4643.22998047,4707.08984375,5063650000
2023-12-14,4721.04003906,4738.56982422,4694.33984375,4719.54980469,6314040000
2023-12-15,4714.22998047,4725.52978516,4704.68994141,4719.18994141,8218980000
2023-12-18,4725.58007812,4749.52001953,4725.58007812,4740.56005859,4060340000
2023-12-19,4743.72021484,4768.68994141,4743.72021484,4768.37011719,4026970000
2023-12-20,4764.72998047,4778.00976562,4697.81982422,4698.35009766,4201320000
2023-12-21,4724.29003906,4748.70996094,4708.35009766,4746.75000000,3431180000
2023-12-22,4753.91992188,4772.93994141,4736.77001953,4754.62988281,3046770000
2023-12-26,4758.85986328,4784.72021484,4758.45019531,4774.75000000,2513910000
2023-12-27,4773.45019531,4785.39013672,4768.89990234,4781.58007812,2748450000
2023-12-28,4786.43994141,4793.29980469,4780.97998047,4783.35009766,2698860000
2023-12-29,4782.87988281,4788.43017578,4751.99023438,4769.83007812,3126060000
2024-01-02,4745.20019531,4754.33007812,4722.66992188,4742.83007812,3743050000
2024-01-03,4725.06982422,4729.29003906,4699.70996094,4704.81005859,3950760000
2024-01-04,4697.41992188,4726.77978516,4687.52978516,4688.68017578,3715480000
2024-01-05,4690.56982422,4721.49023438,4682.10986328,4697.24023438,3844370000
2024-01-08,4703.70019531,4764.54003906,4699.81982422,4763.54003906,3742320000
2024-01-09,4741.93017578,4765.47021484,4730.35009766,4756.50000000,3529960000
2024-01-10,4759.93994141,4790.79980469,4756.20019531,4783.45019531,3498680000
2024-01-11,4792.12988281,4798.50000000,4739.58007812,4780.24023438,3759890000
2024-01-12,4791.18017578,4802.39990234,4768.97998047,4783.83007812,3486340000
2024-01-16,4772.35009766,4782.33984375,4747.12011719,4765.97998047,4260550000
2024-01-17,4739.12988281,4744.22998047,4714.81982422,4739.20996094,3928600000
2024-01-18,4760.10009766,4785.79003906,4740.56982422,4780.93994141,4019000000
2024-01-19,4796.27978516,4842.06982422,4785.87011719,4839.81005859,4287200000
2024-01-22,4853.41992188,4868.41015625,4844.04980469,4850.43017578,4297610000
2024-01-23,4856.79980469,4866.47998047,4844.37011719,4864.60009766,3912800000
2024-01-24,4888.56005859,4903.68017578,4865.93994141,4868.54980469,4330030000
2024-01-25,4886.66015625,4898.14990234,4869.33984375,4894.16015625,4020430000
2024-01-26,4888.91015625,4906.68994141,4881.47021484,4890.97021484,3353400000
2024-01-29,4892.95019531,4929.31005859,4887.39990234,4927.93017578,3525160000
2024-01-30,4925.89013672,4931.08984375,4916.27001953,4924.97021484,3836130000
2024-01-31,4899.18994141,4906.75000000,4845.14990234,4845.64990234,4696120000
2024-02-01,4861.10986328,4906.97021484,4853.52001953,4906.18994141,4386090000
2024-02-02,4916.06005859,4975.29003906,4907.99023438,4958.60986328,3974350000
2024-02-05,4957.18994141,4957.18994141,4918.08984375,4942.81005859,4023640000
2024-02-06,4950.16015625,4957.77001953,4934.87988281,4954.22998047,4440880000
2024-02-07,4973.04980469,4999.89013672,4969.04980469,4995.06005859,4895590000
2024-02-08,4995.16015625,5000.39990234,4987.08984375,4997.91015625,4341860000
2024-02-09,5004.16992188,5030.06005859,5000.33984375,5026.60986328,3912990000
2024-02-12,5026.83007812,5048.39013672,5016.83007812,5021.83984375,3805740000
2024-02-13,4967.93994141,4971.29980469,4920.31005859,4953.16992188,4302190000
2024-02-14,4976.43994141,5002.52001953,4956.45019531,5000.62011719,3845600000
2024-02-15,5003.14013672,5032.72021484,4999.43994141,5029.72998047,4137970000
2024-02-16,5031.12988281,5038.70019531,4999.52001953,5005.56982422,3833270000
2024-02-20,4989.31982422,4993.70996094,4955.02001953,4975.50976562,4034880000
2024-02-21,4963.02978516,4983.20996094,4946.00000000,4981.79980469,3788390000
2024-02-22,5038.83007812,5094.39013672,5038.83007812,5087.02978516,4051710000
2024-02-23,5100.91992188,5111.06005859,5081.45996094,5088.79980469,3672790000
2024-02-26,5093.00000000,5097.66015625,5068.91015625,5069.52978516,3683930000
2024-02-27,5074.60009766,5080.68994141,5057.29003906,5078.18017578,3925950000
2024-02-28,5067.20019531,5077.37011719,5058.35009766,5069.75976562,3789370000
2024-02-29,5085.35986328,5104.99023438,5061.89013672,5096.27001953,5219740000
2024-03-01,5098.50976562,5140.33007812,5094.16015625,5137.08007812,4748110000
2024-03-04,5130.99023438,5149.66992188,5127.18017578,5130.95019531,4758440000
2024-03-05,5110.52001953,5114.54003906,5056.81982422,5078.64990234,4418410000
2024-03-06,5108.02978516,5127.97021484,5092.22021484,5104.75976562,4559050000
2024-03-07,5132.37988281,5165.62011719,5128.20996094,5157.35986328,4137980000
2024-03-08,5164.45996094,5189.25976562,5117.50000000,5123.68994141,4208870000
2024-03-11,5111.95996094,5124.66015625,5091.14013672,5117.93994141,3896430000
2024-03-12,5134.29980469,5179.87011719,5114.47998047,5175.27001953,4080510000
2024-03-13,5173.49023438,5179.14013672,5151.87988281,5165.31005859,4282890000
2024-03-14,5175.14013672,5176.85009766,5123.29980469,5150.47998047,4687970000
2024-03-15,5123.31005859,5136.85986328,5104.35009766,5117.08984375,7753670000
2024-03-18,5154.77001953,5175.60009766,5145.47021484,5149.41992188,4036220000
2024-03-19,5139.08984375,5180.31005859,5131.58984375,5178.50976562,4031760000
2024-03-20,5181.68994141,5226.18994141,5171.54980469,5224.62011719,4064850000
2024-03-21,5253.43017578,5261.10009766,5240.66015625,5241.52978516,4207730000
2024-03-22,5242.47998047,5246.08984375,5229.87011719,5234.18017578,3374700000
2024-03-25,5219.52001953,5229.08984375,5216.08984375,5218.18994141,3331360000
2024-03-26,5228.85009766,5235.16015625,5203.41992188,5203.58007812,3871790000
2024-03-27,5226.31005859,5249.25976562,5213.91992188,5248.49023438,3850500000
2024-03-28,5248.02978516,5264.85009766,5245.81982422,5254.35009766,3998270000
2024-04-01,5257.97021484,5263.95019531,5229.20019531,5243.77001953,3325930000
2024-04-02,5204.29003906,5208.33984375,5184.04980469,5205.81005859,3886590000
2024-04-03,5194.37011719,5228.75000000,5194.37011719,5211.49023438,3703250000
2024-04-04,5244.04980469,5256.58984375,5146.06005859,5147.20996094,4075680000
2024-04-05,5158.95019531,5222.18017578,5157.20996094,5204.33984375,3386780000
2024-04-08,5211.37011719,5219.56982422,5197.35009766,5202.39013672,3278180000
2024-04-09,5217.02978516,5224.81005859,5160.77978516,5209.91015625,3400680000
2024-04-10,5167.87988281,5178.43017578,5138.70019531,5160.64013672,3845930000
2024-04-11,5172.95019531,5211.77978516,5138.77001953,5199.06005859,3509380000
2024-04-12,5171.50976562,5175.02978516,5107.93994141,5123.41015625,3963220000
2024-04-15,5149.66992188,5168.43017578,5052.47021484,5061.81982422,3950210000
2024-04-16,5064.58984375,5079.83984375,5039.83007812,5051.41015625,4006200000
2024-04-17,5068.97021484,5077.95996094,5007.25000000,5022.20996094,3596130000
2024-04-18,5031.52001953,5056.66015625,5001.89013672,5011.12011719,3619760000
2024-04-19,5005.43994141,5019.02001953,4953.56005859,4967.22998047,3878750000
2024-04-22,4987.33007812,5038.83984375,4969.39990234,5010.60009766,3820250000
2024-04-23,5028.85009766,5076.12011719,5027.95996094,5070.54980469,3751400000
2024-04-24,5084.85986328,5089.47998047,5047.02001953,5071.62988281,3656740000
2024-04-25,5019.87988281,5057.75000000,4990.58007812,5048.41992188,3958050000
2024-04-26,5084.64990234,5114.62011719,5073.14013672,5099.95996094,3604140000
2024-04-29,5114.12988281,5123.49023438,5088.64990234,5116.16992188,3447450000
2024-04-30,5103.77978516,5110.83007812,5035.31005859,5035.68994141,4082470000
2024-05-01,5029.02978516,5096.12011719,5013.45019531,5018.39013672,4544170000
2024-05-02,5049.31982422,5073.20996094,5011.04980469,5064.20019531,4381660000
2024-05-03,5122.77978516,5139.12011719,5101.22021484,5127.79003906,3924990000
2024-05-06,5142.41992188,5181.00000000,5142.41992188,5180.74023438,3683250000
2024-05-07,5187.20019531,5200.22998047,5178.95996094,5187.70019531,3987890000
2024-05-08,5168.97998047,5191.95019531,5165.85986328,5187.66992188,3842100000
2024-05-09,5189.02978516,5215.29980469,5180.41015625,5214.08007812,3727370000
2024-05-10,5225.49023438,5239.66015625,5209.68017578,5222.68017578,3617900000
2024-05-13,5233.08007812,5237.25976562,5211.16015625,5221.41992188,4255710000
2024-05-14,5221.10009766,5250.37011719,5217.97998047,5246.68017578,4763580000
2024-05-15,5263.25976562,5311.75976562,5263.25976562,5308.14990234,4360810000
2024-05-16,5310.06982422,5325.49023438,5296.18994141,5297.10009766,3817470000
2024-05-17,5303.10009766,5305.45019531,5283.58984375,5303.27001953,3578120000
2024-05-20,5305.35009766,5325.31982422,5302.39990234,5308.12988281,3420100000
2024-05-21,5298.68994141,5324.31982422,5297.87011719,5321.41015625,3662240000
2024-05-22,5319.27978516,5323.18017578,5286.00976562,5307.00976562,3847130000
