time,open,high,low,close,volume
2015-01-02 11:45:00+00:00,1.79977,1.80116,1.79977,1.80084,1242
2015-01-02 12:00:00+00:00,1.80084,1.80138,1.79906,1.79978,1855
2015-01-02 12:15:00+00:00,1.79976,1.80012,1.79896,1.7997,1191
2015-01-02 12:30:00+00:00,1.7997,1.80188,1.79934,1.80184,1772
2015-01-02 12:45:00+00:00,1.80184,1.80248,1.80148,1.80181,1060
2015-01-02 13:00:00+00:00,1.8018,1.8039,1.80157,1.8034,1160
2015-01-02 13:15:00+00:00,1.80339,1.80395,1.80108,1.80225,2068
2015-01-02 13:30:00+00:00,1.80224,1.80342,1.80224,1.80259,1312
2015-01-02 13:45:00+00:00,1.80258,1.80334,1.80248,1.80327,1061
2015-01-02 14:00:00+00:00,1.80324,1.80342,1.80183,1.802,1342
2015-01-02 14:15:00+00:00,1.802,1.80258,1.8014,1.80176,1284
2015-01-02 14:30:00+00:00,1.80178,1.80272,1.80142,1.80233,2045
2015-01-02 14:45:00+00:00,1.80232,1.80328,1.80143,1.80258,2235
2015-01-02 15:00:00+00:00,1.80258,1.80358,1.80032,1.8024,3571
2015-01-02 15:15:00+00:00,1.80242,1.80468,1.80132,1.80456,2527
2015-01-02 15:30:00+00:00,1.80453,1.80582,1.80334,1.80513,2715
2015-01-02 15:45:00+00:00,1.8051,1.80617,1.80218,1.8025,2886
2015-01-02 16:00:00+00:00,1.80252,1.80406,1.80178,1.80308,2618
2015-01-02 16:15:00+00:00,1.80308,1.80363,1.8009,1.80161,2739
2015-01-02 16:30:00+00:00,1.80164,1.80296,1.8015,1.80284,2243
2015-01-02 16:45:00+00:00,1.80278,1.8045,1.80108,1.80118,2318
2015-01-02 17:00:00+00:00,1.80118,1.80272,1.80104,1.8021,2064
2015-01-02 17:15:00+00:00,1.8021,1.80476,1.80204,1.804,1497
2015-01-02 17:30:00+00:00,1.80398,1.80425,1.80257,1.80292,1226
2015-01-02 17:45:00+00:00,1.80292,1.80344,1.80236,1.80344,1106
2015-01-02 18:00:00+00:00,1.80345,1.80394,1.8031,1.80316,735
2015-01-02 18:15:00+00:00,1.80316,1.80337,1.80269,1.80292,732
2015-01-02 18:30:00+00:00,1.80291,1.80369,1.80291,1.80326,641
2015-01-02 18:45:00+00:00,1.80326,1.8037,1.80286,1.8032,778
2015-01-02 19:00:00+00:00,1.8032,1.80388,1.8021,1.80368,851
2015-01-02 19:15:00+00:00,1.80368,1.8038,1.8023,1.8027,849
2015-01-02 19:30:00+00:00,1.8027,1.80415,1.80193,1.80238,1113
2015-01-02 19:45:00+00:00,1.80239,1.80323,1.8017,1.80203,1206
2015-01-02 20:00:00+00:00,1.80204,1.80208,1.80117,1.80188,943
2015-01-02 20:15:00+00:00,1.80188,1.80336,1.80128,1.80262,840
2015-01-02 20:30:00+00:00,1.80261,1.80368,1.8024,1.80266,1073
2015-01-02 20:45:00+00:00,1.80267,1.80414,1.80237,1.80368,958
2015-01-02 21:00:00+00:00,1.8037,1.80384,1.80327,1.80356,527
2015-01-02 21:15:00+00:00,1.80356,1.80412,1.80344,1.80402,374
2015-01-02 21:30:00+00:00,1.80402,1.8053,1.80402,1.8053,512
2015-01-02 21:45:00+00:00,1.8053,1.80676,1.80513,1.8063,1765
2015-01-04 22:00:00+00:00,1.8036,1.80391,1.78835,1.79841,1140
2015-01-04 22:15:00+00:00,1.79829,1.80699,1.79829,1.80416,889
2015-01-04 22:30:00+00:00,1.80416,1.80528,1.80263,1.80487,1189
2015-01-04 22:45:00+00:00,1.80486,1.80512,1.80319,1.8042,1870
2015-01-04 23:00:00+00:00,1.80418,1.80452,1.80246,1.80277,2265
2015-01-04 23:15:00+00:00,1.80276,1.80354,1.80228,1.80258,1901
2015-01-04 23:30:00+00:00,1.80258,1.80406,1.80228,1.80373,1739
2015-01-04 23:45:00+00:00,1.80374,1.80454,1.80262,1.80268,1438
2015-01-05 00:00:00+00:00,1.80267,1.80512,1.80234,1.8043,1952
2015-01-05 00:15:00+00:00,1.80429,1.80452,1.80338,1.80407,1238
2015-01-05 00:30:00+00:00,1.80407,1.80408,1.80274,1.80302,944
2015-01-05 00:45:00+00:00,1.80302,1.8044,1.80258,1.80413,1791
2015-01-05 01:00:00+00:00,1.80412,1.80412,1.80255,1.80352,1375
2015-01-05 01:15:00+00:00,1.80352,1.80444,1.80344,1.8039,740
2015-01-05 01:30:00+00:00,1.8039,1.80438,1.8037,1.80408,890
2015-01-05 01:45:00+00:00,1.80409,1.80528,1.80406,1.80479,780
2015-01-05 02:00:00+00:00,1.80478,1.80485,1.80363,1.80363,526
2015-01-05 02:15:00+00:00,1.80362,1.80362,1.80314,1.80314,294
2015-01-05 02:30:00+00:00,1.80314,1.80365,1.80308,1.80337,554
2015-01-05 02:45:00+00:00,1.80335,1.80444,1.80326,1.80378,829
2015-01-05 03:00:00+00:00,1.80376,1.80464,1.80368,1.80419,756
2015-01-05 03:15:00+00:00,1.8042,1.80512,1.8042,1.80478,618
2015-01-05 03:30:00+00:00,1.80477,1.80604,1.8047,1.80504,985
2015-01-05 03:45:00+00:00,1.80503,1.80551,1.80484,1.80551,564
2015-01-05 04:00:00+00:00,1.80552,1.80558,1.80466,1.80489,922
2015-01-05 04:15:00+00:00,1.80489,1.80588,1.80488,1.80578,747
2015-01-05 04:30:00+00:00,1.80578,1.8058,1.80506,1.80522,498
2015-01-05 04:45:00+00:00,1.80523,1.8058,1.80518,1.80574,376
2015-01-05 05:00:00+00:00,1.80574,1.80583,1.80509,1.80522,656
2015-01-05 05:15:00+00:00,1.80523,1.80549,1.80496,1.80508,596
2015-01-05 05:30:00+00:00,1.80509,1.80546,1.80432,1.80432,884
2015-01-05 05:45:00+00:00,1.80432,1.80488,1.8041,1.8047,746
2015-01-05 06:00:00+00:00,1.8047,1.8048,1.80397,1.8044,789
2015-01-05 06:15:00+00:00,1.8044,1.8046,1.80386,1.80393,652
2015-01-05 06:30:00+00:00,1.80393,1.80434,1.8035,1.8039,685
2015-01-05 06:45:00+00:00,1.8039,1.80444,1.80371,1.8044,726
2015-01-05 07:00:00+00:00,1.80444,1.8054,1.80382,1.80495,1289
2015-01-05 07:15:00+00:00,1.80494,1.80528,1.80446,1.80478,1127
2015-01-05 07:30:00+00:00,1.80476,1.8056,1.80413,1.80462,1427
2015-01-05 07:45:00+00:00,1.80463,1.80526,1.80406,1.80406,1102
2015-01-05 08:00:00+00:00,1.80408,1.80622,1.80408,1.80542,2098
2015-01-05 08:15:00+00:00,1.80544,1.80586,1.80394,1.80446,1727
2015-01-05 08:30:00+00:00,1.80446,1.80504,1.80322,1.80324,1914
2015-01-05 08:45:00+00:00,1.80324,1.80372,1.80284,1.80334,1629
2015-01-05 09:00:00+00:00,1.80334,1.80372,1.8013,1.80278,2347
2015-01-05 09:15:00+00:00,1.80278,1.80408,1.80217,1.80372,1929
2015-01-05 09:30:00+00:00,1.80372,1.80411,1.80152,1.80296,1885
2015-01-05 09:45:00+00:00,1.80296,1.80314,1.80164,1.80202,1146
2015-01-05 10:00:00+00:00,1.80202,1.80272,1.80081,1.80252,1519
2015-01-05 10:15:00+00:00,1.80252,1.8035,1.80128,1.80164,1725
2015-01-05 10:30:00+00:00,1.80165,1.80279,1.8014,1.80267,1807
2015-01-05 10:45:00+00:00,1.80267,1.80276,1.80146,1.80168,1663
2015-01-05 11:00:00+00:00,1.80168,1.8018,1.80047,1.80057,1697
2015-01-05 11:15:00+00:00,1.80057,1.80082,1.79973,1.80059,1631
2015-01-05 11:30:00+00:00,1.80057,1.802,1.80009,1.80092,1641
2015-01-05 11:45:00+00:00,1.80092,1.80134,1.79929,1.79929,1572
2015-01-05 12:00:00+00:00,1.79928,1.79936,1.79622,1.7973,2139
2015-01-05 12:15:00+00:00,1.7973,1.7976,1.79567,1.7958,1563
2015-01-05 12:30:00+00:00,1.79578,1.79623,1.79432,1.79509,2407
2015-01-05 12:45:00+00:00,1.79509,1.79562,1.7924,1.79383,2086
2015-01-05 13:00:00+00:00,1.79382,1.79434,1.79281,1.79396,2160
2015-01-05 13:15:00+00:00,1.79396,1.79441,1.7929,1.79438,2174
2015-01-05 13:30:00+00:00,1.79444,1.79478,1.79122,1.79158,2336
2015-01-05 13:45:00+00:00,1.79158,1.79241,1.79129,1.79178,1729
2015-01-05 14:00:00+00:00,1.79173,1.79271,1.79049,1.79224,2316
2015-01-05 14:15:00+00:00,1.79224,1.79246,1.79112,1.79179,1983
2015-01-05 14:30:00+00:00,1.79176,1.79416,1.79134,1.79386,2247
2015-01-05 14:45:00+00:00,1.79386,1.7942,1.7927,1.79363,2351
2015-01-05 15:00:00+00:00,1.79364,1.79659,1.7933,1.79572,2700
2015-01-05 15:15:00+00:00,1.7957,1.79671,1.7948,1.79638,1888
2015-01-05 15:30:00+00:00,1.79638,1.7967,1.79445,1.79513,1875
2015-01-05 15:45:00+00:00,1.79512,1.7967,1.7945,1.79656,2338
2015-01-05 16:00:00+00:00,1.79653,1.79702,1.79526,1.79572,2106
2015-01-05 16:15:00+00:00,1.79572,1.7968,1.79559,1.79654,1747
2015-01-05 16:30:00+00:00,1.79654,1.79665,1.79479,1.79552,1589
2015-01-05 16:45:00+00:00,1.79551,1.79656,1.79525,1.79538,1205
2015-01-05 17:00:00+00:00,1.79539,1.79662,1.79498,1.7959,1111
2015-01-05 17:15:00+00:00,1.79592,1.79682,1.7959,1.79646,860
2015-01-05 17:30:00+00:00,1.79644,1.79644,1.79421,1.79482,1096
2015-01-05 17:45:00+00:00,1.79483,1.79504,1.79396,1.79446,885
2015-01-05 18:00:00+00:00,1.79446,1.79616,1.79429,1.79586,1116
2015-01-05 18:15:00+00:00,1.79584,1.7962,1.79484,1.79541,1257
2015-01-05 18:30:00+00:00,1.7954,1.79564,1.79444,1.7953,1124
2015-01-05 18:45:00+00:00,1.7953,1.79567,1.79462,1.7947,863
2015-01-05 19:00:00+00:00,1.7947,1.7949,1.79363,1.79436,1199
2015-01-05 19:15:00+00:00,1.7944,1.7944,1.79194,1.79358,1789
2015-01-05 19:30:00+00:00,1.7936,1.79496,1.7936,1.79403,1063
2015-01-05 19:45:00+00:00,1.79403,1.79417,1.79334,1.79404,826
2015-01-05 20:00:00+00:00,1.79405,1.79405,1.79253,1.79362,905
2015-01-05 20:15:00+00:00,1.79356,1.7941,1.7932,1.79354,837
2015-01-05 20:30:00+00:00,1.79355,1.79419,1.7933,1.79404,632
2015-01-05 20:45:00+00:00,1.79404,1.79427,1.79219,1.79226,915
2015-01-05 21:00:00+00:00,1.79229,1.79342,1.79229,1.79338,720
2015-01-05 21:15:00+00:00,1.79339,1.7934,1.7918,1.79181,432
2015-01-05 21:30:00+00:00,1.7918,1.79404,1.79158,1.79395,860
2015-01-05 21:45:00+00:00,1.79396,1.79401,1.79321,1.79338,1205
2015-01-05 22:00:00+00:00,1.79368,1.79471,1.79346,1.79351,663
2015-01-05 22:15:00+00:00,1.79351,1.79383,1.79323,1.79374,502
2015-01-05 22:30:00+00:00,1.79373,1.79416,1.79349,1.79404,626
2015-01-05 22:45:00+00:00,1.79404,1.79458,1.7936,1.79394,666
2015-01-05 23:00:00+00:00,1.79392,1.79413,1.79378,1.79384,502
2015-01-05 23:15:00+00:00,1.79384,1.79408,1.79372,1.79408,439
2015-01-05 23:30:00+00:00,1.79408,1.79415,1.79334,1.79388,351
2015-01-05 23:45:00+00:00,1.79386,1.79424,1.79348,1.79396,219
2015-01-06 00:00:00+00:00,1.79399,1.79434,1.79392,1.79404,357
2015-01-06 00:15:00+00:00,1.79404,1.79453,1.79401,1.79438,324
2015-01-06 00:30:00+00:00,1.7944,1.79462,1.79406,1.79406,718
2015-01-06 00:45:00+00:00,1.79405,1.7944,1.79322,1.79322,757
2015-01-06 01:00:00+00:00,1.79323,1.79372,1.79278,1.79294,593
2015-01-06 01:15:00+00:00,1.79294,1.79304,1.79223,1.79234,456
2015-01-06 01:30:00+00:00,1.79233,1.79368,1.79233,1.7935,465
2015-01-06 01:45:00+00:00,1.7935,1.79356,1.79226,1.79274,566
2015-01-06 02:00:00+00:00,1.79274,1.79322,1.79252,1.79264,588
2015-01-06 02:15:00+00:00,1.79263,1.79296,1.79246,1.79252,387
2015-01-06 02:30:00+00:00,1.79254,1.79316,1.79242,1.7925,723
2015-01-06 02:45:00+00:00,1.79247,1.7925,1.79153,1.79166,601
2015-01-06 03:00:00+00:00,1.79166,1.79236,1.79158,1.79231,390
2015-01-06 03:15:00+00:00,1.79232,1.79248,1.79204,1.79244,253
2015-01-06 03:30:00+00:00,1.79244,1.79252,1.7921,1.79214,410
2015-01-06 03:45:00+00:00,1.79216,1.79216,1.79161,1.79168,362
2015-01-06 04:00:00+00:00,1.79168,1.79217,1.79168,1.7918,460
2015-01-06 04:15:00+00:00,1.7918,1.79218,1.79145,1.79212,690
2015-01-06 04:30:00+00:00,1.79212,1.79225,1.79188,1.79194,359
2015-01-06 04:45:00+00:00,1.79194,1.79254,1.79191,1.7923,243
2015-01-06 05:00:00+00:00,1.79229,1.7927,1.79214,1.79269,279
2015-01-06 05:15:00+00:00,1.7927,1.79272,1.79213,1.79239,404
2015-01-06 05:30:00+00:00,1.7924,1.79282,1.79158,1.79207,863
2015-01-06 05:45:00+00:00,1.79208,1.79212,1.7915,1.79174,687
2015-01-06 06:00:00+00:00,1.79174,1.79218,1.79136,1.7921,850
2015-01-06 06:15:00+00:00,1.79208,1.7927,1.79202,1.7927,575
2015-01-06 06:30:00+00:00,1.79269,1.79347,1.79206,1.79309,944
2015-01-06 06:45:00+00:00,1.79308,1.79334,1.79246,1.79263,815
2015-01-06 07:00:00+00:00,1.79262,1.79331,1.79247,1.79288,856
2015-01-06 07:15:00+00:00,1.79288,1.79409,1.7927,1.79381,1246
2015-01-06 07:30:00+00:00,1.79382,1.79465,1.79362,1.79386,1133
2015-01-06 07:45:00+00:00,1.79384,1.7941,1.7924,1.7926,1514
2015-01-06 08:00:00+00:00,1.7926,1.79304,1.79185,1.79302,1818
2015-01-06 08:15:00+00:00,1.79302,1.79311,1.79168,1.79187,1551
2015-01-06 08:30:00+00:00,1.79188,1.79242,1.79142,1.79234,1419
2015-01-06 08:45:00+00:00,1.79233,1.79389,1.7919,1.7937,2321
2015-01-06 09:00:00+00:00,1.7937,1.79404,1.79258,1.79258,1564
2015-01-06 09:15:00+00:00,1.7926,1.79316,1.79041,1.79123,2263
2015-01-06 09:30:00+00:00,1.79109,1.79109,1.78796,1.78936,3010
2015-01-06 09:45:00+00:00,1.78942,1.7901,1.78898,1.78915,1943
2015-01-06 10:00:00+00:00,1.78916,1.78942,1.78773,1.78862,1759
2015-01-06 10:15:00+00:00,1.7886,1.78936,1.78826,1.78926,1760
2015-01-06 10:30:00+00:00,1.78922,1.78992,1.78802,1.78825,1303
2015-01-06 10:45:00+00:00,1.78826,1.78888,1.78718,1.78872,1470
2015-01-06 11:00:00+00:00,1.7887,1.79108,1.78803,1.78874,1794
2015-01-06 11:15:00+00:00,1.78874,1.78964,1.78774,1.78878,1611
2015-01-06 11:30:00+00:00,1.78878,1.78951,1.78832,1.78911,1173
2015-01-06 11:45:00+00:00,1.78911,1.78923,1.78827,1.78846,1261
2015-01-06 12:00:00+00:00,1.78846,1.79029,1.78816,1.7895,1882
2015-01-06 12:15:00+00:00,1.78951,1.79002,1.78868,1.78971,1391
2015-01-06 12:30:00+00:00,1.78968,1.78988,1.78896,1.78911,1096
2015-01-06 12:45:00+00:00,1.7891,1.78963,1.7879,1.78801,2008
2015-01-06 13:00:00+00:00,1.788,1.788,1.78638,1.78702,2473
2015-01-06 13:15:00+00:00,1.78697,1.78771,1.78542,1.78692,2432
2015-01-06 13:30:00+00:00,1.78696,1.7873,1.78582,1.7862,1929
2015-01-06 13:45:00+00:00,1.7862,1.78724,1.78604,1.78656,1684
2015-01-06 14:00:00+00:00,1.78654,1.78706,1.78582,1.78686,1789
2015-01-06 14:15:00+00:00,1.78688,1.78819,1.7862,1.78642,2061
2015-01-06 14:30:00+00:00,1.7864,1.7873,1.78556,1.78601,2227
2015-01-06 14:45:00+00:00,1.78604,1.78748,1.7858,1.78748,2610
2015-01-06 15:00:00+00:00,1.78749,1.78847,1.78549,1.78564,4314
2015-01-06 15:15:00+00:00,1.78566,1.78745,1.78508,1.7867,2613
2015-01-06 15:30:00+00:00,1.78672,1.78794,1.78623,1.78756,2209
2015-01-06 15:45:00+00:00,1.78754,1.78871,1.78652,1.7885,2922
2015-01-06 16:00:00+00:00,1.78845,1.7913,1.78806,1.78958,3667
2015-01-06 16:15:00+00:00,1.7896,1.79118,1.78906,1.79092,2297
2015-01-06 16:30:00+00:00,1.79093,1.79236,1.79072,1.79235,2836
2015-01-06 16:45:00+00:00,1.79232,1.79292,1.79082,1.79137,2833
2015-01-06 17:00:00+00:00,1.79136,1.79396,1.79126,1.79288,2767
2015-01-06 17:15:00+00:00,1.79288,1.79295,1.7918,1.79204,2176
2015-01-06 17:30:00+00:00,1.79202,1.79234,1.79083,1.79091,1778
2015-01-06 17:45:00+00:00,1.79094,1.7927,1.79029,1.79245,1528
2015-01-06 18:00:00+00:00,1.79246,1.79358,1.79222,1.79287,1553
2015-01-06 18:15:00+00:00,1.79288,1.79458,1.79266,1.79433,1778
2015-01-06 18:30:00+00:00,1.79434,1.79523,1.7942,1.79476,1164
2015-01-06 18:45:00+00:00,1.79476,1.79514,1.79445,1.79457,1035
2015-01-06 19:00:00+00:00,1.79457,1.7954,1.79409,1.79538,1428
2015-01-06 19:15:00+00:00,1.79536,1.79536,1.79303,1.79379,1214
2015-01-06 19:30:00+00:00,1.79378,1.79442,1.79304,1.79309,867
2015-01-06 19:45:00+00:00,1.79305,1.79342,1.79155,1.79215,1088
2015-01-06 20:00:00+00:00,1.7921,1.79259,1.7905,1.7907,1441
2015-01-06 20:15:00+00:00,1.79068,1.79128,1.79028,1.79075,1630
2015-01-06 20:30:00+00:00,1.79074,1.79195,1.79068,1.79164,1106
2015-01-06 20:45:00+00:00,1.79164,1.79274,1.79138,1.79236,1177
2015-01-06 21:00:00+00:00,1.7923,1.79303,1.79134,1.79134,945
2015-01-06 21:15:00+00:00,1.79134,1.79324,1.79134,1.79296,759
2015-01-06 21:30:00+00:00,1.79296,1.79337,1.7923,1.79326,744
2015-01-06 21:45:00+00:00,1.79327,1.79388,1.79302,1.79334,729
2015-01-06 22:00:00+00:00,1.7933,1.794,1.7888,1.79366,1255
2015-01-06 22:15:00+00:00,1.79364,1.79371,1.79164,1.79264,1686
2015-01-06 22:30:00+00:00,1.79263,1.79374,1.79234,1.79279,1107
2015-01-06 22:45:00+00:00,1.79278,1.79321,1.79252,1.79294,1189
2015-01-06 23:00:00+00:00,1.79292,1.7933,1.79244,1.79249,919
2015-01-06 23:15:00+00:00,1.7925,1.79273,1.79214,1.79216,503
2015-01-06 23:30:00+00:00,1.79216,1.79216,1.79163,1.79186,386
2015-01-06 23:45:00+00:00,1.79186,1.79212,1.79166,1.79183,401
2015-01-07 00:00:00+00:00,1.79182,1.79232,1.79172,1.79192,574
2015-01-07 00:15:00+00:00,1.79192,1.79214,1.79154,1.79154,345
2015-01-07 00:30:00+00:00,1.79152,1.79158,1.79066,1.79066,613
2015-01-07 00:45:00+00:00,1.79066,1.79093,1.79023,1.79031,709
2015-01-07 01:00:00+00:00,1.7903,1.79085,1.79016,1.79028,523
2015-01-07 01:15:00+00:00,1.79028,1.7909,1.79014,1.79032,653
2015-01-07 01:30:00+00:00,1.79034,1.79091,1.79002,1.79002,543
2015-01-07 01:45:00+00:00,1.79,1.79126,1.78981,1.79124,613
2015-01-07 02:00:00+00:00,1.79122,1.79166,1.79098,1.79124,644
2015-01-07 02:15:00+00:00,1.79124,1.79124,1.79024,1.79032,487
2015-01-07 02:30:00+00:00,1.79034,1.79084,1.79022,1.7906,456
2015-01-07 02:45:00+00:00,1.79061,1.79094,1.79034,1.79084,323
2015-01-07 03:00:00+00:00,1.79085,1.79142,1.79051,1.79122,416
2015-01-07 03:15:00+00:00,1.79123,1.7916,1.79068,1.79068,531
2015-01-07 03:30:00+00:00,1.79069,1.79157,1.79068,1.7914,567
2015-01-07 03:45:00+00:00,1.79139,1.79186,1.79139,1.79172,540
2015-01-07 04:00:00+00:00,1.79174,1.79174,1.79098,1.79118,616
2015-01-07 04:15:00+00:00,1.79118,1.79139,1.7909,1.79094,409
2015-01-07 04:30:00+00:00,1.79095,1.79157,1.79094,1.7912,457
2015-01-07 04:45:00+00:00,1.7912,1.79163,1.79106,1.79108,465
2015-01-07 05:00:00+00:00,1.79109,1.79142,1.79082,1.791,490
2015-01-07 05:15:00+00:00,1.79102,1.79226,1.79099,1.79188,394
2015-01-07 05:30:00+00:00,1.79188,1.7924,1.79156,1.79224,569
2015-01-07 05:45:00+00:00,1.79225,1.79278,1.79184,1.79188,739
2015-01-07 06:00:00+00:00,1.79187,1.79248,1.79179,1.79188,629
2015-01-07 06:15:00+00:00,1.79182,1.79241,1.79167,1.79212,589
2015-01-07 06:30:00+00:00,1.79214,1.79258,1.79166,1.79184,663
2015-01-07 06:45:00+00:00,1.79184,1.79234,1.79158,1.79222,801
2015-01-07 07:00:00+00:00,1.79223,1.79242,1.79134,1.79218,1405
2015-01-07 07:15:00+00:00,1.79218,1.79274,1.7918,1.7927,1339
2015-01-07 07:30:00+00:00,1.79272,1.79272,1.792,1.7921,1733
2015-01-07 07:45:00+00:00,1.7921,1.79316,1.7919,1.7922,1619
2015-01-07 08:00:00+00:00,1.7922,1.79432,1.7922,1.79374,2194
2015-01-07 08:15:00+00:00,1.79376,1.7942,1.79284,1.7932,1889
2015-01-07 08:30:00+00:00,1.79322,1.79366,1.79244,1.79284,1794
2015-01-07 08:45:00+00:00,1.79284,1.79411,1.79192,1.79384,1843
2015-01-07 09:00:00+00:00,1.79383,1.79506,1.79364,1.79474,1917
2015-01-07 09:15:00+00:00,1.79476,1.79654,1.79466,1.7951,2204
2015-01-07 09:30:00+00:00,1.7951,1.79532,1.7932,1.79468,1935
2015-01-07 09:45:00+00:00,1.79468,1.7949,1.79296,1.79448,2026
2015-01-07 10:00:00+00:00,1.79448,1.79464,1.79174,1.79181,3512
2015-01-07 10:15:00+00:00,1.7918,1.79298,1.79144,1.79156,2045
2015-01-07 10:30:00+00:00,1.79157,1.79273,1.79043,1.79119,2681
2015-01-07 10:45:00+00:00,1.7912,1.79155,1.78896,1.79014,2109
2015-01-07 11:00:00+00:00,1.79014,1.79076,1.78861,1.79036,2059
2015-01-07 11:15:00+00:00,1.79036,1.79066,1.78865,1.79034,1714
2015-01-07 11:30:00+00:00,1.79034,1.79063,1.78838,1.7905,1973
2015-01-07 11:45:00+00:00,1.7905,1.79122,1.78975,1.79056,1874
2015-01-07 12:00:00+00:00,1.79056,1.79104,1.78954,1.79017,1885
2015-01-07 12:15:00+00:00,1.79018,1.79044,1.78902,1.79044,1696
2015-01-07 12:30:00+00:00,1.79044,1.79044,1.78758,1.78762,1368
2015-01-07 12:45:00+00:00,1.78762,1.78912,1.7876,1.78832,1760
2015-01-07 13:00:00+00:00,1.78832,1.78906,1.7873,1.78837,2164
2015-01-07 13:15:00+00:00,1.78823,1.78976,1.78694,1.78822,3430
2015-01-07 13:30:00+00:00,1.78824,1.7902,1.78816,1.78966,2856
2015-01-07 13:45:00+00:00,1.78966,1.79049,1.78859,1.78993,1887
2015-01-07 14:00:00+00:00,1.78994,1.79002,1.78814,1.78867,2589
