ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1000648,USD_JPY,buy,3.12,105.429,105.476,2021-02-19 08:30:00+00:00,2021-02-21 22:00:00+00:00,146.63999999999078,0.0,104.3379964707674,0,0.222,0.173,
1000636,EUR_USD,buy,3.3306690738754696e-16,1.20454,1.21228,2021-02-18 00:00:00+00:00,2021-02-21 22:00:00+00:00,2.5779378631796397e-13,0.0,1.2032818674569297,0,0.788,0.077,
1000654,NZD_CHF,buy,3.24,0.6480495,0.65398,2021-02-19 06:30:00+00:00,2021-02-21 22:00:00+00:00,1921.48200000002,0.0,0.6470422786981939,0,0.695,0.04,
1000653,AUD_CAD,buy,4.4,0.9874505,0.9932,2021-02-19 05:30:00+00:00,2021-02-21 22:00:00+00:00,2529.779999999984,0.0,0.9780903893018355,0,0.653,0.012,
1000656,CAD_CHF,buy,4.43,0.7071869999999999,0.71052,2021-02-19 10:15:00+00:00,2021-02-21 22:00:00+00:00,1476.5190000000623,0.0,0.7006072975115017,0,0.602,0.098,
1000652,EUR_NZD,sell,2.59,1.6707849999999997,1.66138,2021-02-19 09:15:00+00:00,2021-02-21 22:00:00+00:00,2435.8949999999127,0.0,1.6881046674295406,0,0.667,0.091,
1000627,XAU_USD,sell,0.009999999999999998,1819.275,1784.2849999999999,2021-02-16 00:00:00+00:00,2021-02-21 22:00:00+00:00,34.99000000000024,0.0,1909.1759345131134,0,0.651,0.08,
1000651_partial_1613944800,EUR_CAD,sell,3.33,1.53336,1.52944,2021-02-19 00:00:00+00:00,2021-02-21 22:00:00+00:00,1305.3600000000486,0.0,1.5426392431193678,0,,,True
1000655_partial_1613944800,NZD_CAD,buy,3.49,0.917233,0.92058,2021-02-19 05:15:00+00:00,2021-02-21 22:00:00+00:00,1168.102999999996,0.0,0.9083835979846502,0,,,True
1000651,EUR_CAD,sell,1.1100000000000003,1.53336,1.527328491972411,2021-02-19 00:00:00+00:00,2021-02-22 00:45:00+00:00,669.4973910623798,0.0,1.5426392431193678,0,0.688,0.494,
1000655,NZD_CAD,buy,1.1600000000000001,0.917233,0.9229026113099773,2021-02-19 05:15:00+00:00,2021-02-22 01:15:00+00:00,657.6749119573716,0.0,0.9083835979846502,0,0.683,0.06,
1000660_partial_1613981700,USD_CHF,buy,1.7,0.8962,0.9002803921260583,2021-02-22 00:30:00+00:00,2021-02-22 08:15:00+00:00,693.6666614299046,0.0,0.889922473652218,0,,,True
1000660,USD_CHF,buy,5.1,0.8962,0.8955222473652218,2021-02-22 00:30:00+00:00,2021-02-22 14:45:00+00:00,-345.653843736885,0.0,0.8955722473652218,0,0.984,0.134,
1000673,GBP_NZD,buy,3.59,1.91898,1.92004,2021-02-22 00:30:00+00:00,2021-02-22 22:00:00+00:00,380.54000000002185,0.0,1.9008806494828312,0,0.172,0.239,
1000659,USD_JPY,buy,4.72,105.38685,105.058,2021-02-22 13:30:00+00:00,2021-02-22 22:00:00+00:00,-1552.171999999946,0.0,104.32449672285544,0,0.018,0.379,
1000690,CHF_JPY,buy,6.91,117.13815,117.241,2021-02-22 15:45:00+00:00,2021-02-22 22:00:00+00:00,710.6935000000253,0.0,116.46938325153863,0,0.321,0.0,
1000702_partial_1614110400,CAD_CHF,buy,0.97,0.7119224999999999,0.7190523830890403,2021-02-23 08:00:00+00:00,2021-02-23 20:00:00+00:00,691.5986596369178,0.0,0.7008265260168609,0,,,True
1000704,XAU_USD,sell,0.32,1809.595,1805.98,2021-02-23 00:00:00+00:00,2021-02-23 22:00:00+00:00,115.68000000000029,0.0,1909.7109210898404,0,0.139,0.065,
1000693,USD_JPY,buy,3.74,105.256,105.257,2021-02-23 08:30:00+00:00,2021-02-23 22:00:00+00:00,3.740000000017858,0.0,104.32460409979434,0,0.187,0.206,
1000702,CAD_CHF,buy,2.91,0.7119224999999999,0.7187,2021-02-23 08:00:00+00:00,2021-02-23 22:00:00+00:00,1972.2525000000298,0.0,0.710767902601686,0,0.692,0.004,
1000694,USD_CHF,buy,4.41,0.899501,0.90478,2021-02-23 09:00:00+00:00,2021-02-23 22:00:00+00:00,2328.0390000000143,0.0,0.8897137255342025,0,0.635,0.005,
1000697_partial_1614117600,EUR_CAD,sell,4.91,1.533383,1.52979,2021-02-23 01:15:00+00:00,2021-02-23 22:00:00+00:00,1764.162999999979,0.0,1.542617638199863,0,,,True
1000697,EUR_CAD,sell,1.63,1.533383,1.5274629851700892,2021-02-23 01:15:00+00:00,2021-02-24 12:45:00+00:00,964.962417275457,0.0,1.542617638199863,0,0.788,0.181,
1000706_partial_1614178800,USD_JPY,buy,0.74,105.39184999999999,106.08660038262413,2021-02-24 00:45:00+00:00,2021-02-24 15:00:00+00:00,514.1152831418606,0.0,104.31031094980902,0,,,True
1000710_partial_1614198600,EUR_NZD,sell,0.47,1.65604,1.6348093656804825,2021-02-24 00:00:00+00:00,2021-02-24 20:30:00+00:00,997.8398130173196,0.0,1.688702514337719,0,,,True
1000709_partial_1614198600,NZD_USD,buy,0.64,0.7328485,0.7440785487555699,2021-02-24 01:00:00+00:00,2021-02-24 20:30:00+00:00,718.7231203564721,0.0,0.7155715019145079,0,,,True
1000712_partial_1614198600,NZD_CAD,buy,1.07,0.923035,0.9314178684393315,2021-02-24 01:00:00+00:00,2021-02-24 20:30:00+00:00,896.966923008465,0.0,0.9101382793241055,0,,,True
1000714,XAU_USD,sell,0.42,1806.838,1805.145,2021-02-24 00:00:00+00:00,2021-02-24 22:00:00+00:00,71.10599999999931,0.0,1909.4358559952536,0,0.226,0.069,
1000706,USD_JPY,buy,2.2199999999999998,105.39184999999999,105.875,2021-02-24 00:45:00+00:00,2021-02-24 22:00:00+00:00,1072.59300000002,0.0,105.2791960949809,0,0.659,0.038,
1000708,USD_CAD,sell,3.99,1.25902,1.2511,2021-02-24 00:00:00+00:00,2021-02-24 22:00:00+00:00,3160.079999999971,0.0,1.273118178104388,0,0.603,0.059,
1000710,EUR_NZD,sell,1.3900000000000001,1.65604,1.63632,2021-02-24 00:00:00+00:00,2021-02-24 22:00:00+00:00,2741.0799999999945,0.0,1.659306251433772,0,0.727,0.165,
1000709,NZD_USD,buy,1.9,0.7328485,0.74364,2021-02-24 01:00:00+00:00,2021-02-24 22:00:00+00:00,2050.384999999991,0.0,0.7311208001914508,0,0.732,0.0,
1000712,NZD_CAD,buy,3.2,0.923035,0.93028,2021-02-24 01:00:00+00:00,2021-02-24 22:00:00+00:00,2318.399999999983,0.0,0.9217453279324106,0,0.77,0.0,
1000719,EUR_CAD,sell,4.37,1.5299405,1.53515,2021-02-25 15:45:00+00:00,2021-02-25 22:00:00+00:00,-2276.551500000039,0.0,1.5428744941621269,0,0.07,0.452,
1000721,AUD_CAD,buy,4.8500000000000005,0.99224,0.99288,2021-02-25 18:30:00+00:00,2021-02-25 22:00:00+00:00,310.3999999999874,0.0,0.9805366514954635,0,0.159,0.132,
1000718,USD_CAD,sell,4.42,1.26046,1.26024,2021-02-25 20:30:00+00:00,2021-02-25 22:00:00+00:00,97.23999999995003,0.0,1.2733540225255033,0,0.124,0.079,
1000724_partial_1614290400,XAU_USD,sell,0.33,1803.01,1770.6509999999998,2021-02-25 00:00:00+00:00,2021-02-25 22:00:00+00:00,1067.847000000005,0.0,1909.0232955502802,0,,,True
1000724,XAU_USD,sell,0.10999999999999999,1803.01,1734.1013578923178,2021-02-25 00:00:00+00:00,2021-02-26 15:15:00+00:00,757.9950631845044,0.0,1909.0232955502802,0,0.739,0.004,
1000732,AUD_CAD,buy,4.92,0.99141,0.9801551049600733,2021-02-26 00:00:00+00:00,2021-02-26 15:45:00+00:00,-5537.408359643944,0.0,0.9802051049600733,0,0.014,1.077,
1000726_partial_1614356100,USD_JPY,buy,0.88,106.0316,106.64057554675243,2021-02-26 02:00:00+00:00,2021-02-26 16:15:00+00:00,535.8984811421408,0.0,105.0947145434578,0,,,True
1000728,USD_CAD,sell,3.96,1.259229,1.27045,2021-02-26 02:15:00+00:00,2021-02-26 19:30:00+00:00,-4443.516000000058,0.0,1.2736248066308244,0,0.035,0.954,
1000688_partial_1614367800,AUD_NZD,buy,1.49,1.066819,1.06543,2021-02-25 22:15:00+00:00,2021-02-26 19:30:00+00:00,-206.96099999997952,0.0,1.0545412373390204,0,,,True
1000733_partial_1614367800,NZD_CAD,buy,1.02,0.9215,0.92025,2021-02-26 11:15:00+00:00,2021-02-26 19:30:00+00:00,-127.49999999999727,0.0,0.9099575469682338,0,,,True
1000731_partial_1614367800,EUR_NZD,sell,0.64,1.66916,1.66895,2021-02-26 15:45:00+00:00,2021-02-26 19:30:00+00:00,13.440000000002783,0.0,1.689271555729972,0,,,True
1000688,AUD_NZD,buy,3.4799999999999995,1.066819,1.06583,2021-02-25 22:15:00+00:00,2021-02-28 22:00:00+00:00,-344.17199999996745,0.0,1.0545412373390204,0,0.398,0.231,
1000733,NZD_CAD,buy,2.39,0.9215,0.9212,2021-02-26 11:15:00+00:00,2021-02-28 22:00:00+00:00,-71.6999999999921,0.0,0.9099575469682338,0,0.191,0.225,
1000731,EUR_NZD,sell,1.4899999999999998,1.66916,1.66963,2021-02-26 15:45:00+00:00,2021-02-28 22:00:00+00:00,-70.02999999999558,0.0,1.689271555729972,0,0.235,0.09,
1000726,USD_JPY,buy,2.64,106.0316,106.552,2021-02-26 02:00:00+00:00,2021-02-28 22:00:00+00:00,1373.8560000000246,0.0,105.93791145434578,0,0.707,0.194,
1000752,GBP_NZD,buy,1.19,1.9227930000000002,1.91567,2021-03-01 00:15:00+00:00,2021-03-01 22:00:00+00:00,-847.6370000000252,0.0,1.887259022532916,0,0.272,0.395,
1000741,AUD_USD,buy,4.41,0.77737,0.7779,2021-03-01 07:15:00+00:00,2021-03-01 22:00:00+00:00,233.7300000000134,0.0,0.767245915957084,0,0.131,0.513,
1000771,EUR_USD,buy,3.5700000000000003,1.204381,1.20474,2021-03-01 09:15:00+00:00,2021-03-01 22:00:00+00:00,128.16299999999936,0.0,1.191723072047754,0,0.201,0.129,
1000751,GBP_CAD,buy,2.45,1.7670545,1.76025,2021-03-01 12:45:00+00:00,2021-03-01 22:00:00+00:00,-1667.1024999999706,0.0,1.7490561868423269,0,0.053,0.378,
1000744,EUR_JPY,buy,1.98,128.26605,128.666,2021-03-01 15:00:00+00:00,2021-03-01 22:00:00+00:00,791.9009999999798,0.0,126.62069718870713,0,0.325,0.026,
1000745,EUR_AUD,sell,2.13,1.55005,1.54862,2021-03-01 15:00:00+00:00,2021-03-01 22:00:00+00:00,304.5899999999617,0.0,1.5769338614111412,0,0.081,0.041,
1000750,GBP_AUD,buy,1.3900000000000001,1.79162,1.78964,2021-03-01 15:15:00+00:00,2021-03-01 22:00:00+00:00,-275.22000000001293,0.0,1.7632674453377228,0,0.09,0.074,
1000746_partial_1614636000,EUR_CAD,sell,3.2,1.5298904999999998,1.52323,2021-03-01 09:00:00+00:00,2021-03-01 22:00:00+00:00,2131.3599999999155,0.0,1.5431617322112217,0,,,True
1000742_partial_1614636000,NZD_USD,buy,2.59,0.724004,0.7268,2021-03-01 09:15:00+00:00,2021-03-01 22:00:00+00:00,724.1640000000053,0.0,0.7151503406363607,0,,,True
1000773_partial_1614636000,NZD_USD,buy,4.13,0.7233,0.7268,2021-03-01 10:30:00+00:00,2021-03-01 22:00:00+00:00,1445.4999999999784,0.0,0.7151172899160808,0,,,True
1000782_partial_1614671100,AUD_NZD,buy,1.57,1.0683120000000002,1.0726457374389944,2021-03-02 00:30:00+00:00,2021-03-02 07:45:00+00:00,680.3967779220948,0.0,1.0615177885553932,0,,,True
1000746_partial_1614681000,EUR_CAD,sell,1.07,1.5298904999999998,1.5213466990627058,2021-03-01 09:00:00+00:00,2021-03-02 10:30:00+00:00,914.1867002904592,0.0,1.5431617322112217,0,,,True
1000742_partial_1614709800,NZD_USD,buy,0.86,0.724004,0.7297588785863655,2021-03-01 09:15:00+00:00,2021-03-02 18:30:00+00:00,494.9195584274308,0.0,0.7151503406363607,0,,,True
1000783_partial_1614717000,NZD_CAD,buy,1.43,0.9167,0.9211640393649975,2021-03-02 07:30:00+00:00,2021-03-02 20:30:00+00:00,638.3576291946436,0.0,0.909832247130773,0,,,True
1000746,EUR_CAD,sell,2.220446049250313e-16,1.5298904999999998,1.52768,2021-03-01 09:00:00+00:00,2021-03-02 22:00:00+00:00,4.90829599186758e-14,0.0,1.5312626232211222,0,0.734,0.017,
1000742,NZD_USD,buy,0.01000000000000012,0.724004,0.72924,2021-03-01 09:15:00+00:00,2021-03-02 22:00:00+00:00,5.2360000000000815,0.0,0.7231186340636361,0,0.759,0.344,
1000773,NZD_USD,buy,1.38,0.7233,0.72924,2021-03-01 10:30:00+00:00,2021-03-02 22:00:00+00:00,819.7199999999924,0.0,0.7151172899160808,0,0.907,0.286,
1000783,NZD_CAD,buy,4.2700000000000005,0.9167,0.92141,2021-03-02 07:30:00+00:00,2021-03-02 22:00:00+00:00,2011.1699999999967,0.0,0.9160132247130772,0,0.776,0.357,
1000782,AUD_NZD,buy,4.71,1.0683120000000002,1.07293,2021-03-02 00:30:00+00:00,2021-03-02 22:00:00+00:00,2175.077999999901,0.0,1.0675875788555393,0,1.751,0.022,
1000777_partial_1614722400,EUR_USD,buy,2.62,1.20476,1.20898,2021-03-02 00:00:00+00:00,2021-03-02 22:00:00+00:00,1105.6399999999712,0.0,1.1915963478370941,0,,,True
1000777,EUR_USD,buy,0.8700000000000001,1.20476,1.20662,2021-03-02 00:00:00+00:00,2021-03-03 22:00:00+00:00,161.81999999999763,0.0,1.1915963478370941,0,0.5,0.424,
1000787,NZD_USD,buy,3.29,0.72463,0.72514,2021-03-03 14:15:00+00:00,2021-03-03 22:00:00+00:00,167.79000000000343,0.0,0.7151100896303314,0,0.27,0.095,
1000791,NZD_CAD,buy,5.45,0.91708,0.91788,2021-03-03 14:15:00+00:00,2021-03-03 22:00:00+00:00,436.0000000000125,0.0,0.9098113723357178,0,0.162,0.256,
1000796,NZD_USD,buy,3.5,0.72382,0.71876,2021-03-04 00:00:00+00:00,2021-03-04 22:00:00+00:00,-1771.0000000000225,0.0,0.7150257975138792,0,0.396,0.746,
1000800,NZD_CAD,buy,5.45,0.91664,0.90992,2021-03-04 00:00:00+00:00,2021-03-04 22:00:00+00:00,-3662.4000000000324,0.0,0.9094121428571428,0,0.362,0.939,
1000764,XAG_USD,buy,0.47000000000000003,25.81160087585449,25.357,2021-03-04 09:15:00+00:00,2021-03-04 22:00:00+00:00,-1068.3120582580566,0.0,24.4299564268797,0,0.354,0.544,
1000795,USD_CAD,sell,2.74,1.259229,1.26636,2021-03-04 16:30:00+00:00,2021-03-04 22:00:00+00:00,-1953.894,0.0,1.2736790973079701,0,0.117,0.704,
1000765_partial_1614972600,AUD_USD,buy,1.25,0.7679555,0.76814,2021-03-05 08:15:00+00:00,2021-03-05 19:30:00+00:00,23.062500000003983,0.0,0.7573713639939882,0,,,True
1000765,AUD_USD,buy,2.92,0.7679555,0.76981,2021-03-05 08:15:00+00:00,2021-03-07 22:00:00+00:00,541.5139999999944,0.0,0.7573713639939882,0,0.281,0.542,
1000819,EUR_AUD,sell,1.43,1.54808,1.5497,2021-03-08 00:00:00+00:00,2021-03-08 22:00:00+00:00,-231.66000000002526,0.0,1.576787453878828,0,0.127,0.207,
1000829,XAG_USD,buy,0.71,25.824100387573242,25.1255,2021-03-08 01:45:00+00:00,2021-03-08 22:00:00+00:00,-2480.0313758850143,0.0,24.562539688815335,0,0.082,0.689,
1000817,EUR_GBP,sell,4.18,0.86124,0.85721,2021-03-08 00:00:00+00:00,2021-03-08 22:00:00+00:00,1684.5399999999906,0.0,0.86888768462785,0,0.607,0.068,
1000823,GBP_AUD,buy,1.78,1.795225,1.80813,2021-03-08 04:00:00+00:00,2021-03-08 22:00:00+00:00,2297.08999999999,0.0,1.77268920436281,0,0.643,0.059,
1000848,USD_CAD,sell,2.72,1.259229,1.26386,2021-03-09 11:15:00+00:00,2021-03-09 22:00:00+00:00,-1259.6320000000142,0.0,1.2736773760716864,0,0.012,0.486,
1000845,EUR_NZD,sell,1.32,1.6566005,1.65955,2021-03-09 23:30:00+00:00,2021-03-10 22:00:00+00:00,-389.33400000002115,0.0,1.6892805116481386,0,0.028,0.24,
1000855,USD_CAD,sell,2.52,1.2618299999999998,1.26208,2021-03-10 14:00:00+00:00,2021-03-10 22:00:00+00:00,-63.000000000076994,0.0,1.2773290088132638,0,0.055,0.295,
1000858,XAG_USD,buy,0.56,26.14850071716309,26.218,2021-03-10 19:00:00+00:00,2021-03-10 22:00:00+00:00,194.59799194335264,0.0,24.556649077809244,0,0.047,0.016,
1000863,EUR_NZD,sell,1.4000000000000001,1.65696,1.6584,2021-03-11 00:00:00+00:00,2021-03-11 22:00:00+00:00,-201.60000000001514,0.0,1.6888424816009602,0,0.181,0.127,
1000862,NZD_USD,buy,1.96,0.72293,0.72256,2021-03-11 07:30:00+00:00,2021-03-11 22:00:00+00:00,-72.51999999999636,0.0,0.7071597191963478,0,0.073,0.277,
1000861,AUD_USD,buy,1.53,0.77895,0.77889,2021-03-11 18:00:00+00:00,2021-03-11 22:00:00+00:00,-9.180000000009182,0.0,0.7587743975923901,0,0.021,0.054,
1000859,GBP_USD,buy,1.32,1.39935,1.39892,2021-03-11 20:15:00+00:00,2021-03-11 22:00:00+00:00,-56.76000000002013,0.0,1.3758743849626294,0,0.009,0.047,
1000876_partial_1615577400,EUR_NZD,sell,0.4,1.65803,1.66488,2021-03-12 00:00:00+00:00,2021-03-12 19:30:00+00:00,-274.0000000000009,0.0,1.6887401614866058,0,,,True
1000869_partial_1615577400,USD_CAD,sell,0.71,1.2557805,1.24688,2021-03-12 06:15:00+00:00,2021-03-12 19:30:00+00:00,631.9354999999983,0.0,1.2720384514767429,0,,,True
1000870_partial_1615577400,AUD_USD,buy,0.74,0.77606,0.77598,2021-03-12 06:15:00+00:00,2021-03-12 19:30:00+00:00,-5.919999999997705,0.0,0.7635093691929337,0,,,True
1000838_partial_1615577400,GBP_CAD,buy,0.7,1.7448165,1.73619,2021-03-12 11:30:00+00:00,2021-03-12 19:30:00+00:00,-603.8550000000064,0.0,1.7206364519777446,0,,,True
1000876,EUR_NZD,sell,0.93,1.65803,1.6639,2021-03-12 00:00:00+00:00,2021-03-14 22:00:00+00:00,-545.9100000000038,0.0,1.6887401614866058,0,0.03,0.286,
1000870,AUD_USD,buy,1.72,0.77606,0.77588,2021-03-12 06:15:00+00:00,2021-03-14 22:00:00+00:00,-30.95999999999277,0.0,0.7635093691929337,0,0.117,0.286,
1000838,GBP_CAD,buy,1.6199999999999999,1.7448165,1.73688,2021-03-12 11:30:00+00:00,2021-03-14 22:00:00+00:00,-1285.7130000000018,0.0,1.7206364519777446,0,0.018,0.428,
1000869,USD_CAD,sell,1.67,1.2557805,1.24752,2021-03-12 06:15:00+00:00,2021-03-14 22:00:00+00:00,1379.5035000000005,0.0,1.2720384514767429,0,0.588,0.096,
1000882,AUD_USD,buy,2.57,0.77553,0.7752,2021-03-15 02:15:00+00:00,2021-03-15 22:00:00+00:00,-84.81000000001347,0.0,0.763549699964867,0,0.038,0.412,
1000888,EUR_NZD,sell,1.33,1.6564899999999998,1.65643,2021-03-15 08:00:00+00:00,2021-03-15 22:00:00+00:00,7.979999999963683,0.0,1.6887372928089912,0,0.062,0.165,
1000891,GBP_AUD,buy,2.02,1.79294,1.79324,2021-03-15 16:00:00+00:00,2021-03-15 22:00:00+00:00,60.59999999999333,0.0,1.7732805021261244,0,0.11,0.096,
1000920,AUD_USD,buy,3.23,0.77511,0.77438,2021-03-16 00:00:00+00:00,2021-03-16 22:00:00+00:00,-235.79000000000272,0.0,0.7651321428571429,0,0.065,0.405,
1000921,EUR_NZD,sell,1.28,1.65626,1.65537,2021-03-16 00:00:00+00:00,2021-03-16 22:00:00+00:00,113.92000000000735,0.0,1.6887103433226347,0,0.099,0.259,
1000906,CHF_JPY,buy,1.72,117.85924999999999,117.9,2021-03-16 10:15:00+00:00,2021-03-16 22:00:00+00:00,70.09000000002914,0.0,115.92517281151021,0,0.117,0.202,
1000913,EUR_GBP,sell,2.83,0.8607965000000001,0.85672,2021-03-16 05:00:00+00:00,2021-03-16 22:00:00+00:00,1153.649500000011,0.0,0.8685932109230537,0,0.633,0.408,
1000928,EUR_NZD,sell,1.27,1.65567,1.65427,2021-03-17 00:00:00+00:00,2021-03-17 22:00:00+00:00,177.80000000000862,0.0,1.688854604513875,0,0.204,0.289,
1000938,NZD_USD,buy,2.96,0.724004,0.7171,2021-03-18 02:00:00+00:00,2021-03-18 22:00:00+00:00,-2043.584000000006,0.0,0.7135699620983251,0,0.283,0.769,
1000943,XAU_USD,sell,0.26,1737.8149951171874,1737.26,2021-03-18 07:30:00+00:00,2021-03-18 22:00:00+00:00,14.429873046873581,0.0,1909.0183245660567,0,0.108,0.018,
1000940,EUR_NZD,sell,1.93,1.6566505,1.662,2021-03-18 13:00:00+00:00,2021-03-18 22:00:00+00:00,-1032.4534999999798,0.0,1.6889442756200268,0,0.02,0.221,
1000937,AUD_USD,buy,3.49,0.77595,0.77628,2021-03-18 18:30:00+00:00,2021-03-18 22:00:00+00:00,115.16999999997957,0.0,0.7671049785089343,0,0.217,0.112,
1000941,GBP_CAD,sell,2.48,1.743079,1.74006,2021-03-18 19:30:00+00:00,2021-03-18 22:00:00+00:00,748.712000000026,0.0,1.7657285829311489,0,0.191,0.023,
1000934_partial_1616104800,EUR_USD,sell,1.05,1.19841,1.19186,2021-03-18 00:00:00+00:00,2021-03-18 22:00:00+00:00,687.7500000000059,0.0,1.2216996389472985,0,,,True
1000934_partial_1616182200,EUR_USD,sell,0.11,1.19841,1.1909,2021-03-18 00:00:00+00:00,2021-03-19 19:30:00+00:00,82.60999999999896,0.0,1.2216996389472985,0,,,True
1000956_partial_1616182200,XAU_USD,sell,0.07,1734.185,1742.462,2021-03-19 00:00:00+00:00,2021-03-19 19:30:00+00:00,-57.93900000000031,0.0,1909.1813013827668,0,,,True
1000948_partial_1616182200,AUD_USD,buy,1.09,0.77397,0.77497,2021-03-19 00:30:00+00:00,2021-03-19 19:30:00+00:00,109.0000000000001,0.0,0.7655007142857143,0,,,True
1000955_partial_1616182200,CHF_JPY,buy,0.8,117.184,117.174,2021-03-19 08:45:00+00:00,2021-03-19 19:30:00+00:00,-7.999999999992724,0.0,115.92915107794033,0,,,True
1000914_partial_1616182200,EUR_JPY,buy,0.66,129.3663,129.676,2021-03-19 14:00:00+00:00,2021-03-19 19:30:00+00:00,204.40199999999493,0.0,127.83333891901286,0,,,True
1000956,XAU_USD,sell,0.18,1734.185,1741.824,2021-03-19 00:00:00+00:00,2021-03-21 22:00:00+00:00,-137.50200000000223,0.0,1909.1813013827668,0,0.032,0.074,
1000948,AUD_USD,buy,2.55,0.77397,0.77229,2021-03-19 00:30:00+00:00,2021-03-21 22:00:00+00:00,-428.40000000000373,0.0,0.7655007142857143,0,0.384,0.379,
1000955,CHF_JPY,buy,1.8699999999999999,117.184,117.087,2021-03-19 08:45:00+00:00,2021-03-21 22:00:00+00:00,-181.38999999998916,0.0,115.92915107794033,0,0.106,0.371,
1000914,EUR_JPY,buy,1.5299999999999998,129.3663,129.346,2021-03-19 14:00:00+00:00,2021-03-21 22:00:00+00:00,-31.058999999987403,0.0,127.83333891901286,0,0.214,0.257,
1000934_partial_1616364000,EUR_USD,sell,0.18,1.19841,1.1884,2021-03-18 00:00:00+00:00,2021-03-21 22:00:00+00:00,180.18000000000131,0.0,1.2216996389472985,0,,,True
1000934,EUR_USD,sell,0.06000000000000011,1.19841,1.19332,2021-03-18 00:00:00+00:00,2021-03-22 22:00:00+00:00,30.540000000000287,0.0,1.2216996389472985,0,0.5,0.021,
1000960,USD_CAD,sell,2.95,1.2518,1.2523,2021-03-22 00:00:00+00:00,2021-03-22 22:00:00+00:00,-147.49999999998377,0.0,1.2712432898006607,0,0.228,0.119,
1000962,EUR_GBP,sell,3.98,0.86068,0.86088,2021-03-22 11:15:00+00:00,2021-03-22 22:00:00+00:00,-79.59999999999123,0.0,0.8687619296610434,0,0.144,0.26,
1000961,AUD_USD,buy,3.79,0.77467,0.77422,2021-03-22 11:45:00+00:00,2021-03-22 22:00:00+00:00,-170.5499999999812,0.0,0.7665078571428572,0,0.121,0.206,
1000993,EUR_GBP,sell,4.03,0.8607965000000001,0.86088,2021-03-22 12:30:00+00:00,2021-03-22 22:00:00+00:00,-33.65049999996095,0.0,0.8687651550195852,0,0.04,0.249,
1000969,GBP_AUD,sell,2.65,1.7856595,1.79042,2021-03-22 13:00:00+00:00,2021-03-22 22:00:00+00:00,-1261.5324999999855,0.0,1.8074335319272994,0,0.012,0.241,
1000975,AUD_NZD,buy,7.48,1.078339,1.08299,2021-03-22 10:30:00+00:00,2021-03-22 22:00:00+00:00,3478.9479999999708,0.0,1.070004231975842,0,0.595,0.0,
1000963_partial_1616450400,EUR_JPY,buy,1.62,129.41,129.87,2021-03-22 00:00:00+00:00,2021-03-22 22:00:00+00:00,745.2000000000129,0.0,127.81269406890964,0,,,True
1001000_partial_1616498100,USD_CHF,buy,0.92,0.92485,0.9298755714285715,2021-03-23 05:30:00+00:00,2021-03-23 11:15:00+00:00,462.35257142857967,0.0,0.9169914285714285,0,,,True
1000963,EUR_JPY,buy,0.54,129.41,128.706,2021-03-22 00:00:00+00:00,2021-03-23 22:00:00+00:00,-380.1600000000042,0.0,127.81269406890964,0,0.332,0.503,
1000976,NZD_CHF,buy,1.92,0.659412,0.6543,2021-03-22 22:30:00+00:00,2021-03-23 22:00:00+00:00,-981.504000000001,0.0,0.6379234333136699,0,0.0,0.314,
1000997,NZD_CHF,buy,1.93,0.659412,0.6543,2021-03-22 22:30:00+00:00,2021-03-23 22:00:00+00:00,-986.616000000001,0.0,0.6379098512608752,0,0.0,0.314,
1001002,EUR_GBP,sell,4.5200000000000005,0.86154,0.86154,2021-03-23 00:00:00+00:00,2021-03-23 22:00:00+00:00,0.0,0.0,0.868747506113826,0,0.244,0.419,
1000986,EUR_AUD,sell,1.8900000000000001,1.5514430000000001,1.55355,2021-03-23 06:00:00+00:00,2021-03-23 22:00:00+00:00,-398.22299999997335,0.0,1.5724455514690028,0,0.32,0.162,
1001000,USD_CHF,buy,2.74,0.92485,0.9338,2021-03-23 05:30:00+00:00,2021-03-23 22:00:00+00:00,2452.300000000004,0.0,0.9240191428571428,0,1.253,0.108,
1000999,EUR_USD,sell,2.72,1.1910135,1.18508,2021-03-23 07:45:00+00:00,2021-03-23 22:00:00+00:00,1613.9120000000098,0.0,1.2024286540696847,0,0.595,0.0,
1001007,EUR_AUD,sell,2.84,1.551393,1.55696,2021-03-24 12:00:00+00:00,2021-03-24 22:00:00+00:00,-1581.0279999999652,0.0,1.5722245846543819,0,0.02,0.342,
1001010,XAU_USD,sell,0.26,1737.8199951171875,1734.835,2021-03-24 16:00:00+00:00,2021-03-24 22:00:00+00:00,77.60987304687524,0.0,1908.0472831694042,0,0.034,0.0,
1001018,CHF_JPY,buy,3.44,116.5974,116.158,2021-03-25 10:15:00+00:00,2021-03-25 22:00:00+00:00,-1511.5359999999725,0.0,115.61204963425769,0,0.076,0.495,
1001016,EUR_AUD,sell,2.92,1.5518699999999999,1.55192,2021-03-25 10:45:00+00:00,2021-03-25 22:00:00+00:00,-14.60000000003081,0.0,1.5721214000362118,0,0.053,0.292,
1000991,USD_CAD,sell,5.63,1.261416,1.26078,2021-03-25 14:30:00+00:00,2021-03-25 22:00:00+00:00,358.0680000000456,0.0,1.2713373890160962,0,0.129,0.15,
