ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1000831,GBP_CAD,sell,1.05,1.8823699999999999,1.88194,2016-03-21 06:30:00+00:00,2016-03-21 22:00:00+00:00,45.1499999999927,0.0,1.9174315042767238,0,,0.177,0.085
1000849,GBP_USD,sell,1.1500000000000001,1.4402679999999999,1.43696,2016-03-21 07:30:00+00:00,2016-03-21 22:00:00+00:00,380.41999999998467,0.0,1.4615167886824973,0,,0.176,0.114
1000851,NZD_USD,buy,1.31,0.67478,0.67698,2016-03-21 07:30:00+00:00,2016-03-21 22:00:00+00:00,288.1999999999974,0.0,0.653351830575889,0,,0.205,0.0
1000823,EUR_GBP,buy,0.78,0.78237,0.7824,2016-03-21 07:45:00+00:00,2016-03-21 22:00:00+00:00,2.3399999999980103,0.0,0.7708824502373468,0,,0.124,0.158
1000818,EUR_USD,buy,0.85,1.12412,1.12428,2016-03-21 08:15:00+00:00,2016-03-21 22:00:00+00:00,13.599999999994727,0.0,1.101268761259976,0,,0.19,0.029
1000832,GBP_NZD,sell,1.3,2.12514,2.12276,2016-03-21 08:15:00+00:00,2016-03-21 22:00:00+00:00,309.40000000000634,0.0,2.1570869816661267,0,,0.169,0.207
1000819,GBP_USD,sell,1.1500000000000001,1.4368999999999998,1.43696,2016-03-21 14:00:00+00:00,2016-03-21 22:00:00+00:00,-6.900000000019669,0.0,1.461347375205176,0,,0.007,0.187
1000830_partial_1458597600,GBP_AUD,sell,0.77,1.90873,1.8949,2016-03-21 01:15:00+00:00,2016-03-21 22:00:00+00:00,1064.9100000000008,0.0,1.9451441062312378,0,True,,
1000830,GBP_AUD,sell,0.25,1.90873,1.8850608309496955,2016-03-21 01:15:00+00:00,2016-03-22 08:45:00+00:00,591.7292262576145,0.0,1.9451441062312378,0,,0.74,0.003
1000862_partial_1458652500,EUR_GBP,buy,0.46,0.78189,0.7890712532496014,2016-03-22 00:00:00+00:00,2016-03-22 13:15:00+00:00,330.33764948166413,0.0,0.7708419180775363,0,True,,
1000865,NZD_CHF,sell,2.2,0.6568,0.65618,2016-03-22 00:00:00+00:00,2016-03-22 22:00:00+00:00,136.4000000000143,0.0,0.6694545702816418,0,,0.273,0.065
1000862,EUR_GBP,buy,1.3800000000000001,0.78189,0.78921,2016-03-22 00:00:00+00:00,2016-03-22 22:00:00+00:00,1010.1599999999992,0.0,0.7807851918077536,0,,0.787,0.04
1000874,NZD_CHF,sell,2.5,0.6568605,0.65484,2016-03-23 01:45:00+00:00,2016-03-23 22:00:00+00:00,505.1249999999952,0.0,0.6680151262197628,0,,0.511,0.054
1000850,USD_CHF,sell,1.43,0.9763904999999999,0.97504,2016-03-23 09:00:00+00:00,2016-03-23 22:00:00+00:00,193.1214999999887,0.0,0.99540679579201,0,,0.198,0.012
1000856,XAG_USD,buy,0.86,15.511599731445312,15.27756,2016-03-23 12:00:00+00:00,2016-03-23 22:00:00+00:00,-1006.3708452148434,0.0,15.058818562221793,0,,0.091,0.615
1000876,XAU_USD,buy,0.84,1219.9000244140625,1222.882,2016-03-23 13:30:00+00:00,2016-03-23 22:00:00+00:00,250.4859492187552,0.0,1196.5118449853364,0,,0.218,0.191
1000875,NZD_CAD,sell,3.0700000000000003,0.88568,0.88686,2016-03-23 17:15:00+00:00,2016-03-23 22:00:00+00:00,-362.2599999999874,0.0,0.8979423836662209,0,,0.09,0.125
1000879,USD_CHF,sell,1.77,0.9756,0.97582,2016-03-24 00:00:00+00:00,2016-03-24 22:00:00+00:00,-38.93999999999964,0.0,0.9915468525684479,0,,0.117,0.11
1000881,AUD_USD,buy,1.6500000000000001,0.75306,0.75241,2016-03-24 00:00:00+00:00,2016-03-24 22:00:00+00:00,-107.24999999998819,0.0,0.7354567522260443,0,,0.02,0.302
1000887,NZD_CAD,sell,3.47,0.88734,0.88741,2016-03-24 00:00:00+00:00,2016-03-24 22:00:00+00:00,-24.29000000000503,0.0,0.8986735714285715,0,,0.258,0.339
1000888,XAU_USD,buy,0.72,1222.77,1217.209,2016-03-24 00:00:00+00:00,2016-03-24 22:00:00+00:00,-400.39199999999437,0.0,1196.2324301021763,0,,0.046,0.439
1000878,USD_JPY,sell,1.93,112.896,112.838,2016-03-24 07:00:00+00:00,2016-03-24 22:00:00+00:00,111.94000000001338,0.0,114.56280011721951,0,,0.314,0.067
1000848,EUR_USD,buy,1.43,1.1146120000000002,1.11781,2016-03-24 11:45:00+00:00,2016-03-24 22:00:00+00:00,457.3139999999731,0.0,1.1010762044338205,0,,0.295,0.0
1000901_partial_1458934200,NZD_CAD,sell,1.02,0.88647,0.88796,2016-03-25 00:15:00+00:00,2016-03-25 19:30:00+00:00,-151.97999999999914,0.0,0.8975920042836293,0,True,,
1000893_partial_1458934200,USD_CHF,sell,0.61,0.97762,0.97718,2016-03-25 01:30:00+00:00,2016-03-25 19:30:00+00:00,26.83999999999975,0.0,0.9913717202421302,0,True,,
1000901,NZD_CAD,sell,2.39,0.88647,0.8871,2016-03-25 00:15:00+00:00,2016-03-27 22:00:00+00:00,-150.57000000000465,0.0,0.8975920042836293,0,,0.116,0.287
1000893,USD_CHF,sell,1.4200000000000004,0.97762,0.97744,2016-03-25 01:30:00+00:00,2016-03-27 22:00:00+00:00,25.560000000009804,0.0,0.9913717202421302,0,,0.112,0.086
1000942,AUD_USD,buy,1.53,0.753892,0.75422,2016-03-28 07:15:00+00:00,2016-03-28 22:00:00+00:00,50.18399999999924,0.0,0.7356723413527554,0,,0.105,0.071
1000906,USD_CHF,sell,1.86,0.9763405,0.97417,2016-03-28 08:00:00+00:00,2016-03-28 22:00:00+00:00,403.7129999999933,0.0,0.9913026687962637,0,,0.271,0.076
1000948,XAU_USD,buy,1.1500000000000001,1221.4050244140626,1220.819,2016-03-28 12:15:00+00:00,2016-03-28 22:00:00+00:00,-67.39280761720467,0.0,1196.6908296958825,0,,0.076,0.197
1000908,AUD_USD,buy,1.53,0.75446,0.75422,2016-03-28 12:30:00+00:00,2016-03-28 22:00:00+00:00,-36.72000000000275,0.0,0.7357721741132729,0,,0.072,0.067
1000919,GBP_CAD,sell,1.02,1.87952,1.87918,2016-03-28 12:45:00+00:00,2016-03-28 22:00:00+00:00,34.68000000000071,0.0,1.9165777463397276,0,,0.086,0.151
1000903,EUR_USD,buy,1.47,1.11955,1.11966,2016-03-28 13:15:00+00:00,2016-03-28 22:00:00+00:00,16.17000000000801,0.0,1.1055709356650605,0,,0.175,0.044
1000939,GBP_USD,sell,1.28,1.4248699999999999,1.42548,2016-03-28 13:15:00+00:00,2016-03-28 22:00:00+00:00,-78.08000000002835,0.0,1.4416756101164887,0,,0.115,0.208
1000904,GBP_USD,sell,1.28,1.4253,1.42548,2016-03-28 13:30:00+00:00,2016-03-28 22:00:00+00:00,-23.04000000000883,0.0,1.4475887808224537,0,,0.106,0.104
1000907,USD_CAD,sell,1.29,1.31866,1.31834,2016-03-28 13:30:00+00:00,2016-03-28 22:00:00+00:00,41.279999999984,0.0,1.3480292886531806,0,,0.065,0.094
1000910,EUR_GBP,buy,1.42,0.78544,0.78546,2016-03-28 13:30:00+00:00,2016-03-28 22:00:00+00:00,2.8400000000028403,0.0,0.7712365288476811,0,,0.125,0.046
1000918,GBP_AUD,sell,1.02,1.88923,1.88995,2016-03-28 13:30:00+00:00,2016-03-28 22:00:00+00:00,-73.44000000000551,0.0,1.9266456938978458,0,,0.065,0.053
1000920,GBP_NZD,sell,1.21,2.12018,2.1197,2016-03-28 13:30:00+00:00,2016-03-28 22:00:00+00:00,58.08000000000435,0.0,2.1554531909765298,0,,0.115,0.052
1000914,EUR_CAD,buy,1.7,1.47626,1.47608,2016-03-28 16:45:00+00:00,2016-03-28 22:00:00+00:00,-30.59999999997398,0.0,1.4540111554864945,0,,0.045,0.046
1000941,USD_CAD,sell,1.22,1.317062,1.31834,2016-03-28 18:15:00+00:00,2016-03-28 22:00:00+00:00,-155.9160000000137,0.0,1.3481192339341945,0,,0.006,0.057
1000953,NZD_CAD,sell,3.41,0.8864385,0.8975354016527212,2016-03-29 10:30:00+00:00,2016-03-29 16:15:00+00:00,-3784.043463577911,0.0,0.8974854016527212,0,,0.0,1.004
1000954_partial_1459268100,XAU_USD,buy,0.31,1219.9000244140625,1234.7720015211682,2016-03-29 01:00:00+00:00,2016-03-29 16:15:00+00:00,461.03129032027823,0.0,1197.0200596338998,0,True,,
1000934,EUR_JPY,sell,1.19,127.0972,127.264,2016-03-28 23:30:00+00:00,2016-03-29 22:00:00+00:00,-198.491999999994,0.0,128.6823792020509,0,,0.199,0.225
1000947,NZD_CHF,sell,2.59,0.6569105,0.6634,2016-03-29 02:15:00+00:00,2016-03-29 22:00:00+00:00,-1680.7805000000094,0.0,0.6676472261792852,0,,0.194,0.848
1000944,EUR_GBP,buy,1.53,0.78434,0.78448,2016-03-29 08:45:00+00:00,2016-03-29 22:00:00+00:00,21.41999999998745,0.0,0.7711878002975027,0,,0.179,0.098
1000949,GBP_USD,sell,0.16,1.4295579999999999,1.43903,2016-03-29 11:00:00+00:00,2016-03-29 22:00:00+00:00,-151.55200000000235,0.0,1.44780565362085,0,,0.194,0.596
1000946,EUR_NZD,buy,1.02,1.6505400000000001,1.64523,2016-03-29 14:30:00+00:00,2016-03-29 22:00:00+00:00,-541.6200000000151,0.0,1.6087669858505316,0,,0.0,0.241
1000954,XAU_USD,buy,0.94,1219.9000244140625,1240.812,2016-03-29 01:00:00+00:00,2016-03-29 22:00:00+00:00,1965.7257050781154,0.0,1217.6120279360462,0,,1.021,0.201
1000952,AUD_USD,buy,1.56,0.753842,0.76344,2016-03-29 05:45:00+00:00,2016-03-29 22:00:00+00:00,1497.2879999999993,0.0,0.7356127331051819,0,,0.587,0.154
1000951_partial_1459288800,USD_CAD,sell,0.91,1.31824,1.30642,2016-03-29 00:00:00+00:00,2016-03-29 22:00:00+00:00,1075.620000000015,0.0,1.3481157680350964,0,True,,
1000938_partial_1459288800,EUR_USD,buy,1.28,1.122208,1.12886,2016-03-29 13:00:00+00:00,2016-03-29 22:00:00+00:00,851.4559999999847,0.0,1.1054644691777573,0,True,,
1000943_partial_1459288800,NZD_USD,buy,1.36,0.67938,0.68616,2016-03-29 14:30:00+00:00,2016-03-29 22:00:00+00:00,922.0800000000012,0.0,0.6635654422748213,0,True,,
1000950_partial_1459288800,USD_CHF,sell,1.95,0.97142,0.96683,2016-03-29 16:15:00+00:00,2016-03-29 22:00:00+00:00,895.0499999999967,0.0,0.982133411105796,0,True,,
1000950_partial_1459322100,USD_CHF,sell,0.65,0.97142,0.9645387827812325,2016-03-29 16:15:00+00:00,2016-03-30 07:15:00+00:00,447.27911921988385,0.0,0.982133411105796,0,True,,
1000951,USD_CAD,sell,0.29999999999999993,1.31824,1.2988207507771874,2016-03-29 00:00:00+00:00,2016-03-30 13:45:00+00:00,582.5774766843804,0.0,1.3481157680350964,0,,0.716,0.114
1000940,USD_JPY,sell,1.62,112.54655000000001,112.486,2016-03-30 00:00:00+00:00,2016-03-30 22:00:00+00:00,98.09100000001024,0.0,114.53995725170384,0,,0.265,0.077
1000959,EUR_NZD,buy,1.0,1.6505900000000002,1.63928,2016-03-30 04:30:00+00:00,2016-03-30 22:00:00+00:00,-1131.0000000000152,0.0,1.6086687929714352,0,,0.006,0.57
1000943,NZD_USD,buy,0.44999999999999996,0.67938,0.69122,2016-03-29 14:30:00+00:00,2016-03-30 22:00:00+00:00,532.7999999999982,0.0,0.6635654422748213,0,,1.088,0.015
1000938,EUR_USD,buy,0.42999999999999994,1.122208,1.1332,2016-03-29 13:00:00+00:00,2016-03-30 22:00:00+00:00,472.65599999999523,0.0,1.1054644691777573,0,,0.857,0.255
1000950,USD_CHF,sell,1.1102230246251565e-16,0.97142,0.96514,2016-03-29 16:15:00+00:00,2016-03-30 22:00:00+00:00,6.97220059464593e-14,0.0,0.9725363411105795,0,,1.135,0.019
1000958_partial_1459375200,EUR_GBP,buy,1.16,0.78434,0.78815,2016-03-30 06:15:00+00:00,2016-03-30 22:00:00+00:00,441.9599999999976,0.0,0.7714138692615209,0,True,,
1000958,EUR_GBP,buy,0.3800000000000001,0.78434,0.7927419849800115,2016-03-30 06:15:00+00:00,2016-03-31 13:00:00+00:00,319.2754292404346,0.0,0.7714138692615209,0,,0.684,0.067
1000966,USD_JPY,sell,1.79,112.578,112.522,2016-03-31 00:45:00+00:00,2016-03-31 22:00:00+00:00,100.23999999999532,0.0,114.4905466489461,0,,0.245,0.038
1000945,EUR_CHF,sell,3.19,1.095149,1.09422,2016-03-31 09:15:00+00:00,2016-03-31 22:00:00+00:00,296.3509999999865,0.0,1.1038719309472347,0,,0.516,0.0
1000975,XAG_USD,buy,0.74,15.512099731445312,15.42382,2016-03-31 12:45:00+00:00,2016-03-31 22:00:00+00:00,-326.6350063476588,0.0,14.947612666129343,0,,0.0,0.285
1000971,EUR_NZD,buy,1.1500000000000001,1.6472600000000002,1.64516,2016-03-31 17:00:00+00:00,2016-03-31 22:00:00+00:00,-241.5000000000245,0.0,1.608935664902047,0,,0.059,0.066
1000989,XAG_USD,buy,0.8200000000000001,15.45577,14.947804626832019,2016-04-01 00:00:00+00:00,2016-04-01 13:00:00+00:00,-2082.65802998872,0.0,14.94830462683202,0,,0.029,1.034
1000978_partial_1459539000,USD_JPY,sell,0.49,112.14815000000002,111.624,2016-04-01 01:45:00+00:00,2016-04-01 19:30:00+00:00,256.83350000000985,0.0,114.22937751064566,0,True,,
1000985_partial_1459539000,EUR_NZD,buy,0.32,1.64964,1.65108,2016-04-01 01:45:00+00:00,2016-04-01 19:30:00+00:00,46.08000000000346,0.0,1.6087724031233293,0,True,,
1000980_partial_1459539000,USD_CAD,sell,0.49,1.3104455,1.30145,2016-04-01 12:45:00+00:00,2016-04-01 19:30:00+00:00,440.77949999999674,0.0,1.3347775956170214,0,True,,
1000988_partial_1459539000,XAU_USD,buy,0.41,1219.9000244140625,1223.051,2016-04-01 12:45:00+00:00,2016-04-01 19:30:00+00:00,129.18999902343467,0.0,1197.2824114145187,0,True,,
1000986_partial_1459539000,NZD_CHF,sell,0.49,0.6568605,0.66164,2016-04-01 13:00:00+00:00,2016-04-01 19:30:00+00:00,-234.1955000000023,0.0,0.6745803592101287,0,True,,
1000978,USD_JPY,sell,1.1600000000000001,112.14815000000002,111.686,2016-04-01 01:45:00+00:00,2016-04-03 22:00:00+00:00,536.0940000000097,0.0,114.22937751064566,0,,0.28,0.148
1000985,EUR_NZD,buy,0.76,1.64964,1.65226,2016-04-01 01:45:00+00:00,2016-04-03 22:00:00+00:00,199.12000000000506,0.0,1.6087724031233293,0,,0.384,0.107
1000988,XAU_USD,buy,0.9400000000000002,1219.9000244140625,1220.018,2016-04-01 12:45:00+00:00,2016-04-03 22:00:00+00:00,11.089705078127738,0.0,1197.2824114145187,0,,0.186,0.479
1000986,NZD_CHF,sell,1.1600000000000001,0.6568605,0.6611,2016-04-01 13:00:00+00:00,2016-04-03 22:00:00+00:00,-491.78200000000726,0.0,0.6745803592101287,0,,0.0,0.336
1000980_partial_1459720800,USD_CAD,sell,0.86,1.3104455,1.30384,2016-04-01 12:45:00+00:00,2016-04-03 22:00:00+00:00,568.0729999999845,0.0,1.3347775956170214,0,True,,
1000980,USD_CAD,sell,0.29000000000000015,1.3104455,1.30772,2016-04-01 12:45:00+00:00,2016-04-04 22:00:00+00:00,79.0394999999982,0.0,1.3347775956170214,0,,0.418,0.176
1001004,EUR_AUD,buy,1.48,1.491768,1.49756,2016-04-04 01:30:00+00:00,2016-04-04 22:00:00+00:00,857.216000000003,0.0,1.4647669247080122,0,,0.268,0.081
1001011,GBP_NZD,sell,0.87,2.08696,2.09692,2016-04-04 12:30:00+00:00,2016-04-04 22:00:00+00:00,-866.5199999999973,0.0,2.137681459970638,0,,0.111,0.219
1001009,GBP_AUD,sell,1.28,1.87573,1.87596,2016-04-04 14:15:00+00:00,2016-04-04 22:00:00+00:00,-29.440000000022337,0.0,1.9069698356979472,0,,0.098,0.078
1000999,AUD_USD,buy,2.13,0.76039,0.76054,2016-04-04 15:30:00+00:00,2016-04-04 22:00:00+00:00,31.94999999999648,0.0,0.7461364851941145,0,,0.138,0.019
1001000,NZD_USD,buy,0.84,0.68342,0.68034,2016-04-04 18:45:00+00:00,2016-04-04 22:00:00+00:00,-258.7200000000069,0.0,0.6621893503539076,0,,0.032,0.163
1001012,AUD_JPY,sell,1.96,85.5785,84.664,2016-04-04 00:15:00+00:00,2016-04-04 22:00:00+00:00,1792.4200000000076,0.0,87.30922805341815,0,,0.615,0.042
1001036,NZD_USD,buy,1.6400000000000001,0.6806705,0.68078,2016-04-04 22:00:00+00:00,2016-04-05 22:00:00+00:00,17.958000000015684,0.0,0.6621193003811313,0,,0.085,0.256
1001035,AUD_USD,buy,2.23,0.759745,0.75423,2016-04-04 22:30:00+00:00,2016-04-05 22:00:00+00:00,-1229.8450000000107,0.0,0.7460873686705849,0,,0.256,0.637
1001021,AUD_CHF,buy,1.29,0.7265675,0.72124,2016-04-05 01:30:00+00:00,2016-04-05 22:00:00+00:00,-687.2475000000053,0.0,0.7057953220769639,0,,0.254,0.399
1001038,USD_CAD,sell,1.92,1.3137,1.31418,2016-04-05 08:00:00+00:00,2016-04-05 22:00:00+00:00,-92.15999999996427,0.0,1.3345800441799827,0,,0.117,0.394
1001014,EUR_JPY,sell,1.19,125.26780000000001,125.55,2016-04-05 15:45:00+00:00,2016-04-05 22:00:00+00:00,-335.8179999999868,0.0,127.99844218619475,0,,0.001,0.21
1001031_partial_1459893600,NZD_CAD,buy,2.9,0.891162,0.8946,2016-04-04 22:00:00+00:00,2016-04-05 22:00:00+00:00,997.019999999983,0.0,0.8809448369420451,0,True,,
1001051,XAU_USD,buy,1.12,1228.4000244140625,1222.982,2016-04-06 02:30:00+00:00,2016-04-06 22:00:00+00:00,-606.8187343750034,0.0,1201.133649263667,0,,0.133,0.455
1001046,NZD_USD,buy,1.5,0.68264,0.68254,2016-04-06 15:30:00+00:00,2016-04-06 22:00:00+00:00,-14.999999999998348,0.0,0.6623192357643387,0,,0.09,0.124
1001044,USD_CAD,sell,1.56,1.30893,1.30976,2016-04-06 15:45:00+00:00,2016-04-06 22:00:00+00:00,-129.48000000001693,0.0,1.3345064695956983,0,,0.082,0.154
1001045,AUD_USD,buy,2.2,0.75997,0.7601,2016-04-06 15:45:00+00:00,2016-04-06 22:00:00+00:00,28.59999999999197,0.0,0.7460629897847212,0,,0.124,0.172
1001031_partial_1459980000,NZD_CAD,buy,0.73,0.891162,0.89398,2016-04-04 22:00:00+00:00,2016-04-06 22:00:00+00:00,205.71399999999906,0.0,0.8809448369420451,0,True,,
1001059_partial_1460042100,AUD_CHF,sell,0.42,0.72758,0.7163207084689522,2016-04-07 00:00:00+00:00,2016-04-07 15:15:00+00:00,472.89024430400616,0.0,0.7449019869708426,0,True,,
1001031,NZD_CAD,buy,0.2400000000000002,0.891162,0.89146,2016-04-04 22:00:00+00:00,2016-04-07 22:00:00+00:00,7.1520000000004975,0.0,0.8809448369420451,0,,0.581,0.308
1001056,NZD_USD,buy,1.6500000000000001,0.6806705,0.67768,2016-04-07 01:30:00+00:00,2016-04-07 22:00:00+00:00,-493.4325000000012,0.0,0.6622875046383145,0,,0.304,0.239
1001023,CAD_JPY,sell,1.08,83.0126,82.352,2016-04-07 08:00:00+00:00,2016-04-07 22:00:00+00:00,713.4480000000025,0.0,85.8569333114902,0,,0.454,0.047
1001027,AUD_JPY,sell,0.56,81.5531,81.296,2016-04-07 13:15:00+00:00,2016-04-07 22:00:00+00:00,143.9759999999967,0.0,87.13773959445598,0,,0.156,0.0
1001054,USD_CAD,buy,1.21,1.31465,1.31544,2016-04-07 13:15:00+00:00,2016-04-07 22:00:00+00:00,95.58999999998142,0.0,1.294512336871767,0,,0.171,0.13
1001059,AUD_CHF,sell,1.27,0.72758,0.7176,2016-04-07 00:00:00+00:00,2016-04-07 22:00:00+00:00,1267.4599999999987,0.0,0.7293121986970843,0,,0.696,0.087
1001061,XAU_USD,buy,1.3900000000000001,1228.8649853515626,1239.924,2016-04-07 04:45:00+00:00,2016-04-07 22:00:00+00:00,1537.2030361327945,0.0,1206.930887206887,0,,0.661,0.141
1001055,AUD_USD,sell,2.12,0.75824,0.75042,2016-04-07 07:30:00+00:00,2016-04-07 22:00:00+00:00,1657.8400000000104,0.0,0.7726507951999018,0,,0.629,0.044
1001072_partial_1460143800,NZD_CAD,sell,1.01,0.890758,0.88522,2016-04-08 01:00:00+00:00,2016-04-08 19:30:00+00:00,559.3380000000043,0.0,0.9028195346382409,0,True,,
1001064_partial_1460143800,USD_CAD,sell,0.5,1.3103954999999998,1.29994,2016-04-08 02:30:00+00:00,2016-04-08 19:30:00+00:00,522.7749999999864,0.0,1.334794787559556,0,True,,
1001028_partial_1460143800,AUD_CAD,buy,0.45,0.9815125,0.98176,2016-04-08 12:45:00+00:00,2016-04-08 19:30:00+00:00,11.137499999998024,0.0,0.9569698983590847,0,True,,
1001066_partial_1460143800,NZD_USD,buy,0.49,0.68116,0.68098,2016-04-08 13:00:00+00:00,2016-04-08 19:30:00+00:00,-8.81999999999794,0.0,0.6624066114498635,0,True,,
1001028,AUD_CAD,buy,1.04,0.9815125,0.98122,2016-04-08 12:45:00+00:00,2016-04-10 22:00:00+00:00,-30.420000000003,0.0,0.9569698983590847,0,,0.102,0.073
1001066,NZD_USD,buy,1.1600000000000001,0.68116,0.68117,2016-04-08 13:00:00+00:00,2016-04-10 22:00:00+00:00,1.1600000000075996,0.0,0.6624066114498635,0,,0.1,0.055
1001072_partial_1460325600,NZD_CAD,sell,1.77,0.890758,0.88482,2016-04-08 01:00:00+00:00,2016-04-10 22:00:00+00:00,1051.0259999999998,0.0,0.9028195346382409,0,True,,
1001064_partial_1460325600,USD_CAD,sell,0.87,1.3103954999999998,1.29896,2016-04-08 02:30:00+00:00,2016-04-10 22:00:00+00:00,994.888499999994,0.0,1.334794787559556,0,True,,
1001064,USD_CAD,sell,0.29000000000000015,1.3103954999999998,1.2946184630862885,2016-04-08 02:30:00+00:00,2016-04-11 12:45:00+00:00,457.5340704976294,0.0,1.334794787559556,0,,0.67,0.06
1001080,NZD_USD,buy,1.7,0.68132,0.6852,2016-04-11 00:00:00+00:00,2016-04-11 22:00:00+00:00,659.599999999999,0.0,0.6624132820605876,0,,0.347,0.114
1001089,GBP_AUD,sell,1.27,1.87439,1.87436,2016-04-11 01:15:00+00:00,2016-04-11 22:00:00+00:00,3.8099999999967604,0.0,1.9068869964724482,0,,0.24,0.348
1001118,XAG_USD,buy,0.68,15.73539956855774,15.92986,2016-04-11 12:15:00+00:00,2016-04-11 22:00:00+00:00,661.165466903681,0.0,14.830548864845213,0,,0.263,0.029
1001079,AUD_USD,buy,2.17,0.75967,0.75926,2016-04-11 12:45:00+00:00,2016-04-11 22:00:00+00:00,-88.96999999998057,0.0,0.7452970637192514,0,,0.234,0.056
1001084,EUR_AUD,buy,1.25,1.5019,1.50212,2016-04-11 12:45:00+00:00,2016-04-11 22:00:00+00:00,27.499999999985867,0.0,1.4692320623001482,0,,0.111,0.087
1001110,AUD_USD,buy,2.24,0.759795,0.75926,2016-04-11 12:45:00+00:00,2016-04-11 22:00:00+00:00,-119.8399999999893,0.0,0.745946047314377,0,,0.234,0.068
1001085,EUR_CAD,buy,2.95,1.4715,1.47172,2016-04-11 18:15:00+00:00,2016-04-11 22:00:00+00:00,64.89999999996665,0.0,1.4578089550636322,0,,0.037,0.142
1001072,NZD_CAD,sell,0.5900000000000003,0.890758,0.88426,2016-04-08 01:00:00+00:00,2016-04-11 22:00:00+00:00,383.38200000000035,0.0,0.9028195346382409,0,,0.607,0.007
1001114,AUD_CHF,sell,1.73,0.727701,0.7338,2016-04-12 01:30:00+00:00,2016-04-12 22:00:00+00:00,-1055.126999999994,0.0,0.7448089879014967,0,,0.12,0.39
1001112,EUR_NZD,buy,1.6,1.6575915,1.64512,2016-04-12 03:30:00+00:00,2016-04-12 22:00:00+00:00,-1995.4400000000308,0.0,1.629186228929669,0,,0.242,0.471
1001115,NZD_CHF,sell,2.21,0.658271,0.66124,2016-04-12 12:15:00+00:00,2016-04-12 22:00:00+00:00,-656.1489999999998,0.0,0.6716480599792086,0,,0.035,0.247
1001116,CAD_JPY,sell,0.96,84.63125,85.028,2016-04-12 15:00:00+00:00,2016-04-12 22:00:00+00:00,-380.880000000011,0.0,88.1117813986027,0,,0.0,0.148
1001120,AUD_USD,buy,2.08,0.760366,0.76812,2016-04-12 00:15:00+00:00,2016-04-12 22:00:00+00:00,1612.8320000000078,0.0,0.7452709877393049,0,,0.569,0.134
1001121_partial_1460498400,NZD_USD,buy,1.65,0.6870335,0.69216,2016-04-12 01:30:00+00:00,2016-04-12 22:00:00+00:00,845.8725000000055,0.0,0.6727632952450079,0,True,,
1001113,AUD_JPY,sell,0.91,83.6909,83.64,2016-04-13 02:00:00+00:00,2016-04-13 22:00:00+00:00,46.31899999999874,0.0,87.37689726764046,0,,0.124,0.087
1001106,EUR_USD,buy,1.83,1.1283655,1.1279,2016-04-13 13:45:00+00:00,2016-04-13 22:00:00+00:00,-85.18650000000139,0.0,1.1117327045639782,0,,0.064,0.093
1001121_partial_1460584800,NZD_USD,buy,0.41,0.6870335,0.69184,2016-04-12 01:30:00+00:00,2016-04-13 22:00:00+00:00,197.0665000000019,0.0,0.6727632952450079,0,True,,
1001121,NZD_USD,buy,0.1400000000000003,0.6870335,0.68462,2016-04-12 01:30:00+00:00,2016-04-14 22:00:00+00:00,-33.78899999999947,0.0,0.6727632952450079,0,,0.575,0.324
1001138,AUD_JPY,sell,0.93,83.809,84.152,2016-04-14 00:00:00+00:00,2016-04-14 22:00:00+00:00,-318.9900000000033,0.0,87.35724070338085,0,,0.111,0.19
1001140,AUD_CAD,sell,2.56,0.98863,0.98819,2016-04-14 09:45:00+00:00,2016-04-14 22:00:00+00:00,112.63999999999896,0.0,1.0042827572821702,0,,0.079,0.142
1001117,XAU_USD,buy,1.5,1228.8599853515625,1227.99,2016-04-14 15:30:00+00:00,2016-04-14 22:00:00+00:00,-130.49780273437364,0.0,1208.2516802802793,0,,0.0,0.238
1001150_partial_1460748600,AUD_JPY,sell,0.31,84.13,83.922,2016-04-15 00:00:00+00:00,2016-04-15 19:30:00+00:00,64.4799999999995,0.0,87.35197351028222,0,True,,
1001148_partial_1460748600,NZD_USD,buy,0.86,0.6870335,0.69138,2016-04-15 01:15:00+00:00,2016-04-15 19:30:00+00:00,373.79900000000265,0.0,0.6760900107750011,0,True,,
1001152_partial_1460748600,AUD_CAD,sell,0.86,0.99037,0.99108,2016-04-15 08:15:00+00:00,2016-04-15 19:30:00+00:00,-61.059999999999,0.0,1.004237560333444,0,True,,
1001154_partial_1460748600,NZD_CAD,sell,0.77,0.88724,0.88786,2016-04-15 08:30:00+00:00,2016-04-15 19:30:00+00:00,-47.739999999996456,0.0,0.902846366644918,0,True,,
1001155_partial_1460748600,CAD_JPY,sell,0.31,84.822,84.678,2016-04-15 10:30:00+00:00,2016-04-15 19:30:00+00:00,44.64000000000169,0.0,88.08168932835164,0,True,,
1001145_partial_1460748600,EUR_USD,buy,0.57,1.1284100000000001,1.12871,2016-04-15 11:00:00+00:00,2016-04-15 19:30:00+00:00,17.099999999998115,0.0,1.1119983465303598,0,True,,
1001148,NZD_USD,buy,2.0,0.6870335,0.68879,2016-04-15 01:15:00+00:00,2016-04-17 22:00:00+00:00,351.3000000000099,0.0,0.6760900107750011,0,,0.523,0.055
1001152,AUD_CAD,sell,2.02,0.99037,0.99239,2016-04-15 08:15:00+00:00,2016-04-17 22:00:00+00:00,-408.04000000000434,0.0,1.004237560333444,0,,0.066,0.203
