time,Open,High,Low,Close,Volume
2024-05-23,18907.14062500,18907.53906250,18554.89062500,18623.39062500,7752800000
2024-05-24,18669.35937500,18851.99023438,18664.78906250,18808.34960938,5836040000
2024-05-28,18855.15039062,18875.19921875,18755.93945312,18869.43945312,6293380000
2024-05-29,18708.07031250,18814.82031250,18706.61914062,18736.75000000,6652480000
2024-05-30,18683.25000000,18705.25976562,18487.75976562,18538.66015625,6659290000
2024-05-31,18550.80078125,18574.56054688,18189.77929688,18536.65039062,6674090000
2024-06-03,18666.72070312,18707.22070312,18392.57031250,18600.97070312,5422040000
2024-06-04,18598.00000000,18697.94921875,18521.84960938,18654.83984375,4917350000
2024-06-05,18791.27929688,19035.86914062,18768.25000000,19035.05078125,5325000000
2024-06-06,19053.00976562,19071.78906250,18978.85937500,19021.18945312,4960580000
2024-06-07,18992.58007812,19113.88085938,18958.67968750,19000.94921875,4755650000
2024-06-10,18945.31054688,19089.83007812,18940.71093750,19074.66992188,5207110000
2024-06-11,19031.40039062,19212.63085938,18966.56054688,19210.17968750,5009220000
2024-06-12,19358.25976562,19556.90039062,19347.27929688,19465.17968750,5560630000
2024-06-13,19609.05078125,19639.44921875,19473.71093750,19576.91992188,4916020000
2024-06-14,19557.22070312,19664.58984375,19534.61914062,19659.80078125,4973820000
2024-06-17,19681.85937500,19977.83984375,19623.71093750,19902.75000000,6061200000
2024-06-18,19904.42968750,19940.50000000,19837.85937500,19908.85937500,5796180000
2024-06-20,19962.97070312,19979.92968750,19685.02929688,19752.30078125,6289300000
2024-06-21,19722.36914062,19801.97070312,19643.51953125,19700.42968750,8589160000
2024-06-24,19648.23046875,19723.19921875,19472.52929688,19474.61914062,5503210000
2024-06-25,19555.83984375,19712.41992188,19523.50976562,19701.13085938,4848280000
2024-06-26,19671.07031250,19763.55078125,19654.17968750,19751.05078125,5294310000
2024-06-27,19740.51953125,19850.81054688,19701.33984375,19789.02929688,5382060000
2024-06-28,19817.00000000,20017.71093750,19665.84960938,19682.86914062,8960940000
2024-07-01,19720.10937500,19827.75000000,19577.53906250,19812.22070312,5189990000
2024-07-02,19746.22070312,20014.91992188,19741.81054688,20011.89062500,4526550000
2024-07-03,19995.27929688,20186.63085938,19995.27929688,20186.63085938,3713960000
2024-07-05,20224.13085938,20407.00000000,20201.50000000,20391.97070312,4851000000
2024-07-08,20393.89062500,20455.38085938,20363.36914062,20439.53906250,5286260000
2024-07-09,20504.16992188,20543.90039062,20395.57031250,20453.01953125,4839140000
2024-07-10,20533.26953125,20690.97070312,20479.93945312,20675.38085938,5228240000
2024-07-11,20661.41015625,20672.09960938,20165.00000000,20211.35937500,6366620000
2024-07-12,20226.23046875,20526.08007812,20217.99023438,20331.49023438,5845930000
2024-07-15,20401.01953125,20585.16992188,20304.52929688,20386.88085938,5450350000
2024-07-16,20441.52929688,20477.00000000,20266.50976562,20398.61914062,5812930000
2024-07-17,20041.31054688,20080.26953125,19793.75000000,19799.14062500,6007280000
2024-07-18,19936.24023438,19947.98046875,19575.78906250,19705.08984375,5977260000
2024-07-19,19687.80078125,19784.48046875,19479.38085938,19522.61914062,4992930000
2024-07-22,19751.01953125,19861.72070312,19638.36914062,19822.86914062,5093620000
2024-07-23,19783.33007812,19904.59960938,19736.22070312,19754.33984375,4938000000
2024-07-24,19475.66015625,19482.55078125,19005.47070312,19032.39062500,6735560000
2024-07-25,19041.15039062,19227.19921875,18721.71093750,18830.58007812,6114350000
2024-07-26,18990.19921875,19142.67968750,18899.31054688,19023.66015625,5281560000
2024-07-29,19122.42968750,19224.58984375,18974.50976562,19059.49023438,4897230000
2024-07-30,19129.56054688,19165.41992188,18667.22070312,18796.26953125,5564310000
2024-07-31,19222.84960938,19426.61914062,19162.91015625,19362.42968750,6292560000
2024-08-01,19375.97070312,19538.97070312,18737.08984375,18890.39062500,6664550000
2024-08-02,18494.24023438,18628.77929688,18263.50000000,18440.84960938,6313870000
2024-08-05,17444.40039062,18169.49023438,17435.39062500,17895.16015625,6852190000
2024-08-06,17961.44921875,18368.67968750,17858.82031250,18077.91992188,5908930000
2024-08-07,18345.44921875,18445.75000000,17851.08007812,17867.36914062,5913620000
2024-08-08,18102.05078125,18445.41015625,17965.07031250,18413.82031250,5815880000
2024-08-09,18373.89062500,18567.63085938,18313.77929688,18513.09960938,5783410000
2024-08-12,18548.23046875,18665.75000000,18433.60937500,18542.02929688,4890850000
2024-08-13,18724.83984375,19013.00976562,18723.74023438,19006.42968750,5469160000
2024-08-14,19043.75976562,19103.00000000,18837.09960938,19022.67968750,4985480000
2024-08-15,19251.85937500,19502.91992188,19239.93945312,19490.15039062,5478170000
2024-08-16,19393.73046875,19561.24023438,19376.72070312,19508.51953125,5138150000
2024-08-19,19521.92968750,19767.42968750,19445.09960938,19766.49023438,5564300000
2024-08-20,19736.34960938,19835.38085938,19652.17968750,19719.82031250,5305260000
2024-08-21,19758.47070312,19885.33984375,19690.64062500,19824.83984375,4765150000
2024-08-22,19911.27929688,19938.89062500,19459.85937500,19491.83984375,5065360000
2024-08-23,19669.77929688,19818.40039062,19526.63085938,19720.86914062,5380810000
2024-08-26,19679.24023438,19726.90039062,19437.33984375,19516.43945312,5110940000
2024-08-27,19450.57031250,19617.91992188,19369.52929688,19581.51953125,4362380000
2024-08-28,19567.44921875,19587.03906250,19221.48046875,19350.77929688,5211920000
2024-08-29,19425.27929688,19622.73046875,19281.65039062,19325.44921875,5727780000
2024-08-30,19506.26953125,19582.16992188,19326.61914062,19574.64062500,5531150000
2024-09-03,19438.10937500,19438.10937500,18869.80078125,18958.74023438,5813970000
2024-09-04,18832.64062500,19070.82031250,18808.75976562,18921.40039062,5011820000
2024-09-05,18864.41992188,19102.35937500,18806.83007812,18930.33007812,4983030000
2024-09-06,18903.02929688,18930.76953125,18400.97070312,18421.31054688,5549030000
2024-09-09,18579.80078125,18693.85937500,18469.40039062,18660.77929688,5132150000
2024-09-10,18722.15039062,18845.74023438,18570.66992188,18829.14062500,4963740000
2024-09-11,18866.00000000,19266.39062500,18531.58007812,19237.30078125,6086930000
2024-09-12,19236.41992188,19456.41015625,19166.80078125,19423.07031250,4983120000
2024-09-13,19396.09960938,19556.80078125,19384.68945312,19514.58984375,4802880000
2024-09-16,19412.78906250,19446.06054688,19294.17968750,19423.06054688,4675530000
2024-09-17,19539.75000000,19596.33984375,19337.11914062,19432.40039062,4959520000
2024-09-18,19478.50976562,19643.50976562,19330.81054688,19344.49023438,5611630000
2024-09-19,19798.71093750,19951.78906250,19723.93945312,19839.83007812,5574650000
2024-09-20,19816.28906250,19845.69921875,19632.73046875,19791.49023438,9914480000
2024-09-23,19848.71093750,19892.77929688,19797.82031250,19852.19921875,5237310000
2024-09-24,19917.56054688,19984.47070312,19739.66992188,19944.83984375,5347580000
2024-09-25,19922.27929688,20043.42968750,19921.22070312,19972.60937500,4858060000
2024-09-26,20273.30078125,20273.30078125,19966.99023438,20115.53906250,5669210000
2024-09-27,20147.27929688,20152.52929688,19964.13085938,20008.61914062,5367890000
2024-09-30,19959.25976562,20072.42968750,19852.84960938,20060.68945312,5846150000
2024-10-01,20046.06054688,20056.19921875,19622.28906250,19773.30078125,5879980000
2024-10-02,19725.94921875,19876.69921875,19630.91015625,19802.58984375,5489040000
2024-10-03,19712.33007812,19902.69921875,19688.22070312,19793.33984375,5208990000
2024-10-04,20025.16015625,20045.68945312,19829.49023438,20035.01953125,5136070000
2024-10-07,19954.66015625,19990.11914062,19763.03906250,19800.74023438,5240320000
2024-10-08,19902.21093750,20132.66992188,19881.08007812,20107.77929688,5566510000
2024-10-09,20097.56054688,20284.41992188,20047.85937500,20268.85937500,5228670000
2024-10-10,20165.25000000,20314.24023438,20117.19921875,20241.75976562,5855390000
2024-10-11,20154.83984375,20313.19921875,20142.17968750,20271.97070312,5140440000
2024-10-14,20366.06054688,20493.90039062,20355.06054688,20439.05078125,4894710000
2024-10-15,20442.76953125,20484.31054688,20083.56054688,20159.83007812,6522700000
2024-10-16,20172.86914062,20200.58984375,20036.73046875,20174.05078125,5257570000
2024-10-17,20375.28906250,20377.65039062,20186.42968750,20190.41992188,5806860000
2024-10-18,20288.48046875,20360.28906250,20273.55078125,20324.03906250,5090190000
2024-10-21,20280.49023438,20386.67968750,20193.02929688,20361.47070312,6092180000
2024-10-22,20256.97070312,20437.92968750,20218.84960938,20390.46093750,6407180000
2024-10-23,20303.55078125,20312.77929688,19934.91992188,20066.96093750,6245610000
2024-10-24,20197.61914062,20256.38085938,20116.88085938,20232.86914062,5761280000
2024-10-25,20354.91015625,20552.82031250,20322.25000000,20352.01953125,6100040000
2024-10-28,20455.00976562,20470.42968750,20344.82031250,20351.07031250,5641660000
2024-10-29,20369.08007812,20600.09960938,20294.58007812,20550.65039062,6881170000
2024-10-30,20510.91992188,20559.51953125,20378.75000000,20387.69921875,6514690000
2024-10-31,20227.18945312,20227.18945312,19880.25976562,19890.41992188,6411940000
2024-11-01,19955.83007812,20162.53906250,19950.99023438,20033.14062500,5896470000
2024-11-04,20011.55078125,20106.99023438,19898.57031250,19963.59960938,5762320000
2024-11-05,20042.92968750,20249.21093750,20042.92968750,20227.46093750,7060340000
2024-11-06,20571.28906250,20807.02929688,20526.64062500,20781.33007812,8138050000
2024-11-07,20896.41015625,21132.80078125,20896.41015625,21101.57031250,9232670000
2024-11-08,21083.58007812,21155.00000000,21050.32031250,21117.17968750,7316010000
2024-11-11,21171.24023438,21182.02929688,20993.48046875,21106.58984375,8087930000
2024-11-12,21105.49023438,21144.66992188,20946.74023438,21070.78906250,7816410000
2024-11-13,21049.66015625,21154.93945312,20955.24023438,21036.16015625,9623670000
2024-11-14,21052.07031250,21067.66015625,20864.01953125,20896.66992188,8680480000
2024-11-15,20679.98046875,20684.56054688,20315.08007812,20394.13085938,8002270000
2024-11-18,20450.21093750,20622.27929688,20401.25976562,20539.18945312,8455360000
2024-11-19,20435.67968750,20696.47070312,20423.30078125,20684.58984375,7246610000
2024-11-20,20660.83984375,20676.57031250,20402.53906250,20667.09960938,7121670000
2024-11-21,20775.26953125,20814.92968750,20436.80078125,20740.77929688,7492540000
2024-11-22,20737.49023438,20797.24023438,20655.72070312,20776.23046875,6575820000
2024-11-25,20918.75976562,20998.49023438,20712.38085938,20804.89062500,7932980000
2024-11-26,20871.55078125,20944.90039062,20832.40039062,20922.90039062,6411770000
2024-11-27,20852.42968750,20853.08007812,20615.41992188,20744.49023438,5619090000
2024-11-29,20771.01953125,20956.31054688,20751.96093750,20930.36914062,4042550000
2024-12-02,20971.75976562,21201.02929688,20971.75976562,21164.59960938,6370530000
2024-12-03,21106.50976562,21235.78906250,21081.81054688,21229.32031250,6005160000
2024-12-04,21361.81054688,21498.43945312,21340.83984375,21492.35937500,7870030000
2024-12-05,21488.51953125,21517.49023438,21411.52929688,21425.22070312,7229510000
2024-12-06,21458.58007812,21626.31054688,21449.61914062,21622.25000000,6787610000
2024-12-09,21573.75976562,21609.99023438,21400.76953125,21440.82031250,7884620000
2024-12-10,21492.50976562,21567.01953125,21313.26953125,21368.17968750,6843850000
2024-12-11,21540.38085938,21784.71093750,21533.89062500,21763.98046875,6639720000
2024-12-12,21652.84960938,21715.83007812,21596.66992188,21615.26953125,7047550000
2024-12-13,21789.65039062,21886.74023438,21646.08984375,21780.25000000,6028250000
2024-12-16,21891.35937500,22133.22070312,21879.74023438,22096.66015625,8855040000
2024-12-17,22003.64062500,22062.00000000,21921.21093750,22001.08007812,9534350000
2024-12-18,21979.52929688,22038.08007812,21146.83007812,21209.32031250,9996120000
2024-12-19,21358.78906250,21413.74023438,21093.46093750,21110.50976562,8029590000
2024-12-20,20939.64062500,21540.32031250,20913.72070312,21289.15039062,10962450000
2024-12-23,21364.25976562,21510.08984375,21224.26953125,21503.16992188,6820720000
2024-12-24,21564.36914062,21797.65039062,21558.97070312,21797.65039062,4739190000
2024-12-26,21733.98046875,21837.69921875,21645.61914062,21768.31054688,6467910000
2024-12-27,21633.09960938,21642.25976562,21292.18945312,21473.01953125,7765120000
2024-12-30,21189.09960938,21346.06054688,21046.63085938,21197.08984375,8384090000
2024-12-31,21256.01953125,21276.14062500,20979.51953125,21012.16992188,8873030000
2025-01-02,21120.05078125,21236.58984375,20800.50000000,20975.61914062,8737550000
2025-01-03,21096.78906250,21359.63085938,21075.89062500,21326.16015625,8214050000
2025-01-06,21551.17968750,21703.49023438,21462.51953125,21559.50000000,9586840000
2025-01-07,21619.89062500,21621.25000000,21101.08984375,21173.03906250,13371130000
2025-01-08,21156.75976562,21242.60937500,20992.08007812,21180.97070312,8851720000
2025-01-10,21012.28906250,21015.50976562,20718.77929688,20847.58007812,8608880000
2025-01-13,20593.65039062,20797.09960938,20538.33007812,20784.72070312,7830760000
2025-01-14,20896.35937500,20969.51953125,20622.72070312,20757.41015625,7168110000
2025-01-15,21067.81054688,21286.00976562,21024.26953125,21237.84960938,7260250000
2025-01-16,21324.98046875,21330.58984375,21087.84960938,21091.25000000,7085990000
2025-01-17,21461.90039062,21515.75976562,21334.63085938,21441.16015625,7996360000
2025-01-21,21557.82031250,21620.23046875,21379.06054688,21566.50976562,8015780000
2025-01-22,21756.23046875,21943.03906250,21756.23046875,21853.00000000,7219060000
2025-01-23,21737.24023438,21900.92968750,21722.03906250,21900.92968750,6837700000
2025-01-24,21915.48046875,21945.48046875,21709.06054688,21774.00976562,7708150000
2025-01-27,21000.16992188,21292.53906250,20974.90039062,21127.27929688,8870200000
2025-01-28,21186.08007812,21500.73046875,21043.13085938,21463.03906250,7121740000
2025-01-29,21473.00976562,21477.88085938,21251.80078125,21411.46093750,6497710000
2025-01-30,21519.81054688,21623.44921875,21308.68945312,21508.11914062,6679500000
2025-01-31,21661.56054688,21846.00976562,21425.78906250,21478.05078125,7947370000
2025-02-03,21084.64062500,21406.58007812,21004.34960938,21297.58007812,8272460000
2025-02-04,21319.58007812,21582.40039062,21308.24023438,21566.91992188,6477050000
2025-02-05,21453.86914062,21662.98046875,21408.64062500,21658.16015625,6712220000
2025-02-06,21674.16992188,21776.08007812,21618.25000000,21774.07031250,6642100000
2025-02-07,21776.27929688,21869.32031250,21465.46093750,21491.31054688,7748940000
2025-02-10,21670.06054688,21793.13085938,21645.16992188,21756.73046875,9535440000
2025-02-11,21629.10937500,21776.25000000,21625.50976562,21693.51953125,9269380000
2025-02-12,21475.41015625,21745.66015625,21454.18945312,21719.25976562,7946550000
2025-02-13,21786.16015625,22038.15039062,21758.03906250,22030.71093750,8414510000
2025-02-14,22038.60937500,22139.42968750,22010.34960938,22114.68945312,7995720000
2025-02-18,22176.00976562,22191.36914062,22029.58007812,22164.60937500,8683170000
2025-02-19,22121.73046875,22222.60937500,22045.75000000,22175.59960938,8171530000
2025-02-20,22132.71093750,22148.43945312,21878.75000000,22068.06054688,7329270000
2025-02-21,22110.53906250,22115.21093750,21597.16015625,21614.08007812,8461020000
2025-02-24,21669.35937500,21727.58007812,21341.96093750,21352.08007812,7414760000
2025-02-25,21318.76953125,21326.81054688,20930.58007812,21087.25000000,7991440000
2025-02-26,21170.50976562,21350.51953125,21012.61914062,21132.91992188,7034450000
2025-02-27,21281.35937500,21323.91015625,20540.67968750,20550.94921875,7700290000
2025-02-28,20518.65039062,20900.76953125,20407.44921875,20884.41015625,8247520000
2025-03-03,20989.58007812,21073.80078125,20279.50000000,20425.58007812,8170140000
2025-03-04,20281.88085938,20688.46093750,20034.67968750,20352.52929688,8469180000
2025-03-05,20363.22070312,20688.72070312,20182.57031250,20628.46093750,7048430000
2025-03-06,20231.74023438,20473.41015625,19968.56054688,20052.63085938,7686200000
2025-03-07,20015.61914062,20253.22070312,19736.81054688,20201.36914062,8135420000
2025-03-10,19826.96093750,19867.08007812,19243.31054688,19430.94921875,8636040000
2025-03-11,19405.51953125,19659.42968750,19180.56054688,19376.96093750,9177320000
2025-03-12,19663.39062500,19756.08984375,19375.25000000,19596.01953125,7746430000
2025-03-13,19534.36914062,19558.56054688,19152.57031250,19225.48046875,7147050000
2025-03-14,19458.89062500,19729.21093750,19436.03906250,19704.64062500,7093850000
2025-03-17,19670.68945312,19943.81054688,19622.47070312,19812.24023438,6306340000
2025-03-18,19657.09960938,19676.05078125,19397.08007812,19483.35937500,6450530000
2025-03-19,19576.32031250,19921.61914062,19497.78906250,19736.66015625,6302310000
2025-03-20,19558.27929688,19888.84960938,19549.31054688,19677.60937500,6098330000
2025-03-21,19466.43945312,19767.98046875,19409.17968750,19753.97070312,8837930000
2025-03-24,20041.21093750,20208.83984375,20024.97070312,20180.44921875,6787790000
2025-03-25,20196.50000000,20292.18945312,20164.07031250,20287.83007812,6475790000
2025-03-26,20239.03906250,20270.18945312,19848.49023438,19916.99023438,9091510000
2025-03-27,19814.60937500,20003.35937500,19740.22070312,19798.61914062,8002470000
2025-03-28,19718.46093750,19752.44921875,19241.53906250,19281.40039062,7015410000
2025-03-31,18998.53906250,19316.06054688,18799.19921875,19278.44921875,8122180000
2025-04-01,19192.76953125,19468.61914062,19095.16992188,19436.41992188,7756540000
2025-04-02,19182.39062500,19707.33984375,19157.19921875,19581.77929688,9126630000
2025-04-03,18774.15039062,18902.07031250,18502.97070312,18521.47070312,9461330000
2025-04-04,18022.16015625,18089.25000000,17387.83007812,17397.69921875,11038180000
2025-04-07,16771.76953125,18191.50000000,16542.19921875,17430.67968750,12483580000
2025-04-08,18034.46093750,18207.00976562,16850.17968750,17090.40039062,10496650000
2025-04-09,17116.52929688,19234.01953125,17082.35937500,19145.06054688,13479740000
2025-04-10,18626.10937500,18710.58007812,17794.50000000,18343.57031250,11861670000
2025-04-11,18309.28906250,18728.94921875,18153.32031250,18690.05078125,9444890000
2025-04-14,19095.49023438,19115.15039062,18614.75976562,18796.01953125,9667260000
2025-04-15,18831.98046875,19004.16992188,18754.86914062,18830.23046875,7483050000
2025-04-16,18475.75976562,18597.32031250,17995.96093750,18257.64062500,7909190000
2025-04-17,18369.90039062,18401.05078125,18144.46093750,18258.08984375,7046290000
2025-04-21,18023.00976562,18043.08007812,17592.91992188,17808.30078125,6678730000
2025-04-22,18033.90039062,18396.39062500,17993.24023438,18276.41015625,6981900000
2025-04-23,18870.63085938,19043.00976562,18618.89062500,18693.25976562,8564870000
2025-04-24,18756.52929688,19224.80078125,18744.47070312,19214.40039062,7607400000
2025-04-25,19209.72070312,19447.56054688,19133.23046875,19432.56054688,7412930000
2025-04-28,19432.72070312,19519.33007812,19162.46093750,19427.28906250,10313290000
2025-04-29,19315.94921875,19582.76953125,19304.83007812,19544.94921875,13001930000
2025-04-30,19168.08984375,19612.75976562,19011.98046875,19571.01953125,8595330000
2025-05-01,19866.83007812,20024.48046875,19763.14062500,19786.71093750,8409690000
2025-05-02,19986.60937500,20176.59960938,19936.66992188,20102.60937500,8180190000
2025-05-05,19928.82031250,20100.60937500,19899.27929688,19967.93945312,7075320000
2025-05-06,19709.64062500,19927.23046875,19659.32031250,19791.34960938,6958220000
2025-05-07,19804.50000000,19960.85937500,19605.07031250,19867.97070312,7977870000
2025-05-08,20067.42968750,20249.75976562,19907.66992188,20063.56054688,8500390000
2025-05-09,20170.36914062,20203.58007812,19984.52929688,20061.44921875,8835140000
2025-05-12,20818.77929688,20870.11914062,20613.26953125,20868.15039062,10717670000
2025-05-13,20906.91992188,21259.39062500,20891.17968750,21197.69921875,9242230000
2025-05-14,21254.47070312,21336.48046875,21199.84960938,21319.21093750,11744820000
2025-05-15,21206.73046875,21443.88085938,21168.16992188,21335.82031250,10546350000
2025-05-16,21375.63085938,21428.78906250,21246.41992188,21427.93945312,10509820000
2025-05-19,21138.13085938,21464.56054688,21138.13085938,21447.05078125,13080030000
2025-05-20,21347.63085938,21399.99023438,21226.66015625,21367.36914062,9047100000
2025-05-21,21217.31054688,21482.98046875,21002.09960938,21080.35937500,11112460000
2025-05-22,21097.46093750,21263.17968750,21046.22070312,21112.47070312,8289710000
2025-05-23,20806.36914062,21025.58007812,20777.97070312,20915.66015625,8730370000
2025-05-27,21201.44921875,21429.32031250,21145.13085938,21414.99023438,8927760000
2025-05-28,21451.68945312,21508.08007812,21296.50976562,21318.16992188,8087530000
2025-05-29,21611.53906250,21611.53906250,21260.73046875,21363.94921875,11016850000
2025-05-30,21330.84960938,21386.28906250,21032.56054688,21340.99023438,9042260000
2025-06-02,21270.57031250,21500.35937500,21199.36914062,21491.75000000,7779940000
2025-06-03,21529.98046875,21715.96093750,21474.50976562,21662.58007812,7990230000
2025-06-04,21689.01953125,21761.36914062,21607.33007812,21721.91992188,7695660000
2025-06-05,21782.33984375,21891.89062500,21472.76953125,21547.42968750,8782360000
2025-06-06,21777.50000000,21836.57031250,21696.68945312,21761.78906250,7291590000
2025-06-09,21779.17968750,21855.15039062,21729.30078125,21797.86914062,9538700000
2025-06-10,21819.78906250,21961.41992188,21727.33984375,21941.91992188,11221560000
2025-06-11,21994.16015625,22041.83007812,21775.26953125,21860.80078125,10214190000
2025-06-12,21826.78906250,21952.00000000,21807.00000000,21913.32031250,16308730000
2025-06-13,21675.93945312,21838.47070312,21591.10937500,21631.03906250,9001850000
2025-06-16,21783.08007812,21979.76953125,21783.08007812,21937.57031250,9619130000
2025-06-17,21858.89062500,21896.41992188,21680.17968750,21719.08007812,8519930000
2025-06-18,21745.50000000,21863.00000000,21660.51953125,21719.68945312,7818790000
2025-06-20,21834.49023438,21902.99023438,21552.81054688,21626.39062500,9969140000
2025-06-23,21632.77929688,21871.86914062,21532.32031250,21856.33007812,9088000000
2025-06-24,22053.33007812,22220.64062500,22045.63085938,22190.51953125,8330090000
2025-06-25,22279.68945312,22329.23046875,22175.08007812,22237.74023438,8256120000
2025-06-26,22328.24023438,22466.99023438,22255.26953125,22447.28906250,8383380000
2025-06-27,22484.86914062,22603.22070312,22382.78906250,22534.19921875,10951070000
2025-06-30,22632.91992188,22721.50000000,22565.10937500,22679.00976562,8220420000
2025-07-01,22594.48046875,22631.25976562,22388.08984375,22478.13085938,8631710000
2025-07-02,22451.81054688,22644.72070312,22448.07031250,22641.89062500,8378750000
2025-07-03,22751.64062500,22896.00976562,22736.08007812,22866.97070312,6177910000
2025-07-07,22754.38085938,22776.21093750,22587.47070312,22685.57031250,8345710000
2025-07-08,22735.25976562,22761.80078125,22652.43945312,22702.25000000,8437480000
2025-07-09,22800.35937500,22915.33007812,22733.65039062,22864.91015625,9978310000
2025-07-10,22890.42968750,22907.03906250,22716.41015625,22829.25976562,9781380000
2025-07-11,22757.99023438,22837.38085938,22692.80078125,22780.59960938,8135800000
2025-07-14,22780.18945312,22886.93945312,22675.27929688,22855.63085938,8010060000
2025-07-15,23036.85937500,23051.86914062,22876.47070312,22884.58984375,8399060000
2025-07-16,22895.30078125,22928.55078125,22669.36914062,22907.97070312,9056640000
2025-07-17,22931.01953125,23104.72070312,22905.50976562,23081.05078125,9994550000
2025-07-18,23135.08984375,23153.21093750,23018.35937500,23065.47070312,9354580000
2025-07-21,23124.97070312,23264.44921875,23122.92968750,23180.06054688,12046970000
2025-07-22,23182.01953125,23186.35937500,22953.84960938,23063.58007812,10583710000
2025-07-23,23100.25000000,23168.49023438,23000.46093750,23162.41015625,10972770000
2025-07-24,23228.78906250,23268.49023438,23150.26953125,23219.86914062,12741070000
2025-07-25,23204.66015625,23326.30078125,23193.99023438,23272.25000000,11028310000
2025-07-28,23343.13085938,23386.75976562,23299.81054688,23356.26953125,10612580000
2025-07-29,23477.83984375,23510.91992188,23283.40039062,23308.30078125,10040610000
2025-07-30,23337.33007812,23447.15039062,23226.91992188,23345.41015625,9311770000
2025-07-31,23589.36914062,23589.36914062,23176.11914062,23218.11914062,9917220000
2025-08-01,22941.06054688,22972.47070312,22673.88085938,22763.31054688,9667420000
2025-08-04,22986.76953125,23191.03906250,22973.59960938,23188.60937500,7355970000
2025-08-05,23235.31054688,23286.05078125,23008.14062500,23018.56054688,7982940000
2025-08-06,23070.94921875,23330.49023438,23042.26953125,23315.03906250,8580020000
2025-08-07,23483.41992188,23560.73046875,23225.72070312,23389.52929688,8979190000
2025-08-08,23458.13085938,23619.24023438,23437.60937500,23611.26953125,8669200000
2025-08-11,23629.01953125,23698.00000000,23484.25000000,23526.63085938,9099730000
2025-08-12,23651.60937500,23849.50000000,23524.27929688,23839.19921875,8382820000
2025-08-13,23935.06054688,23969.27929688,23789.11914062,23849.03906250,8763080000
2025-08-14,23775.00976562,23908.25976562,23748.98046875,23832.43945312,9110860000
2025-08-15,23809.00000000,23813.99023438,23651.21093750,23712.07031250,8158830000
2025-08-18,23692.13085938,23733.50000000,23637.41015625,23713.75976562,8260970000
2025-08-19,23689.01953125,23695.64062500,23346.33984375,23384.76953125,8461660000
2025-08-20,23343.41015625,23343.41015625,22959.69921875,23249.57031250,7810310000
2025-08-21,23182.75976562,23264.26953125,23046.39062500,23142.58007812,6530580000
2025-08-22,23184.99023438,23575.35937500,23140.03906250,23498.11914062,9401300000
2025-08-25,23454.27929688,23546.44921875,23382.18945312,23425.60937500,8443200000
2025-08-26,23420.84960938,23532.50976562,23369.03906250,23525.28906250,9087930000
2025-08-27,23499.66992188,23591.05078125,23434.31054688,23565.84960938,8040510000
2025-08-28,23601.34960938,23741.23046875,23514.69921875,23703.44921875,7807080000
2025-08-29,23607.53906250,23607.53906250,23353.96093750,23415.41992188,7715430000
2025-09-02,23020.47070312,23242.27929688,22977.88085938,23231.10937500,8183410000
2025-09-03,23388.27929688,23478.00976562,23279.11914062,23414.83984375,7488290000
2025-09-04,23442.18945312,23639.03906250,23371.33007812,23633.00976562,7282150000
2025-09-05,23841.98046875,23860.25000000,23475.33007812,23652.43945312,8413730000
2025-09-08,23759.61914062,23851.81054688,23725.03906250,23762.30078125,8435850000
2025-09-09,23824.33007812,23852.41992188,23698.00000000,23839.80078125,7877410000
2025-09-10,23931.32031250,23958.53906250,23760.09960938,23849.26953125,9090550000
2025-09-11,23956.57031250,24016.52929688,23883.00976562,23992.56054688,10025020000
2025-09-12,24030.76953125,24137.06054688,23983.63085938,24092.18945312,9023140000
2025-09-15,24178.59960938,24297.33984375,24173.14062500,24293.77929688,8904030000
2025-09-16,24342.75000000,24343.34960938,24244.21093750,24274.25000000,8592240000
2025-09-17,24286.42968750,24292.06054688,23999.75000000,24223.68945312,9325980000
2025-09-18,24421.21093750,24554.51953125,24347.53906250,24454.89062500,10478450000
2025-09-19,24528.43945312,24641.92968750,24469.27929688,24626.25000000,14632360000
2025-09-22,24588.17968750,24781.73046875,24578.08984375,24761.07031250,9736270000
2025-09-23,24752.74023438,24764.30078125,24536.50000000,24580.16992188,9822620000
2025-09-24,24648.97070312,24650.41992188,24388.58984375,24503.57031250,9184030000
2025-09-25,24321.73046875,24460.66015625,24186.36914062,24397.31054688,9960330000
2025-09-26,24410.94921875,24510.36914062,24297.69921875,24503.84960938,8488400000
2025-09-29,24629.01953125,24741.76953125,24560.22070312,24611.34960938,9046720000
2025-09-30,24597.40039062,24691.23046875,24505.14062500,24679.99023438,8928070000
2025-10-01,24539.25000000,24816.66992188,24517.75976562,24800.85937500,10043980000
2025-10-02,24933.49023438,24944.75000000,24780.10937500,24892.75976562,9633200000
2025-10-03,24931.41992188,24958.25976562,24713.58007812,24785.51953125,10515730000
2025-10-06,24986.25976562,25044.25976562,24907.59960938,24978.56054688,10468830000
2025-10-07,25031.77929688,25062.96093750,24783.94921875,24840.23046875,10375920000
2025-10-08,24887.32031250,25142.18945312,24882.34960938,25136.61914062,10925520000
2025-10-09,25124.78906250,25139.34960938,24966.81054688,25098.17968750,10713200000
2025-10-10,25116.83007812,25195.27929688,24207.15039062,24221.74023438,10713200000
2025-10-13,24625.74023438,24779.65039062,24540.41992188,24750.25000000,9018770000
2025-10-14,24442.92968750,24766.36914062,24256.27929688,24579.32031250,9776720000
