time,Open,High,Low,Close,Volume
2023-01-03 18:00:00,1208.74000000,1209.18000000,1206.66000000,1207.88000000,7437638.69319300
2023-01-03 19:00:00,1207.87000000,1210.61000000,1204.93000000,1209.50000000,11828386.80308600
2023-01-03 20:00:00,1209.51000000,1212.92000000,1209.44000000,1211.00000000,14456561.56254700
2023-01-03 21:00:00,1210.99000000,1212.59000000,1210.34000000,1211.48000000,16175485.81744800
2023-01-03 22:00:00,1211.49000000,1212.98000000,1210.21000000,1212.69000000,5340910.21275300
2023-01-03 23:00:00,1212.69000000,1216.39000000,1212.24000000,1214.55000000,8389072.69329100
2023-01-04 00:00:00,1214.56000000,1214.96000000,1212.71000000,1213.53000000,5229829.00467500
2023-01-04 01:00:00,1213.54000000,1228.85000000,1213.27000000,1224.10000000,37033576.58177900
2023-01-04 02:00:00,1224.11000000,1234.50000000,1224.10000000,1231.60000000,35079349.88836700
2023-01-04 03:00:00,1231.60000000,1254.96000000,1231.60000000,1250.74000000,95352827.56698100
2023-01-04 04:00:00,1250.73000000,1254.54000000,1248.84000000,1250.35000000,32912341.46697600
2023-01-04 05:00:00,1250.34000000,1251.17000000,1247.30000000,1248.02000000,13559288.84351600
2023-01-04 06:00:00,1248.03000000,1251.97000000,1247.33000000,1250.51000000,23417298.35832000
2023-01-04 07:00:00,1250.50000000,1253.13000000,1247.93000000,1252.00000000,16073175.04637000
2023-01-04 08:00:00,1252.00000000,1264.00000000,1248.59000000,1250.74000000,30209442.43455700
2023-01-04 09:00:00,1250.75000000,1251.74000000,1248.60000000,1249.68000000,12034013.85972300
2023-01-04 10:00:00,1249.69000000,1250.36000000,1248.70000000,1249.82000000,7770905.78257300
2023-01-04 11:00:00,1249.82000000,1253.72000000,1249.51000000,1251.58000000,8742663.43671700
2023-01-04 12:00:00,1251.59000000,1256.48000000,1250.77000000,1250.99000000,14882321.09583700
2023-01-04 13:00:00,1250.99000000,1253.92000000,1250.82000000,1253.72000000,8945758.95096700
2023-01-04 14:00:00,1253.73000000,1255.18000000,1249.31000000,1250.94000000,22517116.00824900
2023-01-04 15:00:00,1250.94000000,1258.09000000,1241.89000000,1255.88000000,43627380.72376100
2023-01-04 16:00:00,1255.89000000,1257.68000000,1251.12000000,1254.02000000,16327797.22826500
2023-01-04 17:00:00,1254.03000000,1272.60000000,1252.79000000,1260.49000000,43954104.88645600
2023-01-04 18:00:00,1260.49000000,1267.73000000,1257.00000000,1261.87000000,24060698.77141500
2023-01-04 19:00:00,1261.88000000,1265.58000000,1251.35000000,1254.38000000,34730306.99265700
2023-01-04 20:00:00,1254.39000000,1254.62000000,1245.44000000,1251.27000000,22585921.52174000
2023-01-04 21:00:00,1251.27000000,1253.65000000,1250.48000000,1252.66000000,6075598.44820900
2023-01-04 22:00:00,1252.66000000,1257.70000000,1252.25000000,1253.31000000,6228823.97514000
2023-01-04 23:00:00,1253.32000000,1257.47000000,1253.07000000,1256.90000000,10455220.28480500
2023-01-05 00:00:00,1256.91000000,1259.95000000,1253.20000000,1253.97000000,14042328.03369900
2023-01-05 01:00:00,1253.98000000,1257.21000000,1252.43000000,1254.29000000,12879515.70122200
2023-01-05 02:00:00,1254.29000000,1254.72000000,1252.58000000,1254.02000000,8299696.07434600
2023-01-05 03:00:00,1254.03000000,1254.05000000,1252.19000000,1252.77000000,20249543.47429800
2023-01-05 04:00:00,1252.77000000,1254.36000000,1252.50000000,1253.19000000,11144556.18185800
2023-01-05 05:00:00,1253.19000000,1255.00000000,1253.00000000,1253.46000000,10183912.11072100
2023-01-05 06:00:00,1253.46000000,1253.95000000,1249.16000000,1250.97000000,16789257.74380500
2023-01-05 07:00:00,1250.97000000,1251.38000000,1247.48000000,1251.03000000,11471380.72334700
2023-01-05 08:00:00,1251.03000000,1251.76000000,1248.09000000,1250.74000000,9568893.26277700
2023-01-05 09:00:00,1250.73000000,1250.74000000,1245.30000000,1248.71000000,14399442.52920500
2023-01-05 10:00:00,1248.70000000,1252.87000000,1248.55000000,1251.51000000,9807384.49762300
2023-01-05 11:00:00,1251.51000000,1256.14000000,1251.00000000,1255.91000000,30503154.99563100
2023-01-05 12:00:00,1255.90000000,1256.01000000,1251.93000000,1252.92000000,9665739.92053500
2023-01-05 13:00:00,1252.91000000,1254.00000000,1247.15000000,1247.50000000,26146649.38706400
2023-01-05 14:00:00,1247.50000000,1250.50000000,1242.81000000,1248.21000000,35646471.29732400
2023-01-05 15:00:00,1248.21000000,1252.75000000,1247.74000000,1249.11000000,21427045.23244100
2023-01-05 16:00:00,1249.11000000,1250.25000000,1247.21000000,1248.64000000,10302881.35052500
2023-01-05 17:00:00,1248.65000000,1249.95000000,1247.00000000,1247.34000000,5079395.73606100
2023-01-05 18:00:00,1247.34000000,1251.75000000,1246.71000000,1251.32000000,10304758.66461900
2023-01-05 19:00:00,1251.33000000,1254.98000000,1251.09000000,1253.62000000,8830274.81903700
2023-01-05 20:00:00,1253.62000000,1254.31000000,1252.32000000,1253.73000000,5671663.33421100
2023-01-05 21:00:00,1253.73000000,1254.03000000,1251.40000000,1252.49000000,10845888.94427000
2023-01-05 22:00:00,1252.49000000,1252.82000000,1250.63000000,1250.75000000,5040209.38521800
2023-01-05 23:00:00,1250.76000000,1253.20000000,1248.19000000,1251.24000000,23079775.87827300
2023-01-06 00:00:00,1251.25000000,1257.98000000,1250.12000000,1255.67000000,15207131.41090800
2023-01-06 01:00:00,1255.67000000,1255.79000000,1251.29000000,1251.36000000,7019773.26373200
2023-01-06 02:00:00,1251.35000000,1252.10000000,1248.17000000,1251.98000000,13520759.80529000
2023-01-06 03:00:00,1251.98000000,1253.32000000,1250.73000000,1251.02000000,9520212.13895300
2023-01-06 04:00:00,1251.01000000,1252.30000000,1248.70000000,1251.09000000,12176981.20815700
2023-01-06 05:00:00,1251.09000000,1251.10000000,1247.01000000,1249.41000000,11678350.89906200
2023-01-06 06:00:00,1249.40000000,1249.41000000,1246.00000000,1247.78000000,11383329.39333000
2023-01-06 07:00:00,1247.79000000,1248.32000000,1246.25000000,1247.70000000,10366600.60949300
2023-01-06 08:00:00,1247.69000000,1250.00000000,1247.46000000,1249.39000000,7556529.67554400
2023-01-06 09:00:00,1249.39000000,1249.40000000,1246.19000000,1248.30000000,10873480.69197200
2023-01-06 10:00:00,1248.29000000,1248.56000000,1244.73000000,1245.38000000,7903461.99712000
2023-01-06 11:00:00,1245.38000000,1246.61000000,1237.98000000,1243.40000000,27245064.22437900
2023-01-06 12:00:00,1243.40000000,1244.88000000,1241.42000000,1243.90000000,8974235.05280300
2023-01-06 13:00:00,1243.89000000,1253.80000000,1236.00000000,1250.42000000,67265936.91620401
2023-01-06 14:00:00,1250.42000000,1252.88000000,1245.62000000,1248.33000000,20766509.22424600
2023-01-06 15:00:00,1248.34000000,1265.00000000,1248.33000000,1263.01000000,46848533.41430000
2023-01-06 16:00:00,1263.01000000,1268.51000000,1260.22000000,1264.19000000,31353281.76103700
2023-01-06 17:00:00,1264.19000000,1269.59000000,1262.07000000,1263.57000000,17976951.83166500
2023-01-06 18:00:00,1263.56000000,1269.92000000,1263.56000000,1266.74000000,13437942.45744700
2023-01-06 19:00:00,1266.74000000,1276.70000000,1265.16000000,1273.13000000,31838834.78691000
2023-01-06 20:00:00,1273.12000000,1276.36000000,1265.68000000,1265.88000000,20128093.07109900
2023-01-06 21:00:00,1265.89000000,1268.03000000,1265.17000000,1266.27000000,7991513.29458800
2023-01-06 22:00:00,1266.28000000,1270.64000000,1265.97000000,1269.68000000,9459341.21533700
2023-01-06 23:00:00,1269.68000000,1271.92000000,1268.09000000,1269.14000000,9155498.76902700
2023-01-07 00:00:00,1269.13000000,1270.96000000,1266.34000000,1270.95000000,9681774.82866400
2023-01-07 01:00:00,1270.96000000,1271.09000000,1268.51000000,1268.71000000,7420769.20094100
2023-01-07 02:00:00,1268.71000000,1268.97000000,1266.03000000,1266.45000000,4820763.27627200
2023-01-07 03:00:00,1266.46000000,1267.02000000,1265.22000000,1266.54000000,3832068.07277900
2023-01-07 04:00:00,1266.53000000,1266.54000000,1263.95000000,1264.51000000,8722168.80659000
2023-01-07 05:00:00,1264.51000000,1264.65000000,1263.60000000,1264.51000000,4562667.54551800
2023-01-07 06:00:00,1264.52000000,1264.84000000,1262.24000000,1264.83000000,8242462.69048200
2023-01-07 07:00:00,1264.83000000,1267.00000000,1264.69000000,1266.80000000,3635968.21387100
2023-01-07 08:00:00,1266.80000000,1267.11000000,1264.15000000,1264.68000000,12734030.23631700
2023-01-07 09:00:00,1264.68000000,1266.00000000,1263.88000000,1265.10000000,6195131.10932800
2023-01-07 10:00:00,1265.10000000,1265.53000000,1264.11000000,1264.25000000,3422937.72770900
2023-01-07 11:00:00,1264.24000000,1264.25000000,1262.89000000,1263.79000000,3851335.96362400
2023-01-07 12:00:00,1263.79000000,1263.80000000,1261.30000000,1263.56000000,9078400.84791800
2023-01-07 13:00:00,1263.57000000,1265.24000000,1262.25000000,1262.91000000,5400273.85731800
2023-01-07 14:00:00,1262.91000000,1265.76000000,1261.55000000,1265.34000000,7863877.83830000
2023-01-07 15:00:00,1265.34000000,1265.54000000,1264.00000000,1265.07000000,3210567.47219000
2023-01-07 16:00:00,1265.07000000,1265.08000000,1261.87000000,1262.49000000,7080925.12528800
2023-01-07 17:00:00,1262.49000000,1263.41000000,1261.87000000,1262.42000000,2799168.79301400
2023-01-07 18:00:00,1262.41000000,1264.54000000,1262.41000000,1263.95000000,3034013.96695600
2023-01-07 19:00:00,1263.96000000,1266.00000000,1263.92000000,1265.38000000,5585106.53700700
2023-01-07 20:00:00,1265.39000000,1265.82000000,1262.83000000,1264.27000000,8909549.03445300
2023-01-07 21:00:00,1264.26000000,1266.61000000,1262.77000000,1264.47000000,14296508.62202500
2023-01-07 22:00:00,1264.47000000,1264.95000000,1261.87000000,1263.11000000,11853332.45544300
2023-01-07 23:00:00,1263.11000000,1264.28000000,1262.00000000,1264.07000000,7526747.78964900
2023-01-08 00:00:00,1264.06000000,1264.61000000,1257.77000000,1260.99000000,15768052.22199500
2023-01-08 01:00:00,1260.99000000,1262.00000000,1259.34000000,1261.99000000,9994317.66353400
2023-01-08 02:00:00,1261.99000000,1262.53000000,1259.40000000,1261.58000000,7308671.06665200
2023-01-08 03:00:00,1261.58000000,1262.84000000,1260.62000000,1262.84000000,5516791.70736400
2023-01-08 04:00:00,1262.84000000,1262.96000000,1262.20000000,1262.34000000,2173633.73558200
2023-01-08 05:00:00,1262.33000000,1263.71000000,1262.30000000,1263.70000000,2519277.41535500
2023-01-08 06:00:00,1263.70000000,1264.31000000,1262.70000000,1264.31000000,4432396.00710800
2023-01-08 07:00:00,1264.31000000,1264.55000000,1262.44000000,1263.64000000,3260554.68177000
2023-01-08 08:00:00,1263.65000000,1263.71000000,1262.30000000,1263.28000000,4926490.26185900
2023-01-08 09:00:00,1263.28000000,1266.22000000,1262.35000000,1263.29000000,9722916.53370500
2023-01-08 10:00:00,1263.29000000,1264.28000000,1261.96000000,1263.16000000,5296557.95054100
2023-01-08 11:00:00,1263.17000000,1263.35000000,1261.65000000,1261.67000000,5252752.56547600
2023-01-08 12:00:00,1261.68000000,1262.35000000,1261.27000000,1262.07000000,3898544.69694700
2023-01-08 13:00:00,1262.06000000,1263.67000000,1262.06000000,1263.47000000,3468636.81593200
2023-01-08 14:00:00,1263.48000000,1266.34000000,1263.47000000,1266.33000000,5485907.25021900
2023-01-08 15:00:00,1266.34000000,1275.54000000,1264.54000000,1274.25000000,27916638.18076700
2023-01-08 16:00:00,1274.25000000,1280.00000000,1261.91000000,1264.02000000,31632062.27000800
2023-01-08 17:00:00,1264.02000000,1268.01000000,1263.08000000,1264.60000000,11133051.78388700
2023-01-08 18:00:00,1264.59000000,1265.80000000,1263.48000000,1265.43000000,4999364.03335100
2023-01-08 19:00:00,1265.43000000,1266.66000000,1265.00000000,1265.09000000,3570692.57138200
2023-01-08 20:00:00,1265.09000000,1271.90000000,1264.39000000,1270.70000000,19529424.96448400
2023-01-08 21:00:00,1270.70000000,1273.32000000,1269.20000000,1269.93000000,12187375.17624300
2023-01-08 22:00:00,1269.93000000,1272.00000000,1268.50000000,1269.49000000,12351155.56592200
2023-01-08 23:00:00,1269.48000000,1296.00000000,1269.48000000,1290.16000000,59028112.40997500
2023-01-09 00:00:00,1290.15000000,1295.62000000,1285.44000000,1294.86000000,40573929.49436200
2023-01-09 01:00:00,1294.87000000,1300.00000000,1288.88000000,1294.02000000,44152697.53660000
2023-01-09 02:00:00,1294.03000000,1312.50000000,1291.39000000,1306.16000000,78786241.83742800
2023-01-09 03:00:00,1306.15000000,1313.61000000,1304.14000000,1310.37000000,34489316.74760100
2023-01-09 04:00:00,1310.37000000,1314.73000000,1308.54000000,1310.86000000,27077690.55552800
2023-01-09 05:00:00,1310.87000000,1313.49000000,1307.81000000,1308.02000000,16678201.56114300
2023-01-09 06:00:00,1308.01000000,1311.65000000,1307.58000000,1308.80000000,15331182.10948000
2023-01-09 07:00:00,1308.80000000,1313.13000000,1307.64000000,1311.92000000,20331769.35486600
2023-01-09 08:00:00,1311.93000000,1318.70000000,1308.34000000,1310.16000000,27906964.91881400
2023-01-09 09:00:00,1310.16000000,1325.00000000,1309.47000000,1317.25000000,40600617.52926300
2023-01-09 10:00:00,1317.26000000,1327.50000000,1316.44000000,1322.77000000,34367645.59398000
2023-01-09 11:00:00,1322.76000000,1324.24000000,1317.24000000,1318.27000000,20733662.49535200
2023-01-09 12:00:00,1318.28000000,1322.45000000,1315.44000000,1319.88000000,21380676.01797600
2023-01-09 13:00:00,1319.89000000,1325.79000000,1316.45000000,1319.57000000,23135199.26886700
2023-01-09 14:00:00,1319.58000000,1331.42000000,1316.21000000,1326.06000000,40980035.40221600
2023-01-09 15:00:00,1326.05000000,1341.86000000,1323.19000000,1335.68000000,65149341.27956800
2023-01-09 16:00:00,1335.69000000,1344.89000000,1335.68000000,1337.90000000,48482504.70910400
2023-01-09 17:00:00,1337.90000000,1344.51000000,1336.48000000,1341.56000000,22447465.33608000
2023-01-09 18:00:00,1341.56000000,1344.91000000,1331.33000000,1334.99000000,37733876.31845700
2023-01-09 19:00:00,1335.00000000,1335.46000000,1330.11000000,1330.12000000,17545406.79914400
2023-01-09 20:00:00,1330.11000000,1331.62000000,1316.42000000,1321.53000000,41484404.43693000
2023-01-09 21:00:00,1321.54000000,1325.11000000,1316.39000000,1318.61000000,20018930.70782200
2023-01-09 22:00:00,1318.60000000,1324.00000000,1317.48000000,1320.92000000,13735537.02355400
2023-01-09 23:00:00,1320.93000000,1323.00000000,1315.08000000,1320.39000000,13516788.89626200
2023-01-10 00:00:00,1320.40000000,1327.50000000,1320.30000000,1327.42000000,20028996.35882400
2023-01-10 01:00:00,1327.42000000,1329.45000000,1322.60000000,1324.64000000,42635916.11245500
2023-01-10 02:00:00,1324.63000000,1328.25000000,1316.80000000,1321.26000000,35894414.75753600
2023-01-10 03:00:00,1321.26000000,1325.00000000,1319.39000000,1324.71000000,15415311.45823400
2023-01-10 04:00:00,1324.71000000,1328.38000000,1323.00000000,1328.15000000,33323847.16600500
2023-01-10 05:00:00,1328.15000000,1328.68000000,1323.65000000,1327.15000000,32097012.60247100
2023-01-10 06:00:00,1327.16000000,1327.38000000,1322.70000000,1324.91000000,16506106.68847300
2023-01-10 07:00:00,1324.92000000,1325.27000000,1322.49000000,1323.23000000,11904688.37185900
2023-01-10 08:00:00,1323.22000000,1332.35000000,1321.70000000,1328.31000000,26238565.39301300
2023-01-10 09:00:00,1328.31000000,1331.96000000,1326.83000000,1329.89000000,11987395.71819400
2023-01-10 10:00:00,1329.90000000,1334.73000000,1328.85000000,1333.77000000,13855230.12688300
2023-01-10 11:00:00,1333.77000000,1333.87000000,1328.53000000,1329.32000000,18490043.42000500
2023-01-10 12:00:00,1329.32000000,1330.16000000,1324.85000000,1325.63000000,13432639.78035400
2023-01-10 13:00:00,1325.63000000,1329.01000000,1323.07000000,1328.28000000,21180384.59144100
2023-01-10 14:00:00,1328.29000000,1337.00000000,1324.58000000,1332.12000000,43857430.05366200
2023-01-10 15:00:00,1332.13000000,1340.90000000,1328.68000000,1333.97000000,42315045.19535500
2023-01-10 16:00:00,1333.97000000,1334.75000000,1328.00000000,1330.27000000,36206470.43144400
2023-01-10 17:00:00,1330.27000000,1332.54000000,1329.00000000,1331.95000000,18416006.04550000
2023-01-10 18:00:00,1331.94000000,1342.27000000,1331.55000000,1341.08000000,41254675.50763500
2023-01-10 19:00:00,1341.08000000,1344.04000000,1338.50000000,1339.48000000,30234065.43187800
2023-01-10 20:00:00,1339.48000000,1347.69000000,1335.08000000,1341.98000000,30003969.92675100
2023-01-10 21:00:00,1341.97000000,1343.21000000,1338.76000000,1339.01000000,19181348.76348800
2023-01-10 22:00:00,1339.00000000,1339.45000000,1334.45000000,1334.46000000,16013466.16344600
2023-01-10 23:00:00,1334.45000000,1338.17000000,1333.80000000,1335.62000000,21207560.67642600
2023-01-11 00:00:00,1335.63000000,1340.39000000,1334.30000000,1337.75000000,17199322.80529900
2023-01-11 01:00:00,1337.75000000,1341.50000000,1335.00000000,1337.92000000,16088175.14962200
2023-01-11 02:00:00,1337.92000000,1338.45000000,1330.14000000,1330.20000000,21406404.21261100
2023-01-11 03:00:00,1330.21000000,1332.09000000,1327.29000000,1331.07000000,25797577.47387400
2023-01-11 04:00:00,1331.07000000,1332.41000000,1329.00000000,1330.56000000,12029883.22149400
2023-01-11 05:00:00,1330.56000000,1334.17000000,1329.92000000,1330.87000000,9024477.34660000
2023-01-11 06:00:00,1330.87000000,1333.88000000,1327.19000000,1333.51000000,21567374.26251200
2023-01-11 07:00:00,1333.51000000,1335.70000000,1332.73000000,1335.52000000,12652326.75881700
2023-01-11 08:00:00,1335.53000000,1335.77000000,1331.39000000,1334.67000000,16507608.32789100
2023-01-11 09:00:00,1334.67000000,1337.69000000,1334.41000000,1335.13000000,9725332.35522800
2023-01-11 10:00:00,1335.12000000,1338.20000000,1334.38000000,1336.13000000,9829275.38017600
2023-01-11 11:00:00,1336.13000000,1338.06000000,1334.00000000,1336.45000000,19016602.33471600
2023-01-11 12:00:00,1336.44000000,1336.45000000,1332.00000000,1332.47000000,12072944.88811900
2023-01-11 13:00:00,1332.48000000,1335.72000000,1329.78000000,1333.26000000,11407335.84359800
2023-01-11 14:00:00,1333.27000000,1334.65000000,1328.66000000,1332.51000000,19032714.25434100
2023-01-11 15:00:00,1332.51000000,1334.98000000,1321.04000000,1323.04000000,36724413.70000200
2023-01-11 16:00:00,1323.05000000,1327.34000000,1321.86000000,1325.01000000,18890427.24416400
2023-01-11 17:00:00,1325.00000000,1329.19000000,1324.43000000,1327.57000000,9868916.06339800
2023-01-11 18:00:00,1327.57000000,1345.00000000,1327.52000000,1337.72000000,51839332.32856600
2023-01-11 19:00:00,1337.72000000,1344.56000000,1335.14000000,1342.92000000,30503763.10565800
2023-01-11 20:00:00,1342.91000000,1345.00000000,1340.44000000,1341.56000000,31811103.25555100
2023-01-11 21:00:00,1341.56000000,1344.74000000,1339.43000000,1342.63000000,28985645.30792100
2023-01-11 22:00:00,1342.63000000,1360.00000000,1340.39000000,1349.32000000,78482716.50738101
2023-01-11 23:00:00,1349.33000000,1398.00000000,1349.32000000,1389.39000000,114655274.30198200
2023-01-12 00:00:00,1389.40000000,1418.77000000,1386.00000000,1415.23000000,108792040.67243700
2023-01-12 01:00:00,1415.22000000,1416.39000000,1397.09000000,1401.46000000,90652699.56411500
2023-01-12 02:00:00,1401.46000000,1408.50000000,1396.93000000,1399.59000000,49756297.86691800
2023-01-12 03:00:00,1399.59000000,1403.41000000,1398.86000000,1400.99000000,27994602.50357900
2023-01-12 04:00:00,1400.99000000,1404.84000000,1400.48000000,1403.48000000,17966500.84244600
2023-01-12 05:00:00,1403.47000000,1405.12000000,1393.45000000,1395.14000000,31942116.26054600
2023-01-12 06:00:00,1395.13000000,1401.75000000,1395.02000000,1398.93000000,19817273.94253100
2023-01-12 07:00:00,1398.93000000,1402.46000000,1396.70000000,1398.45000000,28055652.63627100
2023-01-12 08:00:00,1398.44000000,1400.34000000,1394.86000000,1400.33000000,23005143.67856000
2023-01-12 09:00:00,1400.34000000,1403.11000000,1399.50000000,1400.03000000,35588907.63497500
2023-01-12 10:00:00,1400.04000000,1402.25000000,1396.93000000,1399.83000000,31002598.24193300
2023-01-12 11:00:00,1399.83000000,1399.84000000,1395.17000000,1397.78000000,24308411.27467300
2023-01-12 12:00:00,1397.78000000,1399.92000000,1391.67000000,1399.45000000,39451972.67810400
2023-01-12 13:00:00,1399.44000000,1408.00000000,1361.92000000,1405.15000000,178002192.08419600
2023-01-12 14:00:00,1405.14000000,1407.98000000,1372.42000000,1381.00000000,97480287.77411000
2023-01-12 15:00:00,1381.00000000,1388.84000000,1379.96000000,1386.07000000,38276450.41568600
2023-01-12 16:00:00,1386.07000000,1388.57000000,1383.25000000,1386.88000000,17680927.91583200
2023-01-12 17:00:00,1386.89000000,1432.79000000,1383.52000000,1428.72000000,121447835.27896900
2023-01-12 18:00:00,1428.72000000,1432.15000000,1412.51000000,1421.26000000,68638480.76371500
2023-01-12 19:00:00,1421.27000000,1437.60000000,1417.30000000,1425.86000000,45520070.73217000
2023-01-12 20:00:00,1425.86000000,1434.99000000,1423.09000000,1433.42000000,37194664.65649600
