ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial
1022851_partial_1599657300,AUD_JPY,buy,27.7,76.492,77.12793904701697,2020-09-08 13:45:00+00:00,2020-09-09 13:15:00+00:00,17615.511602369832,0.0,75.43210158830507,0,True
1022837,USD_CAD,buy,42.8,1.31140704,1.3188584236713232,2020-09-08 04:30:00+00:00,2020-09-09 14:00:00+00:00,31891.922113263518,0.0,1.3188584236713232,0,
1022841_partial_1599741000,EUR_JPY,buy,27.7,125.24362,125.88508783427217,2020-09-08 10:30:00+00:00,2020-09-10 12:30:00+00:00,17768.659009338913,0.0,124.17450694287973,0,True
1022839_partial_1599741000,NZD_USD,buy,27.7,0.6619,0.6689739290019816,2020-09-08 18:45:00+00:00,2020-09-10 12:30:00+00:00,19594.78333548892,0.0,0.6501101183300309,0,True
1022880_partial_1599741900,EUR_NZD,buy,27.7,1.7676,1.7760221382857144,2020-09-10 00:00:00+00:00,2020-09-10 12:45:00+00:00,23329.323051428786,0.0,1.7535631028571428,0,True
1022841_partial_1599742800,EUR_JPY,buy,29.5,125.24362,126.20582175140825,2020-09-08 10:30:00+00:00,2020-09-10 13:00:00+00:00,28384.95166654321,0.0,125.45744261142406,0,True
1022851_partial_1599742800,AUD_JPY,buy,29.5,76.492,77.44590857052545,2020-09-08 13:45:00+00:00,2020-09-10 13:00:00+00:00,28140.302830500546,0.0,76.703979682339,0,True
1022838_partial_1599743700,AUD_USD,buy,27.7,0.72396776,0.7306844775779693,2020-09-08 12:00:00+00:00,2020-09-10 13:15:00+00:00,18605.307690975023,0.0,0.7127732307033845,0,True
1022862_partial_1599744600,USD_CHF,sell,27.7,0.91242,0.9060210415412508,2020-09-09 15:15:00+00:00,2020-09-10 13:30:00+00:00,17725.11493073517,0.0,0.923084930764582,0,True
1022880_partial_1599750900,EUR_NZD,buy,29.5,1.7676,1.7802332074285716,2020-09-10 00:00:00+00:00,2020-09-10 15:15:00+00:00,37267.96191428606,0.0,1.7704073794285715,0,True
1022841,EUR_JPY,buy,42.8,125.24362,125.93854348712819,2020-09-08 10:30:00+00:00,2020-09-10 16:45:00+00:00,29742.725249086052,0.0,125.93854348712819,0,
1022862,USD_CHF,sell,72.3,0.91242,0.9102870138470837,2020-09-09 15:15:00+00:00,2020-09-10 18:15:00+00:00,15421.489885585206,0.0,0.9102870138470837,0,
1022838,AUD_USD,buy,72.3,0.72396776,0.726206665859323,2020-09-08 12:00:00+00:00,2020-09-10 18:15:00+00:00,16187.289362905798,0.0,0.726206665859323,0,
1022851,AUD_JPY,buy,42.8,76.492,77.1809339676017,2020-09-08 13:45:00+00:00,2020-09-10 18:15:00+00:00,29486.373813352708,0.0,77.1809339676017,0,
1022880,EUR_NZD,buy,42.8,1.7676,1.7767239831428574,2020-09-10 00:00:00+00:00,2020-09-10 18:45:00+00:00,39050.64785142941,0.0,1.7767239831428574,0,
1022839,NZD_USD,buy,72.3,0.6619,0.6642579763339939,2020-09-08 18:45:00+00:00,2020-09-10 19:15:00+00:00,17048.168894775292,0.0,0.6642579763339939,0,
1022835_partial_1600168500,USD_JPY,sell,27.7,106.032,105.51791035859604,2020-09-08 12:30:00+00:00,2020-09-15 11:15:00+00:00,14240.28306688958,0.0,106.88881606900658,0,True
1022835_partial_1600242300,USD_JPY,sell,29.5,106.032,105.26086553789408,2020-09-08 12:30:00+00:00,2020-09-16 07:45:00+00:00,22748.466632124633,0.0,105.86063678619868,0,True
1022835_partial_1600259400,USD_JPY,sell,11.7,106.032,104.91813911029143,2020-09-08 12:30:00+00:00,2020-09-16 12:30:00+00:00,13032.172409590174,0.0,105.47506955514572,0,True
1022890,CAD_JPY,buy,100.0,80.446,79.54188844410517,2020-09-10 19:00:00+00:00,2020-09-16 13:00:00+00:00,-90411.15558948292,0.0,79.54188844410517,0,
1022858_partial_1600261200,CAD_CHF,sell,27.7,0.69338,0.6877171460343027,2020-09-08 20:45:00+00:00,2020-09-16 13:00:00+00:00,15686.105484981583,0.0,0.7028180899428289,0,True
1022931,EUR_JPY,buy,100.0,124.916,123.91081543282309,2020-09-15 14:00:00+00:00,2020-09-16 14:30:00+00:00,-100518.45671769115,0.0,123.91081543282309,0,
1022858,CAD_CHF,sell,72.3,0.69338,0.6914923820114343,2020-09-08 20:45:00+00:00,2020-09-16 18:30:00+00:00,13647.478057330278,0.0,0.6914923820114343,0,
1022891,CHF_JPY,buy,89.69,116.53800000000001,114.80424526667026,2020-09-10 00:00:00+00:00,2020-09-17 07:00:00+00:00,-155500.46203234498,0.0,114.80424526667026,0,
1022854,AUD_NZD,buy,100.0,1.0884,1.0783794623349239,2020-09-08 00:00:00+00:00,2020-09-18 04:45:00+00:00,-100205.37665076157,0.0,1.0783794623349239,0,
1022835_partial_1600423200,USD_JPY,sell,28.4,106.032,104.31836786198683,2020-09-08 12:30:00+00:00,2020-09-18 10:00:00+00:00,48667.152719573955,0.0,105.21802473444374,0,True
1022954,AUD_JPY,buy,100.0,76.676,75.4208751167197,2020-09-16 17:30:00+00:00,2020-09-21 12:30:00+00:00,-125512.48832803026,0.0,75.4208751167197,0,
1022875,EUR_USD,buy,100.0,1.1841754,1.171756800483694,2020-09-10 10:00:00+00:00,2020-09-22 14:30:00+00:00,-124185.99516305972,0.0,1.171756800483694,0,
1022835,USD_JPY,sell,2.6999999999999993,106.032,105.21802473444374,2020-09-08 12:30:00+00:00,2020-09-23 12:30:00+00:00,2197.733217001879,0.0,105.21802473444374,0,
1023007,AUD_CAD,buy,100.0,0.95375,0.9476985714285714,2020-09-22 16:45:00+00:00,2020-09-23 13:15:00+00:00,-60514.28571428596,0.0,0.9476985714285714,0,
1022986_partial_1600886700,EUR_NZD,buy,23.54,1.76547,1.781126365243451,2020-09-21 18:45:00+00:00,2020-09-23 18:45:00+00:00,36855.083783083486,0.0,1.7393760579275819,0,True
1022886,AUD_CHF,buy,100.0,0.6609,0.6505081168259137,2020-09-10 08:15:00+00:00,2020-09-24 04:15:00+00:00,-103918.83174086348,0.0,0.6505081168259137,0,
1023010,NZD_CAD,buy,100.0,0.88261,0.8728662468838273,2020-09-22 17:15:00+00:00,2020-09-24 11:30:00+00:00,-97437.53116172705,0.0,0.8728662468838273,0,
1022864_partial_1600975800,EUR_CHF,buy,27.7,1.07692,1.0812527566193024,2020-09-09 20:15:00+00:00,2020-09-24 19:30:00+00:00,12001.735835467438,0.0,1.0696987389678296,0,True
1023033_partial_1601028000,GBP_NZD,sell,19.58,1.9583456799999999,1.939524579286306,2020-09-24 10:00:00+00:00,2020-09-25 10:00:00+00:00,36851.715197412464,0.0,1.9897141811894896,0,True
1023033,GBP_NZD,sell,51.09,1.9583456799999999,1.952071979762102,2020-09-24 10:00:00+00:00,2020-09-28 07:30:00+00:00,32052.33451542017,0.0,1.952071979762102,0,
1022864,EUR_CHF,buy,72.3,1.07692,1.0783642522064343,2020-09-09 20:15:00+00:00,2020-09-28 15:45:00+00:00,10441.94345251914,0.0,1.0783642522064343,0,
1023012_partial_1601386200,CAD_CHF,sell,27.7,0.69146,0.6885713370712082,2020-09-22 18:30:00+00:00,2020-09-29 13:30:00+00:00,8001.596312753153,0.0,0.6962744382146528,0,True
1022844_partial_1601389800,EUR_CAD,buy,25.58,1.55856,1.5709836321337949,2020-09-08 19:00:00+00:00,2020-09-29 14:30:00+00:00,31779.65099824744,0.0,1.537853946443675,0,True
1023012_partial_1601396100,CAD_CHF,sell,29.5,0.69146,0.6871270056068124,2020-09-22 18:30:00+00:00,2020-09-29 16:15:00+00:00,12782.333459903339,0.0,0.6904971123570693,0,True
1023012,CAD_CHF,sell,42.8,0.69146,0.6883306151604756,2020-09-22 18:30:00+00:00,2020-09-30 08:30:00+00:00,13393.767113164462,0.0,0.6883306151604756,0,
1022844,EUR_CAD,buy,66.78,1.55856,1.562701210711265,2020-09-08 19:00:00+00:00,2020-09-30 15:30:00+00:00,27655.005129828023,0.0,1.562701210711265,0,
1022986,EUR_NZD,buy,61.43,1.76547,1.7706887884144837,2020-09-21 18:45:00+00:00,2020-09-30 16:15:00+00:00,32059.017230173024,0.0,1.7706887884144837,0,
1023083,EUR_CHF,buy,100.0,1.07792108,1.0737319592773247,2020-09-30 14:45:00+00:00,2020-10-04 23:15:00+00:00,-41891.20722675409,0.0,1.0737319592773247,0,
1023118_partial_1601904600,EUR_JPY,buy,27.7,123.702,124.34798327481141,2020-10-05 00:00:00+00:00,2020-10-05 13:30:00+00:00,17893.73671227616,0.0,122.62536120864765,0,True
1023092_partial_1601906400,CHF_JPY,buy,27.59,114.49,115.40481039685868,2020-09-30 06:00:00+00:00,2020-10-05 14:00:00+00:00,25239.618849331087,0.0,112.96531600523552,0,True
1023118_partial_1601937900,EUR_JPY,buy,29.5,123.702,124.67097491221712,2020-10-05 00:00:00+00:00,2020-10-05 22:45:00+00:00,28584.75991040506,0.0,123.91732775827047,0,True
1023090_partial_1601967600,AUD_CHF,sell,27.7,0.65952,0.6549686188440625,2020-09-30 13:45:00+00:00,2020-10-06 07:00:00+00:00,12607.325801946738,0.0,0.6671056352598957,0,True
1023118,EUR_JPY,buy,42.8,123.702,124.40181521437903,2020-10-05 00:00:00+00:00,2020-10-06 07:30:00+00:00,29952.09117542245,0.0,124.40181521437903,0,
1023115_partial_1601990100,CAD_CHF,sell,27.7,0.69162,0.6888427591612855,2020-10-02 00:30:00+00:00,2020-10-06 13:15:00+00:00,7692.957123239322,0.0,0.696248734731191,0,True
1023108_partial_1602009900,EUR_NZD,buy,27.7,1.76626,1.7787769915590015,2020-10-02 00:00:00+00:00,2020-10-06 18:45:00+00:00,34672.06661843428,0.0,1.745398347401664,0,True
1023090_partial_1602014400,AUD_CHF,sell,29.5,0.65952,0.6526929282660938,2020-09-30 13:45:00+00:00,2020-10-06 20:00:00+00:00,20139.86161502322,0.0,0.6580028729480208,0,True
1023090,AUD_CHF,sell,42.8,0.65952,0.6545893370810678,2020-09-30 13:45:00+00:00,2020-10-07 06:30:00+00:00,21103.23729302974,0.0,0.6545893370810678,0,
1023139_partial_1602055800,CAD_JPY,buy,27.7,79.21396,79.64245053245288,2020-10-07 01:00:00+00:00,2020-10-07 07:30:00+00:00,11869.187748944876,0.0,78.49980911257853,0,True
1023108_partial_1602063000,EUR_NZD,buy,29.5,1.76626,1.7850354873385021,2020-10-02 00:00:00+00:00,2020-10-07 09:30:00+00:00,55387.68764858151,0.0,1.7704323305196672,0,True
1023096_partial_1602069300,EUR_CAD,buy,27.7,1.56068,1.5658335714285716,2020-10-01 00:00:00+00:00,2020-10-07 11:15:00+00:00,14275.39285714315,0.0,1.5520907142857143,0,True
1023096,EUR_CAD,buy,72.3,1.56068,1.5623978571428572,2020-10-01 00:00:00+00:00,2020-10-07 13:45:00+00:00,12420.107142856865,0.0,1.5623978571428572,0,
1023115,CAD_CHF,sell,72.3,0.69162,0.6906942530537619,2020-10-02 00:30:00+00:00,2020-10-07 14:15:00+00:00,6693.150421301813,0.0,0.6906942530537619,0,
1023139_partial_1602091800,CAD_JPY,buy,29.5,79.21396,79.85669579867933,2020-10-07 01:00:00+00:00,2020-10-07 17:30:00+00:00,18960.7060610401,0.0,79.3567901774843,0,True
1023077,NZD_CAD,buy,100.0,0.88256,0.8700549654076232,2020-09-29 14:15:00+00:00,2020-10-08 00:15:00+00:00,-125050.3459237684,0.0,0.8700549654076232,0,
1023009,NZD_CHF,buy,100.0,0.61029,0.6016578999395916,2020-09-22 00:00:00+00:00,2020-10-08 00:30:00+00:00,-86321.00060408378,0.0,0.6016578999395916,0,
1023108_partial_1602117000,EUR_NZD,buy,11.7,1.76626,1.7933801483778364,2020-10-02 00:00:00+00:00,2020-10-08 00:30:00+00:00,31730.573602068696,0.0,1.7798200741889183,0,True
1023108,EUR_NZD,buy,31.099999999999998,1.76626,1.786078569968419,2020-10-02 00:00:00+00:00,2020-10-08 07:30:00+00:00,61635.75260178315,0.0,1.786078569968419,0,
1023139_partial_1602168300,CAD_JPY,buy,11.7,79.21396,80.14235615364791,2020-10-07 01:00:00+00:00,2020-10-08 14:45:00+00:00,10862.234997680544,0.0,79.67815807682395,0,True
1023092_partial_1602230400,CHF_JPY,buy,29.39,114.49,115.86221559528802,2020-09-30 06:00:00+00:00,2020-10-09 08:00:00+00:00,40329.41634551508,0.0,114.79493679895289,0,True
1023119,EUR_CHF,buy,100.0,1.07836,1.0737511732989367,2020-10-05 12:00:00+00:00,2020-10-12 14:15:00+00:00,-46088.26701063329,0.0,1.0737511732989367,0,
1023148_partial_1602547200,AUD_CHF,sell,27.7,0.65739,0.6542395714285715,2020-10-08 08:00:00+00:00,2020-10-13 00:00:00+00:00,8726.687142857094,0.0,0.6626407142857144,0,True
1023148_partial_1602553500,AUD_CHF,sell,29.5,0.65739,0.6526643571428571,2020-10-08 08:00:00+00:00,2020-10-13 01:45:00+00:00,13940.646428571677,0.0,0.6563398571428571,0,True
1023148,AUD_CHF,sell,42.8,0.65739,0.6539770357142857,2020-10-08 08:00:00+00:00,2020-10-13 07:30:00+00:00,14607.487142857459,0.0,0.6539770357142857,0,
1023092,CHF_JPY,buy,42.64,114.49,115.4810445965969,2020-09-30 06:00:00+00:00,2020-10-13 14:15:00+00:00,42258.141598892136,0.0,115.4810445965969,0,
1023039,USD_JPY,sell,100.0,105.584,105.498,2020-09-25 13:45:00+00:00,2020-10-14 07:00:00+00:00,8599.999999999853,0.0,106.57417125981371,0,
1023076,AUD_NZD,buy,100.0,1.08192,1.07686,2020-09-29 12:15:00+00:00,2020-10-14 07:00:00+00:00,-50600.00000000064,0.0,1.0642761084165406,0,
1023075,AUD_CAD,buy,100.0,0.95486,0.9409,2020-09-29 15:00:00+00:00,2020-10-14 07:00:00+00:00,-139600.00000000081,0.0,0.9363951275612116,0,
1023084,GBP_JPY,sell,62.15,136.273,135.77,2020-09-30 14:15:00+00:00,2020-10-14 07:00:00+00:00,31261.449999999124,0.0,138.72119668367122,0,
1023110,GBP_AUD,sell,100.0,1.80634,1.79748,2020-10-02 08:00:00+00:00,2020-10-14 07:00:00+00:00,88600.00000000089,0.0,1.8247670265087192,0,
1023139,CAD_JPY,buy,31.099999999999998,79.21396,80.276,2020-10-07 01:00:00+00:00,2020-10-14 07:00:00+00:00,33029.44399999988,0.0,79.89240334305039,0,
1023145,GBP_CAD,buy,100.0,1.70737,1.69126,2020-10-08 10:45:00+00:00,2020-10-14 07:00:00+00:00,-161100.00000000067,0.0,1.6929265156494875,0,
1023153,EUR_NZD,buy,100.0,1.77342,1.76472,2020-10-09 15:30:00+00:00,2020-10-14 07:00:00+00:00,-86999.9999999993,0.0,1.7554314072759976,0,
1023172,EUR_JPY,buy,100.0,123.938,123.78,2020-10-13 14:45:00+00:00,2020-10-14 07:00:00+00:00,-15800.000000000126,0.0,122.65813872835608,0,
1023176,GBP_NZD,buy,100.0,1.94567,1.93564,2020-10-13 18:00:00+00:00,2020-10-14 07:00:00+00:00,-100299.99999999983,0.0,1.9284392857142856,0,
1023178,NZD_CHF,buy,100.0,0.60842,0.60853,2020-10-13 20:45:00+00:00,2020-10-14 07:00:00+00:00,1100.000000000545,0.0,0.6010551097977737,0,
1023210_partial_1602751500,EUR_AUD,buy,27.7,1.64517,1.654600615725944,2020-10-15 00:00:00+00:00,2020-10-15 08:45:00+00:00,26122.80556086504,0.0,1.6294523071234266,0,True
1023215_partial_1602789300,GBP_CAD,sell,27.7,1.7135475599999999,1.7046331585353778,2020-10-15 13:45:00+00:00,2020-10-15 19:15:00+00:00,24692.892057003155,0.0,1.72840489577437,0,True
1023215,GBP_CAD,sell,72.3,1.7135475599999999,1.710576092845126,2020-10-15 13:45:00+00:00,2020-10-16 09:30:00+00:00,21483.707529738673,0.0,1.710576092845126,0,
1023224_partial_1602860400,CAD_CHF,buy,27.7,0.6899382000000001,0.6933383420337126,2020-10-15 14:30:00+00:00,2020-10-16 15:00:00+00:00,9418.3934333837,0.0,0.6842712966104793,0,True
1023224_partial_1603089900,CAD_CHF,buy,29.5,0.6899382000000001,0.6950384130505688,2020-10-15 14:30:00+00:00,2020-10-19 06:45:00+00:00,15045.628499177768,0.0,0.6910715806779042,0,True
1023235_partial_1603091700,GBP_JPY,buy,22.32,135.613972,136.74071096656343,2020-10-16 10:45:00+00:00,2020-10-19 07:15:00+00:00,25148.81373369591,0.0,133.73607372239425,0,True
1023224,CAD_CHF,buy,42.8,0.6899382000000001,0.6936216872031886,2020-10-15 14:30:00+00:00,2020-10-19 08:00:00+00:00,15765.325229647045,0.0,0.6936216872031886,0,
1023200_partial_1603099800,EUR_USD,buy,27.7,1.17073,1.175508415044582,2020-10-15 08:30:00+00:00,2020-10-19 09:30:00+00:00,13236.209673492098,0.0,1.1627659749256969,0,True
1023200_partial_1603107000,EUR_USD,buy,29.5,1.17073,1.177897622566873,2020-10-15 08:30:00+00:00,2020-10-19 11:30:00+00:00,21144.486572274953,0.0,1.1723228050148606,0,True
1023210_partial_1603112400,EUR_AUD,buy,29.5,1.64517,1.659315923588916,2020-10-15 00:00:00+00:00,2020-10-19 13:00:00+00:00,41730.474587302466,0.0,1.6483135385753147,0,True
1023210_partial_1603132200,EUR_AUD,buy,11.7,1.64517,1.6656030007395455,2020-10-15 00:00:00+00:00,2020-10-19 18:30:00+00:00,23906.610865268183,0.0,1.6553865003697728,0,True
1023259_partial_1603134900,NZD_CHF,sell,27.7,0.60563204,0.6014780138688185,2020-10-19 03:30:00+00:00,2020-10-19 19:15:00+00:00,11506.652383372872,0.0,0.6125554168853026,0,True
1023212_partial_1603157400,EUR_NZD,buy,27.7,1.7746,1.7873225184105401,2020-10-15 08:45:00+00:00,2020-10-20 01:30:00+00:00,35241.37599719627,0.0,1.7533958026490997,0,True
1023259_partial_1603157400,NZD_CHF,sell,29.5,0.60563204,0.5994010008032278,2020-10-19 03:30:00+00:00,2020-10-20 01:30:00+00:00,18381.565630478166,0.0,0.6042473646229395,0,True
1023212_partial_1603182600,EUR_NZD,buy,29.5,1.7746,1.79368377761581,2020-10-15 08:45:00+00:00,2020-10-20 08:30:00+00:00,56297.14396663994,0.0,1.77884083947018,0,True
1023250_partial_1603185300,EUR_JPY,buy,27.7,123.756136,124.40707485915382,2020-10-19 09:15:00+00:00,2020-10-20 09:15:00+00:00,18031.006398560963,0.0,122.6712379014103,0,True
1023210_partial_1603186200,EUR_AUD,buy,28.4,1.64517,1.6766053857531469,2020-10-15 00:00:00+00:00,2020-10-20 09:30:00+00:00,89276.49553893707,0.0,1.6601018082327448,0,True
1023259_partial_1603188000,NZD_CHF,sell,11.7,0.60563204,0.5966316500491068,2020-10-19 03:30:00+00:00,2020-10-20 10:00:00+00:00,10530.456242545102,0.0,0.6011318450245534,0,True
1023200_partial_1603188900,EUR_USD,buy,11.7,1.17073,1.181083232596594,2020-10-15 08:30:00+00:00,2020-10-20 10:15:00+00:00,12113.282138015027,0.0,1.1759066162982972,0,True
1023250_partial_1603189800,EUR_JPY,buy,29.5,123.756136,124.73254428873074,2020-10-19 09:15:00+00:00,2020-10-20 10:30:00+00:00,28804.044517556777,0.0,123.97311561971794,0,True
1023214_partial_1603190700,GBP_CHF,sell,22.18,1.18553584,1.1757218502268274,2020-10-15 08:30:00+00:00,2020-10-20 10:45:00+00:00,21767.429316896832,0.0,1.2018924896219543,0,True
1023253_partial_1603196100,GBP_CAD,sell,27.7,1.7135475599999999,1.7046563999208104,2020-10-19 08:30:00+00:00,2020-10-20 12:15:00+00:00,24628.513419354753,0.0,1.7283661601319824,0,True
1023223_partial_1603204200,CAD_JPY,buy,27.7,79.768,80.32296604799743,2020-10-15 09:15:00+00:00,2020-10-20 14:30:00+00:00,15372.559529528671,0.0,78.84305658667095,0,True
1023204_partial_1603204200,USD_CAD,sell,27.7,1.32258,1.314765448397319,2020-10-15 12:45:00+00:00,2020-10-20 14:30:00+00:00,21646.307939426573,0.0,1.3356042526711351,0,True
1023253_partial_1603207800,GBP_CAD,sell,29.5,1.7135475599999999,1.7002108198812156,2020-10-19 08:30:00+00:00,2020-10-20 15:30:00+00:00,39343.383350413606,0.0,1.7105838399736033,0,True
1023204_partial_1603216800,USD_CAD,sell,29.5,1.32258,1.3108581725959785,2020-10-15 12:45:00+00:00,2020-10-20 18:00:00+00:00,34579.39084186376,0.0,1.319975149465773,0,True
1023263_partial_1603241100,USD_JPY,sell,27.7,105.71714,105.39351729358745,2020-10-20 12:15:00+00:00,2020-10-21 00:45:00+00:00,8964.348967627637,0.0,106.25651117735426,0,True
1023259,NZD_CHF,sell,31.099999999999998,0.60563204,0.5990548319589626,2020-10-19 03:30:00+00:00,2020-10-21 03:30:00+00:00,20455.117007626475,0.0,0.5990548319589626,0,
1023263_partial_1603261800,USD_JPY,sell,29.5,105.71714,105.23170594038118,2020-10-20 12:15:00+00:00,2020-10-21 06:30:00+00:00,14320.304758755341,0.0,105.60926576452916,0,True
1023253,GBP_CAD,sell,42.8,1.7135475599999999,1.7039154699142112,2020-10-19 08:30:00+00:00,2020-10-21 07:00:00+00:00,41225.345567175595,0.0,1.7039154699142112,0,
1023200_partial_1603266300,EUR_USD,buy,28.4,1.17073,1.1866580501486064,2020-10-15 08:30:00+00:00,2020-10-21 07:45:00+00:00,45235.66242204195,0.0,1.178295823820588,0,True
1023201_partial_1603266300,GBP_USD,buy,27.7,1.29532204,1.3038139117646819,2020-10-15 08:45:00+00:00,2020-10-21 07:45:00+00:00,23522.484788168586,0.0,1.2811689203921972,0,True
1023263_partial_1603267200,USD_JPY,sell,11.7,105.71714,105.01595746943947,2020-10-20 12:15:00+00:00,2020-10-21 08:00:00+00:00,8203.8356075582,0.0,105.36654873471973,0,True
1023250,EUR_JPY,buy,42.8,123.756136,124.4613197640833,2020-10-19 09:15:00+00:00,2020-10-21 08:15:00+00:00,30181.8651027653,0.0,124.4613197640833,0,
1023212,EUR_NZD,buy,42.8,1.7746,1.788382728278085,2020-10-15 08:45:00+00:00,2020-10-21 09:30:00+00:00,58990.07703020435,0.0,1.788382728278085,0,
1023223,CAD_JPY,buy,72.3,79.768,79.9529886826658,2020-10-15 09:15:00+00:00,2020-10-21 10:00:00+00:00,13374.6817567376,0.0,79.9529886826658,0,
1023248_partial_1603275300,NZD_USD,buy,27.7,0.65868656,0.6631906502260828,2020-10-19 23:30:00+00:00,2020-10-21 10:15:00+00:00,12476.329926249298,0.0,0.6511797429565288,0,True
1023214,GBP_CHF,sell,57.88,1.18553584,1.182264510075609,2020-10-15 08:30:00+00:00,2020-10-21 12:15:00+00:00,18934.457602374772,0.0,1.182264510075609,0,
1023201_partial_1603283400,GBP_USD,buy,29.5,1.29532204,1.3080598476470227,2020-10-15 08:45:00+00:00,2020-10-21 12:30:00+00:00,37576.532558716644,0.0,1.2981526639215606,0,True
1023263_partial_1603284300,USD_JPY,sell,28.4,105.71714,104.63839764529149,2020-10-20 12:15:00+00:00,2020-10-21 12:45:00+00:00,30636.282873721677,0.0,105.20473738151345,0,True
1023248_partial_1603287900,NZD_USD,buy,29.5,0.65868656,0.6654426953391241,2020-10-19 23:30:00+00:00,2020-10-21 13:45:00+00:00,19930.599250416137,0.0,0.6601879234086943,0,True
1023201_partial_1603289700,GBP_USD,buy,11.7,1.29532204,1.3137210954901437,2020-10-15 08:45:00+00:00,2020-10-21 14:15:00+00:00,21526.894923468062,0.0,1.3045215677450719,0,True
1023235_partial_1603289700,GBP_JPY,buy,23.77,135.613972,137.30408044984515,2020-10-16 10:45:00+00:00,2020-10-21 14:15:00+00:00,40173.87785281934,0.0,135.98955165552113,0,True
1023204,USD_CAD,sell,42.8,1.32258,1.3141142357637623,2020-10-15 12:45:00+00:00,2020-10-21 19:30:00+00:00,36233.47093109775,0.0,1.3141142357637623,0,
1023248,NZD_USD,buy,42.8,0.65868656,0.6635659910782563,2020-10-19 23:30:00+00:00,2020-10-22 00:00:00+00:00,20883.965014936875,0.0,0.6635659910782563,0,
1023201,GBP_USD,buy,31.099999999999998,1.29532204,1.3087675036274127,2020-10-15 08:45:00+00:00,2020-10-22 09:30:00+00:00,41815.39188125323,0.0,1.3087675036274127,0,
1023287,NZD_CAD,sell,100.0,0.8709278,0.8780713828343493,2020-10-21 12:15:00+00:00,2020-10-22 17:00:00+00:00,-71435.82834349238,0.0,0.8780713828343493,0,
1023210,EUR_AUD,buy,2.6999999999999993,1.64517,1.6601018082327448,2020-10-15 00:00:00+00:00,2020-10-22 17:15:00+00:00,4031.5882228410833,0.0,1.6601018082327448,0,
1023235,GBP_JPY,buy,34.480000000000004,135.613972,136.83460588044372,2020-10-16 10:45:00+00:00,2020-10-23 00:45:00+00:00,42087.45619769974,0.0,136.83460588044372,0,
1023319_partial_1603696500,GBP_CHF,sell,27.7,1.18360764,1.1766790376404905,2020-10-23 09:00:00+00:00,2020-10-26 07:15:00+00:00,19192.228535841114,0.0,1.1951553105991823,0,True
1023319,GBP_CHF,sell,72.3,1.18360764,1.1812981058801635,2020-10-23 09:00:00+00:00,2020-10-26 08:45:00+00:00,16697.93168641772,0.0,1.1812981058801635,0,
1023200,EUR_USD,buy,2.6999999999999993,1.17073,1.18032,2020-10-15 08:30:00+00:00,2020-10-27 08:15:00+00:00,2589.2999999999956,0.0,1.178295823820588,0,
1023249,EUR_GBP,buy,91.44,0.90932,0.90744,2020-10-19 19:15:00+00:00,2020-10-27 08:15:00+00:00,-17190.719999999932,0.0,0.8971546520821319,0,
1023263,USD_JPY,sell,2.6999999999999993,105.71714,104.772,2020-10-20 12:15:00+00:00,2020-10-27 08:15:00+00:00,2551.8779999999856,0.0,105.20473738151345,0,
1023295,EUR_JPY,buy,100.0,124.016,123.667,2020-10-22 01:00:00+00:00,2020-10-27 08:15:00+00:00,-34900.00000000038,0.0,122.9545754990519,0,
1023306,NZD_CHF,sell,100.0,0.60408504,0.60703,2020-10-22 07:30:00+00:00,2020-10-27 08:15:00+00:00,-29449.599999999962,0.0,0.610651612106874,0,
1023298,EUR_NZD,buy,100.0,1.77611184,1.76582,2020-10-22 09:45:00+00:00,2020-10-27 08:15:00+00:00,-102918.40000000052,0.0,1.7574075557082618,0,
1023310,NAS100_USD,buy,100.0,11548.11,11527.4,2020-10-22 14:30:00+00:00,2020-10-27 08:15:00+00:00,-2071.0000000000946,0.0,11083.825348285116,0,
1023307,CAD_JPY,buy,100.0,79.79,79.402,2020-10-22 14:45:00+00:00,2020-10-27 08:15:00+00:00,-38800.000000000524,0.0,78.83554380194045,0,
1023309,CHF_JPY,buy,100.0,115.62,115.376,2020-10-22 15:15:00+00:00,2020-10-27 08:15:00+00:00,-24399.999999999978,0.0,114.75400221853806,0,
1023322,GBP_NZD,buy,100.0,1.9598,1.94595,2020-10-23 00:00:00+00:00,2020-10-27 08:15:00+00:00,-138499.99999999919,0.0,1.9420973371428571,0,
1023321,GBP_CAD,sell,81.9,1.71126,1.71642,2020-10-23 18:15:00+00:00,2020-10-27 08:15:00+00:00,-42260.40000000044,0.0,1.7362503940968252,0,
1023329,GBP_USD,buy,83.33,1.30243,1.30077,2020-10-26 03:45:00+00:00,2020-10-27 08:15:00+00:00,-13832.779999999957,0.0,1.283682930330722,0,
1023341,AUD_CAD,sell,100.0,0.94112,0.94037,2020-10-26 11:00:00+00:00,2020-10-27 08:15:00+00:00,7499.999999999174,0.0,0.9529150269989061,0,
1023380_partial_1603886400,EUR_CHF,sell,27.7,1.07189768,1.0693407265400965,2020-10-28 07:45:00+00:00,2020-10-28 12:00:00+00:00,7082.761083932632,0.0,1.0761592690998392,0,True
1023375_partial_1603887300,USD_CAD,buy,27.7,1.31986,1.3270928295500608,2020-10-28 00:00:00+00:00,2020-10-28 12:15:00+00:00,20034.937853668336,0.0,1.307805284083232,0,True
