ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1001142,XAG_USD,sell,1.5299999999999998,16.42119,16.42022,2018-04-06 00:00:00+00:00,2018-04-08 22:00:00+00:00,7.4204999999908585,0.0,16.83178914973254,0,0.364,0.189,
1001135,EUR_AUD,buy,1.28,1.595264,1.59885,2018-04-06 01:15:00+00:00,2018-04-08 22:00:00+00:00,459.0080000000114,0.0,1.5642042891303187,0,0.226,0.127,
1001141,CHF_JPY,sell,1.81,111.463,111.572,2018-04-06 04:15:00+00:00,2018-04-08 22:00:00+00:00,-197.29000000001605,0.0,113.27644203313832,0,0.124,0.188,
1001139,GBP_NZD,buy,1.1400000000000001,1.9333245000000001,1.93604,2018-04-06 08:45:00+00:00,2018-04-08 22:00:00+00:00,309.56699999998534,0.0,1.8965719089115662,0,0.24,0.065,
1001137,EUR_NZD,sell,1.1300000000000001,1.68828,1.68713,2018-04-06 09:00:00+00:00,2018-04-08 22:00:00+00:00,129.94999999999825,0.0,1.7106282175650964,0,0.097,0.125,
1001101,EUR_JPY,buy,2.2199999999999998,131.60375000000002,131.398,2018-04-06 13:45:00+00:00,2018-04-08 22:00:00+00:00,-456.76500000005143,0.0,130.1223531970297,0,0.007,0.294,
1001145,GBP_USD,buy,1.44,1.4093799999999999,1.40898,2018-04-06 15:15:00+00:00,2018-04-08 22:00:00+00:00,-57.599999999993656,0.0,1.388392302665065,0,0.037,0.086,
1001146,NZD_USD,buy,3.3,0.7277,0.72766,2018-04-06 16:15:00+00:00,2018-04-08 22:00:00+00:00,-13.200000000013201,0.0,0.7184838286756234,0,0.056,0.148,
1001095,XAU_USD,buy,1.5,1319.8149975585936,1333.582,2018-04-06 07:15:00+00:00,2018-04-08 22:00:00+00:00,2065.0503662109713,0.0,1297.7770497926276,0,0.717,0.0,
1001166,GBP_NZD,buy,1.58,1.93462,1.93458,2018-04-09 00:30:00+00:00,2018-04-09 22:00:00+00:00,-6.320000000006321,0.0,1.8967178439893115,0,0.169,0.13,
1001159,EUR_AUD,buy,1.84,1.595264,1.60054,2018-04-09 06:30:00+00:00,2018-04-09 22:00:00+00:00,970.7840000000108,0.0,1.564215411335296,0,0.349,0.011,
1001168,AUD_CHF,buy,6.5200000000000005,0.7361,0.73606,2018-04-09 07:15:00+00:00,2018-04-09 22:00:00+00:00,-26.0799999999537,0.0,0.7295417054243652,0,0.366,0.375,
1001157,EUR_JPY,buy,2.67,131.58100000000002,131.533,2018-04-09 08:00:00+00:00,2018-04-09 22:00:00+00:00,-128.16000000008074,0.0,129.8216181135467,0,0.236,0.114,
1001165,GBP_CAD,buy,0.9,1.807577,1.79566,2018-04-09 12:15:00+00:00,2018-04-09 22:00:00+00:00,-1072.5299999999959,0.0,1.7669325211597147,0,0.047,0.351,
1001152,USD_CHF,buy,0.45,0.95622,0.95596,2018-04-09 14:15:00+00:00,2018-04-09 22:00:00+00:00,-11.699999999996713,0.0,0.9422118240139352,0,0.143,0.019,
1001153,USD_CAD,sell,3.36,1.2793260000000002,1.27048,2018-04-09 08:30:00+00:00,2018-04-09 22:00:00+00:00,2972.256000000044,0.0,1.295920797212757,0,0.636,0.159,
1001195,GBP_NZD,buy,1.6500000000000001,1.93398,1.92488,2018-04-10 00:00:00+00:00,2018-04-10 22:00:00+00:00,-1501.500000000018,0.0,1.8967462122757894,0,0.004,0.341,
1001197,CHF_JPY,sell,2.8000000000000003,111.61,112.029,2018-04-10 00:00:00+00:00,2018-04-10 22:00:00+00:00,-1173.1999999999914,0.0,113.27085563061416,0,0.025,0.405,
1001199,XAG_USD,buy,2.18,16.520860000000003,16.57324,2018-04-10 00:00:00+00:00,2018-04-10 22:00:00+00:00,570.9419999999551,0.0,16.10039971035149,0,0.308,0.199,
1001188,USD_CHF,buy,1.26,0.95698,0.95702,2018-04-10 02:00:00+00:00,2018-04-10 22:00:00+00:00,5.039999999991052,0.0,0.9422716937272256,0,0.078,0.239,
1001193,EUR_AUD,buy,2.04,1.59229,1.59098,2018-04-10 02:30:00+00:00,2018-04-10 22:00:00+00:00,-267.23999999998415,0.0,1.5641757390970605,0,0.229,0.111,
1001192,EUR_JPY,buy,2.69,131.512,132.46,2018-04-10 00:00:00+00:00,2018-04-10 22:00:00+00:00,2550.1200000000204,0.0,129.75366388179523,0,0.631,0.048,
1001190,AUD_USD,buy,4.89,0.7717970000000001,0.77664,2018-04-10 02:00:00+00:00,2018-04-10 22:00:00+00:00,2368.2269999999658,0.0,0.7627873484221589,0,0.555,0.013,
1001196,AUD_CHF,buy,4.7700000000000005,0.7384105,0.74326,2018-04-10 02:00:00+00:00,2018-04-10 22:00:00+00:00,2313.21150000003,0.0,0.7294801550369107,0,0.556,0.194,
1001208,EUR_AUD,buy,1.8800000000000001,1.59485,1.59438,2018-04-11 02:00:00+00:00,2018-04-11 22:00:00+00:00,-88.3600000000362,0.0,1.564279614875842,0,0.153,0.059,
1001176,CAD_CHF,sell,1.86,0.7599520000000001,0.7614,2018-04-11 07:30:00+00:00,2018-04-11 22:00:00+00:00,-269.32799999998025,0.0,0.7759713861010039,0,0.121,0.183,
1001212,CHF_JPY,sell,2.68,111.48899999999999,111.531,2018-04-11 08:00:00+00:00,2018-04-11 22:00:00+00:00,-112.56000000004235,0.0,113.26811594271315,0,0.04,0.129,
1001222,EUR_AUD,buy,1.85,1.59454,1.58903,2018-04-12 00:00:00+00:00,2018-04-12 22:00:00+00:00,-1019.3500000000234,0.0,1.564358570956139,0,0.059,0.248,
1001227,CHF_JPY,sell,2.71,111.508,111.458,2018-04-12 00:00:00+00:00,2018-04-12 22:00:00+00:00,135.4999999999923,0.0,113.26150051823365,0,0.253,0.067,
1001224,GBP_NZD,buy,1.86,1.92937,1.92888,2018-04-12 14:15:00+00:00,2018-04-12 22:00:00+00:00,-91.14000000001887,0.0,1.8969451779316755,0,0.074,0.09,
1001223,EUR_NZD,sell,3.65,1.67954,1.67071,2018-04-12 00:00:00+00:00,2018-04-12 22:00:00+00:00,3222.9500000000417,0.0,1.696358938772301,0,0.633,0.034,
1001242_partial_1523647800,CHF_JPY,sell,0.85,111.496,111.578,2018-04-13 00:00:00+00:00,2018-04-13 19:30:00+00:00,-69.70000000000667,0.0,113.26025048121696,0,,,True
1001239_partial_1523647800,GBP_NZD,buy,0.46,1.93592,1.93689,2018-04-13 12:30:00+00:00,2018-04-13 19:30:00+00:00,44.619999999996104,0.0,1.8969162366508416,0,,,True
1001242,CHF_JPY,sell,1.9699999999999998,111.496,111.696,2018-04-13 00:00:00+00:00,2018-04-15 22:00:00+00:00,-394.00000000000557,0.0,113.26025048121696,0,0.022,0.351,
1001239,GBP_NZD,buy,1.09,1.93592,1.9366,2018-04-13 12:30:00+00:00,2018-04-15 22:00:00+00:00,74.12000000000153,0.0,1.8969162366508416,0,0.121,0.05,
1001289,EUR_NZD,sell,1.83,1.6796085,1.68106,2018-04-16 08:15:00+00:00,2018-04-16 22:00:00+00:00,-265.6244999999888,0.0,1.6964018717171365,0,0.04,0.383,
1001288,EUR_AUD,buy,1.86,1.595264,1.59181,2018-04-17 03:00:00+00:00,2018-04-17 22:00:00+00:00,-642.4440000000127,0.0,1.5643158158878434,0,0.009,0.233,
1001295,CHF_JPY,sell,4.3,111.30959999999999,110.697,2018-04-17 08:15:00+00:00,2018-04-17 22:00:00+00:00,2634.1799999999407,0.0,112.42940220064116,0,0.634,0.09,
1001297,EUR_AUD,buy,1.8900000000000001,1.595264,1.59014,2018-04-18 07:15:00+00:00,2018-04-18 22:00:00+00:00,-968.4359999999824,0.0,1.564607708639064,0,0.042,0.228,
1001300,UK100_USD,buy,22.1,7240.600100000001,7321.5,2018-04-18 00:00:00+00:00,2018-04-18 22:00:00+00:00,2503.0429059999824,0.0,7102.9101066463245,0,0.644,0.009,
1001302,GBP_NZD,buy,2.27,1.93696,1.93731,2018-04-19 08:30:00+00:00,2018-04-19 22:00:00+00:00,79.45000000001646,0.0,1.909859000936711,0,0.575,0.027,
1001257,EUR_NZD,buy,1.83,1.696201,1.6981,2018-04-19 13:00:00+00:00,2018-04-19 22:00:00+00:00,347.51699999997675,0.0,1.662995181010127,0,0.141,0.069,
1001286,NZD_USD,buy,3.99,0.7297735,0.72689,2018-04-19 13:00:00+00:00,2018-04-19 22:00:00+00:00,-1150.516499999971,0.0,0.7186179885621657,0,0.057,0.34,
1001281,GBP_USD,buy,2.54,1.4125679999999998,1.40838,2018-04-19 17:15:00+00:00,2018-04-19 22:00:00+00:00,-1063.751999999964,0.0,1.39509832205967,0,0.0,0.327,
1001301_partial_1524175200,EUR_AUD,buy,3.98,1.5933885,1.5976,2018-04-19 16:00:00+00:00,2018-04-19 22:00:00+00:00,1676.1769999999256,0.0,1.5821720714285714,0,,,True
1001301_partial_1524187800,EUR_AUD,buy,1.33,1.5933885,1.5999366785714286,2018-04-19 16:00:00+00:00,2018-04-20 01:30:00+00:00,870.9077499999946,0.0,1.5821720714285714,0,,,True
1001285,AUD_USD,buy,5.22,0.7717970000000001,0.76676,2018-04-20 00:00:00+00:00,2018-04-20 19:30:00+00:00,-2629.314000000036,0.0,0.7632463303951726,0,0.1,0.732,
1001280_partial_1524252600,EUR_USD,buy,1.14,1.2293705,1.22811,2018-04-20 12:45:00+00:00,2018-04-20 19:30:00+00:00,-143.69699999998707,0.0,1.217637884538608,0,,,True
1001284_partial_1524252600,USD_CAD,sell,0.73,1.2729130000000002,1.27528,2018-04-20 13:45:00+00:00,2018-04-20 19:30:00+00:00,-172.79099999998436,0.0,1.2957525364221563,0,,,True
1001280,EUR_USD,buy,2.6500000000000004,1.2293705,1.22866,2018-04-20 12:45:00+00:00,2018-04-22 22:00:00+00:00,-188.28249999995663,0.0,1.217637884538608,0,0.059,0.374,
1001284,USD_CAD,sell,1.71,1.2729130000000002,1.27605,2018-04-20 13:45:00+00:00,2018-04-22 22:00:00+00:00,-536.4269999999526,0.0,1.2957525364221563,0,0.049,0.177,
1001301,EUR_AUD,buy,4.440892098500626e-16,1.5933885,1.6022,2018-04-19 16:00:00+00:00,2018-04-22 22:00:00+00:00,3.913092072593814e-13,0.0,1.591861857142857,0,0.864,0.0,
1001313_partial_1524510900,USD_JPY,buy,0.85,107.83200000000001,108.72931727166956,2018-04-23 00:00:00+00:00,2018-04-23 19:15:00+00:00,762.7196809191175,0.0,106.45151188973915,0,,,True
1001324,GBP_JPY,buy,1.6600000000000001,151.02599999999998,151.557,2018-04-23 00:00:00+00:00,2018-04-23 22:00:00+00:00,881.4600000000099,0.0,148.05253863366323,0,0.209,0.049,
1001325,GBP_CHF,buy,1.96,1.3673,1.36366,2018-04-23 00:00:00+00:00,2018-04-23 22:00:00+00:00,-713.4399999999737,0.0,1.3446499938186274,0,0.059,0.312,
1001330,AUD_CHF,buy,3.33,0.746058,0.74392,2018-04-23 09:45:00+00:00,2018-04-23 22:00:00+00:00,-711.9539999999912,0.0,0.7329482190318618,0,0.024,0.184,
1001351,XAU_USD,buy,1.94,1326.53,1324.853,2018-04-23 12:00:00+00:00,2018-04-23 22:00:00+00:00,-325.337999999982,0.0,1310.8285522460938,0,0.083,0.283,
1001313,USD_JPY,buy,2.55,107.83200000000001,108.728,2018-04-23 00:00:00+00:00,2018-04-23 22:00:00+00:00,2284.7999999999656,0.0,107.69395118897393,0,0.668,0.072,
1001311_partial_1524520800,EUR_USD,sell,2.22,1.2281755,1.22079,2018-04-23 07:00:00+00:00,2018-04-23 22:00:00+00:00,1639.5810000000101,0.0,1.2431596631673545,0,,,True
1001357,CHF_JPY,sell,3.99,111.19354999999999,111.16,2018-04-23 23:30:00+00:00,2018-04-24 22:00:00+00:00,133.86449999996444,0.0,112.40992734504688,0,0.208,0.305,
1001311_partial_1524607200,EUR_USD,sell,0.55,1.2281755,1.22326,2018-04-23 07:00:00+00:00,2018-04-24 22:00:00+00:00,270.352500000004,0.0,1.2431596631673545,0,,,True
1001362_partial_1524607200,XAU_USD,buy,1.65,1326.53,1330.384,2018-04-24 00:45:00+00:00,2018-04-24 22:00:00+00:00,635.9100000000069,0.0,1312.5861473042457,0,,,True
1001311,EUR_USD,sell,0.18999999999999972,1.2281755,1.2186337939412195,2018-04-23 07:00:00+00:00,2018-04-25 11:45:00+00:00,181.29241511683063,0.0,1.2431596631673545,0,0.714,0.042,
1001362,XAU_USD,buy,0.5500000000000003,1326.53,1321.762,2018-04-24 00:45:00+00:00,2018-04-25 22:00:00+00:00,-262.2400000000017,0.0,1312.5861473042457,0,0.453,0.558,
1001366,CHF_JPY,sell,4.38,111.26299999999999,111.324,2018-04-25 15:15:00+00:00,2018-04-25 22:00:00+00:00,-267.1800000000309,0.0,112.39813461263411,0,0.094,0.064,
1001371_partial_1524778200,CHF_JPY,sell,1.02,111.239,110.48083303737442,2018-04-26 00:00:00+00:00,2018-04-26 21:30:00+00:00,773.3303018780919,0.0,112.40541071173168,0,,,True
1001372,XAU_USD,buy,3.23,1326.53,1317.943,2018-04-26 07:00:00+00:00,2018-04-26 22:00:00+00:00,-2773.6009999999965,0.0,1312.757444086234,0,0.0,0.817,
1001374,EUR_AUD,buy,2.99,1.6027500000000001,1.60241,2018-04-26 15:00:00+00:00,2018-04-26 22:00:00+00:00,-101.66000000006848,0.0,1.5826532420249286,0,0.052,0.071,
1001371,CHF_JPY,sell,3.07,111.239,110.486,2018-04-26 00:00:00+00:00,2018-04-26 22:00:00+00:00,2311.71,0.0,111.35564107117317,0,0.695,0.135,
1001352_partial_1524780000,XAG_USD,buy,1.87,16.44600079345703,16.54037,2018-04-26 14:15:00+00:00,2018-04-26 22:00:00+00:00,882.3520811767506,0.0,16.089210587937806,0,,,True
1001352_partial_1524857400,XAG_USD,buy,0.19,16.44600079345703,16.53184,2018-04-26 14:15:00+00:00,2018-04-27 19:30:00+00:00,81.54724621581924,0.0,16.089210587937806,0,,,True
1001378_partial_1524857400,EUR_GBP,buy,0.53,0.87218,0.88012,2018-04-27 08:30:00+00:00,2018-04-27 19:30:00+00:00,420.820000000003,0.0,0.8594286159972276,0,,,True
1001381_partial_1524857400,EUR_AUD,buy,1.03,1.6004,1.60011,2018-04-27 08:30:00+00:00,2018-04-27 19:30:00+00:00,-29.87000000001272,0.0,1.582711939023148,0,,,True
1001378_partial_1524858300,EUR_GBP,buy,0.44,0.87218,0.880138399601802,2018-04-27 08:30:00+00:00,2018-04-27 19:45:00+00:00,350.16958247928807,0.0,0.8594286159972276,0,,,True
1001352,XAG_USD,buy,0.4300000000000001,16.44600079345703,16.51912,2018-04-26 14:15:00+00:00,2018-04-29 22:00:00+00:00,157.20629406738456,0.0,16.089210587937806,0,0.349,0.005,
1001381,EUR_AUD,buy,2.3899999999999997,1.6004,1.59994,2018-04-27 08:30:00+00:00,2018-04-29 22:00:00+00:00,-109.94000000003034,0.0,1.582711939023148,0,0.048,0.2,
1001378,EUR_GBP,buy,0.8,0.87218,0.88017,2018-04-27 08:30:00+00:00,2018-04-29 22:00:00+00:00,639.2000000000043,0.0,0.8707248615997227,0,0.646,0.0,
1001403,GBP_NZD,buy,1.6600000000000001,1.9479250000000001,1.95726,2018-04-30 01:30:00+00:00,2018-04-30 22:00:00+00:00,1549.6099999999785,0.0,1.9095764638994945,0,0.249,0.09,
1001429,EUR_JPY,buy,1.68,132.55480000000003,132.042,2018-04-30 06:45:00+00:00,2018-04-30 22:00:00+00:00,-861.5040000000454,0.0,131.39136484073222,0,0.0,0.595,
1001400,GBP_CHF,buy,1.58,1.36402,1.3641,2018-04-30 13:30:00+00:00,2018-04-30 22:00:00+00:00,12.640000000012641,0.0,1.344437372588244,0,0.069,0.131,
1001405,AUD_CHF,buy,3.47,0.74623,0.74614,2018-04-30 17:45:00+00:00,2018-04-30 22:00:00+00:00,-31.229999999973447,0.0,0.7332906237151876,0,0.024,0.075,
1001436,EUR_AUD,buy,3.3000000000000003,1.60141,1.60124,2018-05-01 04:30:00+00:00,2018-05-01 22:00:00+00:00,-56.10000000000115,0.0,1.5830188913005716,0,0.167,0.072,
1001408,NZD_CAD,buy,3.74,0.900142,0.90014,2018-05-01 18:45:00+00:00,2018-05-01 22:00:00+00:00,-0.7479999999799869,0.0,0.8851800004539011,0,0.025,0.066,
1001439,EUR_AUD,buy,3.64,1.5997795000000001,1.59586,2018-05-02 04:30:00+00:00,2018-05-02 22:00:00+00:00,-1426.6980000000276,0.0,1.5829789704933879,0,0.048,0.374,
1001424,GBP_NZD,buy,2.56,1.934263,1.92774,2018-05-03 09:00:00+00:00,2018-05-03 22:00:00+00:00,-1669.8880000000145,0.0,1.9099165722983744,0,0.006,0.32,
1001394,EUR_JPY,sell,1.68,130.9662,130.888,2018-05-03 11:30:00+00:00,2018-05-03 22:00:00+00:00,131.37599999996837,0.0,133.89533979074864,0,0.237,0.058,
1001414,GBP_JPY,buy,1.82,148.50565,148.202,2018-05-03 11:45:00+00:00,2018-05-03 22:00:00+00:00,-552.6430000000084,0.0,145.95322816217387,0,0.061,0.353,
1001432,EUR_NZD,buy,1.8,1.697542,1.6994,2018-05-07 14:45:00+00:00,2018-05-07 22:00:00+00:00,334.43999999998476,0.0,1.6620796644097826,0,0.126,0.026,
1001502_partial_1525767300,USD_CAD,buy,1.41,1.2903689999999999,1.2968370871243649,2018-05-08 03:30:00+00:00,2018-05-08 08:15:00+00:00,912.0002845354612,0.0,1.280113481347131,0,,,True
1001503_partial_1525784400,AUD_USD,sell,0.76,0.7509925,0.7445434441486484,2018-05-08 01:30:00+00:00,2018-05-08 13:00:00+00:00,490.1282447027201,0.0,0.7612187397713102,0,,,True
1001504_partial_1525786200,NZD_USD,sell,0.84,0.701852,0.6960640742632913,2018-05-08 00:30:00+00:00,2018-05-08 13:30:00+00:00,486.18576188353256,0.0,0.7110611165180134,0,,,True
1001514_partial_1525794300,XTI_USD,buy,7.07,68.029,69.0106607142857,2018-05-08 15:00:00+00:00,2018-05-08 15:45:00+00:00,694.0341249999966,0.0,66.41721428571428,0,,,True
1001508,EUR_NZD,buy,1.84,1.69869,1.70262,2018-05-08 00:00:00+00:00,2018-05-08 22:00:00+00:00,723.1199999999981,0.0,1.6626579125819738,0,0.166,0.046,
1001505,EUR_GBP,buy,2.16,0.8778595,0.87567,2018-05-08 06:00:00+00:00,2018-05-08 22:00:00+00:00,-472.9320000000144,0.0,0.8672048320179027,0,0.292,0.232,
1001430,EUR_CHF,buy,3.0700000000000003,1.189041,1.18849,2018-05-08 13:00:00+00:00,2018-05-08 22:00:00+00:00,-169.15699999999023,0.0,1.174511338218281,0,0.103,0.167,
1001510,GBP_NZD,buy,1.8800000000000001,1.94429,1.94438,2018-05-08 16:30:00+00:00,2018-05-08 22:00:00+00:00,16.919999999985613,0.0,1.9100453022361876,0,0.021,0.09,
1001503,AUD_USD,sell,2.2700000000000005,0.7509925,0.74516,2018-05-08 01:30:00+00:00,2018-05-08 22:00:00+00:00,1323.977499999979,0.0,0.752123123977131,0,0.746,0.087,
1001504,NZD_USD,sell,2.5300000000000002,0.701852,0.69674,2018-05-08 00:30:00+00:00,2018-05-08 22:00:00+00:00,1293.3360000000016,0.0,0.7028809116518013,0,0.705,0.129,
1001502,USD_CAD,buy,4.24,1.2903689999999999,1.29526,2018-05-08 03:30:00+00:00,2018-05-08 22:00:00+00:00,2073.784000000085,0.0,1.289235448134713,0,0.914,0.1,
1001514,XTI_USD,buy,21.19,68.029,69.99,2018-05-08 15:00:00+00:00,2018-05-08 22:00:00+00:00,4155.358999999997,0.0,67.83182142857142,0,1.475,0.063,
1001525,EUR_CHF,buy,3.17,1.189,1.19162,2018-05-09 00:00:00+00:00,2018-05-09 22:00:00+00:00,830.5399999999507,0.0,1.174508988853166,0,0.225,0.161,
1001529,GBP_NZD,buy,1.75,1.9459,1.95178,2018-05-09 00:00:00+00:00,2018-05-09 22:00:00+00:00,1029.0000000000186,0.0,1.9102431377907458,0,0.232,0.209,
1001520,USD_CAD,buy,5.66,1.2903689999999999,1.2855,2018-05-09 11:30:00+00:00,2018-05-09 22:00:00+00:00,-2755.853999999881,0.0,1.2798878755366219,0,0.078,0.749,
1001532,XAG_USD,sell,1.2,16.568349811553954,16.48854,2018-05-09 13:45:00+00:00,2018-05-09 22:00:00+00:00,478.858869323723,0.0,17.325909433029835,0,0.114,0.07,
1001527_partial_1525903200,EUR_NZD,buy,1.43,1.6972500000000001,1.70748,2018-05-09 14:45:00+00:00,2018-05-09 22:00:00+00:00,1462.8899999999944,0.0,1.6627109188261184,0,,,True
1001551,XAG_USD,sell,1.21,16.568349811553954,16.7252,2018-05-10 08:45:00+00:00,2018-05-10 22:00:00+00:00,-948.9436400985825,0.0,17.323023014438697,0,0.01,0.248,
1001548,GBP_NZD,buy,1.74,1.9479250000000001,1.94064,2018-05-10 11:30:00+00:00,2018-05-10 22:00:00+00:00,-1267.5900000000363,0.0,1.9098136279485496,0,0.207,0.229,
1001541,AUD_USD,sell,3.08,0.7509925,0.75332,2018-05-10 12:30:00+00:00,2018-05-10 22:00:00+00:00,-716.8700000000117,0.0,0.7613147807211808,0,0.139,0.287,
1001527_partial_1525989600,EUR_NZD,buy,0.36,1.6972500000000001,1.71124,2018-05-09 14:45:00+00:00,2018-05-10 22:00:00+00:00,503.639999999998,0.0,1.6627109188261184,0,,,True
1001540_partial_1525989600,USD_CAD,sell,2.36,1.28406,1.27688,2018-05-10 00:00:00+00:00,2018-05-10 22:00:00+00:00,1694.4799999999914,0.0,1.3034652924585095,0,,,True
1001543_partial_1525989600,EUR_GBP,buy,1.64,0.8778595,0.88178,2018-05-10 11:00:00+00:00,2018-05-10 22:00:00+00:00,642.9619999999989,0.0,0.8670480694440079,0,,,True
1001527_partial_1526067000,EUR_NZD,buy,0.04,1.6972500000000001,1.71354,2018-05-09 14:45:00+00:00,2018-05-11 19:30:00+00:00,65.15999999999967,0.0,1.6627109188261184,0,,,True
1001540_partial_1526067000,USD_CAD,sell,0.24,1.28406,1.27906,2018-05-10 00:00:00+00:00,2018-05-11 19:30:00+00:00,119.99999999999743,0.0,1.3034652924585095,0,,,True
1001543_partial_1526067000,EUR_GBP,buy,0.17,0.8778595,0.88195,2018-05-10 11:00:00+00:00,2018-05-11 19:30:00+00:00,69.53849999999994,0.0,0.8670480694440079,0,,,True
1001563_partial_1526067000,GBP_NZD,buy,0.58,1.94446,1.94294,2018-05-11 01:30:00+00:00,2018-05-11 19:30:00+00:00,-88.1600000000109,0.0,1.9099340830950817,0,,,True
1001540,USD_CAD,sell,0.55,1.28406,1.27932,2018-05-10 00:00:00+00:00,2018-05-13 22:00:00+00:00,260.69999999999817,0.0,1.3034652924585095,0,0.575,0.046,
1001563,GBP_NZD,buy,1.3399999999999999,1.94446,1.94544,2018-05-11 01:30:00+00:00,2018-05-13 22:00:00+00:00,131.31999999999744,0.0,1.9099340830950817,0,0.138,0.179,
1001527,EUR_NZD,buy,0.08000000000000021,1.6972500000000001,1.71557,2018-05-09 14:45:00+00:00,2018-05-13 22:00:00+00:00,146.55999999999952,0.0,1.6627109188261184,0,0.604,0.02,
1001543_partial_1526248800,EUR_GBP,buy,0.29,0.8778595,0.88189,2018-05-10 11:00:00+00:00,2018-05-13 22:00:00+00:00,116.88449999999817,0.0,0.8670480694440079,0,,,True
1001543,EUR_GBP,buy,0.09000000000000002,0.8778595,0.87968,2018-05-10 11:00:00+00:00,2018-05-14 22:00:00+00:00,16.384500000000028,0.0,0.8670480694440079,0,0.538,0.092,
1001575,EUR_JPY,sell,1.96,131.18869999999998,130.842,2018-05-14 08:45:00+00:00,2018-05-14 22:00:00+00:00,679.5319999999413,0.0,133.764544903639,0,0.162,0.073,
1001586,AUD_CHF,buy,4.09,0.75319,0.75308,2018-05-14 11:15:00+00:00,2018-05-14 22:00:00+00:00,-44.99000000002229,0.0,0.741871453665565,0,0.115,0.087,
1001573,AUD_USD,sell,5.34,0.75252,0.7528,2018-05-14 18:45:00+00:00,2018-05-14 22:00:00+00:00,-149.52000000003096,0.0,0.7611741221524466,0,0.053,0.086,
1001584_partial_1526335200,GBP_NZD,buy,1.3,1.9479250000000001,1.96077,2018-05-14 01:45:00+00:00,2018-05-14 22:00:00+00:00,1669.8499999999706,0.0,1.9097841485882903,0,,,True
1001609,XAG_USD,buy,1.3800000000000001,16.39454996871948,16.28636,2018-05-15 11:15:00+00:00,2018-05-15 22:00:00+00:00,-746.5107841644309,0.0,15.936978316644606,0,0.023,0.408,
1001605,EUR_CHF,buy,3.19,1.189041,1.18486,2018-05-15 12:45:00+00:00,2018-05-15 22:00:00+00:00,-1333.7389999999968,0.0,1.17452055671523,0,0.0,0.289,
1001611,USD_CAD,buy,3.18,1.28786,1.28748,2018-05-15 12:45:00+00:00,2018-05-15 22:00:00+00:00,-120.84000000001494,0.0,1.2691923339900344,0,0.247,0.147,
1001593,NZD_CHF,buy,7.3,0.6875979999999999,0.68728,2018-05-15 15:30:00+00:00,2018-05-15 22:00:00+00:00,-232.1399999999485,0.0,0.6817116081000195,0,0.072,0.214,
1001612,EUR_GBP,buy,2.52,0.87667,0.87605,2018-05-15 20:15:00+00:00,2018-05-15 22:00:00+00:00,-156.23999999998838,0.0,0.8671891485307892,0,0.041,0.07,
1001584,GBP_NZD,buy,0.42999999999999994,1.9479250000000001,1.96782,2018-05-14 01:45:00+00:00,2018-05-15 22:00:00+00:00,855.4849999999902,0.0,1.9097841485882903,0,0.581,0.042,
1001603_partial_1526421600,AUD_USD,sell,3.37,0.7509925,0.7468,2018-05-15 04:30:00+00:00,2018-05-15 22:00:00+00:00,1412.8724999999772,0.0,0.7612494392410963,0,,,True
1001603,AUD_USD,sell,1.12,0.7509925,0.7517,2018-05-15 04:30:00+00:00,2018-05-16 22:00:00+00:00,-79.2400000000093,0.0,0.7612494392410963,0,0.611,0.131,
1001618,EUR_GBP,buy,2.23,0.8778595,0.874,2018-05-16 08:15:00+00:00,2018-05-16 22:00:00+00:00,-860.6685000000034,0.0,0.8671945664928756,0,0.039,0.436,
1001623,GBP_NZD,buy,1.49,1.95618,1.95846,2018-05-16 09:30:00+00:00,2018-05-16 22:00:00+00:00,339.7200000000089,0.0,1.9250430668950054,0,0.159,0.145,
1001621,EUR_NZD,buy,3.18,1.71261,1.71176,2018-05-16 09:45:00+00:00,2018-05-16 22:00:00+00:00,-270.3000000000055,0.0,1.6913322007547191,0,0.067,0.307,
1001628,AUD_USD,sell,3.06,0.75089,0.75113,2018-05-17 01:30:00+00:00,2018-05-17 22:00:00+00:00,-73.4400000000055,0.0,0.7612818754988795,0,0.107,0.375,
1001636,XAG_USD,sell,2.34,16.42995030593872,16.43097,2018-05-17 02:00:00+00:00,2018-05-17 22:00:00+00:00,-11.930420516943485,0.0,16.82324069425386,0,0.252,0.162,
1001632,EUR_NZD,buy,2.7600000000000002,1.71576,1.71518,2018-05-17 07:30:00+00:00,2018-05-17 22:00:00+00:00,-160.0800000000069,0.0,1.6913099007008106,0,0.044,0.214,
1001643,EUR_NZD,buy,2.14,1.7127999999999999,1.70153,2018-05-18 00:00:00+00:00,2018-05-18 19:30:00+00:00,-2411.779999999977,0.0,1.6911145506507528,0,0.096,0.526,
1001639_partial_1526671800,AUD_USD,sell,0.93,0.75082,0.75078,2018-05-18 00:00:00+00:00,2018-05-18 19:30:00+00:00,3.7200000000037203,0.0,0.7612035272489595,0,,,True
1001647_partial_1526671800,XAG_USD,sell,0.46,16.410000106811523,16.44174,2018-05-18 01:30:00+00:00,2018-05-18 19:30:00+00:00,-73.00175433349487,0.0,16.820366358405057,0,,,True
1001644_partial_1526671800,GBP_JPY,sell,0.49,149.59455,149.244,2018-05-18 09:30:00+00:00,2018-05-18 19:30:00+00:00,171.7694999999992,0.0,152.68316799164398,0,,,True
