ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1000541_partial_1424971800,EUR_CHF,sell,0.04,1.07544,1.0691998928571427,2015-02-26 09:00:00+00:00,2015-02-26 17:30:00+00:00,24.960428571429105,0.0,1.0855478571428572,0,,,True
1000532,GBP_CAD,buy,0.020000000000000004,1.9252120000000001,1.92807,2015-02-25 12:00:00+00:00,2015-02-26 22:00:00+00:00,5.715999999999611,0.0,1.902974989355435,0,0.455,0.216,
1000543,GBP_NZD,buy,0.11,2.0450899999999996,2.04553,2015-02-26 08:00:00+00:00,2015-02-26 22:00:00+00:00,4.840000000002398,0.0,2.0237814285714286,0,0.214,0.275,
1000544,AUD_JPY,sell,0.06,93.87854999999999,93.134,2015-02-26 09:45:00+00:00,2015-02-26 22:00:00+00:00,44.67299999999938,0.0,97.65130580269881,0,0.241,0.012,
1000541,EUR_CHF,sell,0.13,1.07544,1.06676,2015-02-26 09:00:00+00:00,2015-02-26 22:00:00+00:00,112.84000000000027,0.0,1.0766307857142856,0,0.879,0.114,
1000516_partial_1425065400,EUR_CAD,buy,0.04,1.397904,1.40073,2015-02-27 14:30:00+00:00,2015-02-27 19:30:00+00:00,11.30399999999998,0.0,1.3798241693765074,0,,,True
1000554_partial_1425065400,GBP_CAD,buy,0.03,1.93077,1.93254,2015-02-27 16:00:00+00:00,2015-02-27 19:30:00+00:00,5.309999999999482,0.0,1.9104723545986515,0,,,True
1000516,EUR_CAD,buy,0.07999999999999999,1.397904,1.39894,2015-02-27 14:30:00+00:00,2015-03-01 22:00:00+00:00,8.288000000000293,0.0,1.3798241693765074,0,0.322,0.145,
1000554,GBP_CAD,buy,0.08,1.93077,1.92931,2015-02-27 16:00:00+00:00,2015-03-01 22:00:00+00:00,-11.680000000000135,0.0,1.9104723545986515,0,0.201,0.17,
1000577,AUD_JPY,buy,0.13,93.304,93.286,2015-03-02 00:30:00+00:00,2015-03-02 22:00:00+00:00,-2.3400000000000887,0.0,91.5946546905301,0,0.142,0.179,
1000579,AUD_CAD,buy,0.19,0.9737,0.9735,2015-03-02 01:30:00+00:00,2015-03-02 22:00:00+00:00,-3.7999999999995815,0.0,0.961890040405832,0,0.301,0.26,
1000575,GBP_CAD,buy,0.13,1.9267800000000002,1.92658,2015-03-02 02:15:00+00:00,2015-03-02 22:00:00+00:00,-2.6000000000026002,0.0,1.908905,0,0.313,0.346,
1000576,GBP_NZD,buy,0.11,2.0465899999999997,2.04644,2015-03-02 02:15:00+00:00,2015-03-02 22:00:00+00:00,-1.6499999999961545,0.0,2.0250490434990684,0,0.138,0.252,
1000566,AUD_USD,sell,0.1,0.77638,0.77646,2015-03-02 03:30:00+00:00,2015-03-02 22:00:00+00:00,-0.8000000000008001,0.0,0.7948471687180921,0,0.041,0.159,
1000598,AUD_USD,sell,0.09,0.775558,0.77646,2015-03-02 07:45:00+00:00,2015-03-02 22:00:00+00:00,-8.118000000000624,0.0,0.7949511047733301,0,0.0,0.193,
1000569,EUR_CHF,sell,0.13,1.07166,1.07106,2015-03-02 09:15:00+00:00,2015-03-02 22:00:00+00:00,7.8000000000020275,0.0,1.085082583128674,0,0.288,0.225,
1000608,AUD_USD,sell,0.09,0.77556,0.78167,2015-03-03 00:00:00+00:00,2015-03-03 22:00:00+00:00,-54.989999999999526,0.0,0.7948597995239427,0,0.018,0.461,
1000600,EUR_CHF,sell,0.17,1.07544,1.0743,2015-03-03 08:15:00+00:00,2015-03-03 22:00:00+00:00,19.37999999999862,0.0,1.0852764285714285,0,0.417,0.069,
1000610,GBP_CAD,buy,0.13,1.91995,1.9188,2015-03-03 12:45:00+00:00,2015-03-03 22:00:00+00:00,-14.949999999999797,0.0,1.9022542857142857,0,0.147,0.525,
1000606,CAD_CHF,sell,0.02,0.7721705,0.76938,2015-03-03 13:30:00+00:00,2015-03-03 22:00:00+00:00,5.581000000000058,0.0,0.8779357419160683,0,0.028,0.0,
1000605_partial_1425420000,AUD_NZD,sell,0.14,1.0391545,1.03575,2015-03-03 03:30:00+00:00,2015-03-03 22:00:00+00:00,47.66300000000046,0.0,1.0518239850097313,0,,,True
1000603,AUD_JPY,sell,0.06,93.87854999999999,93.593,2015-03-04 13:15:00+00:00,2015-03-04 22:00:00+00:00,17.132999999999186,0.0,97.64414110250604,0,0.117,0.0,
1000615,CAD_CHF,sell,0.02,0.7752,0.77556,2015-03-04 15:00:00+00:00,2015-03-04 22:00:00+00:00,-0.720000000000054,0.0,0.8777118640632661,0,0.041,0.018,
1000605,AUD_NZD,sell,0.04999999999999999,1.0391545,1.0303,2015-03-03 03:30:00+00:00,2015-03-04 22:00:00+00:00,44.27249999999992,0.0,1.0518239850097313,0,0.854,0.0,
1000620,CAD_CHF,sell,0.02,0.7754,0.77972,2015-03-05 00:00:00+00:00,2015-03-05 22:00:00+00:00,-8.639999999999981,0.0,0.8775367309158899,0,0.007,0.053,
1000604,AUD_CHF,sell,0.02,0.757627,0.75762,2015-03-05 09:00:00+00:00,2015-03-05 22:00:00+00:00,0.014000000000180535,0.0,0.8463705140631561,0,0.059,0.006,
1000619,AUD_NZD,sell,0.19,1.03919,1.03946,2015-03-05 09:00:00+00:00,2015-03-05 22:00:00+00:00,-5.129999999999857,0.0,1.0518681014645703,0,0.102,0.194,
1000595,AUD_CAD,buy,0.2,0.970056,0.97158,2015-03-05 09:45:00+00:00,2015-03-05 22:00:00+00:00,30.4799999999994,0.0,0.9589245714285715,0,0.256,0.146,
1000599,NZD_USD,sell,0.05,0.749791,0.7484,2015-03-05 12:45:00+00:00,2015-03-05 22:00:00+00:00,6.955000000000156,0.0,0.7830370194219161,0,0.132,0.015,
1000616,AUD_USD,sell,0.16,0.77811,0.77802,2015-03-05 15:00:00+00:00,2015-03-05 22:00:00+00:00,1.4399999999987756,0.0,0.7895514393854404,0,0.233,0.025,
1000582,GBP_CHF,sell,0.02,1.48299,1.48441,2015-03-05 16:00:00+00:00,2015-03-05 22:00:00+00:00,-2.8399999999999532,0.0,1.551187157851814,0,0.045,0.037,
1000621,EUR_CHF,sell,0.18,1.07417,1.0741,2015-03-05 18:45:00+00:00,2015-03-05 22:00:00+00:00,1.260000000000261,0.0,1.0840750000000001,0,0.027,0.078,
1000633_partial_1425670200,AUD_CAD,buy,0.05,0.97414,0.97329,2015-03-06 04:00:00+00:00,2015-03-06 19:30:00+00:00,-4.250000000000087,0.0,0.9619526827111351,0,,,True
1000624_partial_1425670200,NZD_USD,sell,0.03,0.745008,0.73706,2015-03-06 09:15:00+00:00,2015-03-06 19:30:00+00:00,23.843999999999866,0.0,0.7648815499378555,0,,,True
1000631_partial_1425670200,AUD_JPY,buy,0.04,93.24300000000001,93.092,2015-03-06 18:15:00+00:00,2015-03-06 19:30:00+00:00,-6.040000000000418,0.0,91.62049767326714,0,,,True
1000633,AUD_CAD,buy,0.13,0.97414,0.97242,2015-03-06 04:00:00+00:00,2015-03-08 22:00:00+00:00,-22.36000000000071,0.0,0.9619526827111351,0,0.392,0.148,
1000631,AUD_JPY,buy,0.09,93.24300000000001,93.112,2015-03-06 18:15:00+00:00,2015-03-08 22:00:00+00:00,-11.7900000000013,0.0,91.62049767326714,0,0.066,0.109,
1000624_partial_1425852000,NZD_USD,sell,0.04,0.745008,0.7364,2015-03-06 09:15:00+00:00,2015-03-08 22:00:00+00:00,34.431999999999796,0.0,0.7648815499378555,0,,,True
1000663,GBP_NZD,buy,0.06,2.0513019999999997,2.05604,2015-03-09 01:45:00+00:00,2015-03-09 22:00:00+00:00,28.428000000000782,0.0,2.0246155083836124,0,0.428,0.264,
1000652,GBP_AUD,buy,0.05,1.96452,1.96338,2015-03-09 20:45:00+00:00,2015-03-09 22:00:00+00:00,-5.700000000000705,0.0,1.9169031092860407,0,0.0,0.046,
1000624_partial_1425938400,NZD_USD,sell,0.01,0.745008,0.73574,2015-03-06 09:15:00+00:00,2015-03-09 22:00:00+00:00,9.268000000000054,0.0,0.7648815499378555,0,,,True
1000655_partial_1425938400,AUD_JPY,buy,0.12,93.0321,93.388,2015-03-09 01:00:00+00:00,2015-03-09 22:00:00+00:00,42.70800000000065,0.0,91.6328906966052,0,,,True
1000624,NZD_USD,sell,0.009999999999999997,0.745008,0.7322881925403939,2015-03-06 09:15:00+00:00,2015-03-10 02:15:00+00:00,12.719807459606098,0.0,0.7648815499378555,0,0.748,0.341,
1000655,AUD_JPY,buy,0.04000000000000001,93.0321,92.48,2015-03-09 01:00:00+00:00,2015-03-10 22:00:00+00:00,-22.083999999999836,0.0,91.6328906966052,0,0.404,0.61,
1000679_partial_1426024800,EUR_NZD,sell,0.08,1.483838,1.4675,2015-03-10 02:30:00+00:00,2015-03-10 22:00:00+00:00,130.7039999999997,0.0,1.5227661094635547,0,,,True
1000679,EUR_NZD,sell,0.020000000000000004,1.483838,1.4592772288486895,2015-03-10 02:30:00+00:00,2015-03-11 20:00:00+00:00,49.12154230262101,0.0,1.5227661094635547,0,0.749,0.0,
1000662,GBP_JPY,buy,0.05,181.07835,181.334,2015-03-11 17:30:00+00:00,2015-03-11 22:00:00+00:00,12.782500000000141,0.0,177.14831584029278,0,0.114,0.073,
1000670,AUD_NZD,sell,0.17,1.037719,1.04213,2015-03-12 01:15:00+00:00,2015-03-12 22:00:00+00:00,-74.98699999999903,0.0,1.0519768085028154,0,0.149,0.431,
1000654,GBP_NZD,buy,0.06,2.036958,2.01348,2015-03-12 05:45:00+00:00,2015-03-12 22:00:00+00:00,-140.8679999999993,0.0,1.9966482128248642,0,0.0,0.651,
1000700,AUD_CAD,buy,0.19,0.97808,0.97809,2015-03-12 15:15:00+00:00,2015-03-12 22:00:00+00:00,0.19000000000124473,0.0,0.959181180464655,0,0.074,0.123,
1000704,XTI_USD,sell,0.68,48.75435,47.264,2015-03-12 09:15:00+00:00,2015-03-12 22:00:00+00:00,101.34379999999997,0.0,51.65954158472811,0,0.549,0.05,
1000698_partial_1426197600,AUD_JPY,buy,0.16,93.0321,93.488,2015-03-12 07:30:00+00:00,2015-03-12 22:00:00+00:00,72.94399999999996,0.0,91.39097357447278,0,,,True
1000698_partial_1426275000,AUD_JPY,buy,0.01,93.0321,92.613,2015-03-12 07:30:00+00:00,2015-03-13 19:30:00+00:00,-4.1910000000000025,0.0,91.39097357447278,0,,,True
1000712_partial_1426275000,AUD_CAD,buy,0.06,0.9768,0.97504,2015-03-13 00:00:00+00:00,2015-03-13 19:30:00+00:00,-10.559999999999903,0.0,0.9592950961457509,0,,,True
1000698,AUD_JPY,buy,0.03999999999999999,93.0321,92.559,2015-03-12 07:30:00+00:00,2015-03-15 22:00:00+00:00,-18.924000000000085,0.0,91.39097357447278,0,0.339,0.442,
1000712,AUD_CAD,buy,0.15,0.9768,0.97542,2015-03-13 00:00:00+00:00,2015-03-15 22:00:00+00:00,-20.700000000000717,0.0,0.9592950961457509,0,0.128,0.158,
1000732,AUD_CAD,buy,0.23,0.97682,0.97612,2015-03-16 00:00:00+00:00,2015-03-16 22:00:00+00:00,-16.100000000000783,0.0,0.9598768749924831,0,0.235,0.152,
1000730,AUD_JPY,sell,0.27,92.67999999999999,92.755,2015-03-16 01:00:00+00:00,2015-03-16 22:00:00+00:00,-20.250000000000767,0.0,93.99619319343928,0,0.108,0.277,
1000759,AUD_NZD,sell,0.2,1.037719,1.03636,2015-03-16 05:00:00+00:00,2015-03-16 22:00:00+00:00,27.180000000002202,0.0,1.0563467731294043,0,0.144,0.041,
1000733,AUD_NZD,sell,0.2,1.03664,1.03636,2015-03-16 13:00:00+00:00,2015-03-16 22:00:00+00:00,5.60000000000116,0.0,1.0563114321915896,0,0.081,0.06,
1000722,NZD_USD,sell,0.14,0.740333,0.73728,2015-03-16 13:45:00+00:00,2015-03-16 22:00:00+00:00,42.741999999999614,0.0,0.7612668931229611,0,0.179,0.032,
1000727_partial_1426543200,GBP_CHF,buy,0.06,1.48386,1.49476,2015-03-16 00:00:00+00:00,2015-03-16 22:00:00+00:00,65.40000000000079,0.0,1.449902262133015,0,,,True
1000727,GBP_CHF,buy,0.020000000000000004,1.48386,1.48395,2015-03-16 00:00:00+00:00,2015-03-17 22:00:00+00:00,0.18000000000029107,0.0,1.449902262133015,0,0.363,0.192,
1000767,AUD_CAD,sell,0.42,0.9739800000000001,0.97494,2015-03-17 00:30:00+00:00,2015-03-17 22:00:00+00:00,-40.31999999999836,0.0,0.9828777589355514,0,0.292,0.57,
1000765,AUD_JPY,sell,0.29,92.78425,92.511,2015-03-17 06:30:00+00:00,2015-03-17 22:00:00+00:00,79.24250000000129,0.0,93.98823653676504,0,0.434,0.183,
1000764,UK100_USD,sell,0.75,6814.41,6838.0001,2015-03-17 08:00:00+00:00,2015-03-17 22:00:00+00:00,-24.769605000000368,0.0,6991.407152701302,0,0.137,0.232,
1000768,AUD_NZD,sell,0.28,1.037719,1.0424,2015-03-17 10:00:00+00:00,2015-03-17 22:00:00+00:00,-131.0679999999982,0.0,1.0518600552223807,0,0.033,0.367,
1000773_partial_1426700700,UK100_USD,buy,0.27,6838.0001,6951.140982935531,2015-03-18 00:00:00+00:00,2015-03-18 17:45:00+00:00,42.76725374963053,0.0,6663.937203176108,0,,,True
1000748,GBP_CHF,buy,0.06,1.466747,1.47184,2015-03-18 14:00:00+00:00,2015-03-18 22:00:00+00:00,30.558000000000085,0.0,1.4362669435732747,0,0.168,0.372,
1000771,AUD_CAD,buy,0.24,0.97747,0.97529,2015-03-18 14:15:00+00:00,2015-03-18 22:00:00+00:00,-52.31999999999903,0.0,0.9623140298069492,0,0.224,0.216,
1000772,AUD_NZD,sell,0.29,1.03837,1.03648,2015-03-18 14:45:00+00:00,2015-03-18 22:00:00+00:00,54.80999999999846,0.0,1.0518636227064964,0,0.201,0.182,
1000769,AUD_JPY,buy,0.24,93.0321,93.139,2015-03-18 18:00:00+00:00,2015-03-18 22:00:00+00:00,25.65599999999904,0.0,91.59854687696914,0,0.556,0.0,
1000744,EUR_GBP,sell,0.11,0.7265605,0.72464,2015-03-18 20:00:00+00:00,2015-03-18 22:00:00+00:00,21.12550000000113,0.0,0.7369731858160905,0,0.266,0.121,
1000757,EUR_CAD,sell,0.09,1.37037,1.3635,2015-03-18 20:00:00+00:00,2015-03-18 22:00:00+00:00,61.83000000000138,0.0,1.4095263794432522,0,0.216,0.035,
1000773,UK100_USD,buy,0.81,6838.0001,6953.6,2015-03-18 00:00:00+00:00,2015-03-18 22:00:00+00:00,131.09028660000018,0.0,6820.593810317611,0,0.87,0.082,
1000778_partial_1426750200,USD_CAD,buy,0.07,1.25504,1.2640199357142856,2015-03-19 00:00:00+00:00,2015-03-19 07:30:00+00:00,62.85954999999977,0.0,1.2412247142857142,0,,,True
1000780_partial_1426750200,NZD_USD,sell,0.04,0.75076,0.7430459857142856,2015-03-19 00:00:00+00:00,2015-03-19 07:30:00+00:00,30.856057142857548,0.0,0.7626277142857144,0,,,True
1000779_partial_1426750200,AUD_USD,sell,0.04,0.776648,0.76971875,2015-03-19 01:15:00+00:00,2015-03-19 07:30:00+00:00,27.716999999999988,0.0,0.787613,0,,,True
1000776_partial_1426786200,USD_JPY,buy,0.06,119.9426,120.9520486635588,2015-03-19 00:15:00+00:00,2015-03-19 17:30:00+00:00,60.56691981352799,0.0,118.35914051760184,0,,,True
1000788,XAU_USD,sell,0.08,1175.0149951171875,1171.181,2015-03-19 00:15:00+00:00,2015-03-19 22:00:00+00:00,30.671960937499534,0.0,1212.582910517189,0,0.409,0.082,
1000781,EUR_GBP,sell,0.14,0.7223,0.72246,2015-03-19 07:15:00+00:00,2015-03-19 22:00:00+00:00,-2.2399999999991316,0.0,0.7317271786575749,0,0.734,0.136,
1000786,AUD_CAD,sell,0.31,0.97241,0.9722,2015-03-19 07:15:00+00:00,2015-03-19 22:00:00+00:00,6.510000000001348,0.0,0.9841941492862663,0,0.211,0.167,
1000789,XAG_USD,sell,0.07,15.899100229263306,16.13656,2015-03-19 07:45:00+00:00,2015-03-19 22:00:00+00:00,-83.11091975784271,0.0,16.719867165856147,0,0.086,0.381,
1000778,USD_CAD,buy,0.19,1.25504,1.2715,2015-03-19 00:00:00+00:00,2015-03-19 22:00:00+00:00,312.7400000000027,0.0,1.2536584714285715,0,1.507,0.307,
1000776,USD_JPY,buy,0.16,119.9426,120.837,2015-03-19 00:15:00+00:00,2015-03-19 22:00:00+00:00,143.10400000000072,0.0,119.77345405176018,0,0.688,0.168,
1000779,AUD_USD,sell,0.13999999999999999,0.776648,0.7646,2015-03-19 01:15:00+00:00,2015-03-19 22:00:00+00:00,168.6720000000008,0.0,0.7778525000000001,0,1.409,0.069,
1000780,NZD_USD,sell,0.12,0.75076,0.74172,2015-03-19 00:00:00+00:00,2015-03-19 22:00:00+00:00,108.47999999999924,0.0,0.7519467714285715,0,1.132,0.26,
1000787_partial_1426802400,AUD_NZD,sell,0.27,1.03627,1.03088,2015-03-19 00:00:00+00:00,2015-03-19 22:00:00+00:00,145.53000000000017,0.0,1.0474065782274609,0,,,True
1000784_partial_1426802400,AUD_JPY,sell,0.24,92.78425,92.395,2015-03-19 07:30:00+00:00,2015-03-19 22:00:00+00:00,93.42000000000098,0.0,93.88438504281439,0,,,True
1000787,AUD_NZD,sell,0.08999999999999997,1.03627,1.0290312241521504,2015-03-19 00:00:00+00:00,2015-03-20 13:15:00+00:00,65.14898263064636,0.0,1.0474065782274609,0,0.728,0.076,
1000784,AUD_JPY,sell,0.08000000000000002,92.78425,93.316,2015-03-19 07:30:00+00:00,2015-03-20 15:45:00+00:00,-42.5400000000002,0.0,93.88438504281439,0,0.704,0.617,
1000798,EUR_GBP,sell,1.5,0.7237,0.72318,2015-03-20 05:45:00+00:00,2015-03-20 15:45:00+00:00,77.99999999999474,0.0,0.7323424755741984,0,0.123,0.329,
1000801,AUD_CAD,buy,1.84,0.97616,0.97714,2015-03-20 11:30:00+00:00,2015-03-20 15:45:00+00:00,180.3199999999965,0.0,0.9623478624355838,0,0.127,0.193,
1000802,XAU_USD,sell,0.52,1175.0149951171875,1183.375,2015-03-20 12:00:00+00:00,2015-03-20 15:45:00+00:00,-434.72025390625095,0.0,1212.74841865268,0,0.136,0.252,
1000750,CAD_CHF,sell,0.02,0.7721705,0.77554,2015-03-20 12:45:00+00:00,2015-03-20 15:45:00+00:00,-6.73900000000005,0.0,0.8774426787076121,0,0.007,0.061,
1000797,NZD_USD,sell,1.04,0.7503920000000001,0.7554,2015-03-20 13:15:00+00:00,2015-03-20 15:45:00+00:00,-520.8319999999898,0.0,0.763554142857143,0,0.13,0.466,
1000809,USD_CAD,buy,0.73,1.25535,1.25232,2015-03-22 22:00:00+00:00,2015-03-23 13:15:00+00:00,-221.1899999999902,0.0,1.2388899043022528,0,0.376,0.269,
1000807,USD_JPY,buy,1.3800000000000001,120.082,119.734,2015-03-22 22:45:00+00:00,2015-03-23 13:15:00+00:00,-480.23999999999864,0.0,118.34652333777314,0,0.05,0.211,
1000810,AUD_USD,sell,1.1400000000000001,0.77718,0.78368,2015-03-22 23:15:00+00:00,2015-03-23 13:15:00+00:00,-741.000000000007,0.0,0.789253821720002,0,0.069,0.597,
1000822_partial_1427207400,EUR_CHF,sell,0.02,1.0551840000000001,1.0430903287110371,2015-03-24 08:00:00+00:00,2015-03-24 14:30:00+00:00,24.187342577925985,0.0,1.0742973404445584,0,,,True
1000824,EUR_CAD,sell,0.06,1.37024,1.36484,2015-03-24 00:00:00+00:00,2015-03-24 22:00:00+00:00,32.399999999999096,0.0,1.4097430577759595,0,0.175,0.094,
1000819,USD_CHF,buy,0.08,0.95828,0.95864,2015-03-24 10:00:00+00:00,2015-03-24 22:00:00+00:00,2.880000000000216,0.0,0.9378434568984737,0,0.105,0.225,
1000834,CAD_JPY,buy,0.14,95.89,95.77,2015-03-24 12:45:00+00:00,2015-03-24 22:00:00+00:00,-16.800000000000637,0.0,94.37710501697293,0,0.054,0.256,
1000822,EUR_CHF,sell,0.06999999999999999,1.0551840000000001,1.04662,2015-03-24 08:00:00+00:00,2015-03-24 22:00:00+00:00,59.94800000000011,0.0,1.0572753340444558,0,0.678,0.063,
1000838,USD_CHF,buy,0.08,0.95897,0.95979,2015-03-25 00:00:00+00:00,2015-03-25 22:00:00+00:00,6.560000000000343,0.0,0.9381232099771541,0,0.146,0.167,
1000843,EUR_CAD,sell,0.06,1.37304,1.37284,2015-03-25 11:00:00+00:00,2015-03-25 22:00:00+00:00,1.1999999999998678,0.0,1.4096506965062483,0,0.125,0.093,
1000853,CAD_JPY,sell,0.18,95.428,95.462,2015-03-25 12:15:00+00:00,2015-03-25 22:00:00+00:00,-6.120000000001085,0.0,96.64643167672784,0,0.138,0.222,
1000841,EUR_CHF,sell,0.14,1.05256,1.0529,2015-03-25 12:45:00+00:00,2015-03-25 22:00:00+00:00,-4.760000000000098,0.0,1.0644932446985187,0,0.184,0.174,
1000847,AUD_JPY,buy,0.1,93.751,93.761,2015-03-25 15:30:00+00:00,2015-03-25 22:00:00+00:00,0.9999999999990905,0.0,91.71375566930911,0,0.049,0.072,
1000870,AUD_CAD,buy,0.15,0.97734,0.97678,2015-03-26 02:45:00+00:00,2015-03-26 22:00:00+00:00,-8.400000000000075,0.0,0.9629845745007993,0,0.121,0.196,
1000863_partial_1427407200,EUR_AUD,sell,0.04,1.403605,1.38936,2015-03-26 01:45:00+00:00,2015-03-26 22:00:00+00:00,56.980000000000246,0.0,1.4479272205646057,0,,,True
1000864_partial_1427407200,EUR_CAD,sell,0.04,1.37037,1.35708,2015-03-26 02:30:00+00:00,2015-03-26 22:00:00+00:00,53.16000000000009,0.0,1.4097599324700876,0,,,True
1000858_partial_1427407200,USD_CHF,buy,0.04,0.9579880000000001,0.96344,2015-03-26 06:45:00+00:00,2015-03-26 22:00:00+00:00,21.807999999999602,0.0,0.938023694978786,0,,,True
1000862_partial_1427407200,EUR_CHF,sell,0.11,1.0513935,1.04769,2015-03-26 07:45:00+00:00,2015-03-26 22:00:00+00:00,40.7385000000009,0.0,1.062767159025066,0,,,True
1000862,EUR_CHF,sell,0.039999999999999994,1.0513935,1.0443306216337072,2015-03-26 07:45:00+00:00,2015-03-27 15:45:00+00:00,28.251513465171733,0.0,1.062767159025066,0,0.648,0.104,
1000864_partial_1427484600,EUR_CAD,sell,0.01,1.37037,1.37372,2015-03-26 02:30:00+00:00,2015-03-27 19:30:00+00:00,-3.3499999999999637,0.0,1.4097599324700876,0,,,True
1000858_partial_1427484600,USD_CHF,buy,0.01,0.9579880000000001,0.95958,2015-03-26 06:45:00+00:00,2015-03-27 19:30:00+00:00,1.5919999999999268,0.0,0.938023694978786,0,,,True
1000891_partial_1427484600,CAD_CHF,sell,0.03,0.7732005,0.76181,2015-03-27 07:30:00+00:00,2015-03-27 19:30:00+00:00,34.17149999999991,0.0,0.7916316953433312,0,,,True
1000863,EUR_AUD,sell,0.010000000000000002,1.403605,1.40668,2015-03-26 01:45:00+00:00,2015-03-29 22:00:00+00:00,-3.0749999999999393,0.0,1.4479272205646057,0,0.371,0.149,
1000864,EUR_CAD,sell,0.009999999999999997,1.37037,1.37243,2015-03-26 02:30:00+00:00,2015-03-29 22:00:00+00:00,-2.0599999999999503,0.0,1.4097599324700876,0,0.445,0.16,
1000858,USD_CHF,buy,0.009999999999999997,0.9579880000000001,0.9614,2015-03-26 06:45:00+00:00,2015-03-29 22:00:00+00:00,3.4119999999999697,0.0,0.938023694978786,0,0.566,0.446,
1000891,CAD_CHF,sell,0.06,0.7732005,0.76268,2015-03-27 07:30:00+00:00,2015-03-29 22:00:00+00:00,63.122999999999585,0.0,0.7916316953433312,0,0.701,0.061,
1000914_partial_1427730300,NZD_USD,sell,0.02,0.7503920000000001,0.7575479642857142,2015-03-30 15:30:00+00:00,2015-03-30 15:45:00+00:00,-14.31192857142838,0.0,0.7743347238773227,0,,,True
1000898,EUR_AUD,sell,0.05,1.40546,1.41456,2015-03-30 00:00:00+00:00,2015-03-30 22:00:00+00:00,-45.50000000000054,0.0,1.4481515575276447,0,0.038,0.296,
1000912,CAD_JPY,sell,0.15,94.69699999999999,94.74,2015-03-30 08:00:00+00:00,2015-03-30 22:00:00+00:00,-6.450000000000955,0.0,96.13784778244056,0,0.136,0.166,
1000901,GBP_JPY,sell,0.07,177.81,177.86,2015-03-30 08:15:00+00:00,2015-03-30 22:00:00+00:00,-3.5000000000007963,0.0,180.7731931947212,0,0.28,0.135,
1000896,EUR_JPY,sell,0.04,130.072,130.058,2015-03-30 08:30:00+00:00,2015-03-30 22:00:00+00:00,0.5600000000004002,0.0,135.1750545999286,0,0.07,0.025,
1000899,EUR_CAD,sell,0.06,1.37324,1.37274,2015-03-30 13:30:00+00:00,2015-03-30 22:00:00+00:00,2.9999999999996696,0.0,1.409769150956351,0,0.094,0.06,
1000914,NZD_USD,sell,0.06999999999999999,0.7503920000000001,0.74914,2015-03-30 15:30:00+00:00,2015-03-30 22:00:00+00:00,8.764000000000214,0.0,0.7671249285714286,0,0.07,0.07,
1000939_partial_1427807700,UK100_USD,sell,0.1,6903.3,6770.843852357831,2015-03-31 00:00:00+00:00,2015-03-31 13:15:00+00:00,18.543860669903733,0.0,7107.078688680261,0,,,True
1000933,CAD_JPY,sell,0.15,94.706,94.651,2015-03-31 00:00:00+00:00,2015-03-31 22:00:00+00:00,8.250000000001023,0.0,96.14325865512338,0,0.66,0.088,
1000938,XTI_USD,sell,0.32,46.706,46.85,2015-03-31 08:15:00+00:00,2015-03-31 22:00:00+00:00,-4.607999999999947,0.0,52.151007035058505,0,0.058,0.192,
1000920,GBP_AUD,buy,0.03,1.94843,1.94726,2015-03-31 14:00:00+00:00,2015-03-31 22:00:00+00:00,-3.510000000000346,0.0,1.8744108919246243,0,0.033,0.089,
1000915,EUR_GBP,sell,0.05,0.723394,0.72425,2015-03-31 14:45:00+00:00,2015-03-31 22:00:00+00:00,-4.2799999999998395,0.0,0.7414183989955281,0,0.063,0.107,
1000918,GBP_JPY,sell,0.08,178.28825,177.944,2015-03-31 15:45:00+00:00,2015-03-31 22:00:00+00:00,27.540000000001328,0.0,180.78101574816128,0,0.172,0.0,
1000939,UK100_USD,sell,0.30000000000000004,6903.3,6771.7001,2015-03-31 00:00:00+00:00,2015-03-31 22:00:00+00:00,55.271958000000076,0.0,6923.677868868026,0,0.734,0.005,
1000947,CAD_JPY,sell,0.18,94.845,94.836,2015-04-01 05:00:00+00:00,2015-04-01 22:00:00+00:00,1.6200000000000614,0.0,96.03613951041105,0,0.349,0.151,
1000926,NZD_CAD,buy,0.08,0.940188,0.94106,2015-04-01 08:45:00+00:00,2015-04-01 22:00:00+00:00,6.975999999999872,0.0,0.9126100947770063,0,0.138,0.053,
1000951,XBR_USD,buy,0.36,56.397999999999996,56.378,2015-04-01 15:15:00+00:00,2015-04-01 22:00:00+00:00,-0.7199999999998568,0.0,51.44385102788004,0,0.188,0.049,
1000943_partial_1427925600,GBP_JPY,sell,0.07,178.28825,177.442,2015-04-01 05:00:00+00:00,2015-04-01 22:00:00+00:00,59.23749999999985,0.0,180.75365382606063,0,,,True
1000952_partial_1427925600,XTI_USD,buy,0.3,47.4854,48.618,2015-04-01 14:30:00+00:00,2015-04-01 22:00:00+00:00,33.97800000000011,0.0,43.09175969144995,0,,,True
1000962,NZD_CAD,buy,0.08,0.940188,0.94352,2015-04-02 01:45:00+00:00,2015-04-02 22:00:00+00:00,26.656000000000013,0.0,0.9128681967650478,0,0.175,0.063,
1000958,EUR_CAD,sell,0.05,1.36627,1.36656,2015-04-02 10:45:00+00:00,2015-04-02 22:00:00+00:00,-1.4499999999995072,0.0,1.4097144240711017,0,0.011,0.15,
