ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1000629,EUR_CHF,sell,19.29,1.06566,1.06583,2017-02-13 15:45:00+00:00,2017-02-13 22:00:00+00:00,-327.9300000000067,0.0,1.0710834699516745,0,0.009,0.148,
1000634_partial_1487023200,GBP_CHF,buy,0.93,1.254468,1.2599,2017-02-13 00:45:00+00:00,2017-02-13 22:00:00+00:00,505.1760000000096,0.0,1.2389531927072357,0,,,True
1000631_partial_1487023200,EUR_CAD,sell,4.94,1.393947,1.38498,2017-02-13 08:15:00+00:00,2017-02-13 22:00:00+00:00,4429.697999999974,0.0,1.4141053040911948,0,,,True
1000631,EUR_CAD,sell,1.6499999999999995,1.393947,1.3811741023407234,2017-02-13 08:15:00+00:00,2017-02-14 18:45:00+00:00,2107.5281137806537,0.0,1.4141053040911948,0,0.666,0.036,
1000634,GBP_CHF,buy,0.30999999999999994,1.254468,1.25468,2017-02-13 00:45:00+00:00,2017-02-14 22:00:00+00:00,6.57200000000313,0.0,1.2389531927072357,0,0.404,0.249,
1000665,NZD_CHF,buy,0.02,0.72154,0.72105,2017-02-14 01:30:00+00:00,2017-02-14 22:00:00+00:00,-0.979999999999981,0.0,0.7117731019363805,0,0.111,0.24,
1000664_partial_1487109600,GBP_CAD,sell,4.53,1.63708,1.63012,2017-02-14 00:00:00+00:00,2017-02-14 22:00:00+00:00,3152.880000000035,0.0,1.6596661462253075,0,,,True
1000662_partial_1487109600,EUR_CHF,sell,16.75,1.066275,1.06442,2017-02-14 06:45:00+00:00,2017-02-14 22:00:00+00:00,3107.1250000002715,0.0,1.0710657220979836,0,,,True
1000663_partial_1487109600,GBP_JPY,buy,4.3,141.55155000000002,142.433,2017-02-14 09:30:00+00:00,2017-02-14 22:00:00+00:00,3790.234999999882,0.0,139.50650680409396,0,,,True
1000662,EUR_CHF,sell,5.59,1.066275,1.06566,2017-02-14 06:45:00+00:00,2017-02-15 22:00:00+00:00,343.785000000018,0.0,1.0710657220979836,0,0.475,0.256,
1000650,EUR_NZD,sell,3.31,1.47008,1.46762,2017-02-15 09:00:00+00:00,2017-02-15 22:00:00+00:00,814.2600000000426,0.0,1.4911263397333994,0,0.153,0.161,
1000646,EUR_USD,sell,2.54,1.0534925000000002,1.06006,2017-02-15 13:30:00+00:00,2017-02-15 22:00:00+00:00,-1668.1449999999588,0.0,1.0866128587159831,0,0.026,0.225,
1000653,GBP_NZD,sell,1.96,1.722769,1.72536,2017-02-15 20:45:00+00:00,2017-02-15 22:00:00+00:00,-507.83600000000195,0.0,1.758030651785334,0,0.0,0.089,
1000674,NZD_USD,buy,5.67,0.72248,0.72232,2017-02-15 20:45:00+00:00,2017-02-15 22:00:00+00:00,-90.72000000002778,0.0,0.7055101497154198,0,0.034,0.027,
1000664_partial_1487196000,GBP_CAD,sell,1.13,1.63708,1.62942,2017-02-14 00:00:00+00:00,2017-02-15 22:00:00+00:00,865.5799999999999,0.0,1.6596661462253075,0,,,True
1000663_partial_1487196000,GBP_JPY,buy,1.08,141.55155000000002,142.254,2017-02-14 09:30:00+00:00,2017-02-15 22:00:00+00:00,758.6459999999681,0.0,139.50650680409396,0,,,True
1000675_partial_1487196000,NZD_CHF,buy,0.17,0.7229915,0.72608,2017-02-15 06:30:00+00:00,2017-02-15 22:00:00+00:00,52.504499999998956,0.0,0.7117550232266391,0,,,True
1000664,GBP_CAD,sell,0.3799999999999999,1.63708,1.63136,2017-02-14 00:00:00+00:00,2017-02-16 16:00:00+00:00,217.36000000000638,0.0,1.6596661462253075,0,0.649,0.036,
1000663,GBP_JPY,buy,0.3600000000000003,141.55155000000002,141.41,2017-02-14 09:30:00+00:00,2017-02-16 16:00:00+00:00,-50.95800000000854,0.0,139.50650680409396,0,0.618,0.261,
1000675,NZD_CHF,buy,0.06,0.7229915,0.72129,2017-02-15 06:30:00+00:00,2017-02-16 16:00:00+00:00,-10.209000000000135,0.0,0.7117550232266391,0,0.362,0.232,
1000685,NZD_USD,buy,6.8,0.72223,0.72264,2017-02-16 00:00:00+00:00,2017-02-16 16:00:00+00:00,278.79999999993913,0.0,0.705649424735747,0,0.124,0.098,
1000688,GBP_NZD,sell,2.37,1.722769,1.72911,2017-02-16 00:15:00+00:00,2017-02-16 16:00:00+00:00,-1502.8169999999834,0.0,1.7574934027655382,0,0.042,0.335,
1000687,EUR_NZD,sell,4.78,1.47008,1.47712,2017-02-16 08:00:00+00:00,2017-02-16 16:00:00+00:00,-3365.1199999999694,0.0,1.4875484745711585,0,0.009,0.53,
1000682,EUR_USD,sell,6.75,1.06726,1.06745,2017-02-16 15:45:00+00:00,2017-02-16 16:00:00+00:00,-128.2499999999409,0.0,1.083223027347296,0,0.026,0.039,
1000683,USD_JPY,sell,4.9,113.234,113.168,2017-02-16 15:45:00+00:00,2017-02-16 16:00:00+00:00,323.3999999999426,0.0,115.73512956625419,0,0.042,0.045,
1000695_partial_1487359800,USD_CHF,buy,2.79,0.99712,1.00273,2017-02-17 00:00:00+00:00,2017-02-17 19:30:00+00:00,1565.1899999999703,0.0,0.9854376050914089,0,,,True
1000698_partial_1487359800,CAD_JPY,buy,1.05,86.665,86.188,2017-02-17 00:00:00+00:00,2017-02-17 19:30:00+00:00,-500.85000000000406,0.0,84.72884239318756,0,,,True
1000699_partial_1487359800,CAD_CHF,buy,1.56,0.76298,0.7652,2017-02-17 00:00:00+00:00,2017-02-17 19:30:00+00:00,346.31999999999994,0.0,0.7514227301068197,0,,,True
1000698,CAD_JPY,buy,2.46,86.665,86.21,2017-02-17 00:00:00+00:00,2017-02-19 22:00:00+00:00,-1119.3000000000306,0.0,84.72884239318756,0,0.109,0.387,
1000699,CAD_CHF,buy,3.64,0.76298,0.76562,2017-02-17 00:00:00+00:00,2017-02-19 22:00:00+00:00,960.9599999999912,0.0,0.7514227301068197,0,0.287,0.05,
1000695_partial_1487541600,USD_CHF,buy,4.88,0.99712,1.00282,2017-02-17 00:00:00+00:00,2017-02-19 22:00:00+00:00,2781.600000000019,0.0,0.9854376050914089,0,,,True
1000713,EUR_CAD,sell,7.3,1.39064,1.3909,2017-02-20 00:00:00+00:00,2017-02-20 22:00:00+00:00,-189.79999999994666,0.0,1.4102019400443548,0,0.128,0.122,
1000717,GBP_AUD,sell,1.57,1.6206,1.62089,2017-02-20 00:00:00+00:00,2017-02-20 22:00:00+00:00,-45.52999999998453,0.0,1.6439045636364977,0,0.149,0.272,
1000706,USD_CAD,buy,10.5,1.3108,1.3106,2017-02-20 01:15:00+00:00,2017-02-20 22:00:00+00:00,-209.99999999997686,0.0,1.297357182818059,0,0.085,0.251,
1000705,USD_JPY,buy,6.82,113.115,113.13,2017-02-20 02:00:00+00:00,2017-02-20 22:00:00+00:00,102.30000000000388,0.0,111.33387552705634,0,0.07,0.066,
1000709,EUR_GBP,sell,6.25,0.8541115,0.85168,2017-02-20 06:00:00+00:00,2017-02-20 22:00:00+00:00,1519.6875000000193,0.0,0.8680855997899156,0,0.213,0.044,
1000707,AUD_USD,buy,14.01,0.76895,0.76874,2017-02-20 07:00:00+00:00,2017-02-20 22:00:00+00:00,-294.2100000000609,0.0,0.7612036302465364,0,0.006,0.298,
1000715,GBP_JPY,sell,1.16,140.935,140.951,2017-02-20 09:00:00+00:00,2017-02-20 22:00:00+00:00,-18.559999999989714,0.0,143.64472566556313,0,0.037,0.122,
1000708,NZD_USD,buy,8.120000000000001,0.71919,0.71863,2017-02-20 15:15:00+00:00,2017-02-20 22:00:00+00:00,-454.7200000000041,0.0,0.7059146315323532,0,0.0,0.087,
1000695_partial_1487628000,USD_CHF,buy,1.22,0.99712,1.00276,2017-02-17 00:00:00+00:00,2017-02-20 22:00:00+00:00,688.080000000011,0.0,0.9854376050914089,0,,,True
1000695,USD_CHF,buy,0.4100000000000008,0.99712,1.0045155566905841,2017-02-17 00:00:00+00:00,2017-02-21 00:45:00+00:00,303.2178243139493,0.0,0.9854376050914089,0,0.695,0.014,
1000730,GBP_JPY,sell,2.27,141.2587,141.792,2017-02-21 00:30:00+00:00,2017-02-21 22:00:00+00:00,-1210.5909999999933,0.0,143.6214238323086,0,0.166,0.26,
1000722,AUD_USD,buy,7.390000000000001,0.76766,0.76772,2017-02-21 00:45:00+00:00,2017-02-21 22:00:00+00:00,44.3399999999623,0.0,0.7612078571428571,0,0.118,0.418,
1000735,AUD_JPY,buy,3.0100000000000002,86.9475,87.27,2017-02-21 07:15:00+00:00,2017-02-21 22:00:00+00:00,970.7249999999727,0.0,85.15783535111305,0,0.209,0.056,
1000732,GBP_AUD,sell,3.2800000000000002,1.62456,1.6248,2017-02-21 09:00:00+00:00,2017-02-21 22:00:00+00:00,-78.7200000000059,0.0,1.643593880519605,0,0.272,0.12,
1000733,GBP_CAD,sell,3.13,1.6388099999999999,1.63955,2017-02-21 15:45:00+00:00,2017-02-21 22:00:00+00:00,-231.6200000000579,0.0,1.6588717379485354,0,0.069,0.1,
1000729,EUR_NZD,sell,3.91,1.47079,1.47133,2017-02-21 21:30:00+00:00,2017-02-21 22:00:00+00:00,-211.13999999999413,0.0,1.4879191846329574,0,0.0,0.108,
1000721_partial_1487714400,USD_CAD,buy,7.8,1.31066,1.31448,2017-02-21 00:00:00+00:00,2017-02-21 22:00:00+00:00,2979.6000000001222,0.0,1.2974268126167692,0,,,True
1000724_partial_1487714400,EUR_GBP,sell,2.26,0.8494355,0.84468,2017-02-21 00:45:00+00:00,2017-02-21 22:00:00+00:00,1074.7430000000052,0.0,0.8620821598439374,0,,,True
1000731_partial_1487714400,GBP_CHF,buy,1.73,1.254468,1.25972,2017-02-21 09:45:00+00:00,2017-02-21 22:00:00+00:00,908.5960000000059,0.0,1.233858815487438,0,,,True
1000724_partial_1487750400,EUR_GBP,sell,0.75,0.8494355,0.8415451711014407,2017-02-21 00:45:00+00:00,2017-02-22 08:00:00+00:00,591.7746673919505,0.0,0.8620821598439374,0,,,True
1000721_partial_1487770200,USD_CAD,buy,2.6,1.31066,1.3192615717990999,2017-02-21 00:00:00+00:00,2017-02-22 13:30:00+00:00,2236.408667765981,0.0,1.2974268126167692,0,,,True
1000731,GBP_CHF,buy,0.5700000000000003,1.254468,1.25785,2017-02-21 09:45:00+00:00,2017-02-22 22:00:00+00:00,192.77399999999986,0.0,1.233858815487438,0,0.559,0.1,
1000738,GBP_USD,sell,1.04,1.24961,1.24494,2017-02-22 00:00:00+00:00,2017-02-22 22:00:00+00:00,485.6800000000181,0.0,1.2761975077079362,0,0.286,0.046,
1000739,USD_JPY,buy,1.41,113.326,113.346,2017-02-22 07:30:00+00:00,2017-02-22 22:00:00+00:00,28.200000000014427,0.0,111.36385185751287,0,0.168,0.213,
1000747,EUR_NZD,sell,1.9000000000000001,1.4681199999999999,1.46823,2017-02-22 07:30:00+00:00,2017-02-22 22:00:00+00:00,-20.900000000010355,0.0,1.4879252428734604,0,0.21,0.353,
1000741,AUD_USD,buy,1.31,0.7704,0.77004,2017-02-22 08:30:00+00:00,2017-02-22 22:00:00+00:00,-47.16000000000354,0.0,0.7625443954676767,0,0.137,0.386,
1000748,GBP_JPY,sell,1.16,141.029,141.112,2017-02-22 09:15:00+00:00,2017-02-22 22:00:00+00:00,-96.27999999999815,0.0,143.61957213000085,0,0.211,0.187,
1000750,GBP_CAD,sell,1.72,1.63815,1.6383,2017-02-22 09:30:00+00:00,2017-02-22 22:00:00+00:00,-25.800000000016254,0.0,1.6586712566664972,0,0.103,0.324,
1000752,AUD_JPY,buy,1.69,86.9475,87.282,2017-02-22 10:30:00+00:00,2017-02-22 22:00:00+00:00,565.3049999999854,0.0,85.1617756831764,0,0.235,0.143,
1000744,EUR_CHF,sell,6.61,1.06666,1.0668,2017-02-22 15:45:00+00:00,2017-02-22 22:00:00+00:00,-92.54000000001916,0.0,1.0708720162170744,0,0.109,0.247,
1000746,EUR_CAD,sell,1.7,1.3897,1.38944,2017-02-22 15:45:00+00:00,2017-02-22 22:00:00+00:00,44.19999999998758,0.0,1.4102331013647753,0,0.046,0.182,
1000721,USD_CAD,buy,4.440892098500626e-16,1.31066,1.31592,2017-02-21 00:00:00+00:00,2017-02-22 22:00:00+00:00,2.335909243811348e-13,0.0,1.309336681261677,0,0.781,0.006,
1000724,EUR_GBP,sell,4.440892098500626e-16,0.8494355,0.848,2017-02-21 00:45:00+00:00,2017-02-22 22:00:00+00:00,6.3749006073978e-14,0.0,0.8508801659843938,0,0.724,0.167,
1000749_partial_1487800800,GBP_AUD,sell,1.37,1.6244789999999998,1.61674,2017-02-22 01:45:00+00:00,2017-02-22 22:00:00+00:00,1060.2429999999613,0.0,1.6435525319110618,0,,,True
1000759_partial_1487858400,AUD_USD,buy,1.06,0.76912,0.7734216470212951,2017-02-23 00:00:00+00:00,2017-02-23 14:00:00+00:00,455.97458425728024,0.0,0.7625020815056999,0,,,True
1000749,GBP_AUD,sell,0.45999999999999996,1.6244789999999998,1.62724,2017-02-22 01:45:00+00:00,2017-02-23 22:00:00+00:00,-127.00600000001083,0.0,1.6435525319110618,0,0.498,0.184,
1000769,GBP_CAD,sell,1.67,1.6371445,1.64459,2017-02-23 00:45:00+00:00,2017-02-23 22:00:00+00:00,-1243.3984999999986,0.0,1.6586122383331758,0,0.156,0.419,
1000771,AUD_JPY,buy,1.75,86.91900000000001,86.888,2017-02-23 01:00:00+00:00,2017-02-23 22:00:00+00:00,-54.250000000010346,0.0,85.17039884866381,0,0.218,0.078,
1000760,NZD_USD,buy,1.43,0.721137,0.72305,2017-02-23 04:00:00+00:00,2017-02-23 22:00:00+00:00,273.5589999999917,0.0,0.7068247505381122,0,0.248,0.154,
1000758,USD_CAD,buy,4.3,1.31062,1.31018,2017-02-23 13:30:00+00:00,2017-02-23 22:00:00+00:00,-189.19999999999825,0.0,1.3023185714285714,0,0.193,0.284,
1000767,GBP_JPY,sell,1.3800000000000001,141.38,141.39,2017-02-23 15:45:00+00:00,2017-02-23 22:00:00+00:00,-13.79999999998745,0.0,143.59285269214365,0,0.092,0.078,
1000759,AUD_USD,buy,3.1999999999999997,0.76912,0.7714,2017-02-23 00:00:00+00:00,2017-02-23 22:00:00+00:00,729.5999999999834,0.0,0.76845820815057,0,0.746,0.39,
1000763_partial_1487887200,EUR_CHF,sell,4.62,1.06654,1.06501,2017-02-23 00:00:00+00:00,2017-02-23 22:00:00+00:00,706.8600000000145,0.0,1.070854015058712,0,,,True
1000766_partial_1487887200,EUR_NZD,sell,1.85,1.46991,1.4635,2017-02-23 00:00:00+00:00,2017-02-23 22:00:00+00:00,1185.850000000005,0.0,1.4846940112396416,0,,,True
1000755_partial_1487887200,GBP_USD,buy,1.28,1.2513519999999998,1.25537,2017-02-23 14:00:00+00:00,2017-02-23 22:00:00+00:00,514.3040000000383,0.0,1.235630422845533,0,,,True
1000783_partial_1487962800,GBP_JPY,sell,0.33,141.2587,139.76414926795618,2017-02-24 08:15:00+00:00,2017-02-24 19:00:00+00:00,493.20174157446047,0.0,143.62147035699053,0,,,True
1000788,AUD_JPY,buy,1.72,86.938,86.038,2017-02-24 00:00:00+00:00,2017-02-24 19:30:00+00:00,-1548.0000000000098,0.0,85.15608464518782,0,0.081,0.535,
1000763_partial_1487964600,EUR_CHF,sell,0.46,1.06654,1.06385,2017-02-23 00:00:00+00:00,2017-02-24 19:30:00+00:00,123.74000000000375,0.0,1.070854015058712,0,,,True
1000766_partial_1487964600,EUR_NZD,sell,0.19,1.46991,1.46716,2017-02-23 00:00:00+00:00,2017-02-24 19:30:00+00:00,52.250000000000576,0.0,1.4846940112396416,0,,,True
1000755_partial_1487964600,GBP_USD,buy,0.13,1.2513519999999998,1.24558,2017-02-23 14:00:00+00:00,2017-02-24 19:30:00+00:00,-75.03599999999855,0.0,1.235630422845533,0,,,True
1000778_partial_1487964600,NZD_USD,buy,0.62,0.722091,0.71985,2017-02-24 01:30:00+00:00,2017-02-24 19:30:00+00:00,-138.942000000003,0.0,0.7090201254996756,0,,,True
1000776_partial_1487964600,USD_CAD,buy,1.36,1.30958,1.31014,2017-02-24 04:15:00+00:00,2017-02-24 19:30:00+00:00,76.16000000001577,0.0,1.3017107142857143,0,,,True
1000789_partial_1487964600,AUD_CHF,buy,0.67,0.77313,0.77316,2017-02-24 11:15:00+00:00,2017-02-24 19:30:00+00:00,2.009999999998291,0.0,0.7608071603571782,0,,,True
1000777_partial_1487964600,AUD_USD,buy,1.38,0.76727,0.76754,2017-02-24 14:00:00+00:00,2017-02-24 19:30:00+00:00,37.25999999999896,0.0,0.7613092857142857,0,,,True
1000781_partial_1487964600,EUR_AUD,sell,0.52,1.382456,1.37595,2017-02-24 14:00:00+00:00,2017-02-24 19:30:00+00:00,338.3119999999949,0.0,1.402932244170808,0,,,True
1000786_partial_1487964600,GBP_CAD,sell,0.5,1.6371445,1.63184,2017-02-24 14:15:00+00:00,2017-02-24 19:30:00+00:00,265.22500000000224,0.0,1.6587195784522348,0,,,True
1000784_partial_1487964600,GBP_CHF,buy,0.59,1.256,1.2547,2017-02-24 15:45:00+00:00,2017-02-24 19:30:00+00:00,-76.70000000000466,0.0,1.2421080519432857,0,,,True
1000785_partial_1487964600,GBP_AUD,sell,0.56,1.62416,1.62281,2017-02-24 15:45:00+00:00,2017-02-24 19:30:00+00:00,75.5999999999979,0.0,1.643462157617191,0,,,True
1000766,EUR_NZD,sell,0.4300000000000001,1.46991,1.46706,2017-02-23 00:00:00+00:00,2017-02-26 22:00:00+00:00,122.55000000000086,0.0,1.4846940112396416,0,0.717,0.243,
1000755,GBP_USD,buy,0.29999999999999993,1.2513519999999998,1.24705,2017-02-23 14:00:00+00:00,2017-02-26 22:00:00+00:00,-129.05999999999415,0.0,1.235630422845533,0,0.36,0.414,
1000778,NZD_USD,buy,1.46,0.722091,0.7201,2017-02-24 01:30:00+00:00,2017-02-26 22:00:00+00:00,-290.6860000000111,0.0,0.7090201254996756,0,0.132,0.217,
1000776,USD_CAD,buy,3.1799999999999997,1.30958,1.31006,2017-02-24 04:15:00+00:00,2017-02-26 22:00:00+00:00,152.6400000000114,0.0,1.3017107142857143,0,0.261,0.565,
1000789,AUD_CHF,buy,1.56,0.77313,0.77416,2017-02-24 11:15:00+00:00,2017-02-26 22:00:00+00:00,160.67999999999617,0.0,0.7608071603571782,0,0.098,0.291,
1000777,AUD_USD,buy,3.2200000000000006,0.76727,0.76812,2017-02-24 14:00:00+00:00,2017-02-26 22:00:00+00:00,273.7000000000056,0.0,0.7613092857142857,0,0.33,0.129,
1000786,GBP_CAD,sell,1.17,1.6371445,1.63354,2017-02-24 14:15:00+00:00,2017-02-26 22:00:00+00:00,421.7265000000012,0.0,1.6587195784522348,0,0.319,0.099,
1000784,GBP_CHF,buy,1.3900000000000001,1.256,1.25664,2017-02-24 15:45:00+00:00,2017-02-26 22:00:00+00:00,88.95999999999638,0.0,1.2421080519432857,0,0.153,0.215,
1000785,GBP_AUD,sell,1.29,1.62416,1.6234,2017-02-24 15:45:00+00:00,2017-02-26 22:00:00+00:00,98.04000000001211,0.0,1.643462157617191,0,0.19,0.193,
1000783,GBP_JPY,sell,0.97,141.2587,139.89,2017-02-24 08:15:00+00:00,2017-02-26 22:00:00+00:00,1327.6390000000176,0.0,141.51747703569907,0,0.778,0.114,
1000763_partial_1488146400,EUR_CHF,sell,0.81,1.06654,1.0646,2017-02-23 00:00:00+00:00,2017-02-26 22:00:00+00:00,157.1400000000043,0.0,1.070854015058712,0,,,True
1000781_partial_1488146400,EUR_AUD,sell,0.92,1.382456,1.37528,2017-02-24 14:00:00+00:00,2017-02-26 22:00:00+00:00,660.1919999999861,0.0,1.402932244170808,0,,,True
1000794_partial_1488231900,USD_CAD,buy,0.96,1.31144,1.317818565950492,2017-02-27 00:00:00+00:00,2017-02-27 21:45:00+00:00,612.342331247234,0.0,1.3016268216146276,0,,,True
1000763,EUR_CHF,sell,0.27,1.06654,1.06829,2017-02-23 00:00:00+00:00,2017-02-27 22:00:00+00:00,-47.24999999999779,0.0,1.070854015058712,0,0.672,0.515,
1000781,EUR_AUD,sell,0.29999999999999993,1.382456,1.37914,2017-02-24 14:00:00+00:00,2017-02-27 22:00:00+00:00,99.47999999999621,0.0,1.402932244170808,0,0.54,0.0,
1000795,AUD_USD,buy,4.82,0.7672599999999999,0.76762,2017-02-27 00:00:00+00:00,2017-02-27 22:00:00+00:00,173.52000000001303,0.0,0.7617314285714286,0,0.64,0.109,
1000797,EUR_GBP,sell,2.59,0.85046,0.85108,2017-02-27 00:00:00+00:00,2017-02-27 22:00:00+00:00,-160.57999999998808,0.0,0.8592312914964695,0,0.098,0.401,
1000802,GBP_CHF,sell,1.49,1.25178,1.2553,2017-02-27 00:00:00+00:00,2017-02-27 22:00:00+00:00,-524.4800000000282,0.0,1.2701303042707022,0,0.182,0.231,
1000811,EUR_GBP,sell,2.23,0.8494355,0.85108,2017-02-27 01:00:00+00:00,2017-02-27 22:00:00+00:00,-366.723499999986,0.0,0.8592363908423517,0,0.0,0.464,
1000814,GBP_NZD,sell,0.86,1.722769,1.72997,2017-02-27 06:30:00+00:00,2017-02-27 22:00:00+00:00,-619.2860000000011,0.0,1.7566474036513438,0,0.094,0.237,
1000803,GBP_AUD,sell,0.54,1.62123,1.62054,2017-02-27 15:45:00+00:00,2017-02-27 22:00:00+00:00,37.259999999992296,0.0,1.643395932073106,0,0.101,0.055,
1000813,EUR_CAD,sell,2.05,1.392627,1.39502,2017-02-27 18:30:00+00:00,2017-02-27 22:00:00+00:00,-490.56499999997277,0.0,1.4100423169930971,0,0.047,0.172,
1000800,EUR_NZD,sell,3.64,1.47177,1.47232,2017-02-27 20:45:00+00:00,2017-02-27 22:00:00+00:00,-200.20000000001838,0.0,1.4825714285714287,0,0.032,0.117,
1000799,EUR_CAD,sell,2.4,1.39514,1.39502,2017-02-27 21:15:00+00:00,2017-02-27 22:00:00+00:00,28.800000000028803,0.0,1.4101514372078758,0,0.062,0.032,
1000804,GBP_CAD,sell,1.9100000000000001,1.63971,1.63916,2017-02-27 21:45:00+00:00,2017-02-27 22:00:00+00:00,105.05000000000965,0.0,1.658798179991361,0,0.039,0.004,
1000794,USD_CAD,buy,2.8600000000000003,1.31144,1.3176,2017-02-27 00:00:00+00:00,2017-02-27 22:00:00+00:00,1761.7600000000473,0.0,1.3104586821614628,0,0.681,0.316,
1000833_partial_1488296700,NZD_CAD,buy,0.7,0.9494469999999999,0.9575011805963846,2017-02-28 12:15:00+00:00,2017-02-28 15:45:00+00:00,563.792641746924,0.0,0.9365482606209466,0,,,True
1000830_partial_1488303000,AUD_CAD,buy,0.76,1.011909,1.0193782687026636,2017-02-28 00:30:00+00:00,2017-02-28 17:30:00+00:00,567.6644214024353,0.0,0.9999101250728253,0,,,True
1000816_partial_1488315600,USD_CAD,buy,0.49,1.31912,1.3306072326683143,2017-02-28 00:00:00+00:00,2017-02-28 21:00:00+00:00,562.8744007473956,0.0,1.3014473343564399,0,,,True
1000817,AUD_USD,buy,4.63,0.7688895,0.76506,2017-02-28 02:00:00+00:00,2017-02-28 22:00:00+00:00,-1773.058500000019,0.0,0.7629069556614534,0,0.097,0.704,
1000827,GBP_CAD,sell,1.68,1.6371445,1.6469,2017-02-28 07:00:00+00:00,2017-02-28 22:00:00+00:00,-1638.9240000000045,0.0,1.6588336671348352,0,0.089,0.613,
1000832,NZD_CHF,buy,5.12,0.72368,0.72301,2017-02-28 07:15:00+00:00,2017-02-28 22:00:00+00:00,-343.0399999999736,0.0,0.7184551985550242,0,0.385,0.295,
1000821,EUR_AUD,sell,1.6400000000000001,1.38079,1.38258,2017-02-28 10:30:00+00:00,2017-02-28 22:00:00+00:00,-293.5599999999932,0.0,1.4027945625758498,0,0.073,0.105,
1000823,EUR_NZD,sell,3.23,1.47018,1.4717,2017-02-28 12:15:00+00:00,2017-02-28 22:00:00+00:00,-490.959999999989,0.0,1.482318490658479,0,0.255,0.193,
1000805,GBP_NZD,buy,0.86,1.719508,1.72302,2017-02-28 15:45:00+00:00,2017-02-28 22:00:00+00:00,302.0319999999965,0.0,1.6751338394666093,0,0.13,0.072,
1000829,AUD_CHF,buy,2.93,0.7704,0.76972,2017-02-28 15:45:00+00:00,2017-02-28 22:00:00+00:00,-199.2400000000041,0.0,0.7608385974508323,0,0.046,0.123,
1000816,USD_CAD,buy,1.48,1.31912,1.33008,2017-02-28 00:00:00+00:00,2017-02-28 22:00:00+00:00,1622.079999999979,0.0,1.317352733435644,0,0.699,0.152,
1000833,NZD_CAD,buy,2.12,0.9494469999999999,0.95587,2017-02-28 12:15:00+00:00,2017-02-28 22:00:00+00:00,1361.6760000000145,0.0,0.9479771260620946,0,0.898,0.005,
1000830,AUD_CAD,buy,2.2700000000000005,1.011909,1.01748,2017-02-28 00:30:00+00:00,2017-02-28 22:00:00+00:00,1264.6169999999986,0.0,1.0105291125072826,0,0.724,0.126,
1000825_partial_1488319200,GBP_CHF,sell,1.33,1.253311,1.2458,2017-02-28 03:30:00+00:00,2017-02-28 22:00:00+00:00,998.9630000000061,0.0,1.2688516031713506,0,,,True
1000820,EUR_CHF,sell,0.01,1.066275,1.06408,2017-02-28 07:30:00+00:00,2017-02-28 22:00:00+00:00,2.195000000000169,0.0,1.0709440674504338,0,0.53,0.215,
1000822_partial_1488319200,EUR_CAD,buy,1.4,1.3978199999999998,1.40676,2017-02-28 12:45:00+00:00,2017-02-28 22:00:00+00:00,1251.6000000000236,0.0,1.3784960752170066,0,,,True
1000815_partial_1488319200,GBP_USD,sell,1.27,1.2463465,1.23842,2017-02-28 15:15:00+00:00,2017-02-28 22:00:00+00:00,1006.6654999999934,0.0,1.2625582985643056,0,,,True
1000815,GBP_USD,sell,0.41999999999999993,1.2463465,1.2360068309332013,2017-02-28 15:15:00+00:00,2017-03-01 07:00:00+00:00,434.26610080554656,0.0,1.2625582985643056,0,0.7,0.042,
1000837_partial_1488351600,NZD_USD,sell,0.32,0.71812,0.7129086631836186,2017-03-01 02:15:00+00:00,2017-03-01 07:00:00+00:00,166.76277812420537,0.0,0.7264420566405868,0,,,True
1000825,GBP_CHF,sell,0.44999999999999996,1.253311,1.2435396079386223,2017-02-28 03:30:00+00:00,2017-03-01 15:45:00+00:00,439.71264276200014,0.0,1.2688516031713506,0,0.712,0.039,
1000812,EUR_JPY,sell,1.58,119.59249999999999,120.0,2017-03-01 01:15:00+00:00,2017-03-01 22:00:00+00:00,-643.8500000000207,0.0,121.5349268772315,0,0.113,0.324,
1000836,AUD_USD,buy,4.87,0.76775,0.76816,2017-03-01 02:00:00+00:00,2017-03-01 22:00:00+00:00,199.66999999995642,0.0,0.7619750000000001,0,0.39,0.686,
1000809,USD_JPY,sell,1.43,113.3865,113.736,2017-03-01 03:30:00+00:00,2017-03-01 22:00:00+00:00,-499.7850000000088,0.0,115.51142110245064,0,0.008,0.315,
1000846,AUD_JPY,buy,1.76,86.9475,87.372,2017-03-01 03:30:00+00:00,2017-03-01 22:00:00+00:00,747.1199999999908,0.0,85.1503197760487,0,0.243,0.078,
1000844,GBP_CAD,sell,1.76,1.63758,1.6393,2017-03-01 14:00:00+00:00,2017-03-01 22:00:00+00:00,-302.7199999999901,0.0,1.6588837623394899,0,0.092,0.366,
1000845,GBP_NZD,sell,1.06,1.72013,1.72004,2017-03-01 19:30:00+00:00,2017-03-01 22:00:00+00:00,9.539999999991888,0.0,1.7568346996435869,0,0.155,0.038,
1000843,GBP_AUD,sell,1.35,1.6166049999999998,1.60053,2017-03-01 00:30:00+00:00,2017-03-01 22:00:00+00:00,2170.124999999978,0.0,1.6436328955120147,0,0.636,0.034,
1000837,NZD_USD,sell,0.95,0.71812,0.7149,2017-03-01 02:15:00+00:00,2017-03-01 22:00:00+00:00,305.9,0.0,0.7190602056640587,0,0.978,0.029,
