ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1000757,AUD_CHF,sell,0.61,0.66143,0.6611,2022-02-18 01:30:00+00:00,2022-02-20 22:00:00+00:00,20.12999999999643,0.0,0.6706464828267599,0,,0.152,0.518
1000755,GBP_NZD,buy,0.32,2.02898,2.03083,2022-02-18 02:00:00+00:00,2022-02-20 22:00:00+00:00,59.20000000000414,0.0,2.0003004884558075,0,,0.106,0.148
1000742,USD_JPY,buy,1.52,115.29665,115.013,2022-02-18 08:30:00+00:00,2022-02-20 22:00:00+00:00,-431.1479999999915,0.0,114.0997929879823,0,,0.0,0.275
1000762,USD_CHF,buy,2.06,0.92092,0.91569,2022-02-21 00:00:00+00:00,2022-02-21 22:00:00+00:00,-1077.3799999999912,0.0,0.9067673364543912,0,,0.051,0.415
1000777,AUD_JPY,buy,2.14,82.50099999999999,82.482,2022-02-21 00:45:00+00:00,2022-02-21 22:00:00+00:00,-40.65999999998127,0.0,81.01698420826055,0,,0.373,0.037
1000776,GBP_NZD,buy,1.1400000000000001,2.02972,2.03046,2022-02-21 01:00:00+00:00,2022-02-21 22:00:00+00:00,84.35999999999578,0.0,2.0003086678518214,0,,0.037,0.274
1000789,GBP_CHF,buy,0.37,1.2461215,1.24568,2022-02-21 15:45:00+00:00,2022-02-21 22:00:00+00:00,-16.335500000007606,0.0,1.224476073732505,0,,0.034,0.042
1000778,AUD_CHF,buy,2.56,0.65834,0.65833,2022-02-21 19:15:00+00:00,2022-02-21 22:00:00+00:00,-2.560000000016771,0.0,0.648420408803723,0,,0.117,0.032
1000772,GBP_JPY,buy,1.28,156.042,156.042,2022-02-21 20:15:00+00:00,2022-02-21 22:00:00+00:00,0.0,0.0,153.55804272197716,0,,0.072,0.011
1000770_partial_1645480800,EUR_CAD,sell,1.52,1.449254,1.44247,2022-02-21 08:00:00+00:00,2022-02-21 22:00:00+00:00,1031.1680000000185,0.0,1.4666343217511635,0,True,,
1000773_partial_1645480800,GBP_CHF,sell,1.73,1.2494135,1.24568,2022-02-21 11:15:00+00:00,2022-02-21 22:00:00+00:00,645.8955000000096,0.0,1.2604734880844248,0,True,,
1000770,EUR_CAD,sell,0.5,1.449254,1.44652,2022-02-21 08:00:00+00:00,2022-02-22 22:00:00+00:00,136.7000000000007,0.0,1.4666343217511635,0,,0.501,0.039
1000773,GBP_CHF,sell,0.5800000000000001,1.2494135,1.25164,2022-02-21 11:15:00+00:00,2022-02-22 22:00:00+00:00,-129.13700000000762,0.0,1.2604734880844248,0,,0.597,0.369
1000788,GBP_JPY,buy,0.43,155.86724999999998,156.328,2022-02-21 23:00:00+00:00,2022-02-22 22:00:00+00:00,198.12250000000802,0.0,153.54489216212926,0,,0.278,0.151
1000795,GBP_NZD,buy,1.1400000000000001,2.0295400000000003,2.01744,2022-02-22 00:00:00+00:00,2022-02-22 22:00:00+00:00,-1379.4000000000256,0.0,1.9998955487195482,0,,0.016,0.686
1000794,USD_CHF,buy,2.0,0.92171,0.92146,2022-02-22 15:15:00+00:00,2022-02-22 22:00:00+00:00,-50.0000000000167,0.0,0.9066868124219347,0,,0.072,0.107
1000791,GBP_CAD,buy,0.77,1.724947,1.7351,2022-02-22 10:45:00+00:00,2022-02-22 22:00:00+00:00,781.781000000006,0.0,1.7104296755429105,0,,0.761,0.118
1000805_partial_1645579800,AUD_NZD,sell,1.3,1.072017,1.0671657591147032,2022-02-23 00:30:00+00:00,2022-02-23 01:30:00+00:00,630.6613150885787,0.0,1.0796073705927647,0,True,,
1000797,USD_CHF,buy,2.06,0.9215,0.91982,2022-02-23 00:00:00+00:00,2022-02-23 11:00:00+00:00,-346.08000000000305,0.0,0.9067034686775108,0,,0.027,0.214
1000805,AUD_NZD,sell,3.9000000000000004,1.072017,1.07023,2022-02-23 00:30:00+00:00,2022-02-23 11:00:00+00:00,696.9299999999935,0.0,1.0728210370592766,0,,0.679,0.061
1000803,GBP_NZD,buy,2.18,2.014848,2.00478,2022-02-23 01:00:00+00:00,2022-02-23 11:00:00+00:00,-2194.8240000000897,0.0,1.9995565809538662,0,,0.0,0.946
1000808,CAD_CHF,sell,2.39,0.7242815,0.72377,2022-02-23 08:45:00+00:00,2022-02-23 11:00:00+00:00,122.24849999999954,0.0,0.7344805098413247,0,,0.163,0.094
1000811,UK100_USD,buy,7.25,7540.8,7524.3,2022-02-23 09:00:00+00:00,2022-02-23 11:00:00+00:00,-167.475,0.0,7311.9744173531335,0,,0.037,0.124
1000801,GBP_CHF,sell,2.17,1.2494135,1.25112,2022-02-23 10:45:00+00:00,2022-02-23 11:00:00+00:00,-370.310500000012,0.0,1.2606961912564683,0,,0.0,0.196
1000825_partial_1645700400,USD_CAD,buy,0.91,1.276078,1.2833384210984737,2022-02-24 03:15:00+00:00,2022-02-24 11:00:00+00:00,660.698319961106,0.0,1.26478119831004,0,True,,
1000832,GBP_JPY,buy,0.78,155.87224999999998,153.5012361006501,2022-02-24 01:45:00+00:00,2022-02-24 11:15:00+00:00,-1849.3908414929147,0.0,153.50623610065009,0,,0.0,1.013
1000828,EUR_JPY,buy,1.84,129.323,127.93795548135962,2022-02-24 03:15:00+00:00,2022-02-24 11:15:00+00:00,-2548.4819142983074,0.0,127.94295548135962,0,,0.015,1.017
1000826_partial_1645707600,NZD_USD,sell,0.67,0.674356,0.669012443013008,2022-02-24 01:15:00+00:00,2022-02-24 13:00:00+00:00,358.0183181284613,0.0,0.6827037799799875,0,True,,
1000834_partial_1645714800,GBP_CAD,sell,0.28,1.7235319999999998,1.7116274033541792,2022-02-24 07:45:00+00:00,2022-02-24 15:00:00+00:00,333.3287060829786,0.0,1.7419736871474165,0,True,,
1000824_partial_1645717500,USD_CHF,buy,0.87,0.9211045,0.9265114786957163,2022-02-24 08:15:00+00:00,2022-02-24 15:45:00+00:00,470.40714652731543,0.0,0.9126591481604365,0,True,,
1000839,CHF_JPY,buy,1.35,124.54860000000001,124.816,2022-02-24 07:30:00+00:00,2022-02-24 22:00:00+00:00,360.98999999999324,0.0,123.19297849096175,0,,0.382,0.394
1000823,USD_JPY,buy,2.11,115.29665,115.534,2022-02-24 15:00:00+00:00,2022-02-24 22:00:00+00:00,500.80850000001345,0.0,114.09252197078723,0,,0.332,0.025
1000826,NZD_USD,sell,1.9900000000000002,0.674356,0.6692,2022-02-24 01:15:00+00:00,2022-02-24 22:00:00+00:00,1026.043999999988,0.0,0.6752357779979987,0,,1.351,0.15
1000824,USD_CHF,buy,2.62,0.9211045,0.9256,2022-02-24 08:15:00+00:00,2022-02-24 22:00:00+00:00,1177.8209999999963,0.0,0.9202149648160436,0,,0.925,0.181
1000825,USD_CAD,buy,2.71,1.276078,1.28132,2022-02-24 03:15:00+00:00,2022-02-24 22:00:00+00:00,1420.5819999999915,0.0,1.274903319831004,0,,1.034,0.012
1000834,GBP_CAD,sell,0.8200000000000001,1.7235319999999998,1.71386,2022-02-24 07:45:00+00:00,2022-02-24 22:00:00+00:00,793.103999999992,0.0,1.7254211687147416,0,,0.803,0.186
1000830_partial_1645740000,EUR_CAD,sell,2.09,1.43931,1.43432,2022-02-24 00:00:00+00:00,2022-02-24 22:00:00+00:00,1042.9100000000103,0.0,1.4537714358272031,0,True,,
1000836_partial_1645740000,AUD_JPY,buy,1.01,82.33970000000001,82.766,2022-02-24 03:45:00+00:00,2022-02-24 22:00:00+00:00,430.56299999999766,0.0,80.98519763321735,0,True,,
1000837_partial_1645740000,AUD_CAD,buy,1.28,0.914403,0.91806,2022-02-24 15:45:00+00:00,2022-02-24 22:00:00+00:00,468.09600000000273,0.0,0.9025548658739339,0,True,,
1000837,AUD_CAD,buy,0.42999999999999994,0.914403,0.9221042871819429,2022-02-24 15:45:00+00:00,2022-02-25 09:30:00+00:00,331.15534882354734,0.0,0.9025548658739339,0,,0.673,0.061
1000836_partial_1645793100,AUD_JPY,buy,0.34,82.33970000000001,83.22012653840873,2022-02-24 03:45:00+00:00,2022-02-25 12:45:00+00:00,299.3450230589673,0.0,80.98519763321735,0,True,,
1000830_partial_1645817400,EUR_CAD,sell,0.21,1.43931,1.4324,2022-02-24 00:00:00+00:00,2022-02-25 19:30:00+00:00,145.11000000000408,0.0,1.4537714358272031,0,True,,
1000847_partial_1645817400,EUR_JPY,buy,0.44,129.345,130.192,2022-02-25 00:00:00+00:00,2022-02-25 19:30:00+00:00,372.6800000000037,0.0,127.4716812147243,0,True,,
1000842_partial_1645817400,USD_JPY,buy,0.67,115.29165,115.653,2022-02-25 02:15:00+00:00,2022-02-25 19:30:00+00:00,242.1045000000011,0.0,114.09412754430244,0,True,,
1000854_partial_1645817400,AUD_NZD,sell,0.72,1.07196,1.07154,2022-02-25 03:15:00+00:00,2022-02-25 19:30:00+00:00,30.240000000006262,0.0,1.0796874266845777,0,True,,
1000841_partial_1645817400,GBP_USD,buy,0.77,1.34142,1.34017,2022-02-25 03:30:00+00:00,2022-02-25 19:30:00+00:00,-96.24999999999794,0.0,1.3322864285714284,0,True,,
1000852_partial_1645817400,GBP_CAD,sell,0.21,1.7177245,1.70528,2022-02-25 06:00:00+00:00,2022-02-25 19:30:00+00:00,261.334500000004,0.0,1.7403294582961084,0,True,,
1000855_partial_1645817400,NZD_CHF,sell,0.41,0.62429,0.6245,2022-02-25 12:45:00+00:00,2022-02-25 19:30:00+00:00,-8.610000000001783,0.0,0.6325747151187197,0,True,,
1000844_partial_1645817400,USD_CAD,buy,1.14,1.276028,1.27247,2022-02-25 13:15:00+00:00,2022-02-25 19:30:00+00:00,-405.6119999999943,0.0,1.2646278984307515,0,True,,
1000845_partial_1645817400,NZD_USD,sell,0.77,0.67453,0.67391,2022-02-25 13:30:00+00:00,2022-02-25 19:30:00+00:00,47.739999999996456,0.0,0.6835999508422764,0,True,,
1000846_partial_1645817400,EUR_GBP,sell,0.85,0.84036,0.83997,2022-02-25 14:45:00+00:00,2022-02-25 19:30:00+00:00,33.15000000000012,0.0,0.8464645798235816,0,True,,
1000851_partial_1645817400,GBP_CHF,sell,0.26,1.2447830000000002,1.24191,2022-02-25 15:45:00+00:00,2022-02-25 19:30:00+00:00,74.69800000000328,0.0,1.2580335220527712,0,True,,
1000847,EUR_JPY,buy,1.03,129.345,129.075,2022-02-25 00:00:00+00:00,2022-02-27 22:00:00+00:00,-278.10000000001054,0.0,127.4716812147243,0,,0.507,0.333
1000854,AUD_NZD,sell,1.6700000000000002,1.07196,1.07282,2022-02-25 03:15:00+00:00,2022-02-27 22:00:00+00:00,-143.62000000001387,0.0,1.0796874266845777,0,,0.198,0.502
1000841,GBP_USD,buy,1.79,1.34142,1.33406,2022-02-25 03:30:00+00:00,2022-02-27 22:00:00+00:00,-1317.4400000000062,0.0,1.3322864285714284,0,,0.272,0.996
1000844,USD_CAD,buy,2.6500000000000004,1.276028,1.27568,2022-02-25 13:15:00+00:00,2022-02-27 22:00:00+00:00,-92.22000000000398,0.0,1.2646278984307515,0,,0.322,0.569
1000830,EUR_CAD,sell,0.4900000000000002,1.43931,1.42275,2022-02-24 00:00:00+00:00,2022-02-27 22:00:00+00:00,811.4400000000066,0.0,1.4537714358272031,0,,1.278,0.109
1000846,EUR_GBP,sell,2.0,0.84036,0.83574,2022-02-25 14:45:00+00:00,2022-02-27 22:00:00+00:00,923.9999999999914,0.0,0.8464645798235816,0,,0.849,0.066
1000836,AUD_JPY,buy,5.551115123125783e-17,82.33970000000001,83.182,2022-02-24 03:45:00+00:00,2022-02-27 22:00:00+00:00,4.675704268208816e-14,0.0,82.20424976332174,0,,0.945,0.24
1000852,GBP_CAD,sell,0.4900000000000001,1.7177245,1.70092,2022-02-25 06:00:00+00:00,2022-02-27 22:00:00+00:00,823.4205000000055,0.0,1.7403294582961084,0,,0.838,0.0
1000851,GBP_CHF,sell,0.6,1.2447830000000002,1.23639,2022-02-25 15:45:00+00:00,2022-02-27 22:00:00+00:00,503.58000000000567,0.0,1.2580335220527712,0,,0.746,0.042
1000842_partial_1645999200,USD_JPY,buy,1.19,115.29165,115.75,2022-02-25 02:15:00+00:00,2022-02-27 22:00:00+00:00,545.436499999995,0.0,114.09412754430244,0,True,,
1000855_partial_1645999200,NZD_CHF,sell,0.73,0.62429,0.62044,2022-02-25 12:45:00+00:00,2022-02-27 22:00:00+00:00,281.05000000000143,0.0,0.6325747151187197,0,True,,
1000845_partial_1645999200,NZD_USD,sell,1.35,0.67453,0.66993,2022-02-25 13:30:00+00:00,2022-02-27 22:00:00+00:00,620.9999999999916,0.0,0.6835999508422764,0,True,,
1000845,NZD_USD,sell,0.44999999999999973,0.67453,0.6686345319525202,2022-02-25 13:30:00+00:00,2022-02-27 23:00:00+00:00,265.2960621365889,0.0,0.6835999508422764,0,,0.705,0.067
1000875_partial_1646045100,CHF_JPY,buy,0.58,124.54860000000001,125.4405400651421,2022-02-28 01:30:00+00:00,2022-02-28 10:45:00+00:00,517.3252377824147,0.0,123.176384515166,0,True,,
1000858_partial_1646063100,USD_CHF,sell,0.8,0.92337,0.9181965205378774,2022-02-28 09:30:00+00:00,2022-02-28 15:45:00+00:00,413.8783569698124,0.0,0.9314561222494194,0,True,,
1000842,USD_JPY,buy,0.3900000000000001,115.29165,114.992,2022-02-25 02:15:00+00:00,2022-02-28 22:00:00+00:00,-116.86349999999995,0.0,114.09412754430244,0,,0.419,0.358
1000874,CAD_CHF,sell,2.34,0.72368,0.72354,2022-02-28 03:45:00+00:00,2022-02-28 22:00:00+00:00,32.760000000006784,0.0,0.734671260977183,0,,0.207,0.185
1000871,AUD_NZD,sell,7.82,1.07199,1.07221,2022-02-28 10:00:00+00:00,2022-02-28 22:00:00+00:00,-172.04000000008523,0.0,1.0796876104928221,0,,0.157,0.321
1000876,USD_CHF,buy,3.7800000000000002,0.9210545,0.91688,2022-02-28 10:45:00+00:00,2022-02-28 22:00:00+00:00,-1577.9609999999886,0.0,0.9127806375775482,0,,0.303,0.536
1000873,CAD_JPY,buy,1.75,90.749,90.748,2022-02-28 11:00:00+00:00,2022-02-28 22:00:00+00:00,-1.749999999983487,0.0,88.92191622959623,0,,0.142,0.17
1000875,CHF_JPY,buy,1.7599999999999998,124.54860000000001,125.434,2022-02-28 01:30:00+00:00,2022-02-28 22:00:00+00:00,1558.3039999999821,0.0,124.41137845151661,0,,0.809,0.041
1000858,USD_CHF,sell,2.38,0.92337,0.91688,2022-02-28 09:30:00+00:00,2022-02-28 22:00:00+00:00,1544.6199999999988,0.0,0.924223612224942,0,,0.835,0.058
1000855_partial_1646085600,NZD_CHF,sell,0.18,0.62429,0.62094,2022-02-25 12:45:00+00:00,2022-02-28 22:00:00+00:00,60.29999999999934,0.0,0.6325747151187197,0,True,,
1000872_partial_1646085600,NZD_CAD,buy,1.84,0.85345,0.85822,2022-02-28 00:00:00+00:00,2022-02-28 22:00:00+00:00,877.6799999999891,0.0,0.8389203571893533,0,True,,
1000859_partial_1646085600,USD_CAD,sell,2.16,1.273615,1.2672,2022-02-28 10:45:00+00:00,2022-02-28 22:00:00+00:00,1385.639999999965,0.0,1.2913632754514417,0,True,,
1000859,USD_CAD,sell,0.7199999999999998,1.273615,1.2742,2022-02-28 10:45:00+00:00,2022-03-01 22:00:00+00:00,-42.12000000000414,0.0,1.2913632754514417,0,,0.465,0.131
1000872,NZD_CAD,buy,0.6100000000000001,0.85345,0.86078,2022-02-28 00:00:00+00:00,2022-03-01 22:00:00+00:00,447.12999999999687,0.0,0.8389203571893533,0,,0.551,0.031
1000855_partial_1646172000,NZD_CHF,sell,0.05,0.62429,0.62044,2022-02-25 12:45:00+00:00,2022-03-01 22:00:00+00:00,19.2500000000001,0.0,0.6325747151187197,0,True,,
1000895_partial_1646172000,CAD_CHF,sell,1.91,0.72418,0.7208,2022-03-01 00:00:00+00:00,2022-03-01 22:00:00+00:00,645.5800000000094,0.0,0.7346843851930986,0,True,,
1000894_partial_1646172000,CAD_JPY,sell,2.27,90.51885,90.211,2022-03-01 10:00:00+00:00,2022-03-01 22:00:00+00:00,698.8195000000045,0.0,91.62006151921865,0,True,,
1000855,NZD_CHF,sell,0.010000000000000217,0.62429,0.62457,2022-02-25 12:45:00+00:00,2022-03-02 22:00:00+00:00,-0.279999999999953,0.0,0.6325747151187197,0,,0.68,0.202
1000895,CAD_CHF,sell,0.6300000000000001,0.72418,0.72826,2022-03-01 00:00:00+00:00,2022-03-02 22:00:00+00:00,-257.0399999999983,0.0,0.7346843851930986,0,,0.344,0.463
1000894,CAD_JPY,sell,0.75,90.51885,91.415,2022-03-01 10:00:00+00:00,2022-03-02 22:00:00+00:00,-672.1125000000043,0.0,91.62006151921865,0,,0.456,0.877
1000908,AUD_NZD,buy,8.78,1.0751700000000002,1.07508,2022-03-02 15:30:00+00:00,2022-03-02 22:00:00+00:00,-79.02000000012777,0.0,1.0688394441906655,0,,0.071,0.226
1000902,EUR_GBP,sell,2.7,0.83476,0.8295,2022-03-02 00:00:00+00:00,2022-03-02 22:00:00+00:00,1420.1999999999816,0.0,0.8427771710998275,0,,0.702,0.16
1000905,AUD_JPY,buy,3.37,83.6041,84.292,2022-03-02 01:00:00+00:00,2022-03-02 22:00:00+00:00,2318.222999999997,0.0,82.32763688573304,0,,0.656,0.151
1000899_partial_1646258400,USD_CHF,sell,2.67,0.92342,0.9203,2022-03-02 15:45:00+00:00,2022-03-02 22:00:00+00:00,833.040000000003,0.0,0.9309834523477138,0,True,,
1000923_partial_1646332200,CAD_CHF,sell,0.1,0.729136,0.7251784285714286,2022-03-03 03:45:00+00:00,2022-03-03 18:30:00+00:00,39.5757142857145,0.0,0.7352245714285714,0,True,,
1000899_partial_1646342100,USD_CHF,sell,0.89,0.92342,0.918503755973986,2022-03-02 15:45:00+00:00,2022-03-03 21:15:00+00:00,437.5457183152444,0.0,0.9309834523477138,0,True,,
1000910,USD_JPY,buy,4.15,115.534,115.469,2022-03-03 00:00:00+00:00,2022-03-03 22:00:00+00:00,-269.75000000004957,0.0,114.08830287621882,0,,0.19,0.104
1000899,USD_CHF,sell,1.1102230246251565e-16,0.92342,0.91728,2022-03-02 15:45:00+00:00,2022-03-03 22:00:00+00:00,6.816769371198499e-14,0.0,0.9241763452347714,0,,0.818,0.024
1000923,CAD_CHF,sell,0.28,0.729136,0.7235,2022-03-03 03:45:00+00:00,2022-03-03 22:00:00+00:00,157.80799999999928,0.0,0.7297448571428572,0,,0.955,0.306
1000941_partial_1646406000,CAD_JPY,sell,0.72,90.93,90.02135795844893,2022-03-04 00:00:00+00:00,2022-03-04 15:00:00+00:00,654.2222699167746,0.0,92.3279108331555,0,True,,
1000940,NZD_CHF,sell,2.07,0.624332,0.6313970922003755,2022-03-04 01:30:00+00:00,2022-03-04 18:00:00+00:00,-1462.4740854777376,0.0,0.6313470922003755,0,,0.017,1.053
1000928_partial_1646422200,USD_CAD,buy,0.73,1.27285,1.27315,2022-03-04 09:45:00+00:00,2022-03-04 19:30:00+00:00,21.899999999997586,0.0,1.2549117979443818,0,True,,
1000939_partial_1646422200,AUD_NZD,buy,3.25,1.0748,1.07374,2022-03-04 14:15:00+00:00,2022-03-04 19:30:00+00:00,-344.5000000000198,0.0,1.0680960335983576,0,True,,
1000943_partial_1646422200,CHF_JPY,buy,1.57,125.181,125.028,2022-03-04 15:00:00+00:00,2022-03-04 19:30:00+00:00,-240.2099999999868,0.0,124.18125901024717,0,True,,
1000945_partial_1646422200,USD_JPY,buy,2.24,114.844,114.706,2022-03-04 15:45:00+00:00,2022-03-04 19:30:00+00:00,-309.11999999997994,0.0,114.07963838506032,0,True,,
1000928,USD_CAD,buy,1.69,1.27285,1.27306,2022-03-04 09:45:00+00:00,2022-03-06 22:00:00+00:00,35.49000000000735,0.0,1.2549117979443818,0,,0.355,0.085
1000939,AUD_NZD,buy,7.59,1.0748,1.07616,2022-03-04 14:15:00+00:00,2022-03-06 22:00:00+00:00,1032.2400000000212,0.0,1.0680960335983576,0,,0.334,0.24
1000943,CHF_JPY,buy,3.6799999999999997,125.181,125.293,2022-03-04 15:00:00+00:00,2022-03-06 22:00:00+00:00,412.160000000033,0.0,124.18125901024717,0,,0.173,0.357
1000945,USD_JPY,buy,5.22,114.844,114.861,2022-03-04 15:45:00+00:00,2022-03-06 22:00:00+00:00,88.74000000005282,0.0,114.07963838506032,0,,0.157,0.254
1000941,CAD_JPY,sell,2.17,90.93,90.216,2022-03-04 00:00:00+00:00,2022-03-06 22:00:00+00:00,1549.3800000000278,0.0,91.06979108331555,0,,0.804,0.147
1000973_partial_1646642700,USD_CHF,sell,0.59,0.9200775,0.9220725000000001,2022-03-07 01:00:00+00:00,2022-03-07 08:45:00+00:00,-117.7050000000047,0.0,0.928384129124768,0,True,,
1000973,USD_CHF,sell,1.77,0.9200775,0.92267,2022-03-07 01:00:00+00:00,2022-03-07 09:00:00+00:00,-458.8724999999996,0.0,0.917025,0,,0.041,0.386
1000956,CAD_JPY,buy,3.48,90.39779999999999,90.03,2022-03-07 01:00:00+00:00,2022-03-07 19:45:00+00:00,-1279.9439999999595,0.0,89.4552542263556,0,,0.338,0.401
1000958,CHF_JPY,buy,7.18,124.614,124.532,2022-03-07 08:45:00+00:00,2022-03-07 19:45:00+00:00,-588.7600000000563,0.0,123.81435714285715,0,,0.294,0.44
1000950,USD_JPY,buy,4.66,115.316,115.302,2022-03-07 13:30:00+00:00,2022-03-07 19:45:00+00:00,-65.2399999999804,0.0,114.08069992898459,0,,0.127,0.087
1000953,NZD_USD,sell,3.38,0.68235,0.68226,2022-03-07 16:00:00+00:00,2022-03-07 19:45:00+00:00,30.420000000011658,0.0,0.6925954360509494,0,,0.017,0.137
1000955,AUD_NZD,sell,7.45,1.07185,1.07369,2022-03-07 17:15:00+00:00,2022-03-07 19:45:00+00:00,-1370.8000000000475,0.0,1.0816335178983632,0,,0.062,0.203
1000985_partial_1646739900,AUD_NZD,sell,0.6,1.0726404999999999,1.066731687411345,2022-03-08 01:30:00+00:00,2022-03-08 11:45:00+00:00,354.5287553192899,0.0,1.0817309809056228,0,True,,
1000983,NZD_USD,sell,1.99,0.68035,0.68049,2022-03-08 05:00:00+00:00,2022-03-08 22:00:00+00:00,-27.86000000000577,0.0,0.6953446096378482,0,,0.025,0.299
1000987,CAD_CHF,buy,3.33,0.721,0.72075,2022-03-08 16:15:00+00:00,2022-03-08 22:00:00+00:00,-83.24999999999083,0.0,0.71459,0,,0.225,0.133
1000985,AUD_NZD,sell,1.7999999999999998,1.0726404999999999,1.06836,2022-03-08 01:30:00+00:00,2022-03-08 22:00:00+00:00,770.4899999999835,0.0,1.0735495480905621,0,,0.854,0.073
1000984_partial_1646776800,EUR_GBP,sell,0.8,0.8339519999999999,0.83198,2022-03-08 17:45:00+00:00,2022-03-08 22:00:00+00:00,157.75999999998905,0.0,0.8395677142857142,0,True,,
1000984,EUR_GBP,sell,0.27,0.8339519999999999,0.8396177142857142,2022-03-08 17:45:00+00:00,2022-03-09 15:45:00+00:00,-152.9742857142854,0.0,0.8395677142857142,0,,0.415,1.006
1000992,NZD_USD,sell,2.5,0.681852,0.68394,2022-03-09 01:00:00+00:00,2022-03-09 22:00:00+00:00,-521.9999999999947,0.0,0.6953074232351447,0,,0.164,0.253
1000997,CAD_CHF,buy,2.54,0.7235199999999999,0.72324,2022-03-09 08:15:00+00:00,2022-03-09 22:00:00+00:00,-71.11999999998653,0.0,0.7163055243202752,0,,0.179,0.272
1000996,CAD_JPY,buy,3.9,90.47099999999999,90.456,2022-03-09 10:30:00+00:00,2022-03-09 22:00:00+00:00,-58.499999999946795,0.0,89.46496512374539,0,,0.007,0.414
1000998,CHF_JPY,buy,3.5500000000000003,125.053,125.076,2022-03-09 16:15:00+00:00,2022-03-09 22:00:00+00:00,81.64999999998628,0.0,123.9490224622487,0,,0.082,0.072
1001015_partial_1646919900,CAD_CHF,buy,1.16,0.722388,0.7267425357142857,2022-03-10 09:00:00+00:00,2022-03-10 13:45:00+00:00,505.12614285713875,0.0,0.7156887142857143,0,True,,
1001013,AUD_NZD,sell,8.790000000000001,1.0722,1.0712,2022-03-10 03:30:00+00:00,2022-03-10 22:00:00+00:00,879.0000000000986,0.0,1.0802862357975143,0,,0.262,0.048
1001016,CHF_JPY,buy,2.93,125.2862,124.874,2022-03-10 11:30:00+00:00,2022-03-10 22:00:00+00:00,-1207.7459999999958,0.0,123.95443514351666,0,,0.0,0.447
1001005,NZD_USD,sell,3.48,0.68634,0.68643,2022-03-10 13:30:00+00:00,2022-03-10 22:00:00+00:00,-31.320000000012005,0.0,0.6959729019693643,0,,0.183,0.116
1001014,CAD_JPY,buy,3.64,90.3928,90.936,2022-03-10 01:30:00+00:00,2022-03-10 22:00:00+00:00,1977.2480000000473,0.0,89.3244104720493,0,,0.624,0.094
1001015,CAD_CHF,buy,3.4799999999999995,0.722388,0.72815,2022-03-10 09:00:00+00:00,2022-03-10 22:00:00+00:00,2005.1759999999765,0.0,0.7217180714285715,0,,1.071,0.125
1001026_partial_1647026100,USD_JPY,buy,0.6,116.19800000000001,117.29725979119057,2022-03-11 00:00:00+00:00,2022-03-11 19:15:00+00:00,659.555874714337,0.0,114.50683109047607,0,True,,
1001033_partial_1647027000,AUD_NZD,sell,2.24,1.07126,1.07215,2022-03-11 00:00:00+00:00,2022-03-11 19:30:00+00:00,-199.35999999996315,0.0,1.0802682903834062,0,True,,
1001029_partial_1647027000,NZD_USD,sell,0.92,0.6846099999999999,0.68118,2022-03-11 04:45:00+00:00,2022-03-11 19:30:00+00:00,315.55999999999386,0.0,0.6960044804001241,0,True,,
1001033,AUD_NZD,sell,5.22,1.07126,1.0713,2022-03-11 00:00:00+00:00,2022-03-13 22:00:00+00:00,-20.879999999904975,0.0,1.0802682903834062,0,,0.302,0.205
1001026,USD_JPY,buy,1.79,116.19800000000001,117.36,2022-03-11 00:00:00+00:00,2022-03-13 22:00:00+00:00,2079.9799999999855,0.0,116.02888310904761,0,,0.695,0.015
1001029_partial_1647208800,NZD_USD,sell,1.6,0.6846099999999999,0.68042,2022-03-11 04:45:00+00:00,2022-03-13 22:00:00+00:00,670.3999999999866,0.0,0.6960044804001241,0,True,,
1001035_partial_1647276300,AUD_USD,sell,0.84,0.72918,0.7221262802326772,2022-03-14 00:00:00+00:00,2022-03-14 16:45:00+00:00,592.5124604551178,0.0,0.7400318765651122,0,True,,
1001029,NZD_USD,sell,0.5300000000000002,0.6846099999999999,0.6772860877399193,2022-03-11 04:45:00+00:00,2022-03-14 17:00:00+00:00,388.16734978427553,0.0,0.6960044804001241,0,,0.708,0.117
1001050,EUR_JPY,sell,2.4,129.3734,129.442,2022-03-14 09:45:00+00:00,2022-03-14 22:00:00+00:00,-164.6400000000085,0.0,131.05102863986866,0,,0.211,0.202
1001035,AUD_USD,sell,2.5300000000000002,0.72918,0.71957,2022-03-14 00:00:00+00:00,2022-03-14 22:00:00+00:00,2431.3300000000017,0.0,0.7302651876565113,0,,0.968,0.018
1001052,AUD_USD,buy,4.09,0.71948,0.7196,2022-03-15 00:45:00+00:00,2022-03-15 22:00:00+00:00,49.08000000000367,0.0,0.7105728571428571,0,,0.368,0.332
1001063,XAG_USD,buy,0.34,24.866400146484377,24.848,2022-03-15 01:45:00+00:00,2022-03-15 22:00:00+00:00,-31.280249023442867,0.0,23.650807559703058,0,,0.152,0.271
1001062,XAU_USD,buy,0.02,1927.5400146484374,1917.765,2022-03-15 05:45:00+00:00,2022-03-15 22:00:00+00:00,-19.550029296874527,0.0,1869.9426619478047,0,,0.137,0.355
1001065_partial_1647438300,AUD_USD,buy,1.04,0.7204940000000001,0.7261315000000002,2022-03-16 02:15:00+00:00,2022-03-16 13:45:00+00:00,586.3000000000076,0.0,0.711694,0,True,,
