ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1000840,AUD_CAD,sell,0.27,0.9043,0.90026,2025-02-27 00:00:00+00:00,2025-02-27 22:00:00+00:00,109.08000000000118,0.0,0.911492544460584,0,,0.609,0.111
1000832,EUR_CHF,sell,0.18,0.939482,0.93561,2025-02-27 08:00:00+00:00,2025-02-27 22:00:00+00:00,69.69599999999976,0.0,0.946672920757131,0,,0.615,0.296
1000852_partial_1740751200,GBP_CHF,buy,0.05,1.1314435,1.137769762711118,2025-02-28 02:45:00+00:00,2025-02-28 14:00:00+00:00,31.631313555590125,0.0,1.1217107881367416,0,True,,
1000796_partial_1740771000,NZD_USD,sell,0.02,0.560914,0.55895,2025-02-28 02:15:00+00:00,2025-02-28 19:30:00+00:00,3.9280000000001536,0.0,0.575096043383504,0,True,,
1000862_partial_1740771000,UK100_USD,buy,0.31,8745.54,8788.0,2025-02-28 09:00:00+00:00,2025-02-28 19:30:00+00:00,18.42763999999962,0.0,8587.776886706937,0,True,,
1000848_partial_1740771000,EUR_CHF,sell,0.05,0.939482,0.93664,2025-02-28 13:00:00+00:00,2025-02-28 19:30:00+00:00,14.210000000000058,0.0,0.9467577121316216,0,True,,
1000796,NZD_USD,sell,0.039999999999999994,0.560914,0.56018,2025-02-28 02:15:00+00:00,2025-03-02 22:00:00+00:00,2.9360000000000492,0.0,0.575096043383504,0,,0.168,0.02
1000848,EUR_CHF,sell,0.13,0.939482,0.93926,2025-02-28 13:00:00+00:00,2025-03-02 22:00:00+00:00,2.8860000000007213,0.0,0.9467577121316216,0,,0.568,0.126
1000852,GBP_CHF,buy,0.14,1.1314435,1.13614,2025-02-28 02:45:00+00:00,2025-03-02 22:00:00+00:00,65.75099999999834,0.0,1.130470228813674,0,,0.741,0.046
1000862,UK100_USD,buy,0.73,8745.54,8839.0,2025-02-28 09:00:00+00:00,2025-03-02 22:00:00+00:00,95.5161199999991,0.0,8587.776886706937,0,,0.599,0.0
1000893_partial_1741014900,EUR_USD,sell,0.03,1.044452,1.049169240644667,2025-03-03 10:30:00+00:00,2025-03-03 15:15:00+00:00,-14.151721934001491,0.0,1.0566685347958986,0,True,,
1000893,EUR_USD,sell,0.08,1.044452,1.0499800000000001,2025-03-03 10:30:00+00:00,2025-03-03 15:30:00+00:00,-44.224000000001595,0.0,1.0345883860546665,0,,0.081,0.485
1000873_partial_1741032000,EUR_CAD,buy,0.03,1.50348,1.5196040754101214,2025-03-03 00:00:00+00:00,2025-03-03 20:00:00+00:00,48.37222623036452,0.0,1.4786737301382744,0,True,,
1000871,EUR_CHF,sell,0.21,0.94054,0.94048,2025-03-03 10:15:00+00:00,2025-03-03 22:00:00+00:00,1.2600000000012601,0.0,0.9468310898365059,0,,0.323,0.48
1000875,GBP_JPY,sell,0.09,190.6147,189.988,2025-03-03 10:30:00+00:00,2025-03-03 22:00:00+00:00,56.40299999999996,0.0,194.05575205538432,0,,0.443,0.398
1000870,EUR_JPY,sell,0.07,157.52445,156.874,2025-03-03 10:45:00+00:00,2025-03-03 22:00:00+00:00,45.531500000000456,0.0,160.51275152712287,0,,0.481,0.317
1000906,XAG_USD,buy,0.02,31.801500595092772,31.692,2025-03-03 14:30:00+00:00,2025-03-03 22:00:00+00:00,-10.95005950927721,0.0,29.947503424601663,0,,0.022,0.17
1000904,NZD_CAD,sell,0.36,0.814328,0.81306,2025-03-03 19:45:00+00:00,2025-03-03 22:00:00+00:00,45.64800000000169,0.0,0.822634784427816,0,,0.184,0.142
1000882,AUD_CAD,buy,0.3,0.9030404999999999,0.90122,2025-03-03 20:00:00+00:00,2025-03-03 22:00:00+00:00,-54.61499999999675,0.0,0.8930304693312706,0,,0.0,0.224
1000902,AUD_CAD,sell,0.35000000000000003,0.902911,0.90122,2025-03-03 20:00:00+00:00,2025-03-03 22:00:00+00:00,59.18499999999993,0.0,0.911496291284828,0,,0.246,0.003
1000873,EUR_CAD,buy,0.09,1.50348,1.51874,2025-03-03 00:00:00+00:00,2025-03-03 22:00:00+00:00,137.34000000000046,0.0,1.5009993730138274,0,,0.793,0.125
1000866_partial_1741039200,USD_CHF,sell,0.1,0.90264,0.89672,2025-03-03 00:00:00+00:00,2025-03-03 22:00:00+00:00,59.200000000000365,0.0,0.9164918341801204,0,True,,
1000892_partial_1741039200,CHF_JPY,sell,0.04,167.9941,166.82,2025-03-03 13:15:00+00:00,2025-03-03 22:00:00+00:00,46.9640000000004,0.0,170.3572113493573,0,True,,
1000866,USD_CHF,sell,0.03,0.90264,0.8936363077829218,2025-03-03 00:00:00+00:00,2025-03-04 08:15:00+00:00,27.01107665123459,0.0,0.9164918341801204,0,,0.731,0.035
1000908_partial_1741111200,EUR_CHF,buy,0.06,0.935652,0.939214,2025-03-04 15:00:00+00:00,2025-03-04 18:00:00+00:00,21.371999999999726,0.0,0.9301720000000001,0,True,,
1000909_partial_1741123800,GBP_CHF,buy,0.05,1.1314435,1.1378875960366273,2025-03-04 12:30:00+00:00,2025-03-04 21:30:00+00:00,32.220480183136054,0.0,1.1215295060974966,0,True,,
1000892,CHF_JPY,sell,0.010000000000000002,167.9941,168.371,2025-03-03 13:15:00+00:00,2025-03-04 22:00:00+00:00,-3.769000000000063,0.0,170.3572113493573,0,,0.805,0.211
1000911,NZD_CAD,buy,0.29,0.8133,0.81479,2025-03-04 00:00:00+00:00,2025-03-04 22:00:00+00:00,43.20999999999975,0.0,0.8030350073045873,0,,0.462,0.244
1000912,XAG_USD,buy,0.02,31.694000000000003,31.987,2025-03-04 00:00:00+00:00,2025-03-04 22:00:00+00:00,29.299999999999567,0.0,29.930587074276936,0,,0.183,0.129
1000910,AUD_CAD,buy,0.31,0.90283,0.90242,2025-03-04 17:30:00+00:00,2025-03-04 22:00:00+00:00,-12.710000000000665,0.0,0.8929304358076084,0,,0.274,0.213
1000907,NZD_USD,sell,0.16,0.56645,0.56612,2025-03-04 21:30:00+00:00,2025-03-04 22:00:00+00:00,5.280000000000839,0.0,0.5799139576890455,0,,0.034,0.01
1000909,GBP_CHF,buy,0.14,1.1314435,1.13759,2025-03-04 12:30:00+00:00,2025-03-04 22:00:00+00:00,86.05100000000077,0.0,1.1304521006097497,0,,0.712,0.159
1000908,EUR_CHF,buy,0.17,0.935652,0.94505,2025-03-04 15:00:00+00:00,2025-03-04 22:00:00+00:00,159.76599999999843,0.0,0.935104,0,,1.768,0.194
1000888_partial_1741125600,AUD_NZD,buy,0.2,1.1050955,1.10714,2025-03-04 08:15:00+00:00,2025-03-04 22:00:00+00:00,40.8900000000001,0.0,1.0995428247627141,0,True,,
1000917_partial_1741190400,NZD_CAD,buy,0.07,0.81522,0.8220459250443564,2025-03-05 00:00:00+00:00,2025-03-05 16:00:00+00:00,47.78147531049492,0.0,0.8047185768548363,0,True,,
1000888,AUD_NZD,buy,0.07,1.1050955,1.10641,2025-03-04 08:15:00+00:00,2025-03-05 22:00:00+00:00,9.201499999999196,0.0,1.0995428247627141,0,,0.541,0.118
1000913,NZD_USD,sell,0.17,0.567688,0.57267,2025-03-05 08:45:00+00:00,2025-03-05 22:00:00+00:00,-84.69400000000071,0.0,0.5800622464255423,0,,0.041,0.444
1000894,AUD_USD,sell,0.15,0.629904,0.63363,2025-03-05 14:00:00+00:00,2025-03-05 22:00:00+00:00,-55.89000000000011,0.0,0.6436264837790543,0,,0.032,0.316
1000917,NZD_CAD,buy,0.21000000000000002,0.81522,0.82067,2025-03-05 00:00:00+00:00,2025-03-05 22:00:00+00:00,114.4500000000014,0.0,0.8141698576854836,0,,0.695,0.097
1000916,AUD_CAD,buy,0.3,0.9030404999999999,0.90837,2025-03-05 01:30:00+00:00,2025-03-05 22:00:00+00:00,159.88500000000292,0.0,0.8928186903927793,0,,0.691,0.245
1000915,GBP_CHF,buy,0.13,1.1408515000000001,1.14808,2025-03-05 08:15:00+00:00,2025-03-05 22:00:00+00:00,93.97049999999818,0.0,1.1268413473867116,0,,0.643,0.326
1000918_partial_1741212000,CHF_JPY,sell,0.1,167.9891,167.08,2025-03-05 11:45:00+00:00,2025-03-05 22:00:00+00:00,90.90999999999951,0.0,170.37183996840034,0,True,,
1000925,AUD_NZD,sell,0.9500000000000001,1.105932,1.10458,2025-03-06 01:15:00+00:00,2025-03-06 22:00:00+00:00,128.4400000000019,0.0,1.1121978253331113,0,,0.42,0.129
1000918_partial_1741298400,CHF_JPY,sell,0.02,167.9891,167.288,2025-03-05 11:45:00+00:00,2025-03-06 22:00:00+00:00,14.021999999999935,0.0,170.37183996840034,0,True,,
1000903_partial_1741298400,NZD_CHF,sell,0.11,0.5109130000000001,0.50664,2025-03-06 01:45:00+00:00,2025-03-06 22:00:00+00:00,47.0030000000009,0.0,0.5196409322575337,0,True,,
1000937_partial_1741374000,UK100_USD,buy,0.46,8672.460000000001,8736.268214285714,2025-03-07 02:15:00+00:00,2025-03-07 19:00:00+00:00,41.0924899999991,0.0,8573.024285714288,0,True,,
1000932_partial_1741375800,GBP_CHF,buy,0.09,1.13694,1.13648,2025-03-07 00:15:00+00:00,2025-03-07 19:30:00+00:00,-4.140000000001143,0.0,1.1267095801446647,0,True,,
1000933_partial_1741375800,AUD_CAD,buy,0.16,0.9029904999999999,0.90638,2025-03-07 02:45:00+00:00,2025-03-07 19:30:00+00:00,54.23200000000072,0.0,0.893567198191197,0,True,,
1000928_partial_1741375800,AUD_USD,sell,0.08,0.63061,0.63084,2025-03-07 03:30:00+00:00,2025-03-07 19:30:00+00:00,-1.8399999999996197,0.0,0.6438177560164225,0,True,,
1000940_partial_1741375800,XAG_USD,buy,0.01,32.233199787139895,32.4127,2025-03-07 15:30:00+00:00,2025-03-07 19:30:00+00:00,8.975010643005277,0.0,30.89899865551434,0,True,,
1000918,CHF_JPY,sell,0.009999999999999998,167.9891,168.052,2025-03-05 11:45:00+00:00,2025-03-09 22:00:00+00:00,-0.6289999999998485,0.0,170.37183996840034,0,,0.705,0.16
1000932,GBP_CHF,buy,0.19999999999999998,1.13694,1.13576,2025-03-07 00:15:00+00:00,2025-03-09 22:00:00+00:00,-23.599999999999174,0.0,1.1267095801446647,0,,0.187,0.485
1000928,AUD_USD,sell,0.18,0.63061,0.63044,2025-03-07 03:30:00+00:00,2025-03-09 22:00:00+00:00,3.0600000000000627,0.0,0.6438177560164225,0,,0.181,0.119
1000940,XAG_USD,buy,0.03,32.233199787139895,32.543,2025-03-07 15:30:00+00:00,2025-03-09 22:00:00+00:00,46.470031929015576,0.0,30.89899865551434,0,,0.248,0.095
1000903,NZD_CHF,sell,0.039999999999999994,0.5109130000000001,0.5016,2025-03-06 01:45:00+00:00,2025-03-09 22:00:00+00:00,37.25200000000006,0.0,0.5196409322575337,0,,1.248,0.096
1000937,UK100_USD,buy,1.3800000000000001,8672.460000000001,8747.9,2025-03-07 02:15:00+00:00,2025-03-09 22:00:00+00:00,145.7500799999975,0.0,8662.06642857143,0,,0.802,0.47
1000933_partial_1741557600,AUD_CAD,buy,0.27,0.9029904999999999,0.9064,2025-03-07 02:45:00+00:00,2025-03-09 22:00:00+00:00,92.05650000000176,0.0,0.893567198191197,0,True,,
1000933,AUD_CAD,buy,0.08999999999999997,0.9029904999999999,0.9091156461757218,2025-03-07 02:45:00+00:00,2025-03-10 10:15:00+00:00,55.12631558149714,0.0,0.893567198191197,0,,0.687,0.208
1000949,GBP_CHF,buy,1.87,1.13442,1.13404,2025-03-10 00:30:00+00:00,2025-03-10 22:00:00+00:00,-71.06000000000878,0.0,1.1266357142857142,0,,0.429,0.506
1000944,AUD_USD,sell,1.6600000000000001,0.629854,0.62766,2025-03-10 16:45:00+00:00,2025-03-10 22:00:00+00:00,364.2040000000049,0.0,0.643843630586678,0,,0.243,0.01
1000948_partial_1741644000,GBP_JPY,sell,0.51,190.708,189.331,2025-03-10 00:00:00+00:00,2025-03-10 22:00:00+00:00,702.2700000000049,0.0,194.09963906017546,0,True,,
1000954_partial_1741644000,CHF_JPY,sell,0.78,168.018,166.944,2025-03-10 00:00:00+00:00,2025-03-10 22:00:00+00:00,837.7200000000096,0.0,170.35814901988905,0,True,,
1000973_partial_1741688100,GBP_CHF,buy,0.41,1.1346460000000003,1.1399793928571431,2025-03-11 06:15:00+00:00,2025-03-11 10:15:00+00:00,218.66910714285677,0.0,1.1263138571428573,0,True,,
1000948,GBP_JPY,sell,0.17000000000000004,190.708,191.4,2025-03-10 00:00:00+00:00,2025-03-11 22:00:00+00:00,-117.64000000000127,0.0,194.09963906017546,0,,0.563,0.29
1000971,AUD_USD,sell,1.18,0.62986,0.62975,2025-03-11 18:15:00+00:00,2025-03-11 22:00:00+00:00,12.97999999999333,0.0,0.6438190855447724,0,,0.07,0.095
1000973,GBP_CHF,buy,1.2300000000000002,1.1346460000000003,1.14318,2025-03-11 06:15:00+00:00,2025-03-11 22:00:00+00:00,1049.681999999978,0.0,1.1337677857142858,0,,1.109,0.103
1000975,XAG_USD,buy,0.35000000000000003,32.27550152587891,32.99025,2025-03-11 07:15:00+00:00,2025-03-11 22:00:00+00:00,1250.8098297119157,0.0,30.897687571392147,0,,0.52,0.04
1000954_partial_1741730400,CHF_JPY,sell,0.2,168.018,167.42,2025-03-10 00:00:00+00:00,2025-03-11 22:00:00+00:00,119.60000000000264,0.0,170.35814901988905,0,True,,
1000954,CHF_JPY,sell,0.06,168.018,168.17,2025-03-10 00:00:00+00:00,2025-03-12 22:00:00+00:00,-9.119999999999209,0.0,170.35814901988905,0,,0.51,0.33
1000980,AUD_USD,sell,1.79,0.62935,0.63236,2025-03-12 00:00:00+00:00,2025-03-12 22:00:00+00:00,-538.7900000000122,0.0,0.6437734365772887,0,,0.117,0.209
1000978_partial_1741816800,USD_JPY,sell,1.06,148.80544999999998,148.274,2025-03-12 12:00:00+00:00,2025-03-12 22:00:00+00:00,563.3369999999769,0.0,150.59222340060495,0,True,,
1000978_partial_1741883400,USD_JPY,sell,0.35,148.80544999999998,147.64404728960676,2025-03-12 12:00:00+00:00,2025-03-13 16:30:00+00:00,406.49094863762656,0.0,150.59222340060495,0,True,,
1000988,CHF_JPY,sell,0.05,167.567,167.594,2025-03-13 05:30:00+00:00,2025-03-13 22:00:00+00:00,-1.3499999999993406,0.0,170.36548738946655,0,,0.334,0.151
1000986,AUD_USD,sell,0.72,0.62829,0.62851,2025-03-13 12:00:00+00:00,2025-03-13 22:00:00+00:00,-15.839999999999854,0.0,0.6437960482503395,0,,0.088,0.146
1000978,USD_JPY,sell,0.009999999999999898,148.80544999999998,147.917,2025-03-12 12:00:00+00:00,2025-03-13 22:00:00+00:00,8.884499999999685,0.0,148.98412734006047,0,,0.779,0.22
1000996_partial_1741980600,CHF_JPY,sell,0.14,167.947,167.872,2025-03-14 00:45:00+00:00,2025-03-14 19:30:00+00:00,10.49999999999841,0.0,170.3523811473618,0,True,,
1000992_partial_1741980600,USD_JPY,sell,0.18,148.637,148.588,2025-03-14 05:15:00+00:00,2025-03-14 19:30:00+00:00,8.820000000001187,0.0,150.56132017705224,0,True,,
1000994_partial_1741980600,AUD_USD,sell,0.54,0.629904,0.63231,2025-03-14 06:30:00+00:00,2025-03-14 19:30:00+00:00,-129.92400000000103,0.0,0.6437770448038866,0,True,,
1000997_partial_1741980600,UK100_USD,buy,1.64,8665.5,8668.3,2025-03-14 18:30:00+00:00,2025-03-14 19:30:00+00:00,6.428799999998329,0.0,8422.138806634583,0,True,,
1000996,CHF_JPY,sell,0.31,167.947,168.076,2025-03-14 00:45:00+00:00,2025-03-16 22:00:00+00:00,-39.98999999999711,0.0,170.3523811473618,0,,0.165,0.253
1000992,USD_JPY,sell,0.43,148.637,148.741,2025-03-14 05:15:00+00:00,2025-03-16 22:00:00+00:00,-44.72000000000577,0.0,150.56132017705224,0,,0.196,0.201
1000994,AUD_USD,sell,1.26,0.629904,0.63314,2025-03-14 06:30:00+00:00,2025-03-16 22:00:00+00:00,-407.73600000000204,0.0,0.6437770448038866,0,,0.036,0.233
1000997,UK100_USD,buy,3.8400000000000007,8665.5,8665.0,2025-03-14 18:30:00+00:00,2025-03-16 22:00:00+00:00,-2.688,0.0,8422.138806634583,0,,0.042,0.042
1001021,AUD_JPY,sell,0.13,94.91,95.277,2025-03-17 17:00:00+00:00,2025-03-17 22:00:00+00:00,-47.710000000000576,0.0,97.27031221533359,0,,0.0,0.189
1001015,UK100_USD,buy,4.78,8698.1,8697.6,2025-03-17 17:30:00+00:00,2025-03-17 22:00:00+00:00,-3.346,0.0,8422.57746330354,0,,0.062,0.016
1000999,USD_JPY,sell,2.4,149.21,149.254,2025-03-17 18:45:00+00:00,2025-03-17 22:00:00+00:00,-105.59999999995853,0.0,150.7422857142857,0,,0.102,0.048
1001043,UK100_USD,buy,5.47,8697.6001,8696.3,2025-03-18 00:00:00+00:00,2025-03-18 22:00:00+00:00,-9.95616580000294,0.0,8456.450501639001,0,,0.111,0.092
1001032,GBP_CHF,buy,1.11,1.1408015,1.13957,2025-03-18 11:45:00+00:00,2025-03-18 22:00:00+00:00,-136.69650000000578,0.0,1.1271190471386854,0,,0.048,0.162
1001053,XAG_USD,buy,0.1,33.54219989776611,33.84475,2025-03-19 13:30:00+00:00,2025-03-19 22:00:00+00:00,151.27505111694362,0.0,31.960361155704703,0,,0.257,0.048
1001048,GBP_CHF,buy,0.17,1.14131,1.14074,2025-03-19 13:45:00+00:00,2025-03-19 22:00:00+00:00,-9.68999999999931,0.0,1.127391735263736,0,,0.067,0.073
1001054_partial_1742421600,UK100_USD,buy,8.16,8671.960000000001,8712.8,2025-03-19 08:00:00+00:00,2025-03-19 22:00:00+00:00,466.5561599999808,0.0,8551.438571428573,0,True,,
1001056,USD_JPY,sell,0.2,148.695,148.78,2025-03-19 22:00:00+00:00,2025-03-20 22:00:00+00:00,-17.00000000000159,0.0,150.52604279481915,0,,0.285,0.147
1001065,GBP_CHF,buy,1.12,1.14026,1.14308,2025-03-20 00:00:00+00:00,2025-03-20 22:00:00+00:00,315.84000000000503,0.0,1.127328397030612,0,,0.448,0.255
1001059,GBP_USD,buy,1.93,1.2967,1.2964,2025-03-20 07:30:00+00:00,2025-03-20 22:00:00+00:00,-57.89999999999362,0.0,1.2837832065332304,0,,0.099,0.24
1001071,XAG_USD,buy,0.22,33.54219989776611,33.545,2025-03-20 08:45:00+00:00,2025-03-20 22:00:00+00:00,3.080112457280393,0.0,31.961264036018836,0,,0.054,0.277
1001060,USD_CHF,sell,2.24,0.8818,0.8817,2025-03-20 09:15:00+00:00,2025-03-20 22:00:00+00:00,22.399999999997537,0.0,0.88851,0,,0.192,0.37
1001062,AUD_USD,sell,1.27,0.63025,0.6302,2025-03-20 09:15:00+00:00,2025-03-20 22:00:00+00:00,6.349999999999301,0.0,0.6438592244544932,0,,0.23,0.026
1001063,NZD_USD,sell,1.48,0.573742,0.57563,2025-03-20 10:15:00+00:00,2025-03-20 22:00:00+00:00,-279.4240000000001,0.0,0.5854278521236069,0,,0.123,0.215
1001054_partial_1742508000,UK100_USD,buy,2.04,8671.960000000001,8704.6,2025-03-19 08:00:00+00:00,2025-03-20 22:00:00+00:00,93.21983999999833,0.0,8551.438571428573,0,True,,
1001067_partial_1742508000,AUD_CAD,sell,2.08,0.9066339999999999,0.90249,2025-03-20 07:15:00+00:00,2025-03-20 22:00:00+00:00,861.9519999999845,0.0,0.915543180234163,0,True,,
1001067_partial_1742564700,AUD_CAD,sell,0.7,0.9066339999999999,0.9009255328477939,2025-03-20 07:15:00+00:00,2025-03-21 13:45:00+00:00,399.5927006544253,0.0,0.915543180234163,0,True,,
1001054,UK100_USD,buy,0.6800000000000006,8671.960000000001,8654.2,2025-03-19 08:00:00+00:00,2025-03-21 15:45:00+00:00,-16.907520000000222,0.0,8551.438571428573,0,,0.571,0.445
1001067,AUD_CAD,sell,2.220446049250313e-16,0.9066339999999999,0.89929,2025-03-20 07:15:00+00:00,2025-03-21 15:45:00+00:00,1.630695578569409e-13,0.0,0.9075699180234162,0,,0.875,0.028
1001077,AUD_USD,sell,1.25,0.63006,0.62638,2025-03-21 00:00:00+00:00,2025-03-21 15:45:00+00:00,459.9999999999881,0.0,0.6438174941363151,0,,0.31,0.041
1001082,XAG_USD,buy,0.25,33.5076,32.8765,2025-03-21 00:00:00+00:00,2025-03-21 15:45:00+00:00,-788.8749999999955,0.0,31.973495290744122,0,,0.002,0.553
1001073,GBP_USD,buy,2.33,1.294616,1.28937,2025-03-21 03:30:00+00:00,2025-03-21 15:45:00+00:00,-1222.3180000000198,0.0,1.283774048923714,0,,0.089,0.485
1001079,GBP_CHF,buy,1.1500000000000001,1.14072,1.13901,2025-03-21 10:30:00+00:00,2025-03-21 15:45:00+00:00,-196.64999999998602,0.0,1.1273852972427112,0,,0.086,0.133
1001075,USD_CHF,sell,2.1,0.8801800000000001,0.88338,2025-03-21 11:45:00+00:00,2025-03-21 15:45:00+00:00,-671.999999999996,0.0,0.8875588988925919,0,,0.07,0.474
1001094,AUD_USD,sell,1.62,0.62908,0.62883,2025-03-24 00:00:00+00:00,2025-03-24 15:30:00+00:00,40.499999999995545,0.0,0.6437408874122925,0,,0.124,0.1
1001099,GBP_CHF,buy,1.09,1.1415899999999999,1.14193,2025-03-24 00:00:00+00:00,2025-03-24 15:30:00+00:00,37.06000000000076,0.0,1.1274759902968032,0,,0.123,0.122
1001090,GBP_USD,buy,2.86,1.29234,1.29188,2025-03-24 01:30:00+00:00,2025-03-24 15:30:00+00:00,-131.5600000000363,0.0,1.28378340257202,0,,0.595,0.159
1001102,GBP_NZD,buy,0.24,2.2561,2.25706,2025-03-24 02:30:00+00:00,2025-03-24 15:30:00+00:00,23.040000000001726,0.0,2.224677654246023,0,,0.18,0.023
1001092,USD_CHF,sell,2.97,0.8801800000000001,0.88394,2025-03-24 10:15:00+00:00,2025-03-24 15:30:00+00:00,-1116.7199999999627,0.0,0.8875068346859781,0,,0.03,0.587
1001093,USD_CAD,buy,1.85,1.43188,1.42934,2025-03-24 10:30:00+00:00,2025-03-24 15:30:00+00:00,-469.89999999999753,0.0,1.4129310375710982,0,,0.147,0.139
1001096,EUR_GBP,buy,1.11,0.83573,0.8362,2025-03-24 13:45:00+00:00,2025-03-24 15:30:00+00:00,52.17000000000904,0.0,0.82394043997546,0,,0.047,0.098
1001138,AUD_NZD,sell,0.19,1.09946,1.0994,2025-03-25 08:00:00+00:00,2025-03-25 22:00:00+00:00,1.1400000000032495,0.0,1.1082732731208844,0,,0.079,0.11
1001133,GBP_CHF,buy,1.12,1.14247,1.14252,2025-03-25 09:45:00+00:00,2025-03-25 22:00:00+00:00,5.59999999998695,0.0,1.1275773481327458,0,,0.048,0.242
1001126,AUD_USD,sell,0.03,0.63034,0.63041,2025-03-25 10:00:00+00:00,2025-03-25 22:00:00+00:00,-0.21000000000004349,0.0,0.6437029668828431,0,,0.055,0.166
1001122,GBP_USD,buy,2.24,1.29455,1.2948,2025-03-25 10:30:00+00:00,2025-03-25 22:00:00+00:00,55.99999999996897,0.0,1.2838413738168757,0,,0.201,0.115
1001124,USD_CHF,sell,2.91,0.8801800000000001,0.88238,2025-03-25 13:30:00+00:00,2025-03-25 22:00:00+00:00,-640.1999999999941,0.0,0.8874663464941226,0,,0.0,0.355
1001129,EUR_JPY,buy,1.18,161.788,161.803,2025-03-25 15:15:00+00:00,2025-03-25 22:00:00+00:00,17.699999999983902,0.0,158.74157885534183,0,,0.074,0.055
1001142,GBP_USD,buy,2.19,1.29447,1.28784,2025-03-26 00:00:00+00:00,2025-03-26 21:30:00+00:00,-1451.9699999999812,0.0,1.2838598471156704,0,,0.016,0.67
1001149,EUR_JPY,buy,0.86,161.802,161.724,2025-03-26 00:00:00+00:00,2025-03-26 21:30:00+00:00,-67.08000000000254,0.0,158.76710893710313,0,,0.267,0.06
1001146,AUD_USD,sell,1.29,0.62971,0.62947,2025-03-26 00:30:00+00:00,2025-03-26 21:30:00+00:00,30.96000000000232,0.0,0.6436863263912114,0,,0.133,0.24
1001148,EUR_GBP,buy,1.34,0.8344,0.83426,2025-03-26 07:00:00+00:00,2025-03-26 21:30:00+00:00,-18.760000000003885,0.0,0.8239518844686364,0,,0.293,0.029
1001168_partial_1743091200,GBP_JPY,buy,0.04,193.6835,195.81105824967858,2025-03-27 01:30:00+00:00,2025-03-27 16:00:00+00:00,85.10232998714288,0.0,190.41033346203298,0,True,,
1001167,EUR_NZD,buy,0.09,1.87806,1.88246,2025-03-27 00:00:00+00:00,2025-03-27 22:00:00+00:00,39.59999999999963,0.0,1.8291227545122868,0,,0.092,0.089
1001160,AUD_USD,sell,0.26,0.6305,0.62994,2025-03-27 02:15:00+00:00,2025-03-27 22:00:00+00:00,14.559999999997242,0.0,0.6436251602204106,0,,0.079,0.104
1001173,AUD_JPY,sell,0.22,94.8479,95.14,2025-03-27 04:30:00+00:00,2025-03-27 22:00:00+00:00,-64.26200000000108,0.0,97.16634739855363,0,,0.098,0.238
1001169,GBP_CHF,buy,0.21,1.14189,1.14153,2025-03-27 07:15:00+00:00,2025-03-27 22:00:00+00:00,-7.560000000002898,0.0,1.127591131808337,0,,0.229,0.101
1001156,GBP_USD,buy,0.3,1.2949700000000002,1.29447,2025-03-27 12:30:00+00:00,2025-03-27 22:00:00+00:00,-15.00000000000501,0.0,1.283711286607408,0,,0.377,0.24
1001172,GBP_NZD,buy,0.18,2.2560499999999997,2.25703,2025-03-27 12:30:00+00:00,2025-03-27 22:00:00+00:00,17.640000000003653,0.0,2.2334958150067465,0,,0.097,0.144
1001158,USD_CHF,sell,0.54,0.88165,0.88184,2025-03-27 15:30:00+00:00,2025-03-27 22:00:00+00:00,-10.259999999995273,0.0,0.8873110844770751,0,,0.223,0.15
1001163,EUR_JPY,buy,0.21,161.80499999999998,163.058,2025-03-27 00:00:00+00:00,2025-03-27 22:00:00+00:00,263.130000000003,0.0,159.48845829873858,0,,0.673,0.11
1001168,GBP_JPY,buy,0.12,193.6835,195.521,2025-03-27 01:30:00+00:00,2025-03-27 22:00:00+00:00,220.49999999999727,0.0,193.3561833462033,0,,0.702,0.019
1001180_partial_1743190200,AUD_USD,sell,0.47,0.62928,0.62862,2025-03-28 00:00:00+00:00,2025-03-28 19:30:00+00:00,31.019999999999712,0.0,0.6435394344903813,0,True,,
1001193_partial_1743190200,AUD_JPY,sell,0.35,94.8429,94.218,2025-03-28 02:00:00+00:00,2025-03-28 19:30:00+00:00,218.71499999999884,0.0,97.1672868700855,0,True,,
1001187_partial_1743190200,EUR_NZD,buy,0.43,1.88725,1.89487,2025-03-28 02:45:00+00:00,2025-03-28 19:30:00+00:00,327.65999999999826,0.0,1.8677531890662702,0,True,,
1001176_partial_1743190200,GBP_USD,buy,0.68,1.29407,1.29446,2025-03-28 05:00:00+00:00,2025-03-28 19:30:00+00:00,26.519999999992553,0.0,1.2838419089925932,0,True,,
1001183_partial_1743190200,EUR_JPY,buy,0.29,162.303,162.244,2025-03-28 07:45:00+00:00,2025-03-28 19:30:00+00:00,-17.109999999999275,0.0,159.5084255631144,0,True,,
1001178_partial_1743190200,USD_CHF,sell,0.96,0.88079,0.88168,2025-03-28 14:00:00+00:00,2025-03-28 19:30:00+00:00,-85.44000000000551,0.0,0.8872402927287126,0,True,,
1001182_partial_1743190200,EUR_GBP,buy,0.37,0.835401,0.83625,2025-03-28 14:15:00+00:00,2025-03-28 19:30:00+00:00,31.413000000003688,0.0,0.8239138952816304,0,True,,
1001189_partial_1743190200,GBP_CHF,buy,0.39,1.13996,1.14129,2025-03-28 15:45:00+00:00,2025-03-28 19:30:00+00:00,51.86999999999342,0.0,1.1276724795363129,0,True,,
