ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1000713,GBP_USD,sell,2.1100000000000003,1.29608,1.29484,2020-02-21 15:15:00+00:00,2020-02-23 22:00:00+00:00,261.6399999999806,0.0,1.3092327830553159,0,0.116,0.154,
1000667_partial_1582495200,USD_CAD,buy,0.46,1.321474,1.325,2020-02-20 00:15:00+00:00,2020-02-23 22:00:00+00:00,162.19599999999625,0.0,1.3104174088138794,0,,,True
1000734_partial_1582556400,USD_CHF,sell,1.77,0.980973,0.9773295198579804,2020-02-24 07:00:00+00:00,2020-02-24 15:00:00+00:00,644.8959851374584,0.0,0.9865783540646454,0,,,True
1000745,GBP_CAD,sell,3.0500000000000003,1.71885,1.71817,2020-02-24 07:00:00+00:00,2020-02-24 22:00:00+00:00,207.40000000000427,0.0,1.736474831173173,0,0.376,0.082,
1000764,GBP_CAD,sell,2.86,1.718272,1.71817,2020-02-24 07:00:00+00:00,2020-02-24 22:00:00+00:00,29.1720000000133,0.0,1.736626741263417,0,0.33,0.11,
1000737,EUR_GBP,sell,2.42,0.83935,0.83952,2020-02-24 09:45:00+00:00,2020-02-24 22:00:00+00:00,-41.14000000000084,0.0,0.8522667071704385,0,0.165,0.105,
1000758,EUR_GBP,sell,2.38,0.839353,0.83952,2020-02-24 09:45:00+00:00,2020-02-24 22:00:00+00:00,-39.74600000000672,0.0,0.8522426077220107,0,0.165,0.105,
1000769,CAD_JPY,buy,3.04,83.59315,83.288,2020-02-24 14:00:00+00:00,2020-02-24 22:00:00+00:00,-927.6559999999927,0.0,82.13345587247693,0,0.0,0.338,
1000742,GBP_JPY,buy,1.82,143.162,143.084,2020-02-24 14:45:00+00:00,2020-02-24 22:00:00+00:00,-141.96000000000538,0.0,140.67811634060067,0,0.025,0.211,
1000761,GBP_JPY,buy,1.94,142.9983,143.084,2020-02-24 14:45:00+00:00,2020-02-24 22:00:00+00:00,166.25800000000538,0.0,140.7109329821853,0,0.099,0.158,
1000740,EUR_CAD,sell,2.3000000000000003,1.44286,1.44238,2020-02-24 17:15:00+00:00,2020-02-24 22:00:00+00:00,110.40000000000828,0.0,1.4662361860986193,0,0.098,0.033,
1000734,USD_CHF,sell,5.300000000000001,0.980973,0.97912,2020-02-24 07:00:00+00:00,2020-02-24 22:00:00+00:00,982.0899999999966,0.0,0.9815335354064645,0,0.794,0.065,
1000667,USD_CAD,buy,0.15000000000000008,1.321474,1.329,2020-02-20 00:15:00+00:00,2020-02-24 22:00:00+00:00,112.88999999999886,0.0,1.3104174088138794,0,0.842,0.112,
1000738_partial_1582581600,EUR_JPY,sell,2.17,120.6318,120.173,2020-02-24 02:45:00+00:00,2020-02-24 22:00:00+00:00,995.5959999999925,0.0,121.7087584043086,0,,,True
1000738_partial_1582621200,EUR_JPY,sell,0.72,120.6318,119.9400270371994,2020-02-24 02:45:00+00:00,2020-02-25 09:00:00+00:00,498.076533216431,0.0,121.7087584043086,0,,,True
1000778,GBP_JPY,buy,1.03,143.349,143.22,2020-02-25 00:00:00+00:00,2020-02-25 22:00:00+00:00,-132.8699999999904,0.0,140.69432231627204,0,0.113,0.144,
1000777,EUR_GBP,sell,1.45,0.839303,0.8371,2020-02-25 01:15:00+00:00,2020-02-25 22:00:00+00:00,319.43500000000955,0.0,0.8522862280868357,0,0.42,0.051,
1000773,GBP_USD,buy,2.68,1.2967355,1.29999,2020-02-25 08:45:00+00:00,2020-02-25 22:00:00+00:00,872.2059999999834,0.0,1.2812501618924554,0,0.326,0.095,
1000772,XAG_USD,buy,1.48,17.925700187683105,18.00178,2020-02-25 20:45:00+00:00,2020-02-25 22:00:00+00:00,562.9906111450204,0.0,17.39001386601985,0,0.175,0.053,
1000738,EUR_JPY,sell,0.010000000000000009,120.6318,119.872,2020-02-24 02:45:00+00:00,2020-02-25 22:00:00+00:00,7.597999999999992,0.0,120.74399584043086,0,1.131,0.141,
1000774,USD_CHF,sell,5.95,0.9798,0.9762,2020-02-25 00:00:00+00:00,2020-02-25 22:00:00+00:00,2142.0000000000286,0.0,0.9866094716314564,0,0.686,0.101,
1000782_partial_1582746300,EUR_GBP,buy,0.33,0.83755,0.8441356162381259,2020-02-26 06:45:00+00:00,2020-02-26 19:45:00+00:00,217.3253358581555,0.0,0.8272913596336525,0,,,True
1000770,CAD_CHF,sell,2.85,0.7323005,0.73279,2020-02-26 08:45:00+00:00,2020-02-26 22:00:00+00:00,-139.507500000009,0.0,0.7460284739399204,0,0.087,0.302,
1000762,GBP_CHF,sell,1.6500000000000001,1.2618239999999998,1.26012,2020-02-26 09:00:00+00:00,2020-02-26 22:00:00+00:00,281.15999999998814,0.0,1.285538634900104,0,0.121,0.117,
1000754,EUR_CAD,sell,1.1400000000000001,1.451482,1.45036,2020-02-26 19:30:00+00:00,2020-02-26 22:00:00+00:00,127.90799999998238,0.0,1.4747491131381527,0,0.101,0.006,
1000784,GBP_JPY,sell,0.96,143.432,142.42,2020-02-26 00:00:00+00:00,2020-02-26 22:00:00+00:00,971.5200000000004,0.0,145.41327485076937,0,0.602,0.148,
1000782,EUR_GBP,buy,0.98,0.83755,0.84345,2020-02-26 06:45:00+00:00,2020-02-26 22:00:00+00:00,578.2000000000015,0.0,0.8364791359633653,0,0.648,0.063,
1000781_partial_1582754400,USD_CAD,buy,4.19,1.3287,1.33296,2020-02-26 00:00:00+00:00,2020-02-26 22:00:00+00:00,1784.9399999999712,0.0,1.3182265819044388,0,,,True
1000779_partial_1582754400,GBP_USD,sell,2.36,1.2956085,1.29009,2020-02-26 09:15:00+00:00,2020-02-26 22:00:00+00:00,1302.3659999999957,0.0,1.3092940978033998,0,,,True
1000779,GBP_USD,sell,0.79,1.2956085,1.2867953614277903,2020-02-26 09:15:00+00:00,2020-02-27 11:00:00+00:00,696.2379472045636,0.0,1.3092940978033998,0,0.673,0.039,
1000781,USD_CAD,buy,1.3899999999999997,1.3287,1.3355077217621147,2020-02-26 00:00:00+00:00,2020-02-27 13:15:00+00:00,946.2733249339499,0.0,1.3182265819044388,0,0.733,0.146,
1000791,GBP_CAD,buy,1.07,1.7256500000000001,1.72439,2020-02-27 04:45:00+00:00,2020-02-27 22:00:00+00:00,-134.82000000000417,0.0,1.7073698355430145,0,0.027,0.607,
1000750,EUR_USD,sell,1.72,1.095007,1.1003,2020-02-27 12:30:00+00:00,2020-02-27 22:00:00+00:00,-910.3959999999987,0.0,1.1118425349387862,0,0.0,0.336,
1000787,EUR_JPY,sell,1.61,120.569,120.534,2020-02-27 13:45:00+00:00,2020-02-27 22:00:00+00:00,56.34999999999451,0.0,121.56888001743165,0,0.228,0.473,
1000753,EUR_CHF,sell,3.17,1.0658145,1.06502,2020-02-27 15:00:00+00:00,2020-02-27 22:00:00+00:00,251.8565000000099,0.0,1.0725874184986748,0,0.252,0.202,
1000795,XAG_USD,buy,0.63,17.826000213623047,17.77883,2020-02-27 16:00:00+00:00,2020-02-27 22:00:00+00:00,-148.58617291260003,0.0,17.35911263087598,0,0.166,0.433,
1000785,USD_CHF,sell,4.3,0.97498,0.96787,2020-02-27 00:00:00+00:00,2020-02-27 22:00:00+00:00,3057.2999999999784,0.0,0.9866217519497202,0,0.64,0.036,
1000801,EUR_CHF,sell,7.390000000000001,1.06568,1.0642,2020-02-28 00:00:00+00:00,2020-02-28 05:45:00+00:00,1093.7199999999452,0.0,1.072672052858888,0,0.293,0.006,
1000796,EUR_USD,sell,4.5,1.0996219999999999,1.10002,2020-02-28 00:15:00+00:00,2020-02-28 05:45:00+00:00,-179.10000000005422,0.0,1.1076904426091685,0,0.171,0.104,
1000806,XAG_USD,buy,1.77,17.756000518798828,17.16982,2020-02-28 00:15:00+00:00,2020-02-28 05:45:00+00:00,-5187.697591369616,0.0,17.349747488732636,0,0.277,1.725,
1000751,USD_JPY,buy,2.71,109.31335,108.887,2020-02-28 02:15:00+00:00,2020-02-28 05:45:00+00:00,-1155.4084999999982,0.0,108.13846255396255,0,0.031,0.427,
1000813_partial_1583136000,GBP_CAD,sell,0.6,1.7169599999999998,1.703951259851649,2020-03-01 23:00:00+00:00,2020-03-02 08:00:00+00:00,780.5244089010444,0.0,1.7371003694590013,0,,,True
1000818_partial_1583166600,CHF_JPY,buy,0.01,112.18619999999999,112.7598857142857,2020-03-02 02:30:00+00:00,2020-03-02 16:30:00+00:00,5.736857142857161,0.0,111.29091428571428,0,,,True
1000816,EUR_CHF,sell,0.45,1.0658145,1.06781,2020-03-02 01:30:00+00:00,2020-03-02 22:00:00+00:00,-89.79749999999176,0.0,1.0728122633689674,0,0.394,0.691,
1000817,AUD_NZD,sell,6.95,1.04459,1.0448,2020-03-02 10:30:00+00:00,2020-03-02 22:00:00+00:00,-145.95000000003023,0.0,1.0503525351983216,0,0.404,0.207,
1000813,GBP_CAD,sell,1.81,1.7169599999999998,1.69934,2020-03-01 23:00:00+00:00,2020-03-02 22:00:00+00:00,3189.219999999954,0.0,1.7190190369459,0,0.916,0.084,
1000818,CHF_JPY,buy,0.04,112.18619999999999,112.98,2020-03-02 02:30:00+00:00,2020-03-02 22:00:00+00:00,31.75200000000075,0.0,112.09217142857142,0,0.984,0.4,
1000822_partial_1583238600,EUR_JPY,sell,0.81,120.6452,119.87762857142856,2020-03-03 00:15:00+00:00,2020-03-03 12:30:00+00:00,621.7328571428692,0.0,121.83877142857143,0,,,True
1000822,EUR_JPY,sell,2.43,120.6452,119.956,2020-03-03 00:15:00+00:00,2020-03-03 15:00:00+00:00,1674.7559999999992,0.0,120.76905714285714,0,0.844,0.048,
1000823,EUR_CHF,sell,2.45,1.0657645,1.06563,2020-03-03 07:45:00+00:00,2020-03-03 15:00:00+00:00,32.95249999998196,0.0,1.072951030271184,0,0.381,0.425,
1000828,AUD_NZD,sell,11.41,1.046448,1.04789,2020-03-03 08:15:00+00:00,2020-03-03 15:00:00+00:00,-1645.3219999999353,0.0,1.0514301428571429,0,0.146,0.874,
1000844_partial_1583314200,EUR_CHF,sell,0.98,1.068968,1.0659598928571428,2020-03-04 01:00:00+00:00,2020-03-04 09:30:00+00:00,294.794500000001,0.0,1.073595857142857,0,,,True
1000845_partial_1583348400,GBP_AUD,buy,0.72,1.932552,1.9447651211733363,2020-03-04 10:00:00+00:00,2020-03-04 19:00:00+00:00,879.3447244802123,0.0,1.913762582810252,0,,,True
1000850,CHF_JPY,buy,2.74,112.39,112.367,2020-03-04 01:00:00+00:00,2020-03-04 22:00:00+00:00,-63.019999999989416,0.0,110.9850001576402,0,0.282,0.255,
1000848,AUD_CAD,sell,4.94,0.88704,0.88698,2020-03-04 15:00:00+00:00,2020-03-04 22:00:00+00:00,29.640000000029644,0.0,0.8967213560175095,0,0.205,0.05,
1000846,GBP_CAD,buy,1.54,1.72303,1.72316,2020-03-04 16:45:00+00:00,2020-03-04 22:00:00+00:00,20.019999999994376,0.0,1.69202164964973,0,0.081,0.06,
1000844,EUR_CHF,sell,2.95,1.068968,1.0653,2020-03-04 01:00:00+00:00,2020-03-04 22:00:00+00:00,1082.0600000000013,0.0,1.0694307857142857,0,1.493,0.305,
1000845,GBP_AUD,buy,2.17,1.932552,1.9428,2020-03-04 10:00:00+00:00,2020-03-04 22:00:00+00:00,2223.816000000007,0.0,1.9306730582810252,0,0.708,0.186,
1000858,AUD_CAD,sell,5.11,0.88687,0.88662,2020-03-05 00:00:00+00:00,2020-03-05 22:00:00+00:00,127.75000000004268,0.0,0.8966880448734017,0,0.388,0.244,
1000851_partial_1583445600,GBP_USD,buy,2.45,1.28716,1.29518,2020-03-05 00:00:00+00:00,2020-03-05 22:00:00+00:00,1964.8999999999792,0.0,1.2699447553448893,0,,,True
1000851,GBP_USD,buy,0.8199999999999998,1.28716,1.2983499090258221,2020-03-05 00:00:00+00:00,2020-03-06 09:15:00+00:00,917.5725401174091,0.0,1.2699447553448893,0,0.702,0.062,
1000865_partial_1583523000,AUD_NZD,sell,1.33,1.046398,1.04362,2020-03-06 00:30:00+00:00,2020-03-06 19:30:00+00:00,369.473999999993,0.0,1.055419189250297,0,,,True
1000866_partial_1583523000,NZD_CAD,sell,0.54,0.85308,0.85304,2020-03-06 09:30:00+00:00,2020-03-06 19:30:00+00:00,2.159999999996165,0.0,0.8607578571428571,0,,,True
1000864_partial_1583523000,AUD_CAD,sell,2.0,0.89091,0.89024,2020-03-06 10:15:00+00:00,2020-03-06 19:30:00+00:00,133.99999999998968,0.0,0.8990242857142857,0,,,True
1000865,AUD_NZD,sell,3.09,1.046398,1.04572,2020-03-06 00:30:00+00:00,2020-03-08 22:00:00+00:00,209.5019999999865,0.0,1.055419189250297,0,0.439,0.131,
1000866,NZD_CAD,sell,1.27,0.85308,0.85964,2020-03-06 09:30:00+00:00,2020-03-08 22:00:00+00:00,-833.1200000000011,0.0,0.8607578571428571,0,0.27,0.875,
1000864,AUD_CAD,sell,4.68,0.89091,0.899,2020-03-06 10:15:00+00:00,2020-03-08 22:00:00+00:00,-3786.1200000000194,0.0,0.8990242857142857,0,0.327,1.089,
1000874_partial_1583785800,NZD_USD,sell,0.16,0.639934,0.6340584642857143,2020-03-09 14:15:00+00:00,2020-03-09 20:30:00+00:00,94.00857142857078,0.0,0.6489732857142857,0,,,True
1000874,NZD_USD,sell,0.49,0.639934,0.63484,2020-03-09 14:15:00+00:00,2020-03-09 22:00:00+00:00,249.60600000000207,0.0,0.6408379285714285,0,0.772,0.543,
1000886,NZD_USD,sell,6.13,0.639934,0.63484,2020-03-09 14:15:00+00:00,2020-03-09 22:00:00+00:00,3122.6220000000258,0.0,0.6465410837882957,0,1.056,0.743,
1000888_partial_1583877600,GBP_USD,sell,1.27,1.300678,1.28917,2020-03-10 14:15:00+00:00,2020-03-10 22:00:00+00:00,1461.5160000000094,0.0,1.3247154068904075,0,,,True
1000888,GBP_USD,sell,0.41999999999999993,1.300678,1.2851361855212353,2020-03-10 14:15:00+00:00,2020-03-11 17:45:00+00:00,652.7562081081165,0.0,1.3247154068904075,0,0.744,0.024,
1000897_partial_1584044100,GBP_NZD,buy,0.49,2.0349139999999997,2.0556996071428566,2020-03-12 16:45:00+00:00,2020-03-12 20:15:00+00:00,1018.4947499999897,0.0,2.0029361428571426,0,,,True
1000897,GBP_NZD,buy,1.48,2.0349139999999997,2.05253,2020-03-12 16:45:00+00:00,2020-03-12 22:00:00+00:00,2607.1680000000442,0.0,2.031716214285714,0,1.077,0.096,
1000906,XAU_USD,buy,0.2,1589.305048828125,1547.9732981750608,2020-03-13 05:30:00+00:00,2020-03-13 15:30:00+00:00,-826.6350130612864,0.0,1547.978298175061,0,0.211,1.093,
1000905_partial_1584126000,NZD_CAD,sell,0.7,0.85401,0.8402904872865338,2020-03-13 00:45:00+00:00,2020-03-13 19:00:00+00:00,960.3658899426391,0.0,0.875116942636102,0,,,True
1000903_partial_1584127800,GBP_NZD,sell,0.56,2.053538,2.03861,2020-03-13 06:45:00+00:00,2020-03-13 19:30:00+00:00,835.9680000000153,0.0,2.0903294285714287,0,,,True
1000903_partial_1584128700,GBP_NZD,sell,0.47,2.053538,2.0296235714285715,2020-03-13 06:45:00+00:00,2020-03-13 19:45:00+00:00,1123.978142857142,0.0,2.0903294285714287,0,,,True
1000903,GBP_NZD,sell,0.8400000000000001,2.053538,1.9854738571428572,2020-03-13 06:45:00+00:00,2020-03-13 20:45:00+00:00,5717.3880000000045,0.0,2.057217142857143,0,1.939,0.241,
1000905,NZD_CAD,sell,2.08,0.85401,0.8355,2020-03-13 00:45:00+00:00,2020-03-15 22:00:00+00:00,3850.0800000000054,0.0,0.8561206942636103,0,1.144,0.195,
1000914_partial_1584361800,CHF_JPY,sell,0.75,112.72540000000001,111.62993684043373,2020-03-16 00:15:00+00:00,2020-03-16 12:30:00+00:00,821.5973696747093,0.0,114.41072793779428,0,,,True
1000912,GBP_NZD,buy,1.9100000000000001,2.03047,2.02901,2020-03-16 09:30:00+00:00,2020-03-16 22:00:00+00:00,-278.8600000000456,0.0,1.9895628571428574,0,0.423,0.613,
1000911,GBP_CAD,buy,1.9100000000000001,1.71998,1.71933,2020-03-16 15:30:00+00:00,2020-03-16 22:00:00+00:00,-124.15000000000755,0.0,1.6858015337780663,0,0.011,0.406,
1000914,CHF_JPY,sell,2.25,112.72540000000001,111.936,2020-03-16 00:15:00+00:00,2020-03-16 22:00:00+00:00,1776.1500000000012,0.0,112.89393279377944,0,0.947,0.203,
1000916,GBP_CAD,buy,0.68,1.708682,1.71933,2020-03-16 01:00:00+00:00,2020-03-16 22:00:00+00:00,724.0639999999994,0.0,1.690318665757681,0,0.665,0.528,
1000913_partial_1584396000,NZD_CAD,sell,2.21,0.853348,0.84734,2020-03-16 15:45:00+00:00,2020-03-16 22:00:00+00:00,1327.768000000003,0.0,0.8755770181620948,0,,,True
1000913,NZD_CAD,sell,0.73,0.853348,0.8388991381946383,2020-03-16 15:45:00+00:00,2020-03-17 10:45:00+00:00,1054.7669117914,0.0,0.8755770181620948,0,0.715,0.162,
1000927,GBP_NZD,buy,1.35,2.0289800000000002,2.0272,2020-03-17 00:00:00+00:00,2020-03-17 22:00:00+00:00,-240.30000000001553,0.0,1.9679248337312247,0,0.185,0.342,
1000926,GBP_CAD,buy,2.3000000000000003,1.71203,1.71756,2020-03-17 01:00:00+00:00,2020-03-17 22:00:00+00:00,1271.900000000008,0.0,1.6826174250922779,0,0.351,0.412,
1000920,EUR_USD,buy,2.5,1.099232,1.10185,2020-03-17 12:15:00+00:00,2020-03-17 22:00:00+00:00,654.5000000000023,0.0,1.0823623887128695,0,0.168,0.222,
1000933,GBP_NZD,buy,1.28,2.02422,2.00802,2020-03-18 11:30:00+00:00,2020-03-18 16:45:00+00:00,-2073.599999999999,0.0,1.9671029170361374,0,0.263,0.604,
1000921,USD_CHF,sell,2.63,0.966526,0.97448,2020-03-18 13:30:00+00:00,2020-03-18 16:45:00+00:00,-2091.902000000004,0.0,0.9817225783113291,0,0.118,0.543,
1000945_partial_1584582300,GBP_NZD,buy,0.41,2.0351000000000004,2.0685394357142863,2020-03-19 00:00:00+00:00,2020-03-19 01:45:00+00:00,1371.0168642857252,0.0,1.983654714285714,0,,,True
1000945,GBP_NZD,buy,1.2300000000000002,2.0351000000000004,2.029905471428572,2020-03-19 00:00:00+00:00,2020-03-19 06:45:00+00:00,-638.9270142856841,0.0,2.029955471428572,0,1.28,0.177,
1000946_partial_1584655200,CHF_JPY,sell,2.32,112.72540000000001,112.135,2020-03-19 02:00:00+00:00,2020-03-19 22:00:00+00:00,1369.7280000000057,0.0,114.42325714285715,0,,,True
1000946_partial_1584732600,CHF_JPY,sell,0.23,112.72540000000001,112.586,2020-03-19 02:00:00+00:00,2020-03-20 19:30:00+00:00,32.06200000000209,0.0,114.42325714285715,0,,,True
1000949_partial_1584732600,GBP_NZD,buy,0.2,2.03915,2.03978,2020-03-20 08:30:00+00:00,2020-03-20 19:30:00+00:00,12.60000000000261,0.0,1.9718759335668734,0,,,True
1000946_partial_1584914400,CHF_JPY,sell,0.41,112.72540000000001,112.247,2020-03-19 02:00:00+00:00,2020-03-22 22:00:00+00:00,196.14400000000316,0.0,114.42325714285715,0,,,True
1000949_partial_1584914400,GBP_NZD,buy,0.35,2.03915,2.06232,2020-03-20 08:30:00+00:00,2020-03-22 22:00:00+00:00,810.9500000000123,0.0,1.9718759335668734,0,,,True
1000946,CHF_JPY,sell,0.13000000000000006,112.72540000000001,111.62179285714286,2020-03-19 02:00:00+00:00,2020-03-23 08:00:00+00:00,143.46892857142868,0.0,114.42325714285715,0,0.711,0.253,
1000949,GBP_NZD,buy,0.11000000000000004,2.03915,2.02356,2020-03-20 08:30:00+00:00,2020-03-23 22:00:00+00:00,-171.48999999999995,0.0,1.9718759335668734,0,0.576,0.477,
1000957_partial_1585000800,EUR_JPY,sell,2.09,119.9364,119.362,2020-03-23 16:00:00+00:00,2020-03-23 22:00:00+00:00,1200.4960000000237,0.0,121.87168571428572,0,,,True
1000962_partial_1585047600,GBP_AUD,buy,0.24,1.952084,1.9850557142857141,2020-03-24 06:30:00+00:00,2020-03-24 11:00:00+00:00,791.3211428571411,0.0,1.9013582857142857,0,,,True
1000957,EUR_JPY,sell,0.7000000000000002,119.9364,120.22,2020-03-23 16:00:00+00:00,2020-03-24 22:00:00+00:00,-198.51999999999498,0.0,121.87168571428572,0,0.579,0.312,
1000963,GBP_NZD,buy,0.26,2.0349639999999996,2.02402,2020-03-24 11:15:00+00:00,2020-03-24 22:00:00+00:00,-284.54399999998435,0.0,1.971110289657151,0,0.091,0.396,
1000962,GBP_AUD,buy,0.7100000000000001,1.952084,1.975,2020-03-24 06:30:00+00:00,2020-03-24 22:00:00+00:00,1627.0360000000114,0.0,1.9470114285714284,0,0.898,0.0,
1000964_partial_1585087200,XAU_USD,buy,0.08,1584.5649853515627,1631.296,2020-03-24 08:15:00+00:00,2020-03-24 22:00:00+00:00,373.84811718749916,0.0,1437.9877461645774,0,,,True
1000964,XAU_USD,buy,0.020000000000000004,1584.5649853515627,1613.638,2020-03-24 08:15:00+00:00,2020-03-25 22:00:00+00:00,58.146029296874545,0.0,1437.9877461645774,0,0.38,0.056,
1000967,EUR_JPY,sell,2.66,119.992,121.038,2020-03-25 00:00:00+00:00,2020-03-25 22:00:00+00:00,-2782.3599999999797,0.0,122.01832857142858,0,0.233,0.57,
1000972,GBP_NZD,buy,1.41,2.02977,2.03175,2020-03-25 00:30:00+00:00,2020-03-25 22:00:00+00:00,279.180000000013,0.0,1.9691671428571431,0,0.229,0.388,
1000985,GBP_NZD,buy,1.0,2.04722,2.04519,2020-03-26 00:45:00+00:00,2020-03-26 22:00:00+00:00,-202.9999999999976,0.0,1.9776214538370334,0,0.065,0.326,
1000996_partial_1585337400,EUR_JPY,sell,0.77,120.208,119.96,2020-03-27 00:45:00+00:00,2020-03-27 19:30:00+00:00,190.9600000000036,0.0,122.28564285714285,0,,,True
1000996,EUR_JPY,sell,1.81,120.208,119.88,2020-03-27 00:45:00+00:00,2020-03-29 22:00:00+00:00,593.6800000000054,0.0,122.28564285714285,0,0.675,0.09,
1001033_partial_1585942200,USD_CHF,sell,0.9,0.978054,0.97538,2020-04-03 12:30:00+00:00,2020-04-03 19:30:00+00:00,240.6599999999959,0.0,0.9938204285714285,0,,,True
1001033,USD_CHF,sell,2.0900000000000003,0.978054,0.97668,2020-04-03 12:30:00+00:00,2020-04-05 22:00:00+00:00,287.1659999999972,0.0,0.9938204285714285,0,0.229,0.097,
1001081,USD_CHF,sell,3.89,0.97886,0.97908,2020-04-06 08:45:00+00:00,2020-04-06 22:00:00+00:00,-85.57999999999922,0.0,0.9912914285714285,0,0.204,0.071,
1001091,NZD_CAD,sell,0.65,0.83746,0.83685,2020-04-06 10:15:00+00:00,2020-04-06 22:00:00+00:00,39.64999999999996,0.0,0.8568992857142858,0,0.078,0.252,
1001113_partial_1586261700,USD_CHF,sell,0.98,0.97828,0.970431817520514,2020-04-07 00:00:00+00:00,2020-04-07 12:15:00+00:00,769.1218829896321,0.0,0.990354126891517,0,,,True
1001114,NZD_USD,sell,1.87,0.59764,0.59712,2020-04-07 04:30:00+00:00,2020-04-07 22:00:00+00:00,97.23999999999344,0.0,0.6134807142857143,0,0.053,0.247,
1001110,AUD_USD,sell,2.5500000000000003,0.617,0.61648,2020-04-07 06:45:00+00:00,2020-04-07 22:00:00+00:00,132.59999999999107,0.0,0.6363242857142857,0,0.031,0.199,
1001113,USD_CHF,sell,2.95,0.97828,0.96943,2020-04-07 00:00:00+00:00,2020-04-07 22:00:00+00:00,2610.7500000000073,0.0,0.9794874126891517,0,0.803,0.041,
1001123,AUD_USD,sell,3.34,0.617,0.62294,2020-04-08 10:30:00+00:00,2020-04-08 22:00:00+00:00,-1983.9600000000185,0.0,0.63207,0,0.022,0.498,
1001124,NZD_USD,sell,2.13,0.60123,0.60073,2020-04-08 15:15:00+00:00,2020-04-08 22:00:00+00:00,106.50000000001192,0.0,0.6145314285714286,0,0.13,0.139,
1001126,GBP_AUD,buy,2.12,1.98766,1.98789,2020-04-08 18:30:00+00:00,2020-04-08 22:00:00+00:00,48.75999999998992,0.0,1.949065,0,0.067,0.052,
1001138,GBP_AUD,buy,2.17,1.98692,1.97247,2020-04-09 00:00:00+00:00,2020-04-09 17:15:00+00:00,-3135.6500000000156,0.0,1.9499269999999997,0,0.332,0.419,
1001136,NZD_USD,sell,4.11,0.599954,0.60738,2020-04-09 01:45:00+00:00,2020-04-09 17:15:00+00:00,-3052.086000000018,0.0,0.6121318571428571,0,0.111,0.61,
1001098,EUR_NZD,buy,1.7,1.8006,1.80156,2020-04-09 14:45:00+00:00,2020-04-09 17:15:00+00:00,163.2000000000122,0.0,1.7521428571428572,0,0.095,0.0,
1001168_partial_1586547000,AUD_CAD,sell,0.83,0.88515,0.88657,2020-04-10 00:00:00+00:00,2020-04-10 19:30:00+00:00,-117.85999999999807,0.0,0.9106242727438679,0,,,True
1001159_partial_1586547000,EUR_AUD,buy,0.54,1.72183,1.7225,2020-04-10 06:00:00+00:00,2020-04-10 19:30:00+00:00,36.179999999997214,0.0,1.6599535436768282,0,,,True
1001161_partial_1586547000,EUR_NZD,buy,0.95,1.79554,1.79686,2020-04-10 06:00:00+00:00,2020-04-10 19:30:00+00:00,125.39999999999883,0.0,1.759240682888165,0,,,True
1001168,AUD_CAD,sell,1.9500000000000002,0.88515,0.88668,2020-04-10 00:00:00+00:00,2020-04-12 22:00:00+00:00,-298.3500000000061,0.0,0.9106242727438679,0,0.049,0.143,
1001159,EUR_AUD,buy,1.25,1.72183,1.7241,2020-04-10 06:00:00+00:00,2020-04-12 22:00:00+00:00,283.7499999999993,0.0,1.6599535436768282,0,0.09,0.064,
1001161,EUR_NZD,buy,2.2300000000000004,1.79554,1.79892,2020-04-10 06:00:00+00:00,2020-04-12 22:00:00+00:00,753.7400000000359,0.0,1.759240682888165,0,0.223,0.082,
1001182,EUR_AUD,buy,0.37,1.7204439999999999,1.71046,2020-04-13 11:15:00+00:00,2020-04-13 22:00:00+00:00,-369.4079999999915,0.0,1.6603440048427691,0,0.0,0.282,
1001184,EUR_NZD,buy,3.48,1.79294,1.79218,2020-04-13 14:45:00+00:00,2020-04-13 22:00:00+00:00,-264.4799999999554,0.0,1.7597895626818676,0,0.025,0.198,
1001186,GBP_CHF,sell,2.14,1.21031,1.2099,2020-04-13 14:45:00+00:00,2020-04-13 22:00:00+00:00,87.7400000000046,0.0,1.2419420356402089,0,0.028,0.052,
1001201,GBP_CHF,sell,1.54,1.211826,1.2099,2020-04-13 15:00:00+00:00,2020-04-13 22:00:00+00:00,296.60400000001454,0.0,1.2421691153048404,0,0.079,0.002,
1001190,AUD_CHF,sell,2.93,0.61748,0.61716,2020-04-13 15:45:00+00:00,2020-04-13 22:00:00+00:00,93.75999999999618,0.0,0.6406386477572813,0,0.033,0.092,
1001205,AUD_CHF,sell,3.19,0.619548,0.61716,2020-04-13 17:45:00+00:00,2020-04-13 22:00:00+00:00,761.7719999999827,0.0,0.6407577745078413,0,0.133,0.0,
1001216,AUD_CHF,sell,3.12,0.61786,0.61816,2020-04-14 00:00:00+00:00,2020-04-14 22:00:00+00:00,-93.60000000002434,0.0,0.6404412443460469,0,0.154,0.129,
1001214,GBP_CHF,sell,2.32,1.21227,1.21185,2020-04-14 05:15:00+00:00,2020-04-14 22:00:00+00:00,97.43999999996866,0.0,1.2416258188087654,0,0.187,0.072,
1001213,EUR_NZD,buy,3.02,1.7984600000000002,1.80017,2020-04-14 09:30:00+00:00,2020-04-14 22:00:00+00:00,516.4199999999632,0.0,1.7600988796331627,0,0.206,0.028,
