ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1000349,EUR_AUD,buy,0.78,1.6119535,1.61547,2020-01-24 08:45:00+00:00,2020-01-25 22:00:00+00:00,274.28699999999395,0.0,1.5937649644611693,0,0.331,0.067,
1000350,EUR_CAD,sell,0.87,1.4493399999999999,1.44949,2020-01-24 09:00:00+00:00,2020-01-25 22:00:00+00:00,-13.050000000008222,0.0,1.464075197672935,0,0.106,0.099,
1000355,GBP_NZD,buy,0.47000000000000003,1.9786,1.9786,2020-01-24 11:00:00+00:00,2020-01-25 22:00:00+00:00,0.0,0.0,1.9471472810987314,0,0.117,0.076,
1000340,GBP_USD,buy,1.07,1.30721,1.30721,2020-01-24 15:30:00+00:00,2020-01-25 22:00:00+00:00,0.0,0.0,1.2906446562423264,0,0.077,0.092,
1000385_partial_1580120100,EUR_NZD,sell,0.39,1.6761665000000001,1.6805356940289364,2020-01-27 01:00:00+00:00,2020-01-27 10:15:00+00:00,-170.39856712851642,0.0,1.6896104043082967,0,,,True
1000385,EUR_NZD,sell,1.17,1.6761665000000001,1.68083,2020-01-27 01:00:00+00:00,2020-01-27 10:30:00+00:00,-545.6294999999919,0.0,1.6713681624570869,0,0.029,0.349,
1000359,GBP_USD,buy,1.69,1.30575,1.30561,2020-01-27 02:30:00+00:00,2020-01-27 22:00:00+00:00,-23.6600000000049,0.0,1.2907550379393031,0,0.319,0.117,
1000361,USD_CHF,sell,2.7600000000000002,0.96947,0.96946,2020-01-27 10:45:00+00:00,2020-01-27 22:00:00+00:00,2.7600000000180818,0.0,0.978415499052031,0,0.14,0.137,
1000386,GBP_CHF,buy,1.06,1.2652,1.26571,2020-01-27 14:00:00+00:00,2020-01-27 22:00:00+00:00,54.05999999997757,0.0,1.25240699450975,0,0.166,0.045,
1000364,NZD_USD,sell,3.5300000000000002,0.65835,0.65447,2020-01-27 00:00:00+00:00,2020-01-27 22:00:00+00:00,1369.639999999998,0.0,0.6658400438380202,0,0.549,0.091,
1000368,EUR_AUD,buy,1.79,1.621925,1.63001,2020-01-27 06:00:00+00:00,2020-01-27 22:00:00+00:00,1447.2149999999817,0.0,1.6072194021711543,0,0.647,0.032,
1000372_partial_1580162400,GBP_CHF,sell,0.77,1.2711270000000001,1.26571,2020-01-27 09:15:00+00:00,2020-01-27 22:00:00+00:00,417.1090000000175,0.0,1.2881895765266609,0,,,True
1000406,XAG_USD,buy,0.04,18.0,17.536015771665166,2020-01-28 07:30:00+00:00,2020-01-28 16:30:00+00:00,-92.79684566696673,0.0,17.536515771665165,0,0.226,1.026,
1000372,GBP_CHF,sell,0.25,1.2711270000000001,1.26752,2020-01-27 09:15:00+00:00,2020-01-28 22:00:00+00:00,90.17500000000345,0.0,1.2881895765266609,0,0.683,0.077,
1000391,GBP_USD,buy,1.84,1.30604,1.30282,2020-01-28 00:00:00+00:00,2020-01-28 22:00:00+00:00,-592.48,0.0,1.290770749515067,0,0.03,0.557,
1000392,USD_CHF,sell,0.03,0.9695039999999999,0.973,2020-01-28 08:45:00+00:00,2020-01-28 22:00:00+00:00,-10.488000000000165,0.0,0.9784826062626002,0,0.18,0.519,
1000395,EUR_CAD,sell,1.51,1.44999,1.45044,2020-01-28 15:00:00+00:00,2020-01-28 22:00:00+00:00,-67.95000000000928,0.0,1.4640435632996225,0,0.055,0.117,
1000388,GBP_CAD,buy,0.8,1.7123755,1.71447,2020-01-28 15:15:00+00:00,2020-01-28 22:00:00+00:00,167.55999999999108,0.0,1.6894547590802635,0,0.096,0.091,
1000407,NAS100_USD,buy,8.97,9073.4125,9116.4,2020-01-28 15:45:00+00:00,2020-01-28 22:00:00+00:00,385.5978749999935,0.0,8893.65082667464,0,0.325,0.092,
1000400,NZD_CHF,sell,2.0,0.63698,0.63693,2020-01-28 21:30:00+00:00,2020-01-28 22:00:00+00:00,9.999999999998899,0.0,0.6447944357904294,0,0.05,0.023,
1000448_partial_1580393700,NZD_CHF,sell,0.72,0.635,0.6291694019669728,2020-01-30 00:00:00+00:00,2020-01-30 14:15:00+00:00,419.80305837795925,0.0,0.6439701508200419,0,,,True
1000437,GBP_USD,buy,1.84,1.305806,1.30923,2020-01-30 11:45:00+00:00,2020-01-30 22:00:00+00:00,630.0159999999763,0.0,1.29080919218391,0,0.348,0.015,
1000438,USD_CHF,sell,2.97,0.96945,0.96964,2020-01-30 13:00:00+00:00,2020-01-30 22:00:00+00:00,-56.42999999997401,0.0,0.9785085482570379,0,0.162,0.222,
1000454,XAG_USD,buy,0.62,17.97559956359863,17.83856,2020-01-30 15:30:00+00:00,2020-01-30 22:00:00+00:00,-424.8226471557548,0.0,17.261538918675193,0,0.094,0.218,
1000441,EUR_CAD,buy,2.59,1.4595225,1.45703,2020-01-30 16:00:00+00:00,2020-01-30 22:00:00+00:00,-645.5575000000022,0.0,1.4454605908283868,0,0.007,0.309,
1000448,NZD_CHF,sell,2.17,0.635,0.62941,2020-01-30 00:00:00+00:00,2020-01-30 22:00:00+00:00,1213.0299999999966,0.0,0.6358970150820042,0,0.807,0.0,
1000382,EUR_GBP,sell,1.08,0.8480435,0.84269,2020-01-30 08:00:00+00:00,2020-01-30 22:00:00+00:00,578.1779999999891,0.0,0.8578944691047778,0,0.693,0.071,
1000443_partial_1580421600,GBP_CHF,buy,1.59,1.2652,1.2695,2020-01-30 03:45:00+00:00,2020-01-30 22:00:00+00:00,683.6999999999954,0.0,1.2525702570593755,0,,,True
1000443,GBP_CHF,buy,0.53,1.2652,1.273409332911406,2020-01-30 03:45:00+00:00,2020-01-31 07:00:00+00:00,435.09464430451317,0.0,1.2525702570593755,0,0.681,0.443,
1000458_partial_1580499000,GBP_USD,buy,0.47,1.30926,1.31932,2020-01-31 00:00:00+00:00,2020-01-31 19:30:00+00:00,472.81999999999795,0.0,1.2914535355993448,0,,,True
1000464_partial_1580499000,GBP_JPY,buy,0.08,143.10399999999998,142.984,2020-01-31 07:15:00+00:00,2020-01-31 19:30:00+00:00,-9.59999999999809,0.0,140.8108963943425,0,,,True
1000463_partial_1580499000,EUR_CAD,buy,0.42,1.4599945,1.46788,2020-01-31 09:30:00+00:00,2020-01-31 19:30:00+00:00,331.1909999999995,0.0,1.4452691200549306,0,,,True
1000471_partial_1580499000,CAD_CHF,sell,0.46,0.7327405,0.72782,2020-01-31 09:30:00+00:00,2020-01-31 19:30:00+00:00,226.34299999999973,0.0,0.7425373654407076,0,,,True
1000460_partial_1580499000,USD_CHF,sell,0.42,0.967867,0.96384,2020-01-31 13:00:00+00:00,2020-01-31 19:30:00+00:00,169.1340000000001,0.0,0.9786103501337996,0,,,True
1000457_partial_1580499000,EUR_USD,sell,0.98,1.107199,1.10842,2020-01-31 15:45:00+00:00,2020-01-31 19:30:00+00:00,-119.65799999999183,0.0,1.1159234090239631,0,,,True
1000464,GBP_JPY,buy,0.2,143.10399999999998,143.099,2020-01-31 07:15:00+00:00,2020-02-01 22:00:00+00:00,-0.9999999999990905,0.0,140.8108963943425,0,0.081,0.183,
1000457,EUR_USD,sell,2.2800000000000002,1.107199,1.10955,2020-01-31 15:45:00+00:00,2020-02-01 22:00:00+00:00,-536.0279999999982,0.0,1.1159234090239631,0,0.0,0.271,
1000458,GBP_USD,buy,1.1,1.30926,1.32055,2020-01-31 00:00:00+00:00,2020-02-01 22:00:00+00:00,1241.899999999978,0.0,1.2914535355993448,0,0.658,0.01,
1000463,EUR_CAD,buy,0.9700000000000002,1.4599945,1.46858,2020-01-31 09:30:00+00:00,2020-02-01 22:00:00+00:00,832.7934999999916,0.0,1.4452691200549306,0,0.588,0.072,
1000471_partial_1580594400,CAD_CHF,sell,0.8,0.7327405,0.72799,2020-01-31 09:30:00+00:00,2020-02-01 22:00:00+00:00,380.0399999999993,0.0,0.7425373654407076,0,,,True
1000460_partial_1580594400,USD_CHF,sell,0.74,0.967867,0.96358,2020-01-31 13:00:00+00:00,2020-02-01 22:00:00+00:00,317.23800000000296,0.0,0.9786103501337996,0,,,True
1000471_partial_1580680800,CAD_CHF,sell,0.2,0.7327405,0.728,2020-01-31 09:30:00+00:00,2020-02-02 22:00:00+00:00,94.81000000000074,0.0,0.7425373654407076,0,,,True
1000460_partial_1580680800,USD_CHF,sell,0.18,0.967867,0.96375,2020-01-31 13:00:00+00:00,2020-02-02 22:00:00+00:00,74.10600000000066,0.0,0.9786103501337996,0,,,True
1000471,CAD_CHF,sell,0.07,0.7327405,0.7264550374635401,2020-01-31 09:30:00+00:00,2020-02-03 16:30:00+00:00,43.99823775521928,0.0,0.7425373654407076,0,0.727,0.064,
1000487_partial_1580747400,GBP_JPY,sell,0.22,142.6467,141.15851611894593,2020-02-03 08:00:00+00:00,2020-02-03 16:30:00+00:00,327.4004538318985,0.0,144.94890597085242,0,,,True
1000460,USD_CHF,sell,0.06000000000000022,0.967867,0.96596,2020-01-31 13:00:00+00:00,2020-02-03 22:00:00+00:00,11.441999999999993,0.0,0.9786103501337996,0,0.462,0.0,
1000476,EUR_USD,sell,3.02,1.10602,1.1059,2020-02-03 09:00:00+00:00,2020-02-03 22:00:00+00:00,36.239999999969186,0.0,1.115979236950823,0,0.248,0.141,
1000482,EUR_GBP,sell,2.29,0.8480435,0.85114,2020-02-03 14:00:00+00:00,2020-02-03 22:00:00+00:00,-709.0985000000132,0.0,0.857963358965966,0,0.073,0.382,
1000489,GBP_CAD,buy,1.01,1.72665,1.72721,2020-02-03 14:15:00+00:00,2020-02-03 22:00:00+00:00,56.55999999998929,0.0,1.687296814882278,0,0.101,0.082,
1000503,GBP_CAD,buy,0.56,1.723741,1.72721,2020-02-03 15:00:00+00:00,2020-02-03 22:00:00+00:00,194.26399999999688,0.0,1.6877142621809147,0,0.191,0.0,
1000487,GBP_JPY,sell,0.67,142.6467,141.205,2020-02-03 08:00:00+00:00,2020-02-03 22:00:00+00:00,965.9389999999983,0.0,142.88142059708525,0,0.684,0.022,
1000477,GBP_USD,sell,1.48,1.3109775,1.29926,2020-02-03 09:00:00+00:00,2020-02-03 22:00:00+00:00,1734.1899999999741,0.0,1.331290288372037,0,0.624,0.0,
1000488_partial_1580767200,GBP_CHF,sell,1.22,1.2618239999999998,1.255,2020-02-03 09:45:00+00:00,2020-02-03 22:00:00+00:00,832.5279999999929,0.0,1.2795998430896554,0,,,True
1000488,GBP_CHF,sell,0.41000000000000014,1.2618239999999998,1.26365,2020-02-03 09:45:00+00:00,2020-02-04 22:00:00+00:00,-74.86600000000435,0.0,1.2795998430896554,0,0.482,0.169,
1000506,AUD_NZD,sell,3.04,1.03773,1.03761,2020-02-04 03:30:00+00:00,2020-02-04 22:00:00+00:00,36.48000000003648,0.0,1.0455431085896243,0,0.1,0.444,
1000513,USD_CHF,sell,3.99,0.967917,0.9695,2020-02-04 06:45:00+00:00,2020-02-04 22:00:00+00:00,-631.6170000000004,0.0,0.9757508620702304,0,0.069,0.32,
1000504,GBP_NZD,buy,0.45,2.005488,2.00646,2020-02-04 07:15:00+00:00,2020-02-04 22:00:00+00:00,43.73999999999878,0.0,1.9526470337526614,0,0.284,0.065,
1000518,GBP_CAD,buy,1.18,1.723741,1.73056,2020-02-04 07:15:00+00:00,2020-02-04 22:00:00+00:00,804.6420000000154,0.0,1.687329899533544,0,0.238,0.113,
1000515,EUR_GBP,sell,2.37,0.84748,0.84742,2020-02-04 13:15:00+00:00,2020-02-04 22:00:00+00:00,14.220000000014222,0.0,0.8580206190398256,0,0.097,0.113,
1000500,USD_JPY,sell,1.33,109.1968,109.515,2020-02-04 13:30:00+00:00,2020-02-04 22:00:00+00:00,-423.206000000006,0.0,110.45610918437247,0,0.053,0.277,
1000510,XAU_USD,buy,0.7000000000000001,1558.1849975585938,1552.913,2020-02-04 14:45:00+00:00,2020-02-04 22:00:00+00:00,-369.0398291015618,0.0,1536.2701183547372,0,0.052,0.413,
1000505,AUD_CAD,sell,1.54,0.8941525,0.89479,2020-02-04 15:00:00+00:00,2020-02-04 22:00:00+00:00,-98.17499999999346,0.0,0.907362645636234,0,0.124,0.087,
1000509,CHF_JPY,buy,0.85,112.83879999999999,112.961,2020-02-04 16:45:00+00:00,2020-02-04 22:00:00+00:00,103.87000000000555,0.0,110.85456543176517,0,0.086,0.016,
1000517,GBP_JPY,sell,1.57,142.731,142.728,2020-02-04 18:00:00+00:00,2020-02-04 22:00:00+00:00,4.7099999999778674,0.0,144.97455554436294,0,0.039,0.051,
1000507,NZD_CAD,sell,2.0100000000000002,0.8623355,0.86262,2020-02-04 21:45:00+00:00,2020-02-04 22:00:00+00:00,-57.1845000000042,0.0,0.8724527340544058,0,0.07,0.038,
1000534,GBP_NZD,buy,0.88,2.00726,2.00958,2020-02-05 00:00:00+00:00,2020-02-05 09:30:00+00:00,204.16000000000878,0.0,1.952077914779372,0,0.112,0.045,
1000535,AUD_CAD,sell,0.8300000000000001,0.89459,0.89858,2020-02-05 00:00:00+00:00,2020-02-05 09:30:00+00:00,-331.1700000000041,0.0,0.9074833135797398,0,0.088,0.327,
1000528,EUR_GBP,sell,2.47,0.8480435,0.84438,2020-02-05 01:30:00+00:00,2020-02-05 09:30:00+00:00,904.884499999983,0.0,0.8580155748226952,0,0.377,0.032,
1000532,GBP_CHF,sell,1.74,1.2618239999999998,1.26916,2020-02-05 01:30:00+00:00,2020-02-05 09:30:00+00:00,-1276.4640000000402,0.0,1.2796870687864885,0,0.083,0.427,
1000526,USD_CHF,sell,3.93,0.967867,0.97202,2020-02-05 08:15:00+00:00,2020-02-05 09:30:00+00:00,-1632.1289999999851,0.0,0.9758258004937854,0,0.0,0.536,
1000531,GBP_JPY,sell,1.61,142.79,143.224,2020-02-05 08:30:00+00:00,2020-02-05 09:30:00+00:00,-698.739999999996,0.0,144.97098014833702,0,0.0,0.248,
1000542,GBP_CAD,buy,1.08,1.72683,1.71755,2020-02-06 00:00:00+00:00,2020-02-06 22:00:00+00:00,-1002.2400000000191,0.0,1.687342049566862,0,0.0,0.25,
1000556,GBP_JPY,sell,0.5700000000000001,142.686,142.248,2020-02-06 00:00:00+00:00,2020-02-06 22:00:00+00:00,249.6600000000095,0.0,144.95255299488437,0,0.261,0.06,
1000550,EUR_GBP,sell,1.09,0.84944,0.84925,2020-02-06 13:30:00+00:00,2020-02-06 22:00:00+00:00,20.710000000002562,0.0,0.8579416051925026,0,0.231,0.035,
1000564_partial_1581103800,EUR_GBP,sell,0.12,0.8492,0.84898,2020-02-07 00:00:00+00:00,2020-02-07 19:30:00+00:00,2.6399999999999757,0.0,0.8578661333930382,0,,,True
1000571_partial_1581103800,GBP_CHF,sell,0.09,1.25969,1.26008,2020-02-07 00:45:00+00:00,2020-02-07 19:30:00+00:00,-3.5100000000010123,0.0,1.2746528705352886,0,,,True
1000574_partial_1581103800,GBP_NZD,buy,0.04,2.005538,2.01446,2020-02-07 01:30:00+00:00,2020-02-07 19:30:00+00:00,35.688000000000386,0.0,1.952186467335275,0,,,True
1000573_partial_1581103800,GBP_CAD,buy,0.04,1.723791,1.71441,2020-02-07 12:45:00+00:00,2020-02-07 19:30:00+00:00,-37.524000000000335,0.0,1.6875144968204066,0,,,True
1000564,EUR_GBP,sell,0.29000000000000004,0.8492,0.84945,2020-02-07 00:00:00+00:00,2020-02-08 22:00:00+00:00,-7.250000000002422,0.0,0.8578661333930382,0,0.348,0.063,
1000571,GBP_CHF,sell,0.21,1.25969,1.25984,2020-02-07 00:45:00+00:00,2020-02-08 22:00:00+00:00,-3.1500000000019845,0.0,1.2746528705352886,0,0.033,0.313,
1000574,GBP_NZD,buy,0.09,2.005538,2.01252,2020-02-07 01:30:00+00:00,2020-02-08 22:00:00+00:00,62.837999999998395,0.0,1.952186467335275,0,0.261,0.057,
1000573,GBP_CAD,buy,0.07999999999999999,1.723791,1.71468,2020-02-07 12:45:00+00:00,2020-02-08 22:00:00+00:00,-72.88800000000072,0.0,1.6875144968204066,0,0.047,0.278,
1000596,GBP_CHF,sell,0.36,1.26222,1.26216,2020-02-10 09:45:00+00:00,2020-02-10 22:00:00+00:00,2.1599999999981634,0.0,1.2745876654970536,0,0.058,0.238,
1000598,GBP_CAD,buy,0.13,1.7199600000000002,1.72008,2020-02-10 12:45:00+00:00,2020-02-10 22:00:00+00:00,1.5599999999986736,0.0,1.687506675618949,0,0.15,0.024,
1000589_partial_1581372000,EUR_GBP,sell,0.27,0.8479935,0.84484,2020-02-10 09:45:00+00:00,2020-02-10 22:00:00+00:00,85.14449999999785,0.0,0.857889623864964,0,,,True
1000630_partial_1581436800,BTC_USD,buy,0.17,9722.121500000001,10171.782936928656,2020-02-11 01:15:00+00:00,2020-02-11 16:00:00+00:00,76.44244427787126,0.0,9030.334673955917,0,,,True
1000620,GBP_CAD,buy,0.18,1.7197,1.72153,2020-02-11 00:00:00+00:00,2020-02-11 22:00:00+00:00,32.93999999999997,0.0,1.6876619130747383,0,0.124,0.155,
1000606,EUR_CAD,sell,0.2,1.4506029999999999,1.45098,2020-02-11 06:00:00+00:00,2020-02-11 22:00:00+00:00,-7.540000000001434,0.0,1.4715027627763815,0,0.066,0.089,
1000619,GBP_CHF,sell,0.44,1.26402,1.26441,2020-02-11 06:15:00+00:00,2020-02-11 22:00:00+00:00,-17.16000000000495,0.0,1.2740860403090801,0,0.328,0.391,
1000627,CHF_JPY,buy,0.68,112.508,112.494,2020-02-11 09:15:00+00:00,2020-02-11 22:00:00+00:00,-9.51999999999714,0.0,111.77319071211436,0,0.118,0.482,
1000622,AUD_CAD,sell,0.45,0.8941525,0.89227,2020-02-11 14:45:00+00:00,2020-02-11 22:00:00+00:00,84.71250000000042,0.0,0.907548557479981,0,0.189,0.035,
1000589,EUR_GBP,sell,0.08999999999999997,0.8479935,0.84264,2020-02-10 09:45:00+00:00,2020-02-11 22:00:00+00:00,48.18150000000008,0.0,0.857889623864964,0,0.604,0.055,
1000635,GBP_CAD,buy,1.1400000000000001,1.72226,1.71734,2020-02-12 00:00:00+00:00,2020-02-12 22:00:00+00:00,-560.8799999999788,0.0,1.6878710621408284,0,0.041,0.165,
1000642,CHF_JPY,buy,2.04,112.592,112.55,2020-02-12 00:00:00+00:00,2020-02-12 22:00:00+00:00,-85.68000000000325,0.0,111.7757485183919,0,0.392,0.123,
1000607,EUR_NZD,buy,0.16,1.6945895,1.68185,2020-02-12 01:00:00+00:00,2020-02-12 22:00:00+00:00,-203.83199999999846,0.0,1.663555948443454,0,0.0,0.427,
1000637,AUD_CAD,sell,1.46,0.8941525,0.89294,2020-02-12 01:00:00+00:00,2020-02-12 22:00:00+00:00,177.02500000000887,0.0,0.9074886605171252,0,0.143,0.094,
1000639,NZD_CAD,sell,2.62,0.85673,0.85684,2020-02-12 01:00:00+00:00,2020-02-12 22:00:00+00:00,-28.82000000001428,0.0,0.8641716504889109,0,0.138,0.54,
1000636,GBP_NZD,buy,0.44,2.00444,2.00425,2020-02-12 02:00:00+00:00,2020-02-12 22:00:00+00:00,-8.360000000015688,0.0,1.9522584434167634,0,0.063,0.082,
1000605,EUR_AUD,buy,0.31,1.620384,1.61386,2020-02-12 08:15:00+00:00,2020-02-12 22:00:00+00:00,-202.24399999999918,0.0,1.6051761846387027,0,0.026,0.485,
1000608,GBP_JPY,sell,0.22,142.6517,142.656,2020-02-12 08:30:00+00:00,2020-02-12 22:00:00+00:00,-0.9460000000001401,0.0,144.9440492095355,0,0.059,0.104,
1000616,AUD_USD,sell,0.68,0.674622,0.67376,2020-02-12 08:30:00+00:00,2020-02-12 22:00:00+00:00,58.616000000002,0.0,0.6792541428571429,0,0.277,0.079,
1000634,GBP_CHF,buy,2.0100000000000002,1.2677500000000002,1.26746,2020-02-12 16:00:00+00:00,2020-02-12 22:00:00+00:00,-58.290000000024826,0.0,1.2527515339987114,0,0.062,0.043,
1000654,NZD_CHF,sell,0.14,0.63091,0.6301,2020-02-13 00:00:00+00:00,2020-02-13 22:00:00+00:00,11.339999999999685,0.0,0.6441278178761174,0,0.117,0.137,
1000656,CAD_JPY,sell,0.13,82.966,82.77,2020-02-13 00:00:00+00:00,2020-02-13 22:00:00+00:00,25.479999999999734,0.0,84.70688839236719,0,0.19,0.054,
1000644,AUD_USD,sell,0.29,0.67188,0.67172,2020-02-13 00:15:00+00:00,2020-02-13 22:00:00+00:00,4.640000000001421,0.0,0.6786610182947282,0,0.103,0.386,
1000655,NZD_CAD,sell,0.37,0.85408,0.85405,2020-02-13 00:45:00+00:00,2020-02-13 22:00:00+00:00,1.1099999999990562,0.0,0.8641479611682744,0,0.044,0.278,
1000613,GBP_USD,sell,0.2,1.302983,1.30422,2020-02-13 12:30:00+00:00,2020-02-13 22:00:00+00:00,-24.739999999998652,0.0,1.3256277531808034,0,0.073,0.176,
1000645,EUR_GBP,sell,0.16,0.8388,0.83105,2020-02-13 00:00:00+00:00,2020-02-13 22:00:00+00:00,124.00000000000055,0.0,0.8527491628662758,0,0.662,0.087,
1000649_partial_1581631200,GBP_CHF,buy,0.14,1.2696975000000001,1.2767,2020-02-13 10:45:00+00:00,2020-02-13 22:00:00+00:00,98.03499999999721,0.0,1.254654853827614,0,,,True
1000648_partial_1581631200,GBP_JPY,buy,0.17,142.77149999999997,143.222,2020-02-13 12:00:00+00:00,2020-02-13 22:00:00+00:00,76.58500000000572,0.0,141.44294224336645,0,,,True
1000650_partial_1581631200,GBP_CAD,buy,0.15,1.724479,1.73028,2020-02-13 12:00:00+00:00,2020-02-13 22:00:00+00:00,87.01499999999916,0.0,1.706224789018901,0,,,True
1000651_partial_1581631200,GBP_NZD,buy,0.11,2.015231,2.02603,2020-02-13 12:00:00+00:00,2020-02-13 22:00:00+00:00,118.78900000000003,0.0,1.9931178403155663,0,,,True
1000649,GBP_CHF,buy,0.03999999999999998,1.2696975000000001,1.279392720012051,2020-02-13 10:45:00+00:00,2020-02-14 07:30:00+00:00,38.780880048203215,0.0,1.254654853827614,0,0.693,0.092,
1000648_partial_1581708600,GBP_JPY,buy,0.02,142.77149999999997,143.06,2020-02-13 12:00:00+00:00,2020-02-14 19:30:00+00:00,5.77000000000055,0.0,141.44294224336645,0,,,True
1000650_partial_1581708600,GBP_CAD,buy,0.02,1.724479,1.72702,2020-02-13 12:00:00+00:00,2020-02-14 19:30:00+00:00,5.081999999999809,0.0,1.706224789018901,0,,,True
1000651_partial_1581708600,GBP_NZD,buy,0.01,2.015231,2.02656,2020-02-13 12:00:00+00:00,2020-02-14 19:30:00+00:00,11.328999999999924,0.0,1.9931178403155663,0,,,True
1000663_partial_1581708600,AUD_USD,sell,0.19,0.67152,0.67111,2020-02-14 00:00:00+00:00,2020-02-14 19:30:00+00:00,7.790000000000408,0.0,0.6785809455593905,0,,,True
1000669_partial_1581708600,NZD_CHF,sell,0.08,0.63204,0.63136,2020-02-14 17:30:00+00:00,2020-02-14 19:30:00+00:00,5.440000000000111,0.0,0.6440333308849661,0,,,True
1000650,GBP_CAD,buy,0.030000000000000016,1.724479,1.72888,2020-02-13 12:00:00+00:00,2020-02-15 22:00:00+00:00,13.202999999999637,0.0,1.706224789018901,0,0.434,0.127,
1000663,AUD_USD,sell,0.44,0.67152,0.67149,2020-02-14 00:00:00+00:00,2020-02-15 22:00:00+00:00,1.3199999999988776,0.0,0.6785809455593905,0,0.082,0.229,
1000669,NZD_CHF,sell,0.18,0.63204,0.63214,2020-02-14 17:30:00+00:00,2020-02-15 22:00:00+00:00,-1.7999999999998018,0.0,0.6440333308849661,0,0.107,0.0,
1000651,GBP_NZD,buy,0.02000000000000001,2.015231,2.02766,2020-02-13 12:00:00+00:00,2020-02-15 22:00:00+00:00,24.85800000000006,0.0,1.9931178403155663,0,0.672,0.0,
1000648_partial_1581804000,GBP_JPY,buy,0.03,142.77149999999997,143.221,2020-02-13 12:00:00+00:00,2020-02-15 22:00:00+00:00,13.485000000000866,0.0,141.44294224336645,0,,,True
1000648,GBP_JPY,buy,0.009999999999999995,142.77149999999997,143.136,2020-02-13 12:00:00+00:00,2020-02-16 22:00:00+00:00,3.645000000000209,0.0,141.44294224336645,0,0.532,0.009,
1000630,BTC_USD,buy,0.49,9722.121500000001,9652.442817395593,2020-02-11 01:15:00+00:00,2020-02-17 11:15:00+00:00,-34.142554476159965,0.0,9652.942817395593,0,1.124,0.223,
1000694,AUD_JPY,sell,0.15,73.699,73.728,2020-02-17 00:00:00+00:00,2020-02-17 22:00:00+00:00,-4.349999999999454,0.0,76.03957256973966,0,0.0,0.109,
1000691,GBP_AUD,buy,0.19,1.93702,1.93739,2020-02-17 07:30:00+00:00,2020-02-17 22:00:00+00:00,7.029999999999648,0.0,1.9127009824824353,0,0.15,0.109,
1000711,CAD_JPY,sell,0.2,83.02335000000001,82.986,2020-02-17 09:30:00+00:00,2020-02-17 22:00:00+00:00,7.470000000000709,0.0,84.69736065005526,0,0.024,0.053,
1000677,GBP_USD,sell,0.18,1.3004499999999999,1.30079,2020-02-17 14:30:00+00:00,2020-02-17 22:00:00+00:00,-6.120000000000125,0.0,1.3250980000298664,0,0.025,0.043,
1000689,GBP_JPY,buy,0.41000000000000003,142.898,142.842,2020-02-17 14:30:00+00:00,2020-02-17 22:00:00+00:00,-22.9599999999931,0.0,141.67603086179162,0,0.148,0.064,
1000681,AUD_USD,sell,0.64,0.67135,0.67142,2020-02-17 15:45:00+00:00,2020-02-17 22:00:00+00:00,-4.480000000000928,0.0,0.6785051637337198,0,0.024,0.105,
1000693,GBP_NZD,buy,0.18,2.0207,2.02099,2020-02-17 15:45:00+00:00,2020-02-17 22:00:00+00:00,5.219999999994229,0.0,1.9935526735237985,0,0.079,0.098,
1000692_partial_1581976800,GBP_CAD,sell,0.19,1.72881,1.72132,2020-02-17 00:00:00+00:00,2020-02-17 22:00:00+00:00,142.30999999999995,0.0,1.754131496529373,0,,,True
1000699_partial_1581976800,AUD_CHF,sell,0.33,0.661216,0.65846,2020-02-17 05:45:00+00:00,2020-02-17 22:00:00+00:00,90.94799999999937,0.0,0.668155489937317,0,,,True
1000719_partial_1582035300,GBP_NZD,buy,0.04,2.0215500000000004,2.0398415364932063,2020-02-18 00:00:00+00:00,2020-02-18 14:15:00+00:00,73.16614597282367,0.0,1.9934091746258378,0,,,True
1000724_partial_1582059600,BTC_USD,buy,0.11,9706.5,10158.759987382298,2020-02-18 01:15:00+00:00,2020-02-18 21:00:00+00:00,49.74859861205281,0.0,9009.446173258004,0,,,True
1000692,GBP_CAD,sell,0.06,1.72881,1.72332,2020-02-17 00:00:00+00:00,2020-02-18 22:00:00+00:00,32.93999999999997,0.0,1.754131496529373,0,0.404,0.072,
1000717,GBP_JPY,buy,0.44,142.816,142.843,2020-02-18 00:00:00+00:00,2020-02-18 22:00:00+00:00,11.879999999994197,0.0,141.68088580023507,0,0.368,0.435,
1000720,NZD_CHF,sell,0.24,0.63106,0.62782,2020-02-18 00:00:00+00:00,2020-02-18 22:00:00+00:00,77.75999999999783,0.0,0.6439693771406085,0,0.324,0.017,
1000716,EUR_AUD,buy,0.29,1.6204340000000002,1.61409,2020-02-18 07:15:00+00:00,2020-02-18 22:00:00+00:00,-183.97600000000367,0.0,1.6044483953699653,0,0.153,0.455,
1000707,EUR_NZD,buy,0.16,1.6946395,1.69008,2020-02-18 10:30:00+00:00,2020-02-18 22:00:00+00:00,-72.9520000000008,0.0,1.6633951866324586,0,0.0,0.188,
1000699,AUD_CHF,sell,0.10999999999999999,0.661216,0.65744,2020-02-17 05:45:00+00:00,2020-02-18 22:00:00+00:00,41.53600000000001,0.0,0.668155489937317,0,1.008,0.0,
1000719,GBP_NZD,buy,0.13999999999999999,2.0215500000000004,2.03558,2020-02-18 00:00:00+00:00,2020-02-18 22:00:00+00:00,196.4199999999936,0.0,2.018735917462584,0,0.665,0.064,
